Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668575832.768,MouseEvent,,1509.0,389.3333333333333,,,Fixation
1668575832.7836199,,Mouse,1509.0,386.6666666666667,,,Fixation
1668575832.8002748,,Eye Tracker,1509.0,384.0,Valid,Valid,Fixation
1668575832.832093,,Eye Tracker,1508.0,380.0,Valid,Valid,Fixation
1668575832.848749,,Eye Tracker,1513.0,380.0,Valid,Valid,Fixation
1668575832.865403,,Eye Tracker,1515.0,383.0,Valid,Valid,Fixation
1668575832.898783,,Eye Tracker,1516.0,384.0,Valid,Valid,Fixation
1668575832.915438,,Eye Tracker,1513.0,381.0,Valid,Valid,Fixation
1668575832.932093,,Eye Tracker,1501.0,378.0,Valid,Valid,Fixation
1668575832.948747,,Eye Tracker,1500.0,377.0,Valid,Valid,Fixation
1668575832.965402,,Eye Tracker,1512.0,382.0,Valid,Valid,Fixation
1668575832.9820569,,Eye Tracker,1481.0,402.0,Valid,Valid,Saccade
1668575832.984887,,Eye Tracker,1358.0,470.0,Valid,Valid,Saccade
1668575832.9987109,,Mouse,1322.5,484.5,,,Saccade
1668575833.0008829,,Eye Tracker,1287.0,499.0,Valid,Valid,Saccade
1668575833.0153668,,Mouse,1285.0,495.5,,,Saccade
1668575833.0168839,,Eye Tracker,1283.0,492.0,Valid,Valid,Fixation
1668575833.032022,,Mouse,1278.0,494.5,,,Fixation
1668575833.0328808,,Eye Tracker,1273.0,497.0,Valid,Valid,Fixation
1668575833.0486758,,Mouse,1272.5,496.0,,,Fixation
1668575833.048929,,Eye Tracker,1272.0,495.0,Valid,Valid,Fixation
1668575833.064911,,Mouse,1271.0,497.5,,,Fixation
1668575833.065331,,Eye Tracker,1270.0,500.0,Valid,Valid,Fixation
1668575833.0808978,,Mouse,1271.0,502.0,,,Fixation
1668575833.081986,,Mouse,1272.0,504.0,,,Fixation
1668575833.0968778,,Eye Tracker,1273.0,506.0,Valid,Valid,Fixation
1668575833.09864,,Mouse,1273.5,504.5,,,Fixation
1668575833.112906,,Eye Tracker,1274.0,503.0,Valid,Valid,Fixation
1668575833.115295,,Mouse,1272.0,502.5,,,Fixation
1668575833.1288779,,Eye Tracker,1270.0,502.0,Valid,Valid,Fixation
1668575833.13195,,Mouse,1270.0,501.5,,,Fixation
1668575833.144878,,Eye Tracker,1270.0,501.0,Valid,Valid,Fixation
1668575833.1486049,,Mouse,1271.0,500.3333333333333,,,Fixation
1668575833.160935,,Mouse,1272.0,499.6666666666667,,,Fixation
1668575833.165259,,Eye Tracker,1273.0,499.0,Valid,Valid,Fixation
1668575833.1769829,,Mouse,1273.5,500.0,,,Fixation
1668575833.1819148,,Eye Tracker,1274.0,501.0,Valid,Valid,Fixation
1668575833.1985698,,Mouse,1276.0,504.0,,,Fixation
1668575833.2152238,,Eye Tracker,1278.0,507.0,Valid,Valid,Fixation
1668575833.231879,,Mouse,1277.3333333333333,507.0,,,Fixation
1668575833.248534,,Mouse,1276.6666666666667,507.0,,,Fixation
1668575833.265188,,Eye Tracker,1276.0,507.0,Valid,Valid,Fixation
1668575833.281843,,Mouse,1271.5,504.5,,,Fixation
1668575833.298498,,Eye Tracker,1267.0,502.0,Valid,Valid,Fixation
1668575833.315152,,Mouse,1268.5,501.5,,,Fixation
1668575833.331807,,Eye Tracker,1270.0,501.0,Valid,Valid,Fixation
1668575833.3484628,,Mouse,1252.5,505.5,,,Fixation
1668575833.3651168,,Eye Tracker,1235.0,510.0,Valid,Valid,Saccade
1668575833.3817718,,Mouse,1218.0,513.0,,,Saccade
1668575833.3984268,,Eye Tracker,1201.0,516.0,Valid,Valid,Saccade
1668575833.415082,,Mouse,1200.5,514.0,,,Fixation
1668575833.431736,,Eye Tracker,1200.0,512.0,Valid,Valid,Fixation
1668575833.448391,,Mouse,1197.5,513.0,,,Fixation
1668575833.465046,,Eye Tracker,1195.0,514.0,Valid,Valid,Fixation
1668575833.4817,,Mouse,1194.5,513.5,,,Fixation
1668575833.498355,,Eye Tracker,1194.0,513.0,Valid,Valid,Fixation
1668575833.5049849,,Mouse,1192.5,512.0,,,Fixation
1668575833.5150108,,Eye Tracker,1191.0,511.0,Valid,Valid,Fixation
1668575833.520906,,Mouse,1190.0,514.0,,,Fixation
1668575833.5316648,,Eye Tracker,1189.0,517.0,Valid,Valid,Fixation
1668575833.5369399,,Eye Tracker,1189.0,515.0,Valid,Valid,Fixation
1668575833.5483198,,Mouse,1191.0,512.0,,,Fixation
1668575833.5529718,,Eye Tracker,1193.0,509.0,Valid,Valid,Fixation
1668575833.5649748,,Mouse,1193.0,512.0,,,Fixation
1668575833.568971,,Eye Tracker,1193.0,515.0,Valid,Valid,Fixation
1668575833.5816288,,Mouse,1192.5,516.5,,,Fixation
1668575833.584975,,Eye Tracker,1192.0,518.0,Valid,Valid,Fixation
1668575833.598284,,Mouse,1193.0,515.5,,,Fixation
1668575833.6009479,,Eye Tracker,1194.0,513.0,Valid,Valid,Fixation
1668575833.614939,,Mouse,1194.5,513.0,,,Fixation
1668575833.616943,,Eye Tracker,1195.0,513.0,Valid,Valid,Fixation
1668575833.631593,,Eye Tracker,1196.0,511.0,Valid,Valid,Fixation
1668575833.6329708,,Mouse,1196.0,510.5,,,Fixation
1668575833.648248,,Eye Tracker,1196.0,510.0,Valid,Valid,Fixation
1668575833.648965,,Mouse,1176.6666666666667,514.6666666666666,,,Fixation
1668575833.664903,,Mouse,1157.3333333333333,519.3333333333334,,,Saccade
1668575833.6649709,,Eye Tracker,1138.0,524.0,Valid,Valid,Saccade
1668575833.680966,,Eye Tracker,1007.0,550.0,Valid,Valid,Saccade
1668575833.6815588,,Mouse,983.0,549.0,,,Saccade
1668575833.696971,,Eye Tracker,959.0,548.0,Valid,Valid,Saccade
1668575833.6982129,,Mouse,962.0,543.0,,,Saccade
