Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668578149.157505,,,,MouseEvent,"Down, Left"
1668578149.157505,Mouse,1702.0,294.0,,
1668578149.267003,Mouse,1702.0,294.0,,
1668578149.618864,Mouse,1701.0,294.0,,
1668578149.638836,Mouse,1700.0,296.0,,
1668578149.659835,Mouse,1697.0,298.0,,
1668578149.669945,Mouse,1696.0,299.0,,
1668578149.688836,Mouse,1693.0,303.0,,
1668578149.699815,Mouse,1691.0,305.0,,
1668578149.709836,Mouse,1689.0,307.0,,
1668578149.719856,Mouse,1688.0,308.0,,
1668578149.738948,Mouse,1684.0,312.0,,
1668578149.749831,Mouse,1683.0,313.0,,
1668578149.759852,Mouse,1680.0,316.0,,
1668578149.778838,Mouse,1675.0,319.0,,
1668578149.78985,Mouse,1670.0,323.0,,
1668578149.7999,Mouse,1664.0,325.0,,
1668578149.818796,Mouse,1653.0,332.0,,
1668578149.829757,Mouse,1646.0,336.0,,
1668578149.849745,Mouse,1635.0,344.0,,
1668578149.869832,Mouse,1621.0,350.0,,
1668578149.889835,Mouse,1611.0,357.0,,
1668578149.909851,Mouse,1598.0,365.0,,
1668578149.929818,Mouse,1589.0,371.0,,
1668578149.948759,Mouse,1580.0,376.0,,
1668578149.959809,Mouse,1576.0,379.0,,
1668578149.969846,Mouse,1570.0,384.0,,
1668578149.989817,Mouse,1562.0,388.0,,
1668578150.001059,Mouse,1559.0,390.0,,
1668578150.020835,Mouse,1552.0,396.0,,
1668578150.041059,Mouse,1544.0,401.0,,
1668578150.060765,Mouse,1532.0,409.0,,
1668578150.080887,Mouse,1519.0,420.0,,
1668578150.100971,Mouse,1503.0,431.0,,
1668578150.119732,Mouse,1485.0,443.0,,
1668578150.130944,Mouse,1473.0,451.0,,
1668578150.141013,Mouse,1462.0,460.0,,
1668578150.160784,Mouse,1437.0,479.0,,
1668578150.171851,Mouse,1422.0,490.0,,
1668578150.192096,Mouse,1391.0,511.0,,
1668578150.211816,Mouse,1360.0,532.0,,
1668578150.221829,Mouse,1346.0,544.0,,
1668578150.231861,Mouse,1329.0,555.0,,
1668578150.25184,Mouse,1302.0,574.0,,
1668578150.262011,Mouse,1289.0,584.0,,
1668578150.280785,Mouse,1272.0,597.0,,
1668578150.2908,Mouse,1264.0,603.0,,
1668578150.302094,Mouse,1257.0,609.0,,
1668578150.320825,Mouse,1243.0,619.0,,
1668578150.331045,Mouse,1237.0,622.0,,
1668578150.341809,Mouse,1232.0,625.0,,
1668578150.361846,Mouse,1226.0,629.0,,
1668578150.381792,Mouse,1221.0,631.0,,
1668578150.391796,Mouse,1215.0,634.0,,
1668578150.401825,Mouse,1214.0,635.0,,
1668578150.421838,Mouse,1209.0,637.0,,
1668578150.441823,Mouse,1205.0,638.0,,
1668578150.462097,Mouse,1203.0,639.0,,
1668578150.491821,Mouse,1201.0,639.0,,
1668578150.501974,Mouse,1200.0,639.0,,
1668578150.522933,Mouse,1199.0,639.0,,
1668578150.581812,Mouse,1198.0,639.0,,
1668578150.59308,Mouse,1196.0,639.0,,
1668578150.603085,Mouse,1195.0,637.0,,
1668578150.621944,Mouse,1188.0,624.0,,
1668578150.632837,Mouse,1181.0,611.0,,
1668578150.652863,Mouse,1157.0,574.0,,
1668578150.662892,Mouse,1145.0,552.0,,
1668578150.683798,Mouse,1122.0,514.0,,
1668578150.703867,Mouse,1103.0,487.0,,
1668578150.723824,Mouse,1095.0,477.0,,
1668578150.733963,Mouse,1092.0,474.0,,
1668578150.882855,Mouse,1090.0,471.0,,
1668578150.893982,Mouse,1089.0,471.0,,
1668578150.913793,Mouse,1085.0,471.0,,
1668578150.933952,Mouse,1080.0,471.0,,
1668578150.953819,Mouse,1075.0,471.0,,
1668578150.973837,Mouse,1072.0,471.0,,
1668578150.983851,Mouse,1071.0,471.0,,
1668578150.993962,Mouse,1070.0,471.0,,
1668578151.014822,Mouse,1069.0,471.0,,
1668578151.034864,Mouse,1068.0,471.0,,
1668578151.053982,Mouse,1067.0,471.0,,
1668578151.065037,Mouse,1066.0,471.0,,
1668578151.084831,Mouse,1063.0,472.0,,
1668578151.104815,Mouse,1059.0,472.0,,
1668578151.115151,Mouse,1057.0,472.0,,
1668578151.133761,Mouse,1051.0,474.0,,
1668578151.14482,Mouse,1047.0,474.0,,
1668578151.164777,Mouse,1042.0,475.0,,
1668578151.174847,Mouse,1038.0,475.0,,
1668578151.18593,Mouse,1034.0,477.0,,
1668578151.20593,Mouse,1023.0,478.0,,
1668578151.22478,Mouse,1010.0,483.0,,
1668578151.235806,Mouse,1004.0,484.0,,
1668578151.255795,Mouse,989.0,489.0,,
1668578151.275762,Mouse,973.0,493.0,,
1668578151.295786,Mouse,955.0,499.0,,
1668578151.315767,Mouse,944.0,504.0,,
1668578151.335782,Mouse,932.0,508.0,,
1668578151.355776,Mouse,923.0,511.0,,
1668578151.375775,Mouse,918.0,512.0,,
1668578151.394723,Mouse,915.0,512.0,,
1668578151.405727,Mouse,914.0,512.0,,
1668578151.415754,Mouse,914.0,512.0,,
1668578151.425792,Mouse,913.0,512.0,,
1668578151.445732,Mouse,911.0,512.0,,
1668578151.465787,Mouse,910.0,512.0,,
1668578151.485745,Mouse,908.0,512.0,,
1668578151.495761,Mouse,906.0,511.0,,
1668578151.515757,Mouse,900.0,507.0,,
1668578151.526782,Mouse,895.0,504.0,,
1668578151.536792,Mouse,891.0,500.0,,
1668578151.546794,Mouse,885.0,494.0,,
1668578151.566779,Mouse,873.0,482.0,,
1668578151.576795,Mouse,867.0,476.0,,
1668578151.596752,Mouse,856.0,466.0,,
1668578151.616742,Mouse,850.0,459.0,,
1668578151.626785,Mouse,845.0,454.0,,
1668578151.63679,Mouse,840.0,449.0,,
1668578151.656785,Mouse,832.0,441.0,,
1668578151.676737,Mouse,824.0,433.0,,
1668578151.686742,Mouse,821.0,430.0,,
1668578151.697765,Mouse,818.0,427.0,,
1668578151.707775,Mouse,816.0,423.0,,
1668578151.717785,Mouse,812.0,417.0,,
1668578151.737757,Mouse,802.0,405.0,,
1668578151.747805,Mouse,799.0,399.0,,
1668578151.767841,Mouse,794.0,393.0,,
1668578151.787785,Mouse,789.0,389.0,,
1668578151.807805,Mouse,784.0,384.0,,
1668578151.827779,Mouse,782.0,382.0,,
1668578151.837809,Mouse,781.0,381.0,,
1668578151.856789,Mouse,779.0,380.0,,
1668578151.867784,Mouse,778.0,379.0,,
1668578151.877785,Mouse,776.0,378.0,,
1668578151.897758,Mouse,768.0,374.0,,
1668578151.907776,Mouse,764.0,371.0,,
1668578151.927782,Mouse,755.0,367.0,,
1668578151.937816,Mouse,749.0,365.0,,
1668578151.95779,Mouse,738.0,358.0,,
