Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668578440.9389,,,,MouseEvent,"Down, Left"
1668578440.9389,Mouse,1609.0,700.0,,
1668578441.229833,Mouse,1609.0,700.0,,
1668578441.250778,Mouse,1608.0,700.0,,
1668578441.269838,Mouse,1607.0,700.0,,
1668578441.279918,Mouse,1606.0,700.0,,
1668578441.290814,Mouse,1604.0,700.0,,
1668578441.309822,Mouse,1603.0,700.0,,
1668578441.330813,Mouse,1598.0,700.0,,
1668578441.340821,Mouse,1598.0,700.0,,
1668578441.350832,Mouse,1595.0,700.0,,
1668578441.371772,Mouse,1592.0,700.0,,
1668578441.390797,Mouse,1589.0,700.0,,
1668578441.400891,Mouse,1588.0,700.0,,
1668578441.411807,Mouse,1587.0,700.0,,
1668578441.430787,Mouse,1583.0,700.0,,
1668578441.440817,Mouse,1582.0,700.0,,
1668578441.461798,Mouse,1578.0,700.0,,
1668578441.48076,Mouse,1576.0,700.0,,
1668578441.501902,Mouse,1571.0,701.0,,
1668578441.521801,Mouse,1564.0,701.0,,
1668578441.532084,Mouse,1561.0,701.0,,
1668578441.542823,Mouse,1554.0,701.0,,
1668578441.561779,Mouse,1547.0,699.0,,
1668578441.572003,Mouse,1542.0,699.0,,
1668578441.582786,Mouse,1534.0,697.0,,
1668578441.601757,Mouse,1524.0,693.0,,
1668578441.621757,Mouse,1513.0,690.0,,
1668578441.633049,Mouse,1508.0,687.0,,
1668578441.651802,Mouse,1499.0,685.0,,
1668578441.662067,Mouse,1495.0,684.0,,
1668578441.67287,Mouse,1492.0,682.0,,
1668578441.691772,Mouse,1483.0,680.0,,
1668578441.701928,Mouse,1477.0,678.0,,
1668578441.712767,Mouse,1470.0,676.0,,
1668578441.731812,Mouse,1458.0,672.0,,
1668578441.75276,Mouse,1449.0,669.0,,
1668578441.762776,Mouse,1443.0,667.0,,
1668578441.781851,Mouse,1436.0,664.0,,
1668578441.791855,Mouse,1433.0,663.0,,
1668578441.802706,Mouse,1432.0,662.0,,
1668578441.821777,Mouse,1426.0,659.0,,
1668578441.831818,Mouse,1424.0,658.0,,
1668578441.842826,Mouse,1421.0,657.0,,
1668578441.862801,Mouse,1417.0,654.0,,
1668578441.872807,Mouse,1414.0,653.0,,
1668578441.883802,Mouse,1409.0,650.0,,
1668578441.902992,Mouse,1398.0,645.0,,
1668578441.923815,Mouse,1383.0,636.0,,
1668578441.933884,Mouse,1374.0,631.0,,
1668578441.952764,Mouse,1362.0,624.0,,
1668578441.963057,Mouse,1356.0,620.0,,
1668578441.973851,Mouse,1351.0,619.0,,
1668578441.992839,Mouse,1342.0,614.0,,
1668578442.003084,Mouse,1340.0,613.0,,
1668578442.01379,Mouse,1336.0,611.0,,
1668578442.033834,Mouse,1330.0,608.0,,
1668578442.0548,Mouse,1324.0,604.0,,
1668578442.064878,Mouse,1319.0,602.0,,
1668578442.083758,Mouse,1313.0,600.0,,
1668578442.094803,Mouse,1310.0,599.0,,
1668578442.104901,Mouse,1308.0,598.0,,
1668578442.123725,Mouse,1305.0,598.0,,
1668578442.133882,Mouse,1303.0,597.0,,
1668578442.144768,Mouse,1301.0,597.0,,
1668578442.163903,Mouse,1299.0,596.0,,
1668578442.184891,Mouse,1296.0,596.0,,
1668578442.203895,Mouse,1292.0,595.0,,
1668578442.224783,Mouse,1284.0,595.0,,
1668578442.234865,Mouse,1279.0,595.0,,
1668578442.25403,Mouse,1269.0,594.0,,
1668578442.264803,Mouse,1264.0,594.0,,
1668578442.283768,Mouse,1250.0,595.0,,
1668578442.293944,Mouse,1242.0,595.0,,
1668578442.314802,Mouse,1226.0,597.0,,
1668578442.334047,Mouse,1210.0,599.0,,
1668578442.354806,Mouse,1196.0,600.0,,
1668578442.374702,Mouse,1186.0,600.0,,
1668578442.38491,Mouse,1181.0,600.0,,
1668578442.395856,Mouse,1178.0,600.0,,
1668578442.414797,Mouse,1172.0,600.0,,
1668578442.425067,Mouse,1169.0,600.0,,
