Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668580247.346292,,,,MouseEvent,"Down, Left"
1668580247.346292,Mouse,42.0,88.0,,
1668580247.858229,Mouse,42.0,88.0,,
1668580247.868254,Mouse,42.0,87.0,,
1668580247.889174,Mouse,42.0,87.0,,
1668580247.919219,Mouse,42.0,86.0,,
1668580247.929229,Mouse,42.0,86.0,,
1668580247.939378,Mouse,42.0,85.0,,
1668580247.959253,Mouse,42.0,83.0,,
1668580247.969285,Mouse,42.0,83.0,,
1668580247.979433,Mouse,42.0,82.0,,
1668580247.999172,Mouse,42.0,81.0,,
1668580248.01924,Mouse,42.0,80.0,,
1668580248.059239,Mouse,42.0,80.0,,
1668580248.451346,Mouse,42.0,79.0,,
1668580248.481249,Mouse,43.0,79.0,,
1668580248.500285,Mouse,45.0,79.0,,
1668580248.511357,Mouse,46.0,78.0,,
1668580248.531485,Mouse,48.0,76.0,,
1668580248.551225,Mouse,51.0,74.0,,
1668580248.561272,Mouse,51.0,74.0,,
1668580248.581186,Mouse,52.0,73.0,,
1668580248.61126,Mouse,53.0,72.0,,
1668580248.681377,Mouse,54.0,72.0,,
1668580248.761293,Mouse,55.0,72.0,,
1668580248.772221,Mouse,55.0,72.0,,
1668580248.782221,Mouse,56.0,71.0,,
1668580248.792262,Mouse,57.0,70.0,,
1668580248.812225,Mouse,60.0,69.0,,
1668580248.822236,Mouse,61.0,67.0,,
1668580248.832451,Mouse,63.0,66.0,,
1668580248.852239,Mouse,66.0,64.0,,
1668580248.862243,Mouse,67.0,64.0,,
1668580248.882241,Mouse,70.0,62.0,,
1668580248.893315,Mouse,70.0,62.0,,
1668580248.913221,Mouse,71.0,61.0,,
1668580248.933258,Mouse,73.0,61.0,,
1668580248.953244,Mouse,73.0,61.0,,
1668580248.972324,Mouse,75.0,60.0,,
1668580248.983193,Mouse,76.0,60.0,,
1668580248.993217,Mouse,78.0,59.0,,
1668580249.003251,Mouse,79.0,59.0,,
1668580249.023242,Mouse,80.0,58.0,,
1668580249.043212,Mouse,81.0,58.0,,
1668580249.063235,Mouse,81.0,57.0,,
1668580249.08323,Mouse,83.0,57.0,,
1668580249.10322,Mouse,85.0,57.0,,
1668580249.123231,Mouse,89.0,56.0,,
1668580249.133351,Mouse,90.0,55.0,,
1668580249.163233,Mouse,95.0,54.0,,
1668580249.173244,Mouse,96.0,54.0,,
1668580249.193209,Mouse,96.0,54.0,,
1668580249.20326,Mouse,97.0,54.0,,
1668580249.223209,Mouse,99.0,54.0,,
1668580249.234265,Mouse,101.0,54.0,,
1668580249.254234,Mouse,104.0,53.0,,
1668580249.264361,Mouse,106.0,53.0,,
1668580249.284219,Mouse,109.0,53.0,,
1668580249.304226,Mouse,110.0,53.0,,
1668580249.324244,Mouse,111.0,53.0,,
1668580249.334247,Mouse,112.0,53.0,,
1668580249.344262,Mouse,112.0,53.0,,
1668580249.364214,Mouse,113.0,53.0,,
1668580249.384221,Mouse,114.0,53.0,,
1668580249.394226,Mouse,115.0,53.0,,
1668580249.405184,Mouse,116.0,53.0,,
1668580249.425243,Mouse,118.0,53.0,,
1668580249.435377,Mouse,119.0,53.0,,
1668580249.455206,Mouse,121.0,53.0,,
1668580249.465483,Mouse,123.0,53.0,,
1668580249.485522,Mouse,126.0,53.0,,
