Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668578274.412,MouseEvent,,1384.3333333333333,664.3333333333334,,,Saccade
1668578274.417774,,Mouse,1339.6666666666667,653.6666666666666,,,Saccade
1668578274.426354,,Eye Tracker,1295.0,643.0,Valid,Valid,Saccade
1668578274.433662,,Eye Tracker,1213.0,602.0,Valid,Valid,Saccade
1668578274.443009,,Eye Tracker,1203.0,596.0,Valid,Valid,Fixation
1668578274.449621,,Eye Tracker,1202.0,599.0,Valid,Valid,Fixation
1668578274.465623,,Eye Tracker,1205.0,600.0,Valid,Valid,Fixation
1668578274.4745688,,Eye Tracker,1196.0,598.0,Valid,Valid,Fixation
1668578274.481605,,Eye Tracker,1194.0,597.0,Valid,Valid,Fixation
1668578274.491225,,Eye Tracker,1201.0,594.0,Valid,Valid,Fixation
1668578274.4975998,,Eye Tracker,1202.0,592.0,Valid,Valid,Fixation
1668578274.513596,,Eye Tracker,1198.0,603.0,Valid,Valid,Fixation
1668578274.525267,,Eye Tracker,1195.0,605.0,Valid,Valid,Fixation
1668578274.5295908,,Eye Tracker,1195.0,604.0,Valid,Valid,Fixation
1668578274.5419219,,Mouse,1195.0,604.0,,,Fixation
1668578274.54559,,Mouse,1195.0,604.0,,,Fixation
1668578274.5585759,,Eye Tracker,1195.0,604.0,Valid,Valid,Fixation
1668578274.561629,,Mouse,1196.5,598.5,,,Fixation
1668578274.5752308,,Eye Tracker,1198.0,593.0,Valid,Valid,Fixation
1668578274.5776238,,Eye Tracker,1201.0,595.0,Valid,Valid,Fixation
1668578274.591886,,Mouse,1201.5,594.0,,,Fixation
1668578274.5935938,,Eye Tracker,1202.0,593.0,Valid,Valid,Fixation
1668578274.60854,,Mouse,1198.0,584.5,,,Fixation
1668578274.609647,,Eye Tracker,1194.0,576.0,Valid,Valid,Fixation
1668578274.625196,,Mouse,1187.5,569.0,,,Fixation
1668578274.633638,,Eye Tracker,1181.0,562.0,Valid,Valid,Fixation
1668578274.641851,,Mouse,1180.5,563.0,,,Fixation
1668578274.658505,,Eye Tracker,1180.0,564.0,Valid,Valid,Fixation
1668578274.67516,,Mouse,1180.6666666666667,565.3333333333334,,,Fixation
1668578274.691815,,Mouse,1181.3333333333333,566.6666666666666,,,Fixation
1668578274.708469,,Eye Tracker,1182.0,568.0,Valid,Valid,Fixation
1668578274.7136059,,Eye Tracker,1179.0,570.0,Valid,Valid,Fixation
1668578274.725124,,Mouse,1175.5,568.0,,,Fixation
1668578274.737588,,Eye Tracker,1172.0,566.0,Valid,Valid,Fixation
1668578274.7417789,,Mouse,1171.6666666666667,565.6666666666666,,,Fixation
1668578274.753599,,Mouse,1171.3333333333333,565.3333333333334,,,Fixation
1668578274.758435,,Eye Tracker,1171.0,565.0,Valid,Valid,Fixation
1668578274.769623,,Eye Tracker,1174.0,555.0,Valid,Valid,Fixation
1668578274.775089,,Mouse,1174.3333333333333,556.6666666666666,,,Fixation
1668578274.785626,,Mouse,1174.6666666666667,558.3333333333334,,,Fixation
1668578274.791744,,Eye Tracker,1175.0,560.0,Valid,Valid,Fixation
1668578274.8016648,,Mouse,1178.0,559.5,,,Fixation
1668578274.808399,,Eye Tracker,1181.0,559.0,Valid,Valid,Fixation
1668578274.817597,,Mouse,1183.0,557.0,,,Fixation
1668578274.825053,,Eye Tracker,1185.0,555.0,Valid,Valid,Fixation
1668578274.833646,,Mouse,1186.0,555.6666666666666,,,Fixation
1668578274.841708,,Mouse,1187.0,556.3333333333334,,,Fixation
