Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668580044.764,MouseEvent,,61.333333333333336,153.0,,,Fixation
1668580044.779624,,Mouse,60.666666666666664,153.0,,,Fixation
1668580044.796279,,Eye Tracker,60.0,153.0,Valid,Valid,Fixation
1668580044.827554,,Eye Tracker,58.0,154.0,Valid,Valid,Fixation
1668580044.844208,,Eye Tracker,61.0,152.0,Valid,Valid,Fixation
1668580044.8782458,,Eye Tracker,64.0,149.0,Valid,Valid,Fixation
1668580044.894901,,Eye Tracker,67.0,151.0,Valid,Valid,Fixation
1668580044.911555,,Eye Tracker,68.0,151.0,Valid,Valid,Fixation
1668580044.92821,,Eye Tracker,63.0,146.0,Valid,Valid,Fixation
1668580044.944865,,Eye Tracker,57.0,145.0,Valid,Valid,Fixation
1668580044.961519,,Eye Tracker,58.0,144.0,Valid,Valid,Fixation
1668580044.978174,,Eye Tracker,56.0,141.0,Valid,Valid,Fixation
1668580044.994829,,Eye Tracker,54.0,140.0,Valid,Valid,Fixation
1668580045.011484,,Eye Tracker,55.0,142.0,Valid,Valid,Fixation
1668580045.028138,,Eye Tracker,55.0,144.0,Valid,Valid,Fixation
1668580045.044793,,Eye Tracker,57.0,146.0,Valid,Valid,Fixation
1668580045.0614479,,Eye Tracker,55.0,141.0,Valid,Valid,Fixation
1668580045.0781028,,Eye Tracker,53.0,137.0,Valid,Valid,Fixation
1668580045.094758,,Eye Tracker,52.0,138.0,Valid,Valid,Fixation
1668580045.111413,,Eye Tracker,52.0,136.0,Valid,Valid,Fixation
1668580045.128067,,Eye Tracker,55.0,136.0,Valid,Valid,Fixation
1668580045.144722,,Mouse,56.5,137.0,,,Fixation
1668580045.161377,,Eye Tracker,58.0,138.0,Valid,Valid,Fixation
1668580045.178031,,Mouse,57.0,135.0,,,Fixation
1668580045.194686,,Eye Tracker,56.0,132.0,Valid,Valid,Fixation
1668580045.211341,,Mouse,54.0,131.5,,,Fixation
1668580045.227995,,Eye Tracker,52.0,131.0,Valid,Valid,Fixation
1668580045.24465,,Mouse,52.0,132.5,,,Fixation
1668580045.2613049,,Eye Tracker,52.0,134.0,Valid,Valid,Fixation
1668580045.2779598,,Eye Tracker,51.0,136.0,Valid,Valid,Fixation
1668580045.2946138,,Eye Tracker,53.0,133.0,Valid,Valid,Fixation
1668580045.311269,,Eye Tracker,53.0,133.0,Valid,Valid,Fixation
1668580045.327924,,Eye Tracker,55.0,132.0,Valid,Valid,Fixation
1668580045.344578,,Eye Tracker,57.0,129.0,Valid,Valid,Fixation
1668580045.361234,,Eye Tracker,53.0,132.0,Valid,Valid,Fixation
1668580045.377889,,Eye Tracker,53.0,133.0,Valid,Valid,Fixation
1668580045.394543,,Eye Tracker,54.0,131.0,Valid,Valid,Fixation
1668580045.410085,,Eye Tracker,54.0,132.0,Valid,Valid,Fixation
1668580045.411198,,Eye Tracker,55.0,130.0,Valid,Valid,Fixation
1668580045.42604,,Eye Tracker,53.0,130.0,Valid,Valid,Fixation
1668580045.4278529,,Eye Tracker,52.0,129.0,Valid,Valid,Fixation
1668580045.442034,,Eye Tracker,51.0,124.0,Valid,Valid,Fixation
1668580045.444507,,Eye Tracker,47.0,129.0,Valid,Valid,Fixation
1668580045.458037,,Eye Tracker,50.0,133.0,Valid,Valid,Fixation
1668580045.4611619,,Mouse,50.0,133.0,,,Fixation
1668580045.474004,,Eye Tracker,50.0,133.0,Valid,Valid,Fixation
1668580045.4778168,,Mouse,49.5,131.0,,,Fixation
1668580045.490036,,Eye Tracker,49.0,129.0,Valid,Valid,Fixation
1668580045.4944708,,Mouse,48.5,129.5,,,Fixation
1668580045.5060499,,Eye Tracker,48.0,130.0,Valid,Valid,Fixation
1668580045.511126,,Eye Tracker,49.0,126.0,Valid,Valid,Fixation
1668580045.527781,,Mouse,48.666666666666664,128.0,,,Fixation
1668580045.544436,,Mouse,48.333333333333336,130.0,,,Fixation
1668580045.56109,,Eye Tracker,48.0,132.0,Valid,Valid,Fixation
1668580045.577745,,Eye Tracker,50.0,132.0,Valid,Valid,Fixation
1668580045.5944,,Eye Tracker,48.0,130.0,Valid,Valid,Fixation
1668580045.611054,,Eye Tracker,49.0,134.0,Valid,Valid,Fixation
1668580045.6277099,,Eye Tracker,54.0,131.0,Valid,Valid,Fixation
1668580045.6443648,,Eye Tracker,55.0,133.0,Valid,Valid,Fixation
1668580045.6610188,,Eye Tracker,54.0,136.0,Valid,Valid,Fixation
1668580045.677674,,Mouse,53.333333333333336,135.66666666666666,,,Fixation
1668580045.694329,,Mouse,52.666666666666664,135.33333333333334,,,Fixation
1668580045.710983,,Eye Tracker,52.0,135.0,Valid,Valid,Fixation
1668580045.727638,,Eye Tracker,57.0,135.0,Valid,Valid,Fixation
1668580045.729064,,Mouse,58.0,134.0,,,Fixation
1668580045.744293,,Eye Tracker,59.0,133.0,Valid,Valid,Fixation
1668580045.760947,,Mouse,57.333333333333336,133.33333333333334,,,Fixation
1668580045.777602,,Mouse,55.666666666666664,133.66666666666666,,,Fixation
1668580045.794257,,Eye Tracker,54.0,134.0,Valid,Valid,Fixation
1668580045.810912,,Eye Tracker,56.0,136.0,Valid,Valid,Fixation
1668580045.827566,,Mouse,57.0,136.0,,,Fixation
1668580045.8421218,,Eye Tracker,58.0,136.0,Valid,Valid,Fixation
1668580045.8442209,,Mouse,59.0,137.5,,,Fixation
1668580045.8608758,,Eye Tracker,60.0,139.0,Valid,Valid,Fixation
1668580045.866209,,Mouse,59.0,139.5,,,Fixation
1668580045.8775299,,Eye Tracker,58.0,140.0,Valid,Valid,Fixation
1668580045.882079,,Mouse,57.333333333333336,139.0,,,Fixation
1668580045.8941848,,Mouse,56.666666666666664,138.0,,,Fixation
1668580045.910841,,Eye Tracker,56.0,137.0,Valid,Valid,Fixation
1668580045.914101,,Eye Tracker,60.0,136.0,Valid,Valid,Fixation
1668580045.927495,,Mouse,61.5,137.0,,,Fixation
1668580045.938474,,Eye Tracker,63.0,138.0,Valid,Valid,Fixation
1668580045.94415,,Mouse,63.0,137.66666666666666,,,Fixation
1668580045.9544709,,Mouse,63.0,137.33333333333334,,,Fixation
1668580045.960805,,Eye Tracker,63.0,137.0,Valid,Valid,Fixation
1668580045.970193,,Mouse,63.0,136.5,,,Fixation
1668580045.977459,,Eye Tracker,63.0,136.0,Valid,Valid,Fixation
1668580045.986331,,Mouse,66.0,137.0,,,Fixation
1668580045.994114,,Eye Tracker,69.0,138.0,Valid,Valid,Fixation
1668580046.002217,,Mouse,81.0,133.5,,,Fixation
1668580046.010769,,Eye Tracker,93.0,129.0,Valid,Valid,Saccade
1668580046.01821,,Mouse,102.5,123.5,,,Saccade
1668580046.027423,,Eye Tracker,112.0,118.0,Valid,Valid,Fixation
1668580046.034216,,Mouse,110.0,118.0,,,Fixation
1668580046.0440779,,Eye Tracker,108.0,118.0,Valid,Valid,Fixation
1668580046.050325,,Mouse,108.0,117.33333333333333,,,Fixation
1668580046.0607328,,Mouse,108.0,116.66666666666667,,,Fixation
1668580046.06617,,Eye Tracker,108.0,116.0,Valid,Valid,Fixation
1668580046.077388,,Mouse,108.5,116.0,,,Fixation
1668580046.082105,,Eye Tracker,109.0,116.0,Valid,Valid,Fixation
1668580046.0940418,,Mouse,109.0,118.0,,,Fixation
1668580046.0981488,,Eye Tracker,109.0,120.0,Valid,Valid,Fixation
1668580046.110697,,Mouse,108.5,118.0,,,Fixation
1668580046.114078,,Eye Tracker,108.0,116.0,Valid,Valid,Fixation
1668580046.127352,,Mouse,109.5,116.5,,,Fixation
1668580046.130054,,Eye Tracker,111.0,117.0,Valid,Valid,Fixation
1668580046.144006,,Mouse,112.0,118.0,,,Fixation
1668580046.1461039,,Eye Tracker,113.0,119.0,Valid,Valid,Fixation
1668580046.160661,,Mouse,113.5,115.0,,,Fixation
1668580046.162148,,Eye Tracker,114.0,111.0,Valid,Valid,Fixation
1668580046.177317,,Mouse,113.5,110.5,,,Fixation
1668580046.178103,,Eye Tracker,113.0,110.0,Valid,Valid,Fixation
1668580046.193971,,Mouse,111.0,111.5,,,Fixation
1668580046.1941109,,Eye Tracker,109.0,113.0,Valid,Valid,Fixation
1668580046.21007,,Mouse,109.5,112.5,,,Fixation
1668580046.210626,,Eye Tracker,110.0,112.0,Valid,Valid,Fixation
1668580046.226074,,Mouse,109.5,114.0,,,Fixation
1668580046.2272809,,Eye Tracker,109.0,116.0,Valid,Valid,Fixation
1668580046.242102,,Mouse,110.5,116.5,,,Fixation
1668580046.2439349,,Eye Tracker,112.0,117.0,Valid,Valid,Fixation
1668580046.258146,,Mouse,114.66666666666667,114.66666666666667,,,Fixation
1668580046.2605898,,Mouse,117.33333333333333,112.33333333333333,,,Fixation
1668580046.274114,,Eye Tracker,120.0,110.0,Valid,Valid,Fixation
1668580046.277245,,Eye Tracker,121.0,107.0,Valid,Valid,Fixation
1668580046.2900488,,Mouse,117.66666666666667,108.33333333333333,,,Fixation
1668580046.2938988,,Mouse,114.33333333333333,109.66666666666667,,,Fixation
1668580046.306184,,Eye Tracker,111.0,111.0,Valid,Valid,Fixation
1668580046.310554,,Mouse,111.5,112.5,,,Fixation
1668580046.322151,,Eye Tracker,112.0,114.0,Valid,Valid,Fixation
1668580046.327209,,Eye Tracker,119.0,109.0,Valid,Valid,Fixation
1668580046.338234,,Mouse,118.5,106.0,,,Fixation
1668580046.343864,,Eye Tracker,118.0,103.0,Valid,Valid,Fixation
1668580046.354223,,Mouse,118.5,103.0,,,Fixation
1668580046.360518,,Eye Tracker,119.0,103.0,Valid,Valid,Fixation
1668580046.370224,,Mouse,118.5,104.0,,,Fixation
1668580046.377173,,Eye Tracker,118.0,105.0,Valid,Valid,Fixation
1668580046.386083,,Mouse,115.0,106.0,,,Fixation
1668580046.393828,,Eye Tracker,112.0,107.0,Valid,Valid,Fixation
1668580046.410083,,Mouse,113.5,107.0,,,Fixation
1668580046.410482,,Eye Tracker,115.0,107.0,Valid,Valid,Fixation
1668580046.42608,,Mouse,115.5,104.5,,,Fixation
1668580046.427137,,Eye Tracker,116.0,102.0,Valid,Valid,Fixation
1668580046.4422228,,Mouse,116.5,100.5,,,Fixation
1668580046.4437919,,Eye Tracker,117.0,99.0,Valid,Valid,Fixation
1668580046.458279,,Mouse,120.0,101.0,,,Fixation
1668580046.4604468,,Eye Tracker,123.0,103.0,Valid,Valid,Fixation
1668580046.4742799,,Eye Tracker,131.0,105.0,Valid,Valid,Fixation
1668580046.477102,,Mouse,155.5,103.0,,,Fixation
1668580046.490285,,Eye Tracker,180.0,101.0,Valid,Valid,Saccade
1668580046.493757,,Mouse,193.66666666666666,100.33333333333333,,,Saccade
1668580046.506223,,Mouse,207.33333333333334,99.66666666666667,,,Saccade
1668580046.510411,,Eye Tracker,221.0,99.0,Valid,Valid,Saccade
1668580046.514178,,Eye Tracker,222.0,98.0,Valid,Valid,Fixation
1668580046.527066,,Mouse,222.5,99.0,,,Fixation
1668580046.543721,,Eye Tracker,223.0,100.0,Valid,Valid,Fixation
1668580046.560375,,Mouse,221.0,99.0,,,Fixation
1668580046.57703,,Eye Tracker,219.0,98.0,Valid,Valid,Fixation
1668580046.593685,,Mouse,219.0,96.0,,,Fixation
1668580046.6103399,,Eye Tracker,219.0,94.0,Valid,Valid,Fixation
1668580046.626994,,Mouse,221.5,95.5,,,Fixation
1668580046.6436489,,Eye Tracker,224.0,97.0,Valid,Valid,Fixation
