Recording timestamp,Position X,Position Y
1668576422.737005,1882.0,1022.5
1668576422.868643,1881.0,1022.5
1668576422.898046,1880.0,1022.5
1668576422.908007,1879.0,1022.5
1668576422.928538,1878.0,1022.5
1668576422.938582,1876.0,1022.5
1668576422.948979,1873.0,1024.5
1668576422.958614,1870.0,1024.5
1668576422.968614,1867.0,1026.5
1668576422.978051,1861.0,1026.5
1668576422.988353,1855.0,1029.5
1668576422.998395,1848.0,1031.5
1668576423.009901,1840.0,1033.5
1668576423.017907,1833.0,1035.5
1668576423.027899,1825.0,1038.5
1668576423.0379,1821.0,1038.5
1668576423.049382,1816.0,1039.5
1668576423.058271,1812.0,1039.5
1668576423.068657,1808.0,1040.5
1668576423.07859,1805.0,1040.5
1668576423.08927,1801.0,1041.5
1668576423.098347,1798.0,1041.5
1668576423.108309,1796.0,1041.5
1668576423.118013,1792.0,1041.5
1668576423.128002,1789.0,1041.5
1668576423.139716,1786.0,1041.5
1668576423.149691,1783.0,1041.5
1668576423.159692,1778.0,1041.5
1668576423.169157,1773.0,1041.5
1668576423.179879,1767.0,1041.5
1668576423.188879,1762.0,1041.5
1668576423.198879,1758.0,1041.5
1668576423.210015,1753.0,1041.5
1668576423.220475,1748.0,1041.5
1668576423.22941,1740.0,1040.5
1668576423.239718,1733.0,1037.5
1668576423.249672,1727.0,1036.5
1668576423.260477,1719.0,1034.5
1668576423.26949,1716.0,1034.5
1668576423.279091,1712.0,1033.5
1668576423.289083,1707.0,1032.5
1668576423.29952,1702.0,1032.5
1668576423.310522,1698.0,1032.5
1668576423.320292,1692.0,1030.5
1668576423.330313,1689.0,1030.5
1668576423.340321,1686.0,1029.5
1668576423.351055,1679.0,1029.5
1668576423.360579,1674.0,1028.5
1668576423.370619,1667.0,1028.5
1668576423.38066,1662.0,1026.5
1668576423.391617,1653.0,1025.5
1668576423.400944,1644.0,1025.5
1668576423.41027,1637.0,1024.5
1668576423.419836,1628.0,1024.5
1668576423.430829,1620.0,1024.5
1668576423.440081,1612.0,1024.5
1668576423.450832,1608.0,1024.5
1668576423.459908,1604.0,1024.5
1668576423.470653,1599.0,1022.5
1668576423.480749,1597.0,1022.5
1668576423.490778,1594.0,1022.5
1668576423.500024,1588.0,1022.5
1668576423.510667,1585.0,1022.5
1668576423.521388,1580.0,1022.5
1668576423.530729,1577.0,1022.5
1668576423.540701,1573.0,1022.5
1668576423.550699,1566.0,1022.5
1668576423.560866,1561.0,1022.5
1668576423.570176,1555.0,1022.5
1668576423.580128,1549.0,1022.5
1668576423.5903,1543.0,1022.5
1668576423.601677,1536.0,1022.5
1668576423.610795,1530.0,1022.5
1668576423.620325,1525.0,1022.5
1668576423.630631,1519.0,1022.5
1668576423.640622,1515.0,1022.5
1668576423.651308,1511.0,1022.5
1668576423.661656,1507.0,1022.5
1668576423.671402,1504.0,1022.5
1668576423.681794,1502.0,1022.5
1668576423.692694,1499.0,1022.5
1668576423.701703,1497.0,1022.5
