Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-16 14:24:39.427310,,Eye Tracker,57.0,1018.0,Valid,Valid,Fixation
2022-11-16 14:24:39.443964,,Eye Tracker,60.0,1010.0,Valid,Valid,Fixation
2022-11-16 14:24:39.460619,,Eye Tracker,63.0,1010.0,Valid,Valid,Fixation
2022-11-16 14:24:39.477274,,Eye Tracker,59.0,1009.0,Valid,Valid,Fixation
2022-11-16 14:24:39.493928,,Eye Tracker,56.0,1008.0,Valid,Valid,Fixation
2022-11-16 14:24:39.510584,,Eye Tracker,58.0,1006.0,Valid,Valid,Fixation
2022-11-16 14:24:39.527239,,Eye Tracker,56.0,1003.0,Valid,Valid,Fixation
2022-11-16 14:24:39.543893,,Eye Tracker,54.0,1006.0,Valid,Valid,Fixation
2022-11-16 14:24:39.560548,,Eye Tracker,61.0,1009.0,Valid,Valid,Fixation
2022-11-16 14:24:39.577203,,Eye Tracker,60.0,1007.0,Valid,Valid,Fixation
2022-11-16 14:24:39.593857,,Eye Tracker,55.0,1001.0,Valid,Valid,Fixation
2022-11-16 14:24:39.610512,,Eye Tracker,59.0,1014.0,Valid,Valid,Fixation
2022-11-16 14:24:39.627167,,Eye Tracker,63.0,1008.0,Valid,Valid,Fixation
2022-11-16 14:24:39.643821,,Eye Tracker,63.0,1009.0,Valid,Valid,Fixation
2022-11-16 14:24:39.660476,,Eye Tracker,57.0,1008.0,Valid,Valid,Fixation
2022-11-16 14:24:39.677132,,Eye Tracker,59.0,1002.0,Valid,Valid,Fixation
2022-11-16 14:24:39.693787,,Eye Tracker,57.0,1005.0,Valid,Valid,Fixation
2022-11-16 14:24:39.710441,,Eye Tracker,58.0,1008.0,Valid,Valid,Fixation
2022-11-16 14:24:39.727096,,Eye Tracker,64.0,1008.0,Valid,Valid,Fixation
2022-11-16 14:24:39.743751,,Eye Tracker,64.0,1008.0,Valid,Valid,Fixation
2022-11-16 14:24:39.760405,,Eye Tracker,65.0,1010.0,Valid,Valid,Fixation
2022-11-16 14:24:39.777060,,Eye Tracker,65.0,1011.0,Valid,Valid,Fixation
2022-11-16 14:24:39.793715,,Eye Tracker,70.0,1002.0,Valid,Valid,Fixation
2022-11-16 14:24:39.810369,,Eye Tracker,69.0,1001.0,Valid,Valid,Fixation
