Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669869342.783405,,,,MouseEvent,"Down, Left"
1669869342.783405,Mouse,40.0,86.0,,
1669869343.949295,Mouse,41.0,86.0,,
1669869343.969319,Mouse,46.0,87.0,,
1669869343.989501,Mouse,54.0,87.0,,
1669869344.009575,Mouse,61.0,89.0,,
1669869344.029273,Mouse,67.0,89.0,,
1669869344.049471,Mouse,74.0,89.0,,
1669869344.069286,Mouse,78.0,89.0,,
1669869344.079447,Mouse,80.0,89.0,,
1669869344.090437,Mouse,81.0,89.0,,
1669869344.110262,Mouse,85.0,89.0,,
1669869344.12058,Mouse,86.0,89.0,,
1669869344.140313,Mouse,89.0,89.0,,
1669869344.150589,Mouse,91.0,89.0,,
1669869344.169302,Mouse,100.0,89.0,,
1669869344.180329,Mouse,105.0,89.0,,
1669869344.190429,Mouse,111.0,89.0,,
1669869344.209445,Mouse,126.0,90.0,,
1669869344.220429,Mouse,134.0,91.0,,
1669869344.240304,Mouse,149.0,94.0,,
1669869344.260358,Mouse,164.0,95.0,,
1669869344.280405,Mouse,182.0,98.0,,
1669869344.299313,Mouse,202.0,101.0,,
1669869344.3103,Mouse,211.0,102.0,,
1669869344.320472,Mouse,218.0,103.0,,
1669869344.339466,Mouse,232.0,106.0,,
1669869344.350448,Mouse,240.0,106.0,,
1669869344.360558,Mouse,247.0,107.0,,
1669869344.370828,Mouse,254.0,108.0,,
1669869344.390527,Mouse,269.0,111.0,,
1669869344.410337,Mouse,283.0,112.0,,
1669869344.42042,Mouse,290.0,114.0,,
1669869344.431281,Mouse,297.0,115.0,,
1669869344.441335,Mouse,303.0,115.0,,
1669869344.451572,Mouse,307.0,116.0,,
1669869344.470413,Mouse,317.0,116.0,,
1669869344.481493,Mouse,320.0,116.0,,
1669869344.491724,Mouse,323.0,116.0,,
1669869344.510523,Mouse,326.0,116.0,,
1669869344.521534,Mouse,326.0,116.0,,
1669869344.612553,Mouse,327.0,116.0,,
1669869344.632374,Mouse,328.0,116.0,,
1669869344.652268,Mouse,328.0,116.0,,
1669869344.69133,Mouse,329.0,116.0,,
1669869344.702285,Mouse,329.0,116.0,,
1669869344.712355,Mouse,330.0,116.0,,
1669869344.731298,Mouse,331.0,116.0,,
1669869344.742504,Mouse,331.0,116.0,,
1669869344.771541,Mouse,332.0,116.0,,
1669869344.782536,Mouse,333.0,116.0,,
1669869344.802243,Mouse,335.0,116.0,,
1669869344.822326,Mouse,339.0,116.0,,
1669869344.842495,Mouse,345.0,115.0,,
1669869344.861287,Mouse,352.0,112.0,,
1669869344.872438,Mouse,356.0,112.0,,
1669869344.88251,Mouse,362.0,112.0,,
1669869344.901327,Mouse,370.0,111.0,,
1669869344.912284,Mouse,375.0,110.0,,
1669869344.922327,Mouse,380.0,109.0,,
1669869344.932484,Mouse,384.0,108.0,,
1669869344.942578,Mouse,387.0,107.0,,
1669869344.953573,Mouse,389.0,107.0,,
1669869344.973343,Mouse,394.0,106.0,,
1669869344.993328,Mouse,396.0,105.0,,
1669869345.003594,Mouse,398.0,105.0,,
1669869345.02233,Mouse,400.0,105.0,,
1669869345.043587,Mouse,403.0,105.0,,
1669869345.062277,Mouse,405.0,104.0,,
1669869345.072429,Mouse,406.0,104.0,,
1669869345.083364,Mouse,406.0,104.0,,
1669869345.1033,Mouse,409.0,104.0,,
1669869345.113391,Mouse,411.0,104.0,,
1669869345.124275,Mouse,414.0,104.0,,
1669869345.134308,Mouse,418.0,104.0,,
1669869345.14447,Mouse,422.0,104.0,,
1669869345.164463,Mouse,428.0,104.0,,
1669869345.174506,Mouse,431.0,104.0,,
1669869345.193285,Mouse,440.0,104.0,,
1669869345.203436,Mouse,447.0,104.0,,
1669869345.214274,Mouse,453.0,104.0,,
1669869345.224276,Mouse,460.0,104.0,,
1669869345.243573,Mouse,475.0,105.0,,
1669869345.254317,Mouse,481.0,106.0,,
1669869345.273383,Mouse,491.0,107.0,,
1669869345.294317,Mouse,501.0,109.0,,
1669869345.304505,Mouse,505.0,109.0,,
1669869345.323287,Mouse,508.0,109.0,,
1669869345.334319,Mouse,509.0,109.0,,
1669869345.34446,Mouse,509.0,109.0,,
1669869345.434295,Mouse,510.0,109.0,,
1669869345.44435,Mouse,511.0,109.0,,
1669869345.465456,Mouse,514.0,109.0,,
1669869345.485281,Mouse,520.0,109.0,,
1669869345.505546,Mouse,525.0,109.0,,
1669869345.52528,Mouse,528.0,109.0,,
1669869345.544306,Mouse,529.0,109.0,,
1669869345.716385,Mouse,530.0,110.0,,
1669869345.795302,Mouse,530.0,110.0,,
1669869345.806435,Mouse,530.0,112.0,,
1669869345.826307,Mouse,532.0,115.0,,
1669869345.846465,Mouse,535.0,120.0,,
1669869345.85649,Mouse,536.0,121.0,,
1669869345.875284,Mouse,537.0,123.0,,
1669869345.90647,Mouse,537.0,123.0,,
1669869345.925421,Mouse,537.0,124.0,,
1669869345.936403,Mouse,538.0,127.0,,
1669869345.956333,Mouse,541.0,132.0,,
1669869345.966396,Mouse,542.0,136.0,,
1669869345.977312,Mouse,544.0,138.0,,
1669869345.997414,Mouse,544.0,140.0,,
1669869346.017301,Mouse,546.0,143.0,,
1669869346.027331,Mouse,546.0,144.0,,
1669869346.037556,Mouse,546.0,145.0,,
1669869346.056452,Mouse,547.0,147.0,,
1669869346.067442,Mouse,547.0,148.0,,
1669869346.086246,Mouse,548.0,151.0,,
1669869346.096329,Mouse,548.0,153.0,,
1669869346.107487,Mouse,548.0,156.0,,
1669869346.12743,Mouse,549.0,160.0,,
1669869346.148236,Mouse,550.0,169.0,,
1669869346.158317,Mouse,551.0,175.0,,
1669869346.168426,Mouse,551.0,179.0,,
1669869346.188578,Mouse,551.0,188.0,,
1669869346.208321,Mouse,551.0,198.0,,
1669869346.22829,Mouse,551.0,208.0,,
1669869346.238428,Mouse,551.0,214.0,,
1669869346.257543,Mouse,551.0,223.0,,
1669869346.267579,Mouse,551.0,227.0,,
1669869346.278288,Mouse,551.0,231.0,,
1669869346.288312,Mouse,551.0,236.0,,
1669869346.307341,Mouse,551.0,243.0,,
1669869346.318579,Mouse,551.0,245.0,,
1669869346.338491,Mouse,551.0,251.0,,
1669869346.358341,Mouse,551.0,256.0,,
1669869346.36838,Mouse,551.0,257.0,,
1669869346.387422,Mouse,551.0,259.0,,
1669869346.398463,Mouse,551.0,260.0,,
1669869346.418286,Mouse,551.0,261.0,,
1669869346.437292,Mouse,551.0,263.0,,
1669869346.448275,Mouse,551.0,264.0,,
1669869346.458446,Mouse,551.0,267.0,,
1669869346.478281,Mouse,551.0,270.0,,
1669869346.489335,Mouse,551.0,272.0,,
1669869346.499451,Mouse,551.0,276.0,,
1669869346.518586,Mouse,551.0,283.0,,
1669869346.5293,Mouse,551.0,289.0,,
1669869346.549277,Mouse,551.0,297.0,,
1669869346.569473,Mouse,551.0,304.0,,
1669869346.589326,Mouse,551.0,311.0,,
1669869346.608279,Mouse,551.0,317.0,,
1669869346.619308,Mouse,551.0,320.0,,
1669869346.629441,Mouse,551.0,324.0,,
1669869346.649275,Mouse,551.0,331.0,,
1669869346.660304,Mouse,551.0,335.0,,
1669869346.680319,Mouse,551.0,341.0,,
1669869346.700552,Mouse,551.0,347.0,,
1669869346.720317,Mouse,551.0,352.0,,
1669869346.740272,Mouse,551.0,357.0,,
1669869346.750325,Mouse,551.0,359.0,,
1669869346.760404,Mouse,551.0,362.0,,
1669869346.779294,Mouse,551.0,367.0,,
1669869346.790303,Mouse,551.0,369.0,,
1669869346.80031,Mouse,551.0,371.0,,
1669869346.819334,Mouse,551.0,377.0,,
1669869346.830344,Mouse,551.0,379.0,,
1669869346.850393,Mouse,551.0,386.0,,
1669869346.870243,Mouse,551.0,393.0,,
1669869346.880284,Mouse,551.0,395.0,,
1669869346.89038,Mouse,551.0,399.0,,
1669869346.910317,Mouse,551.0,403.0,,
1669869346.930499,Mouse,551.0,408.0,,
1669869346.949472,Mouse,551.0,411.0,,
1669869346.960333,Mouse,551.0,413.0,,
1669869346.980391,Mouse,551.0,419.0,,
1669869346.990425,Mouse,551.0,422.0,,
1669869347.001305,Mouse,551.0,425.0,,
1669869347.021407,Mouse,551.0,430.0,,
1669869347.041308,Mouse,551.0,433.0,,
1669869347.061299,Mouse,551.0,436.0,,
1669869347.081327,Mouse,551.0,439.0,,
1669869347.091379,Mouse,550.0,441.0,,
1669869347.110413,Mouse,550.0,442.0,,
1669869347.131258,Mouse,550.0,443.0,,
1669869347.151572,Mouse,550.0,444.0,,
1669869347.201296,Mouse,549.0,445.0,,
1669869347.212306,Mouse,548.0,446.0,,
1669869347.222352,Mouse,548.0,446.0,,
1669869347.252367,Mouse,547.0,447.0,,
1669869347.272336,Mouse,546.0,447.0,,
1669869347.291359,Mouse,545.0,447.0,,
1669869347.30231,Mouse,543.0,447.0,,
1669869347.312313,Mouse,542.0,447.0,,
1669869347.331263,Mouse,539.0,449.0,,
1669869347.342284,Mouse,537.0,450.0,,
1669869347.352364,Mouse,537.0,450.0,,
1669869347.371323,Mouse,534.0,451.0,,
1669869347.382322,Mouse,534.0,452.0,,
1669869347.39238,Mouse,532.0,452.0,,
1669869347.411297,Mouse,528.0,454.0,,
1669869347.422541,Mouse,527.0,455.0,,
1669869347.442348,Mouse,521.0,457.0,,
1669869347.461268,Mouse,514.0,459.0,,
1669869347.472267,Mouse,512.0,459.0,,
1669869347.482272,Mouse,508.0,461.0,,
1669869347.492338,Mouse,507.0,461.0,,
1669869347.513366,Mouse,503.0,462.0,,
1669869347.533301,Mouse,500.0,462.0,,
1669869347.553369,Mouse,497.0,463.0,,
1669869347.573294,Mouse,494.0,463.0,,
1669869347.593278,Mouse,491.0,464.0,,
1669869347.613323,Mouse,487.0,464.0,,
1669869347.632299,Mouse,484.0,464.0,,
1669869347.643567,Mouse,483.0,465.0,,
1669869347.663324,Mouse,481.0,465.0,,
1669869347.684333,Mouse,480.0,465.0,,
1669869347.704562,Mouse,477.0,465.0,,
1669869347.724403,Mouse,473.0,465.0,,
1669869347.744328,Mouse,468.0,464.0,,
1669869347.764271,Mouse,459.0,463.0,,
1669869347.784409,Mouse,451.0,462.0,,
1669869347.803318,Mouse,444.0,461.0,,
1669869347.814535,Mouse,440.0,460.0,,
1669869347.833307,Mouse,433.0,459.0,,
1669869347.854393,Mouse,425.0,457.0,,
1669869347.874346,Mouse,415.0,456.0,,
1669869347.894303,Mouse,404.0,455.0,,
1669869347.904329,Mouse,398.0,453.0,,
1669869347.914402,Mouse,391.0,452.0,,
