Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669876956.980267,,,,MouseEvent,"Down, Left"
1669876956.980267,Mouse,1803.0,896.0,,
1669876957.191181,Mouse,1803.0,896.0,,
1669876957.201368,Mouse,1802.0,895.0,,
1669876957.212112,Mouse,1800.0,893.0,,
1669876957.231421,Mouse,1796.0,889.0,,
1669876957.252087,Mouse,1793.0,886.0,,
1669876957.271329,Mouse,1790.0,883.0,,
1669876957.292289,Mouse,1787.0,882.0,,
1669876957.311102,Mouse,1784.0,880.0,,
1669876957.321114,Mouse,1782.0,879.0,,
1669876957.3421,Mouse,1780.0,877.0,,
1669876957.361112,Mouse,1778.0,876.0,,
1669876957.382092,Mouse,1776.0,875.0,,
1669876957.401125,Mouse,1774.0,874.0,,
1669876957.43215,Mouse,1771.0,871.0,,
1669876957.452127,Mouse,1768.0,870.0,,
1669876957.463176,Mouse,1766.0,869.0,,
1669876957.482135,Mouse,1763.0,867.0,,
1669876957.49214,Mouse,1761.0,865.0,,
1669876957.503145,Mouse,1758.0,864.0,,
1669876957.52216,Mouse,1755.0,862.0,,
1669876957.543135,Mouse,1752.0,862.0,,
1669876957.553359,Mouse,1751.0,861.0,,
1669876957.572318,Mouse,1749.0,861.0,,
1669876957.593279,Mouse,1748.0,861.0,,
1669876957.61308,Mouse,1747.0,861.0,,
1669876957.623269,Mouse,1747.0,860.0,,
1669876957.634122,Mouse,1746.0,860.0,,
1669876957.653253,Mouse,1745.0,860.0,,
1669876957.674084,Mouse,1743.0,860.0,,
1669876957.684374,Mouse,1742.0,860.0,,
1669876957.70311,Mouse,1740.0,860.0,,
1669876957.714127,Mouse,1739.0,860.0,,
1669876957.724156,Mouse,1738.0,860.0,,
1669876957.743061,Mouse,1736.0,860.0,,
1669876957.753124,Mouse,1734.0,860.0,,
1669876957.764111,Mouse,1731.0,860.0,,
1669876957.783127,Mouse,1726.0,860.0,,
1669876957.793372,Mouse,1723.0,860.0,,
1669876957.804104,Mouse,1720.0,860.0,,
1669876957.814143,Mouse,1717.0,860.0,,
1669876957.833131,Mouse,1712.0,860.0,,
1669876957.844108,Mouse,1709.0,860.0,,
1669876957.854154,Mouse,1706.0,860.0,,
1669876957.873082,Mouse,1701.0,860.0,,
1669876957.884256,Mouse,1698.0,860.0,,
1669876957.90312,Mouse,1692.0,860.0,,
1669876957.923079,Mouse,1687.0,860.0,,
1669876957.93411,Mouse,1685.0,860.0,,
1669876957.944261,Mouse,1682.0,860.0,,
1669876957.954397,Mouse,1679.0,860.0,,
1669876957.975053,Mouse,1675.0,860.0,,
1669876957.985379,Mouse,1672.0,860.0,,
1669876958.004147,Mouse,1668.0,860.0,,
1669876958.01513,Mouse,1667.0,860.0,,
1669876958.025193,Mouse,1664.0,860.0,,
1669876958.044063,Mouse,1661.0,860.0,,
1669876958.055378,Mouse,1659.0,860.0,,
1669876958.074257,Mouse,1654.0,860.0,,
1669876958.094111,Mouse,1649.0,859.0,,
1669876958.105224,Mouse,1648.0,859.0,,
1669876958.11523,Mouse,1646.0,859.0,,
1669876958.125285,Mouse,1643.0,858.0,,
1669876958.146131,Mouse,1640.0,858.0,,
1669876958.156229,Mouse,1638.0,857.0,,
1669876958.175124,Mouse,1635.0,856.0,,
1669876958.186336,Mouse,1633.0,855.0,,
1669876958.205078,Mouse,1629.0,853.0,,
1669876958.215393,Mouse,1628.0,852.0,,
1669876958.226141,Mouse,1625.0,851.0,,
1669876958.245276,Mouse,1621.0,849.0,,
1669876958.265134,Mouse,1618.0,848.0,,
1669876958.276567,Mouse,1616.0,846.0,,
1669876958.295104,Mouse,1612.0,845.0,,
1669876958.305113,Mouse,1611.0,844.0,,
1669876958.316411,Mouse,1610.0,844.0,,
1669876958.335075,Mouse,1606.0,841.0,,
1669876958.345239,Mouse,1604.0,841.0,,
1669876958.356111,Mouse,1601.0,840.0,,
1669876958.375088,Mouse,1597.0,838.0,,
1669876958.385336,Mouse,1596.0,838.0,,
1669876958.39613,Mouse,1594.0,838.0,,
1669876958.40639,Mouse,1593.0,836.0,,
1669876958.425123,Mouse,1591.0,836.0,,
1669876958.446246,Mouse,1587.0,835.0,,
1669876958.466079,Mouse,1585.0,834.0,,
1669876958.476391,Mouse,1583.0,833.0,,
1669876958.487238,Mouse,1581.0,833.0,,
1669876958.506114,Mouse,1579.0,832.0,,
1669876958.516368,Mouse,1578.0,832.0,,
1669876958.527062,Mouse,1576.0,831.0,,
1669876958.537118,Mouse,1575.0,831.0,,
1669876958.55612,Mouse,1573.0,831.0,,
1669876958.571284,Mouse,1572.0,831.0,,
