Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669869967.502338,,,,MouseEvent,"Down, Left"
1669869967.502338,Mouse,1593.0,699.0,,
1669869967.533286,Mouse,1593.0,699.0,,
1669869967.714294,Mouse,1592.0,698.0,,
1669869967.724316,Mouse,1590.0,697.0,,
1669869967.735296,Mouse,1587.0,697.0,,
1669869967.745427,Mouse,1584.0,696.0,,
1669869967.764311,Mouse,1577.0,692.0,,
1669869967.775462,Mouse,1576.0,692.0,,
1669869967.794267,Mouse,1571.0,690.0,,
1669869967.804417,Mouse,1568.0,690.0,,
1669869967.825299,Mouse,1561.0,688.0,,
1669869967.844308,Mouse,1554.0,687.0,,
1669869967.865439,Mouse,1546.0,686.0,,
1669869967.884299,Mouse,1535.0,683.0,,
1669869967.894369,Mouse,1532.0,682.0,,
1669869967.90546,Mouse,1528.0,682.0,,
1669869967.924272,Mouse,1523.0,679.0,,
1669869967.934311,Mouse,1519.0,679.0,,
1669869967.944441,Mouse,1514.0,679.0,,
1669869967.955292,Mouse,1510.0,678.0,,
1669869967.974562,Mouse,1498.0,675.0,,
1669869967.995246,Mouse,1485.0,675.0,,
1669869968.014455,Mouse,1473.0,675.0,,
1669869968.035262,Mouse,1461.0,675.0,,
1669869968.045268,Mouse,1455.0,675.0,,
1669869968.055303,Mouse,1447.0,675.0,,
1669869968.065762,Mouse,1439.0,675.0,,
1669869968.076459,Mouse,1430.0,675.0,,
1669869968.095303,Mouse,1413.0,675.0,,
1669869968.105578,Mouse,1403.0,675.0,,
1669869968.116325,Mouse,1393.0,675.0,,
1669869968.135567,Mouse,1372.0,675.0,,
1669869968.155301,Mouse,1346.0,675.0,,
1669869968.166302,Mouse,1332.0,675.0,,
1669869968.185303,Mouse,1307.0,675.0,,
1669869968.206504,Mouse,1285.0,675.0,,
1669869968.226275,Mouse,1262.0,675.0,,
1669869968.23633,Mouse,1252.0,675.0,,
1669869968.2473,Mouse,1239.0,675.0,,
1669869968.266592,Mouse,1221.0,675.0,,
1669869968.287321,Mouse,1203.0,675.0,,
1669869968.297326,Mouse,1196.0,675.0,,
1669869968.316483,Mouse,1181.0,675.0,,
1669869968.337606,Mouse,1168.0,675.0,,
1669869968.356303,Mouse,1161.0,675.0,,
1669869968.377255,Mouse,1159.0,675.0,,
1669869968.486562,Mouse,1157.0,672.0,,
1669869968.507295,Mouse,1153.0,669.0,,
1669869968.526588,Mouse,1144.0,663.0,,
1669869968.547301,Mouse,1130.0,652.0,,
1669869968.567571,Mouse,1115.0,642.0,,
1669869968.588265,Mouse,1094.0,625.0,,
1669869968.598572,Mouse,1084.0,618.0,,
1669869968.617278,Mouse,1058.0,599.0,,
1669869968.628269,Mouse,1043.0,591.0,,
1669869968.638545,Mouse,1024.0,578.0,,
1669869968.657286,Mouse,983.0,554.0,,
1669869968.667544,Mouse,962.0,544.0,,
1669869968.678318,Mouse,941.0,530.0,,
1669869968.697339,Mouse,900.0,507.0,,
1669869968.718269,Mouse,854.0,481.0,,
1669869968.728538,Mouse,835.0,472.0,,
1669869968.74827,Mouse,796.0,456.0,,
1669869968.759282,Mouse,776.0,447.0,,
1669869968.769517,Mouse,760.0,441.0,,
1669869968.788566,Mouse,737.0,434.0,,
1669869968.799303,Mouse,729.0,431.0,,
1669869968.809305,Mouse,721.0,428.0,,
1669869968.828445,Mouse,713.0,427.0,,
1669869968.918312,Mouse,710.0,427.0,,
1669869968.929302,Mouse,710.0,427.0,,
1669869968.948288,Mouse,709.0,427.0,,
1669869969.159328,Mouse,708.0,426.0,,
1669869969.169409,Mouse,708.0,425.0,,
1669869969.190284,Mouse,708.0,417.0,,
1669869969.209312,Mouse,708.0,407.0,,
1669869969.230309,Mouse,710.0,392.0,,
1669869969.25038,Mouse,711.0,379.0,,
1669869969.260574,Mouse,713.0,369.0,,
1669869969.271568,Mouse,713.0,362.0,,
1669869969.290315,Mouse,713.0,347.0,,
1669869969.300331,Mouse,713.0,340.0,,
1669869969.311324,Mouse,713.0,332.0,,
1669869969.32133,Mouse,713.0,323.0,,
1669869969.340294,Mouse,713.0,308.0,,
1669869969.36163,Mouse,713.0,294.0,,
1669869969.380436,Mouse,713.0,284.0,,
1669869969.390485,Mouse,713.0,279.0,,
1669869969.401409,Mouse,713.0,274.0,,
1669869969.420311,Mouse,713.0,270.0,,
1669869969.441336,Mouse,713.0,268.0,,
1669869969.460332,Mouse,713.0,267.0,,
1669869969.491566,Mouse,713.0,265.0,,
1669869969.510272,Mouse,713.0,264.0,,
1669869969.520305,Mouse,713.0,263.0,,
1669869969.531382,Mouse,713.0,260.0,,
1669869969.550279,Mouse,712.0,256.0,,
1669869969.571277,Mouse,711.0,249.0,,
1669869969.581304,Mouse,711.0,246.0,,
1669869969.591567,Mouse,710.0,241.0,,
1669869969.612259,Mouse,707.0,231.0,,
1669869969.622299,Mouse,705.0,227.0,,
1669869969.641281,Mouse,703.0,216.0,,
1669869969.652342,Mouse,700.0,210.0,,
1669869969.662522,Mouse,698.0,204.0,,
1669869969.671324,Mouse,697.0,200.0,,
1669869969.677854,,,,MouseEvent,"Up, Left"
1669869969.677854,Mouse,697.0,200.0,,
1669869969.692262,Mouse,694.0,190.0,,
1669869969.702324,Mouse,692.0,186.0,,
1669869969.721304,Mouse,690.0,181.0,,
1669869969.742302,Mouse,689.0,179.0,,
1669869969.963778,,,,MouseEvent,"Up, Left"
1669869969.963778,Mouse,689.0,179.0,,
1669869970.062302,Mouse,689.0,179.0,,
1669869970.083373,Mouse,694.0,180.0,,
1669869970.09351,Mouse,700.0,181.0,,
1669869970.11329,Mouse,720.0,192.0,,
1669869970.124526,Mouse,742.0,205.0,,
1669869970.143307,Mouse,803.0,240.0,,
1669869970.153431,Mouse,844.0,264.0,,
1669869970.164282,Mouse,883.0,290.0,,
1669869970.174447,Mouse,924.0,318.0,,
1669869970.193266,Mouse,996.0,371.0,,
1669869970.204311,Mouse,1029.0,396.0,,
1669869970.214567,Mouse,1059.0,416.0,,
1669869970.233239,Mouse,1105.0,448.0,,
1669869970.254236,Mouse,1130.0,462.0,,
1669869970.264371,Mouse,1136.0,465.0,,
1669869970.444268,Mouse,1138.0,466.0,,
1669869970.45454,Mouse,1138.0,467.0,,
1669869970.46529,Mouse,1141.0,469.0,,
1669869970.475535,Mouse,1147.0,475.0,,
1669869970.494312,Mouse,1167.0,492.0,,
1669869970.505329,Mouse,1183.0,502.0,,
1669869970.515593,Mouse,1204.0,516.0,,
1669869970.53426,Mouse,1229.0,528.0,,
1669869970.54556,Mouse,1236.0,531.0,,
1669869970.55569,Mouse,1240.0,532.0,,
1669869970.695559,Mouse,1240.0,532.0,,
1669869970.716545,Mouse,1237.0,529.0,,
1669869970.735306,Mouse,1230.0,523.0,,
1669869970.745555,Mouse,1227.0,520.0,,
1669869970.76632,Mouse,1218.0,515.0,,
1669869970.776421,Mouse,1214.0,512.0,,
1669869970.786456,Mouse,1214.0,512.0,,
1669869970.807567,Mouse,1212.0,511.0,,
1669869970.977572,Mouse,1211.0,511.0,,
1669869970.9963,Mouse,1203.0,508.0,,
1669869971.006559,Mouse,1197.0,505.0,,
1669869971.017308,Mouse,1193.0,503.0,,
1669869971.027507,Mouse,1191.0,501.0,,
1669869971.147405,,,,MouseEvent,"Down, Left"
1669869971.147405,Mouse,1191.0,501.0,,
1669869971.338333,Mouse,1189.0,501.0,,
1669869971.348346,Mouse,1183.0,501.0,,
1669869971.359545,Mouse,1175.0,501.0,,
1669869971.378296,Mouse,1162.0,502.0,,
1669869971.388302,Mouse,1155.0,504.0,,
1669869971.399277,Mouse,1146.0,507.0,,
1669869971.409333,Mouse,1135.0,511.0,,
1669869971.428296,Mouse,1117.0,516.0,,
1669869971.439267,Mouse,1108.0,518.0,,
1669869971.449296,Mouse,1101.0,521.0,,
1669869971.468397,Mouse,1086.0,522.0,,
1669869971.489268,Mouse,1070.0,527.0,,
1669869971.499329,Mouse,1064.0,529.0,,
1669869971.51826,Mouse,1050.0,534.0,,
1669869971.529276,Mouse,1041.0,537.0,,
1669869971.548313,Mouse,1027.0,541.0,,
1669869971.56937,Mouse,1012.0,545.0,,
1669869971.588294,Mouse,993.0,551.0,,
1669869971.598308,Mouse,981.0,555.0,,
1669869971.60957,Mouse,970.0,556.0,,
1669869971.629228,Mouse,945.0,564.0,,
1669869971.639299,Mouse,936.0,567.0,,
1669869971.650353,Mouse,926.0,569.0,,
1669869971.670475,Mouse,906.0,574.0,,
1669869971.689295,Mouse,886.0,577.0,,
1669869971.700325,Mouse,877.0,579.0,,
1669869971.719245,Mouse,864.0,583.0,,
1669869971.729336,Mouse,857.0,585.0,,
1669869971.740391,Mouse,852.0,587.0,,
1669869971.759306,Mouse,840.0,591.0,,
1669869971.769386,Mouse,834.0,595.0,,
1669869971.780293,Mouse,827.0,600.0,,
1669869971.800414,Mouse,815.0,612.0,,
1669869971.821296,Mouse,803.0,635.0,,
1669869971.831408,Mouse,798.0,644.0,,
1669869971.850225,Mouse,791.0,663.0,,
1669869971.861254,Mouse,787.0,674.0,,
1669869971.871538,Mouse,786.0,684.0,,
1669869971.890487,Mouse,784.0,701.0,,
1669869971.891037,,,,MouseEvent,"Up, Left"
1669869971.891037,Mouse,784.0,701.0,,
1669869971.900518,Mouse,784.0,708.0,,
1669869971.911319,Mouse,784.0,716.0,,
1669869971.930289,Mouse,784.0,725.0,,
1669869971.940548,Mouse,784.0,726.0,,
1669869972.121275,Mouse,784.0,726.0,,
1669869972.131303,Mouse,784.0,726.0,,
1669869972.151301,Mouse,784.0,726.0,,
1669869972.162312,Mouse,785.0,726.0,,
1669869972.17164,,,,MouseEvent,"Up, Left"
1669869972.17164,Mouse,785.0,726.0,,
1669869972.182207,Mouse,786.0,726.0,,
1669869972.202543,Mouse,788.0,726.0,,
1669869972.22243,Mouse,789.0,725.0,,
1669869972.241253,Mouse,790.0,723.0,,
1669869972.25231,Mouse,792.0,720.0,,
1669869972.271414,Mouse,795.0,713.0,,
1669869972.292434,Mouse,799.0,705.0,,
1669869972.312252,Mouse,804.0,695.0,,
1669869972.322326,Mouse,809.0,689.0,,
1669869972.333266,Mouse,815.0,681.0,,
1669869972.35328,Mouse,828.0,665.0,,
1669869972.373269,Mouse,853.0,643.0,,
1669869972.393468,Mouse,893.0,612.0,,
1669869972.412225,Mouse,932.0,582.0,,
1669869972.423424,Mouse,954.0,566.0,,
1669869972.442257,Mouse,995.0,536.0,,
1669869972.452305,Mouse,1018.0,518.0,,
1669869972.463444,Mouse,1040.0,503.0,,
1669869972.48251,Mouse,1071.0,480.0,,
1669869972.503249,Mouse,1110.0,452.0,,
1669869972.513264,Mouse,1131.0,442.0,,
1669869972.523545,Mouse,1148.0,434.0,,
1669869972.543301,Mouse,1182.0,418.0,,
1669869972.553578,Mouse,1197.0,410.0,,
1669869972.572244,Mouse,1226.0,399.0,,
1669869972.582292,Mouse,1239.0,393.0,,
1669869972.593582,Mouse,1255.0,385.0,,
1669869972.612218,Mouse,1275.0,379.0,,
1669869972.622326,Mouse,1282.0,374.0,,
1669869972.633282,Mouse,1288.0,374.0,,
1669869972.653566,Mouse,1298.0,373.0,,
1669869972.674277,Mouse,1302.0,372.0,,
1669869972.684468,Mouse,1304.0,372.0,,
1669869972.694541,Mouse,1305.0,372.0,,
1669869972.714298,Mouse,1307.0,372.0,,
1669869972.734316,Mouse,1311.0,372.0,,
1669869972.754288,Mouse,1319.0,372.0,,
1669869972.764424,Mouse,1325.0,375.0,,
1669869972.783427,Mouse,1341.0,381.0,,
1669869972.79344,Mouse,1354.0,384.0,,
1669869972.804251,Mouse,1364.0,386.0,,
1669869972.814692,Mouse,1372.0,389.0,,
1669869972.834253,Mouse,1386.0,393.0,,
1669869972.845265,Mouse,1389.0,393.0,,
1669869972.8555,Mouse,1391.0,393.0,,
1669869972.89545,Mouse,1392.0,393.0,,
1669869972.90552,Mouse,1394.0,393.0,,
1669869972.925346,Mouse,1395.0,393.0,,
1669869972.985306,Mouse,1396.0,393.0,,
1669869973.004273,Mouse,1398.0,393.0,,
1669869973.02554,Mouse,1399.0,393.0,,
1669869973.104618,,,,MouseEvent,"Down, Left"
1669869973.104618,Mouse,1399.0,393.0,,
1669869973.236309,Mouse,1396.0,393.0,,
1669869973.255547,Mouse,1385.0,393.0,,
1669869973.266279,Mouse,1380.0,393.0,,
1669869973.276397,Mouse,1374.0,393.0,,
1669869973.286555,Mouse,1368.0,393.0,,
1669869973.3063,Mouse,1357.0,393.0,,
1669869973.326489,Mouse,1343.0,393.0,,
1669869973.346279,Mouse,1331.0,393.0,,
1669869973.357435,Mouse,1324.0,394.0,,
1669869973.377222,Mouse,1313.0,397.0,,
1669869973.397253,Mouse,1296.0,402.0,,
1669869973.407293,Mouse,1284.0,403.0,,
1669869973.417338,Mouse,1272.0,406.0,,
1669869973.437306,Mouse,1248.0,409.0,,
1669869973.457587,Mouse,1231.0,412.0,,
1669869973.477324,Mouse,1219.0,416.0,,
1669869973.497267,Mouse,1209.0,418.0,,
1669869973.51659,Mouse,1195.0,419.0,,
1669869973.527311,Mouse,1186.0,420.0,,
1669869973.547299,Mouse,1169.0,423.0,,
1669869973.567313,Mouse,1155.0,427.0,,
1669869973.587313,Mouse,1143.0,430.0,,
1669869973.607294,Mouse,1129.0,432.0,,
1669869973.617383,Mouse,1122.0,434.0,,
1669869973.636278,Mouse,1111.0,438.0,,
1669869973.647318,Mouse,1108.0,440.0,,
1669869973.657418,Mouse,1104.0,442.0,,
1669869973.677449,Mouse,1098.0,446.0,,
1669869973.698312,Mouse,1093.0,448.0,,
1669869973.718381,Mouse,1088.0,453.0,,
