Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669871470.630735,,,,MouseEvent,"Down, Left"
1669871470.630735,Mouse,38.0,91.0,,
1669871471.495945,Mouse,38.0,90.0,,
1669871471.525693,Mouse,39.0,90.0,,
1669871471.695953,Mouse,40.0,89.0,,
1669871471.735657,Mouse,41.0,89.0,,
1669871471.84669,Mouse,42.0,88.0,,
1669871471.886916,Mouse,43.0,88.0,,
1669871471.91693,Mouse,44.0,87.0,,
1669871471.956653,Mouse,46.0,86.0,,
1669871472.057943,Mouse,46.0,86.0,,
1669871472.087618,Mouse,47.0,85.0,,
1669871472.097921,Mouse,48.0,84.0,,
1669871472.137702,Mouse,48.0,84.0,,
1669871472.167919,Mouse,49.0,84.0,,
1669871472.177923,Mouse,50.0,83.0,,
1669871472.20772,Mouse,53.0,81.0,,
1669871472.217996,Mouse,54.0,81.0,,
1669871472.338684,Mouse,54.0,81.0,,
1669871472.428662,Mouse,55.0,81.0,,
1669871472.447744,Mouse,56.0,81.0,,
1669871472.468716,Mouse,57.0,81.0,,
1669871472.48866,Mouse,57.0,81.0,,
1669871472.499708,Mouse,59.0,80.0,,
1669871472.509759,Mouse,62.0,79.0,,
1669871472.529658,Mouse,66.0,78.0,,
1669871472.539814,Mouse,67.0,76.0,,
1669871472.559632,Mouse,70.0,73.0,,
1669871472.569758,Mouse,71.0,72.0,,
1669871472.589648,Mouse,72.0,72.0,,
1669871472.8097,Mouse,72.0,71.0,,
1669871472.829958,Mouse,75.0,69.0,,
1669871472.840764,Mouse,75.0,69.0,,
1669871472.860618,Mouse,76.0,67.0,,
1669871472.870769,Mouse,77.0,67.0,,
1669871472.910631,Mouse,77.0,66.0,,
1669871472.920637,Mouse,78.0,65.0,,
1669871472.930681,Mouse,80.0,64.0,,
1669871472.940764,Mouse,80.0,64.0,,
1669871472.959606,Mouse,82.0,62.0,,
1669871472.97106,Mouse,83.0,61.0,,
1669871472.990855,Mouse,84.0,59.0,,
1669871473.011639,Mouse,85.0,57.0,,
1669871473.021647,Mouse,85.0,56.0,,
1669871473.031775,Mouse,85.0,56.0,,
1669871473.071641,Mouse,86.0,56.0,,
1669871473.281686,Mouse,86.0,56.0,,
1669871473.331754,Mouse,87.0,56.0,,
1669871473.36266,Mouse,88.0,56.0,,
1669871473.382687,Mouse,89.0,56.0,,
1669871473.402751,Mouse,90.0,57.0,,
1669871473.432613,Mouse,92.0,58.0,,
1669871473.452637,Mouse,95.0,59.0,,
1669871473.462709,Mouse,96.0,59.0,,
1669871473.482701,Mouse,99.0,61.0,,
1669871473.502579,Mouse,102.0,62.0,,
1669871473.512664,Mouse,103.0,62.0,,
1669871473.523677,Mouse,106.0,62.0,,
1669871473.533865,Mouse,107.0,62.0,,
1669871473.553671,Mouse,110.0,62.0,,
1669871473.563873,Mouse,112.0,62.0,,
1669871473.583648,Mouse,113.0,61.0,,
1669871473.603884,Mouse,114.0,61.0,,
1669871473.663908,Mouse,114.0,61.0,,
1669871473.823919,Mouse,115.0,61.0,,
1669871473.843679,Mouse,116.0,61.0,,
1669871473.853839,Mouse,117.0,61.0,,
1669871473.864735,Mouse,118.0,61.0,,
1669871473.88493,Mouse,119.0,61.0,,
1669871473.914674,Mouse,121.0,61.0,,
1669871473.935183,Mouse,122.0,61.0,,
1669871473.9747,Mouse,123.0,61.0,,
1669871474.014924,Mouse,125.0,61.0,,
1669871474.035694,Mouse,126.0,61.0,,
1669871474.065786,Mouse,126.0,62.0,,
1669871474.085929,Mouse,127.0,62.0,,
1669871474.105701,Mouse,129.0,62.0,,
1669871474.125715,Mouse,131.0,62.0,,
1669871474.145678,Mouse,134.0,63.0,,
1669871474.165768,Mouse,136.0,64.0,,
1669871474.185684,Mouse,137.0,64.0,,
1669871474.205687,Mouse,139.0,65.0,,
1669871474.225693,Mouse,140.0,65.0,,
1669871474.245668,Mouse,140.0,65.0,,
1669871474.255734,Mouse,141.0,66.0,,
1669871474.275634,Mouse,141.0,66.0,,
1669871474.285964,Mouse,142.0,66.0,,
1669871474.36593,Mouse,142.0,67.0,,
1669871474.396911,Mouse,144.0,67.0,,
1669871474.416769,Mouse,144.0,67.0,,
1669871474.426901,Mouse,145.0,68.0,,
1669871474.446668,Mouse,146.0,69.0,,
1669871474.456925,Mouse,147.0,70.0,,
1669871474.486693,Mouse,151.0,72.0,,
1669871474.506628,Mouse,152.0,73.0,,
1669871474.516685,Mouse,154.0,75.0,,
1669871474.526903,Mouse,155.0,76.0,,
1669871474.547796,Mouse,159.0,77.0,,
1669871474.55792,Mouse,160.0,78.0,,
1669871474.57767,Mouse,162.0,79.0,,
1669871474.597681,Mouse,163.0,79.0,,
1669871474.677601,Mouse,166.0,79.0,,
1669871474.68791,Mouse,167.0,79.0,,
1669871474.706637,Mouse,169.0,79.0,,
1669871474.717652,Mouse,170.0,79.0,,
1669871474.737677,Mouse,170.0,79.0,,
1669871474.747778,Mouse,171.0,78.0,,
1669871474.757883,Mouse,172.0,78.0,,
1669871474.787905,Mouse,173.0,76.0,,
1669871474.807742,Mouse,175.0,75.0,,
1669871474.827857,Mouse,177.0,75.0,,
1669871474.867656,Mouse,178.0,75.0,,
1669871474.928639,Mouse,179.0,74.0,,
1669871474.968672,Mouse,180.0,74.0,,
1669871475.00772,Mouse,181.0,73.0,,
1669871475.018665,Mouse,181.0,72.0,,
1669871475.038671,Mouse,183.0,71.0,,
1669871475.04882,Mouse,184.0,70.0,,
1669871475.059711,Mouse,185.0,70.0,,
1669871475.209904,Mouse,186.0,70.0,,
1669871475.229689,Mouse,187.0,70.0,,
1669871475.239817,Mouse,188.0,70.0,,
1669871475.259656,Mouse,190.0,70.0,,
1669871475.279905,Mouse,190.0,70.0,,
1669871475.299666,Mouse,191.0,70.0,,
1669871475.329676,Mouse,192.0,70.0,,
1669871475.349917,Mouse,193.0,71.0,,
1669871475.369647,Mouse,195.0,71.0,,
1669871475.379697,Mouse,196.0,71.0,,
1669871475.400685,Mouse,198.0,72.0,,
1669871475.41091,Mouse,200.0,72.0,,
1669871475.430656,Mouse,202.0,72.0,,
1669871475.440675,Mouse,202.0,72.0,,
1669871475.450908,Mouse,204.0,72.0,,
1669871475.470713,Mouse,206.0,72.0,,
1669871475.490696,Mouse,210.0,71.0,,
1669871475.510889,Mouse,214.0,70.0,,
1669871475.530663,Mouse,217.0,69.0,,
1669871475.550943,Mouse,218.0,69.0,,
1669871475.661711,Mouse,218.0,69.0,,
1669871475.701686,Mouse,219.0,69.0,,
1669871475.721708,Mouse,220.0,69.0,,
1669871475.741804,Mouse,222.0,67.0,,
1669871475.761633,Mouse,223.0,67.0,,
1669871475.771788,Mouse,224.0,67.0,,
1669871475.801641,Mouse,226.0,66.0,,
1669871475.821623,Mouse,227.0,66.0,,
1669871475.83166,Mouse,229.0,66.0,,
1669871475.841671,Mouse,229.0,66.0,,
1669871475.86167,Mouse,230.0,66.0,,
1669871475.871811,Mouse,230.0,66.0,,
1669871475.942935,Mouse,231.0,66.0,,
1669871475.962704,Mouse,232.0,67.0,,
1669871475.972734,Mouse,233.0,67.0,,
1669871475.992661,Mouse,235.0,69.0,,
1669871476.002727,Mouse,236.0,70.0,,
1669871476.012933,Mouse,238.0,72.0,,
1669871476.032686,Mouse,240.0,73.0,,
1669871476.052654,Mouse,244.0,75.0,,
1669871476.062885,Mouse,245.0,75.0,,
