Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669877384.676879,,,,MouseEvent,"Down, Left"
1669877384.676879,Mouse,1395.0,393.0,,
1669877385.108901,Mouse,1395.0,393.0,,
1669877385.139915,Mouse,1393.0,393.0,,
1669877385.169918,Mouse,1391.0,393.0,,
1669877385.199654,Mouse,1389.0,393.0,,
1669877385.218602,Mouse,1387.0,393.0,,
1669877385.229617,Mouse,1387.0,393.0,,
1669877385.249647,Mouse,1386.0,393.0,,
1669877385.269914,Mouse,1385.0,393.0,,
1669877385.289885,Mouse,1384.0,393.0,,
1669877385.309601,Mouse,1383.0,393.0,,
1669877385.359921,Mouse,1383.0,393.0,,
1669877385.439099,,,,MouseEvent,"Up, Left"
1669877385.439099,Mouse,1383.0,393.0,,
1669877385.851735,,,,MouseEvent,"Down, Left"
1669877385.851735,Mouse,1383.0,393.0,,
1669877386.042661,Mouse,1381.0,393.0,,
1669877386.062648,Mouse,1377.0,393.0,,
1669877386.07266,Mouse,1375.0,393.0,,
1669877386.082747,Mouse,1372.0,393.0,,
1669877386.092912,Mouse,1371.0,393.0,,
1669877386.111571,Mouse,1365.0,392.0,,
1669877386.122768,Mouse,1364.0,392.0,,
1669877386.142656,Mouse,1359.0,392.0,,
1669877386.152907,Mouse,1358.0,392.0,,
1669877386.163923,Mouse,1356.0,392.0,,
1669877386.183695,Mouse,1354.0,392.0,,
1669877386.193776,Mouse,1352.0,392.0,,
1669877386.213679,Mouse,1351.0,392.0,,
1669877386.243657,Mouse,1349.0,392.0,,
1669877386.664637,Mouse,1348.0,392.0,,
1669877386.67562,Mouse,1347.0,392.0,,
1669877386.685694,Mouse,1342.0,392.0,,
1669877386.705657,Mouse,1329.0,392.0,,
1669877386.725599,Mouse,1316.0,392.0,,
1669877386.745604,Mouse,1303.0,395.0,,
1669877386.765604,Mouse,1292.0,398.0,,
1669877386.775629,Mouse,1289.0,398.0,,
1669877386.78586,Mouse,1288.0,399.0,,
1669877387.207806,Mouse,1287.0,400.0,,
1669877387.226645,Mouse,1284.0,401.0,,
1669877387.237622,Mouse,1279.0,402.0,,
1669877387.247913,Mouse,1274.0,403.0,,
1669877387.26661,Mouse,1266.0,407.0,,
1669877387.277597,Mouse,1262.0,409.0,,
1669877387.297577,Mouse,1258.0,411.0,,
1669877387.317893,Mouse,1255.0,412.0,,
1669877387.427673,Mouse,1255.0,412.0,,
1669877387.457622,Mouse,1253.0,413.0,,
1669877387.46782,Mouse,1250.0,413.0,,
1669877387.487641,Mouse,1247.0,415.0,,
1669877387.507637,Mouse,1240.0,417.0,,
1669877387.517657,Mouse,1237.0,419.0,,
