Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669869343.0951822,,Eye Tracker,65.0,-26.0,Valid,Valid,Fixation,,,,
1669869343.1118371,,Eye Tracker,78.0,-22.0,Valid,Valid,Fixation,,,,
1669869343.128492,,Eye Tracker,75.0,-9.0,Valid,Valid,Fixation,,,,
1669869343.1451461,,Eye Tracker,76.0,-1.0,Valid,Valid,Fixation,,,,
1669869343.161801,,Eye Tracker,79.0,-4.0,Valid,Valid,Fixation,,,,
1669869343.178456,,Eye Tracker,68.0,2.0,Valid,Valid,Fixation,,,,
1669869343.19511,,Eye Tracker,-23.0,8.0,Valid,Valid,Saccade,,,,
1669869343.211765,,Eye Tracker,-95.0,23.0,Valid,Valid,Saccade,,,,
1669869343.22842,,Eye Tracker,-110.0,24.0,Valid,Valid,Fixation,,,,
1669869343.245075,,Eye Tracker,-112.0,23.0,Valid,Valid,Fixation,,,,
1669869343.261729,,Eye Tracker,-115.0,20.0,Valid,Valid,Fixation,,,,
1669869343.278384,,Eye Tracker,-111.0,19.0,Valid,Valid,Fixation,,,,
1669869343.2950401,,Eye Tracker,-110.0,18.0,Valid,Valid,Fixation,,,,
1669869343.3116941,,Eye Tracker,-111.0,17.0,Valid,Valid,Fixation,,,,
1669869343.328349,,Eye Tracker,-115.0,16.0,Valid,Valid,Fixation,,,,
1669869343.345004,,Eye Tracker,-122.0,14.0,Valid,Valid,Fixation,,,,
1669869343.361658,,Eye Tracker,-126.0,11.0,Valid,Valid,Fixation,,,,
1669869343.378313,,Eye Tracker,-123.0,14.0,Valid,Valid,Fixation,,,,
1669869343.394968,,Eye Tracker,-122.0,7.0,Valid,Valid,Fixation,,,,
1669869343.411622,,Eye Tracker,-130.0,4.0,Valid,Valid,Fixation,,,,
1669869343.428277,,Eye Tracker,-133.0,1.0,Valid,Valid,Fixation,,,,
1669869343.444931,,Eye Tracker,-131.0,-2.0,Valid,Valid,Fixation,,,,
1669869343.461585,,Eye Tracker,-138.0,3.0,Valid,Valid,Fixation,,,,
1669869343.47824,,Eye Tracker,-146.0,5.0,Valid,Valid,Fixation,,,,
1669869343.4948962,,Eye Tracker,-150.0,1.0,Valid,Valid,Fixation,,,,
1669869343.5115511,,Eye Tracker,-158.0,-3.0,Valid,Valid,Fixation,,,,
1669869343.5282052,,Eye Tracker,-162.0,0.0,Valid,Valid,Fixation,,,,
1669869343.5448601,,Eye Tracker,-161.0,-4.0,Valid,Valid,Fixation,,,,
1669869343.561515,,Eye Tracker,-167.0,-10.0,Valid,Valid,Fixation,,,,
1669869343.578169,,Eye Tracker,-168.0,-10.0,Valid,Valid,Fixation,,,,
1669869343.594824,,Eye Tracker,-155.0,0.0,Valid,Valid,Fixation,,,,
1669869343.611479,,Eye Tracker,-155.0,-1.0,Valid,Valid,Fixation,,,,
1669869343.628133,,Eye Tracker,-163.0,-13.0,Valid,Valid,Fixation,,,,
1669869343.644788,,Eye Tracker,-161.0,-11.0,Valid,Valid,Fixation,,,,
1669869343.661443,,Eye Tracker,-157.0,-16.0,Valid,Valid,Fixation,,,,
1669869343.678097,,Eye Tracker,-152.0,-17.0,Valid,Valid,Fixation,,,,
1669869343.694752,,Eye Tracker,-142.0,-17.0,Valid,Valid,Fixation,,,,
1669869343.7114072,,Eye Tracker,-140.0,-13.0,Valid,Valid,Fixation,,,,
1669869343.7280622,,Eye Tracker,-132.0,-12.0,Valid,Valid,Fixation,,,,
1669869343.7447171,,Eye Tracker,-132.0,-17.0,Valid,Valid,Fixation,,,,
1669869343.761372,,Eye Tracker,-138.0,-15.0,Valid,Valid,Fixation,,,,
1669869343.778027,,Eye Tracker,-139.0,-12.0,Valid,Valid,Fixation,,,,
1669869343.794681,,Eye Tracker,-149.0,15.0,Valid,Valid,Fixation,,,,
1669869343.811336,,Eye Tracker,140.0,-1.0,Valid,Valid,Saccade,,,,
1669869343.827991,,Eye Tracker,154.0,-13.0,Valid,Valid,Fixation,,,,
1669869343.844645,,Eye Tracker,162.0,-15.0,Valid,Valid,Fixation,,,,
1669869343.8613,,Eye Tracker,183.0,-3.0,Valid,Valid,Fixation,,,,
1669869343.8779552,,Eye Tracker,186.0,4.0,Valid,Valid,Fixation,,,,
1669869343.894609,,Eye Tracker,187.0,3.0,Valid,Valid,Fixation,,,,
1669869343.9112642,,Eye Tracker,187.0,4.0,Valid,Valid,Fixation,,,,
1669869343.9279191,,Eye Tracker,188.0,2.0,Valid,Valid,Fixation,,,,
1669869343.944574,,Eye Tracker,191.0,2.0,Valid,Valid,Fixation,,,,
1669869343.949295,,Mouse,192.5,5.0,,,Fixation,41.0,86.0,,
1669869343.961229,,Eye Tracker,194.0,8.0,Valid,Valid,Fixation,,,,
1669869343.969319,,Mouse,207.0,7.0,,,Fixation,46.0,87.0,,
1669869343.977884,,Eye Tracker,220.0,6.0,Valid,Valid,Fixation,,,,
1669869343.989501,,Mouse,78.0,-8.0,,,Saccade,54.0,87.0,,
1669869343.994538,,Eye Tracker,-64.0,-22.0,Valid,Valid,Saccade,,,,
1669869344.0095751,,Mouse,-65.0,-16.5,,,Fixation,61.0,89.0,,
1669869344.011193,,Eye Tracker,-66.0,-11.0,Valid,Valid,Fixation,,,,
1669869344.027848,,Eye Tracker,-54.0,-8.0,Valid,Valid,Fixation,,,,
1669869344.029273,,Mouse,-54.0,-8.0,,,Fixation,67.0,89.0,,
1669869344.044503,,Eye Tracker,-54.0,-8.0,Valid,Valid,Fixation,,,,
1669869344.0494711,,Mouse,-53.0,-7.0,,,Fixation,74.0,89.0,,
1669869344.061157,,Eye Tracker,-52.0,-6.0,Valid,Valid,Fixation,,,,
1669869344.069286,,Mouse,-49.0,-3.5,,,Fixation,78.0,89.0,,
1669869344.0778122,,Eye Tracker,-46.0,-1.0,Valid,Valid,Fixation,,,,
1669869344.079447,,Mouse,-43.666666666666664,0.0,,,Fixation,80.0,89.0,,
1669869344.0904372,,Mouse,-41.333333333333336,1.0,,,Fixation,81.0,89.0,,
1669869344.0944672,,Eye Tracker,-39.0,2.0,Valid,Valid,Fixation,,,,
1669869344.1102622,,Mouse,-39.0,1.0,,,Fixation,85.0,89.0,,
1669869344.1111212,,Eye Tracker,-39.0,0.0,Valid,Valid,Fixation,,,,
1669869344.1205802,,Mouse,-35.0,-0.5,,,Fixation,86.0,89.0,,
1669869344.1277761,,Eye Tracker,-31.0,-1.0,Valid,Valid,Fixation,,,,
1669869344.1403131,,Mouse,-28.5,0.0,,,Fixation,89.0,89.0,,
1669869344.144431,,Eye Tracker,-26.0,1.0,Valid,Valid,Fixation,,,,
1669869344.150589,,Mouse,-26.0,4.5,,,Fixation,91.0,89.0,,
1669869344.161086,,Eye Tracker,-26.0,8.0,Valid,Valid,Fixation,,,,
1669869344.169302,,Mouse,-25.0,10.5,,,Fixation,100.0,89.0,,
1669869344.177741,,Eye Tracker,-24.0,13.0,Valid,Valid,Fixation,,,,
1669869344.180329,,Mouse,-22.666666666666668,14.0,,,Fixation,105.0,89.0,,
1669869344.190429,,Mouse,-21.333333333333332,15.0,,,Fixation,111.0,89.0,,
1669869344.194396,,Eye Tracker,-20.0,16.0,Valid,Valid,Fixation,,,,
1669869344.209445,,Mouse,-18.5,17.0,,,Fixation,126.0,90.0,,
1669869344.21105,,Eye Tracker,-17.0,18.0,Valid,Valid,Fixation,,,,
1669869344.2204292,,Mouse,-16.5,19.0,,,Fixation,134.0,91.0,,
1669869344.227705,,Eye Tracker,-16.0,20.0,Valid,Valid,Fixation,,,,
1669869344.240304,,Mouse,-14.0,20.5,,,Fixation,149.0,94.0,,
1669869344.24436,,Eye Tracker,-12.0,21.0,Valid,Valid,Fixation,,,,
1669869344.260358,,Mouse,-11.5,24.0,,,Fixation,164.0,95.0,,
1669869344.261014,,Eye Tracker,-11.0,27.0,Valid,Valid,Fixation,,,,
1669869344.2776692,,Eye Tracker,-9.0,31.0,Valid,Valid,Fixation,,,,
1669869344.280405,,Mouse,-9.5,31.0,,,Fixation,182.0,98.0,,
1669869344.2943242,,Eye Tracker,-10.0,31.0,Valid,Valid,Fixation,,,,
1669869344.299313,,Mouse,-8.666666666666666,29.666666666666668,,,Fixation,202.0,101.0,,
1669869344.3103,,Mouse,-7.333333333333334,28.333333333333332,,,Fixation,211.0,102.0,,
1669869344.3109791,,Eye Tracker,-6.0,27.0,Valid,Valid,Fixation,,,,
1669869344.320472,,Mouse,-2.5,27.0,,,Fixation,218.0,103.0,,
1669869344.3276331,,Eye Tracker,1.0,27.0,Valid,Valid,Fixation,,,,
1669869344.339466,,Mouse,1.0,29.0,,,Fixation,232.0,106.0,,
1669869344.344288,,Eye Tracker,1.0,31.0,Valid,Valid,Fixation,,,,
1669869344.3504481,,Mouse,2.666666666666667,31.0,,,Fixation,240.0,106.0,,
1669869344.360558,,Mouse,4.333333333333334,31.0,,,Fixation,247.0,107.0,,
1669869344.360943,,Eye Tracker,6.0,31.0,Valid,Valid,Fixation,,,,
1669869344.3708282,,Mouse,12.0,27.0,,,Fixation,254.0,108.0,,
1669869344.377598,,Eye Tracker,18.0,23.0,Valid,Valid,Fixation,,,,
1669869344.390527,,Mouse,157.5,30.0,,,Saccade,269.0,111.0,,
1669869344.394253,,Eye Tracker,297.0,37.0,Valid,Valid,Saccade,,,,
1669869344.410337,,Mouse,296.0,40.5,,,Fixation,283.0,112.0,,
1669869344.410908,,Eye Tracker,295.0,44.0,Valid,Valid,Fixation,,,,
1669869344.4204202,,Mouse,300.0,45.5,,,Fixation,290.0,114.0,,
1669869344.427562,,Eye Tracker,305.0,47.0,Valid,Valid,Fixation,,,,
1669869344.431281,,Mouse,305.0,46.666666666666664,,,Fixation,297.0,115.0,,
1669869344.4413352,,Mouse,305.0,46.333333333333336,,,Fixation,303.0,115.0,,
1669869344.444217,,Eye Tracker,305.0,46.0,Valid,Valid,Fixation,,,,
1669869344.4515722,,Mouse,307.5,53.5,,,Fixation,307.0,116.0,,
1669869344.4608722,,Eye Tracker,310.0,61.0,Valid,Valid,Fixation,,,,
1669869344.470413,,Mouse,313.5,62.0,,,Fixation,317.0,116.0,,
1669869344.4775262,,Eye Tracker,317.0,63.0,Valid,Valid,Fixation,,,,
1669869344.481493,,Mouse,317.6666666666667,60.666666666666664,,,Fixation,320.0,116.0,,
1669869344.491724,,Mouse,318.3333333333333,58.333333333333336,,,Fixation,323.0,116.0,,
1669869344.4941812,,Eye Tracker,319.0,56.0,Valid,Valid,Fixation,,,,
1669869344.510523,,Mouse,319.5,57.5,,,Fixation,326.0,116.0,,
1669869344.5108361,,Eye Tracker,320.0,59.0,Valid,Valid,Fixation,,,,
1669869344.521534,,Mouse,320.5,59.5,,,Fixation,326.0,116.0,,
1669869344.5274901,,Eye Tracker,321.0,60.0,Valid,Valid,Fixation,,,,
1669869344.544145,,Eye Tracker,327.0,60.0,Valid,Valid,Fixation,,,,
1669869344.5608,,Eye Tracker,324.0,60.0,Valid,Valid,Fixation,,,,
1669869344.577455,,Eye Tracker,321.0,56.0,Valid,Valid,Fixation,,,,
1669869344.59411,,Eye Tracker,329.0,56.0,Valid,Valid,Fixation,,,,
1669869344.610765,,Eye Tracker,329.0,52.0,Valid,Valid,Fixation,,,,
1669869344.6125531,,Mouse,330.5,52.5,,,Fixation,327.0,116.0,,
1669869344.6274202,,Eye Tracker,332.0,53.0,Valid,Valid,Fixation,,,,
1669869344.632374,,Mouse,332.5,55.0,,,Fixation,328.0,116.0,,
1669869344.6440742,,Eye Tracker,333.0,57.0,Valid,Valid,Fixation,,,,
1669869344.6522682,,Mouse,332.0,61.5,,,Fixation,328.0,116.0,,
1669869344.6607292,,Eye Tracker,331.0,66.0,Valid,Valid,Fixation,,,,
1669869344.6773841,,Eye Tracker,333.0,71.0,Valid,Valid,Fixation,,,,
1669869344.6913302,,Mouse,321.0,71.5,,,Fixation,329.0,116.0,,
1669869344.6940382,,Eye Tracker,309.0,72.0,Valid,Valid,Fixation,,,,
1669869344.702285,,Mouse,298.0,74.0,,,Fixation,329.0,116.0,,
1669869344.7106931,,Eye Tracker,287.0,76.0,Valid,Valid,Fixation,,,,
1669869344.7123551,,Mouse,287.0,75.0,,,Fixation,330.0,116.0,,
1669869344.727348,,Eye Tracker,287.0,74.0,Valid,Valid,Fixation,,,,
1669869344.731298,,Mouse,286.6666666666667,74.33333333333333,,,Fixation,331.0,116.0,,
1669869344.7425041,,Mouse,286.3333333333333,74.66666666666667,,,Fixation,331.0,116.0,,
1669869344.744002,,Eye Tracker,286.0,75.0,Valid,Valid,Fixation,,,,
1669869344.760657,,Eye Tracker,288.0,75.0,Valid,Valid,Fixation,,,,
1669869344.771541,,Mouse,288.5,77.5,,,Fixation,332.0,116.0,,
1669869344.777312,,Eye Tracker,289.0,80.0,Valid,Valid,Fixation,,,,
1669869344.782536,,Mouse,291.5,82.5,,,Fixation,333.0,116.0,,
1669869344.793966,,Eye Tracker,294.0,85.0,Valid,Valid,Fixation,,,,
1669869344.802243,,Mouse,295.0,84.5,,,Fixation,335.0,116.0,,
1669869344.810622,,Eye Tracker,296.0,84.0,Valid,Valid,Fixation,,,,
1669869344.8223262,,Mouse,296.0,83.0,,,Fixation,339.0,116.0,,
1669869344.8272772,,Eye Tracker,296.0,82.0,Valid,Valid,Fixation,,,,
1669869344.8424952,,Mouse,298.0,82.5,,,Fixation,345.0,115.0,,
1669869344.8439322,,Eye Tracker,300.0,83.0,Valid,Valid,Fixation,,,,
1669869344.8605862,,Eye Tracker,306.0,91.0,Valid,Valid,Fixation,,,,
1669869344.861287,,Mouse,306.3333333333333,92.66666666666667,,,Fixation,352.0,112.0,,
1669869344.8724382,,Mouse,306.6666666666667,94.33333333333333,,,Fixation,356.0,112.0,,
1669869344.8772411,,Eye Tracker,307.0,96.0,Valid,Valid,Fixation,,,,
1669869344.8825102,,Mouse,307.5,96.5,,,Fixation,362.0,112.0,,
1669869344.893896,,Eye Tracker,308.0,97.0,Valid,Valid,Fixation,,,,
1669869344.9013271,,Mouse,309.0,97.0,,,Fixation,370.0,111.0,,
1669869344.91055,,Eye Tracker,310.0,97.0,Valid,Valid,Fixation,,,,
1669869344.9122841,,Mouse,311.0,97.66666666666667,,,Fixation,375.0,110.0,,
1669869344.922327,,Mouse,312.0,98.33333333333333,,,Fixation,380.0,109.0,,
1669869344.927205,,Eye Tracker,313.0,99.0,Valid,Valid,Fixation,,,,
1669869344.9324841,,Mouse,314.6666666666667,99.33333333333333,,,Fixation,384.0,108.0,,
1669869344.942578,,Mouse,316.3333333333333,99.66666666666667,,,Fixation,387.0,107.0,,
1669869344.94386,,Eye Tracker,318.0,100.0,Valid,Valid,Fixation,,,,
1669869344.953573,,Mouse,317.0,100.5,,,Fixation,389.0,107.0,,
1669869344.960514,,Eye Tracker,316.0,101.0,Valid,Valid,Fixation,,,,
1669869344.9733431,,Mouse,318.0,101.0,,,Fixation,394.0,106.0,,
1669869344.977169,,Eye Tracker,320.0,101.0,Valid,Valid,Fixation,,,,
1669869344.993328,,Mouse,318.0,99.5,,,Fixation,396.0,105.0,,
1669869344.993824,,Eye Tracker,316.0,98.0,Valid,Valid,Fixation,,,,
1669869345.0035942,,Mouse,315.5,97.5,,,Fixation,398.0,105.0,,
1669869345.010478,,Eye Tracker,315.0,97.0,Valid,Valid,Fixation,,,,
1669869345.02233,,Mouse,317.0,95.0,,,Fixation,400.0,105.0,,
1669869345.0271342,,Eye Tracker,319.0,93.0,Valid,Valid,Fixation,,,,
1669869345.043587,,Mouse,323.0,92.5,,,Fixation,403.0,105.0,,
1669869345.0437891,,Eye Tracker,327.0,92.0,Valid,Valid,Fixation,,,,
1669869345.0604432,,Eye Tracker,387.0,108.0,Valid,Valid,Saccade,,,,
1669869345.062277,,Mouse,397.3333333333333,106.66666666666667,,,Saccade,405.0,104.0,,
1669869345.0724292,,Mouse,407.6666666666667,105.33333333333333,,,Fixation,406.0,104.0,,
1669869345.0770981,,Eye Tracker,418.0,104.0,Valid,Valid,Fixation,,,,
1669869345.083364,,Mouse,411.5,96.5,,,Fixation,406.0,104.0,,
1669869345.093753,,Eye Tracker,405.0,89.0,Valid,Valid,Fixation,,,,
1669869345.1033,,Mouse,404.5,91.5,,,Fixation,409.0,104.0,,
1669869345.110408,,Eye Tracker,404.0,94.0,Valid,Valid,Fixation,,,,
1669869345.1133912,,Mouse,404.0,93.66666666666667,,,Fixation,411.0,104.0,,
1669869345.124275,,Mouse,404.0,93.33333333333333,,,Fixation,414.0,104.0,,
1669869345.127062,,Eye Tracker,404.0,93.0,Valid,Valid,Fixation,,,,
1669869345.134308,,Mouse,404.0,90.5,,,Fixation,418.0,104.0,,
1669869345.143717,,Eye Tracker,404.0,88.0,Valid,Valid,Fixation,,,,
1669869345.14447,,Mouse,405.0,85.5,,,Fixation,422.0,104.0,,
1669869345.160372,,Eye Tracker,406.0,83.0,Valid,Valid,Fixation,,,,
1669869345.164463,,Mouse,407.0,82.66666666666667,,,Fixation,428.0,104.0,,
1669869345.1745062,,Mouse,408.0,82.33333333333333,,,Fixation,431.0,104.0,,
1669869345.177026,,Eye Tracker,409.0,82.0,Valid,Valid,Fixation,,,,
1669869345.193285,,Mouse,408.5,81.5,,,Fixation,440.0,104.0,,
1669869345.193681,,Eye Tracker,408.0,81.0,Valid,Valid,Fixation,,,,
1669869345.2034361,,Mouse,407.0,80.0,,,Fixation,447.0,104.0,,
1669869345.210336,,Eye Tracker,406.0,79.0,Valid,Valid,Fixation,,,,
1669869345.2142742,,Mouse,408.3333333333333,80.33333333333333,,,Fixation,453.0,104.0,,
1669869345.224276,,Mouse,410.6666666666667,81.66666666666667,,,Fixation,460.0,104.0,,
1669869345.22699,,Eye Tracker,413.0,83.0,Valid,Valid,Fixation,,,,
1669869345.2435732,,Mouse,415.5,83.5,,,Fixation,475.0,105.0,,
1669869345.2436461,,Eye Tracker,418.0,84.0,Valid,Valid,Fixation,,,,
1669869345.254317,,Mouse,420.5,84.0,,,Fixation,481.0,106.0,,
1669869345.260301,,Eye Tracker,423.0,84.0,Valid,Valid,Fixation,,,,
1669869345.2733831,,Mouse,425.5,84.0,,,Fixation,491.0,107.0,,
1669869345.2769551,,Eye Tracker,428.0,84.0,Valid,Valid,Fixation,,,,
1669869345.29361,,Eye Tracker,423.0,82.0,Valid,Valid,Fixation,,,,
1669869345.294317,,Mouse,423.3333333333333,84.0,,,Fixation,501.0,109.0,,
1669869345.304505,,Mouse,423.6666666666667,86.0,,,Fixation,505.0,109.0,,
1669869345.310265,,Eye Tracker,424.0,88.0,Valid,Valid,Fixation,,,,
1669869345.323287,,Mouse,423.0,90.5,,,Fixation,508.0,109.0,,
1669869345.326919,,Eye Tracker,422.0,93.0,Valid,Valid,Fixation,,,,
1669869345.334319,,Mouse,420.0,91.0,,,Fixation,509.0,109.0,,
1669869345.343574,,Eye Tracker,418.0,89.0,Valid,Valid,Fixation,,,,
1669869345.34446,,Mouse,436.0,89.0,,,Fixation,509.0,109.0,,
1669869345.360229,,Eye Tracker,454.0,89.0,Valid,Valid,Saccade,,,,
1669869345.376884,,Eye Tracker,492.0,94.0,Valid,Valid,Saccade,,,,
1669869345.393538,,Eye Tracker,509.0,104.0,Valid,Valid,Fixation,,,,
1669869345.410193,,Eye Tracker,510.0,99.0,Valid,Valid,Fixation,,,,
1669869345.4268482,,Eye Tracker,508.0,99.0,Valid,Valid,Fixation,,,,
1669869345.4342952,,Mouse,509.0,101.5,,,Fixation,510.0,109.0,,
1669869345.4435022,,Eye Tracker,510.0,104.0,Valid,Valid,Fixation,,,,
1669869345.44435,,Mouse,509.0,104.5,,,Fixation,511.0,109.0,,
1669869345.460158,,Eye Tracker,508.0,105.0,Valid,Valid,Fixation,,,,
1669869345.465456,,Mouse,505.5,107.5,,,Fixation,514.0,109.0,,
1669869345.476813,,Eye Tracker,503.0,110.0,Valid,Valid,Fixation,,,,
1669869345.485281,,Mouse,505.0,111.5,,,Fixation,520.0,109.0,,
1669869345.493467,,Eye Tracker,507.0,113.0,Valid,Valid,Fixation,,,,
1669869345.505546,,Mouse,509.5,112.0,,,Fixation,525.0,109.0,,
1669869345.510122,,Eye Tracker,512.0,111.0,Valid,Valid,Fixation,,,,
1669869345.52528,,Mouse,511.0,112.0,,,Fixation,528.0,109.0,,
1669869345.526777,,Eye Tracker,510.0,113.0,Valid,Valid,Fixation,,,,
1669869345.543431,,Eye Tracker,511.0,114.0,Valid,Valid,Fixation,,,,
1669869345.544306,,Mouse,511.0,114.5,,,Fixation,529.0,109.0,,
1669869345.560086,,Eye Tracker,511.0,115.0,Valid,Valid,Fixation,,,,
1669869345.576741,,Eye Tracker,510.0,111.0,Valid,Valid,Fixation,,,,
1669869345.593395,,Eye Tracker,510.0,106.0,Valid,Valid,Fixation,,,,
1669869345.6100502,,Eye Tracker,509.0,111.0,Valid,Valid,Fixation,,,,
1669869345.6267052,,Eye Tracker,512.0,114.0,Valid,Valid,Fixation,,,,
1669869345.6433601,,Eye Tracker,513.0,115.0,Valid,Valid,Fixation,,,,
1669869345.6600142,,Eye Tracker,514.0,118.0,Valid,Valid,Fixation,,,,
1669869345.67667,,Eye Tracker,519.0,122.0,Valid,Valid,Fixation,,,,
1669869345.693325,,Eye Tracker,516.0,116.0,Valid,Valid,Fixation,,,,
1669869345.709979,,Eye Tracker,518.0,118.0,Valid,Valid,Fixation,,,,
1669869345.7163851,,Mouse,518.5,118.5,,,Fixation,530.0,110.0,,
1669869345.726634,,Eye Tracker,519.0,119.0,Valid,Valid,Fixation,,,,
1669869345.743289,,Eye Tracker,496.0,116.0,Valid,Valid,Fixation,,,,
1669869345.759943,,Eye Tracker,484.0,112.0,Valid,Valid,Fixation,,,,
1669869345.776598,,Eye Tracker,487.0,112.0,Valid,Valid,Fixation,,,,
1669869345.7932532,,Eye Tracker,486.0,110.0,Valid,Valid,Fixation,,,,
1669869345.7953022,,Mouse,487.3333333333333,109.33333333333333,,,Fixation,530.0,110.0,,
1669869345.806435,,Mouse,488.6666666666667,108.66666666666667,,,Fixation,530.0,112.0,,
1669869345.8099072,,Eye Tracker,490.0,108.0,Valid,Valid,Fixation,,,,
1669869345.826307,,Mouse,491.5,110.0,,,Fixation,532.0,115.0,,
1669869345.8265622,,Eye Tracker,493.0,112.0,Valid,Valid,Fixation,,,,
1669869345.8432171,,Eye Tracker,485.0,108.0,Valid,Valid,Fixation,,,,
1669869345.846465,,Mouse,485.0,109.66666666666667,,,Fixation,535.0,120.0,,
1669869345.8564901,,Mouse,485.0,111.33333333333333,,,Fixation,536.0,121.0,,
1669869345.8598711,,Eye Tracker,485.0,113.0,Valid,Valid,Fixation,,,,
1669869345.8752842,,Mouse,488.5,118.0,,,Fixation,537.0,123.0,,
1669869345.876526,,Eye Tracker,492.0,123.0,Valid,Valid,Fixation,,,,
1669869345.893182,,Eye Tracker,492.0,123.0,Valid,Valid,Fixation,,,,
1669869345.90647,,Mouse,491.5,121.5,,,Fixation,537.0,123.0,,
1669869345.909837,,Eye Tracker,491.0,120.0,Valid,Valid,Fixation,,,,
1669869345.925421,,Mouse,491.5,121.0,,,Fixation,537.0,124.0,,
1669869345.926491,,Eye Tracker,492.0,122.0,Valid,Valid,Fixation,,,,
1669869345.936403,,Mouse,492.5,122.0,,,Fixation,538.0,127.0,,
1669869345.943146,,Eye Tracker,493.0,122.0,Valid,Valid,Fixation,,,,
1669869345.9563332,,Mouse,492.5,123.0,,,Fixation,541.0,132.0,,
1669869345.9598012,,Eye Tracker,492.0,124.0,Valid,Valid,Fixation,,,,
1669869345.966396,,Mouse,496.0,123.5,,,Fixation,542.0,136.0,,
1669869345.976455,,Eye Tracker,500.0,123.0,Valid,Valid,Fixation,,,,
1669869345.977312,,Mouse,501.0,122.5,,,Fixation,544.0,138.0,,
1669869345.9931102,,Eye Tracker,502.0,122.0,Valid,Valid,Fixation,,,,
1669869345.997414,,Mouse,497.0,120.5,,,Fixation,544.0,140.0,,
1669869346.0097651,,Eye Tracker,492.0,119.0,Valid,Valid,Fixation,,,,
1669869346.017301,,Mouse,492.0,120.0,,,Fixation,546.0,143.0,,
1669869346.0264192,,Eye Tracker,492.0,121.0,Valid,Valid,Fixation,,,,
1669869346.027331,,Mouse,493.3333333333333,122.0,,,Fixation,546.0,144.0,,
1669869346.0375562,,Mouse,494.6666666666667,123.0,,,Fixation,546.0,145.0,,
1669869346.0430741,,Eye Tracker,496.0,124.0,Valid,Valid,Fixation,,,,
1669869346.056452,,Mouse,495.0,125.5,,,Fixation,547.0,147.0,,
1669869346.059729,,Eye Tracker,494.0,127.0,Valid,Valid,Fixation,,,,
1669869346.0674422,,Mouse,496.5,126.0,,,Fixation,547.0,148.0,,
1669869346.076383,,Eye Tracker,499.0,125.0,Valid,Valid,Fixation,,,,
1669869346.086246,,Mouse,499.5,126.5,,,Fixation,548.0,151.0,,
1669869346.093038,,Eye Tracker,500.0,128.0,Valid,Valid,Fixation,,,,
1669869346.096329,,Mouse,499.3333333333333,129.0,,,Fixation,548.0,153.0,,
1669869346.1074872,,Mouse,498.6666666666667,130.0,,,Fixation,548.0,156.0,,
1669869346.109694,,Eye Tracker,498.0,131.0,Valid,Valid,Fixation,,,,
1669869346.126348,,Eye Tracker,501.0,131.0,Valid,Valid,Fixation,,,,
1669869346.1274302,,Mouse,502.5,135.5,,,Fixation,549.0,160.0,,
1669869346.143003,,Eye Tracker,504.0,140.0,Valid,Valid,Fixation,,,,
1669869346.148236,,Mouse,504.6666666666667,141.0,,,Fixation,550.0,169.0,,
1669869346.158317,,Mouse,505.3333333333333,142.0,,,Fixation,551.0,175.0,,
1669869346.1596582,,Eye Tracker,506.0,143.0,Valid,Valid,Fixation,,,,
1669869346.168426,,Mouse,504.5,140.5,,,Fixation,551.0,179.0,,
