Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-01 13:39:42.691826,,Eye Tracker,1613.0,1026.0,Valid,Valid,Saccade
2022-12-01 13:39:42.708481,,Eye Tracker,1614.0,1024.0,Valid,Valid,Fixation
2022-12-01 13:39:42.725136,,Eye Tracker,1609.0,1025.0,Valid,Valid,Fixation
2022-12-01 13:39:42.741791,,Eye Tracker,1603.0,1024.0,Valid,Valid,Fixation
2022-12-01 13:39:42.758446,,Eye Tracker,1602.0,1027.0,Valid,Valid,Fixation
2022-12-01 13:39:42.775101,,Eye Tracker,1607.0,1032.0,Valid,Valid,Fixation
2022-12-01 13:39:42.791755,,Eye Tracker,1645.0,1042.0,Valid,Valid,Saccade
2022-12-01 13:39:42.808410,,Eye Tracker,1683.0,1048.0,Valid,Valid,Saccade
2022-12-01 13:39:42.825065,,Eye Tracker,1713.0,1050.0,Valid,Valid,Saccade
2022-12-01 13:39:42.841719,,Eye Tracker,1706.0,1051.0,Valid,Valid,Fixation
2022-12-01 13:39:42.858374,,Eye Tracker,1698.0,1049.0,Valid,Valid,Fixation
2022-12-01 13:39:42.875029,,Eye Tracker,1707.0,1046.0,Valid,Valid,Fixation
2022-12-01 13:39:42.891683,,Eye Tracker,1706.0,1046.0,Valid,Valid,Fixation
2022-12-01 13:39:42.908338,,Eye Tracker,1701.0,1049.0,Valid,Valid,Fixation
2022-12-01 13:39:42.924993,,Eye Tracker,1701.0,1048.0,Valid,Valid,Fixation
2022-12-01 13:39:42.941647,,Eye Tracker,1704.0,1042.0,Valid,Valid,Fixation
2022-12-01 13:39:42.958302,,Eye Tracker,1700.0,1041.0,Valid,Valid,Fixation
2022-12-01 13:39:42.974957,,Eye Tracker,1692.0,1043.0,Valid,Valid,Fixation
2022-12-01 13:39:42.991612,,Eye Tracker,1697.0,1046.0,Valid,Valid,Fixation
2022-12-01 13:39:43.008266,,Eye Tracker,1698.0,1049.0,Valid,Valid,Fixation
2022-12-01 13:39:43.024922,,Eye Tracker,1738.0,1048.0,Valid,Valid,Saccade
2022-12-01 13:39:43.041577,,Eye Tracker,1770.0,1044.0,Valid,Valid,Saccade
2022-12-01 13:39:43.058231,,Eye Tracker,1765.0,1039.0,Valid,Valid,Fixation
2022-12-01 13:39:43.074886,,Eye Tracker,1770.0,1037.0,Valid,Valid,Fixation
2022-12-01 13:39:43.091541,,Eye Tracker,1773.0,1036.0,Valid,Valid,Fixation
2022-12-01 13:39:43.108195,,Eye Tracker,1771.0,1040.0,Valid,Valid,Fixation
2022-12-01 13:39:43.124850,,Eye Tracker,1769.0,1046.0,Valid,Valid,Fixation
2022-12-01 13:39:43.141505,,Eye Tracker,1767.0,1046.0,Valid,Valid,Fixation
2022-12-01 13:39:43.158159,,Eye Tracker,1767.0,1041.0,Valid,Valid,Fixation
2022-12-01 13:39:43.174814,,Eye Tracker,1767.0,1040.0,Valid,Valid,Fixation
2022-12-01 13:39:43.191469,,Eye Tracker,1765.0,1043.0,Valid,Valid,Fixation
2022-12-01 13:39:43.208122,,Eye Tracker,1763.0,1043.0,Valid,Valid,Fixation
2022-12-01 13:39:43.224778,,Eye Tracker,1765.0,1039.0,Valid,Valid,Fixation
2022-12-01 13:39:43.241433,,Eye Tracker,1772.0,1036.0,Valid,Valid,Fixation
2022-12-01 13:39:43.258088,,Eye Tracker,1769.0,1038.0,Valid,Valid,Fixation
2022-12-01 13:39:43.274742,,Eye Tracker,1766.0,1043.0,Valid,Valid,Fixation
2022-12-01 13:39:43.291397,,Eye Tracker,1766.0,1042.0,Valid,Valid,Fixation
2022-12-01 13:39:43.308052,,Eye Tracker,1764.0,1036.0,Valid,Valid,Fixation
2022-12-01 13:39:43.324706,,Eye Tracker,1766.0,1035.0,Valid,Valid,Fixation
2022-12-01 13:39:43.341361,,Eye Tracker,1771.0,1040.0,Valid,Valid,Fixation
2022-12-01 13:39:43.358016,,Eye Tracker,1769.0,1046.0,Valid,Valid,Fixation
2022-12-01 13:39:43.374670,,Eye Tracker,1762.0,1043.0,Valid,Valid,Fixation
2022-12-01 13:39:43.391325,,Eye Tracker,1760.0,1038.0,Valid,Valid,Fixation
2022-12-01 13:39:43.407980,,Eye Tracker,1758.0,1040.0,Valid,Valid,Fixation
2022-12-01 13:39:43.424634,,Eye Tracker,1761.0,1034.0,Valid,Valid,Fixation
2022-12-01 13:39:43.441289,,Eye Tracker,1772.0,1028.0,Valid,Valid,Fixation
2022-12-01 13:39:43.457944,,Eye Tracker,1770.0,1037.0,Valid,Valid,Fixation
2022-12-01 13:39:43.474598,,Eye Tracker,1764.0,1040.0,Valid,Valid,Fixation
2022-12-01 13:39:43.491253,,Eye Tracker,1766.0,1038.0,Valid,Valid,Fixation
2022-12-01 13:39:43.507908,,Eye Tracker,1758.0,1037.0,Valid,Valid,Fixation
2022-12-01 13:39:43.524563,,Eye Tracker,1757.0,1040.0,Valid,Valid,Fixation
2022-12-01 13:39:43.541218,,Eye Tracker,1760.0,1044.0,Valid,Valid,Fixation
2022-12-01 13:39:43.557873,,Eye Tracker,1760.0,1041.0,Valid,Valid,Fixation
2022-12-01 13:39:43.574528,,Eye Tracker,1762.0,1046.0,Valid,Valid,Fixation
2022-12-01 13:39:43.591182,,Eye Tracker,1763.0,1050.0,Valid,Valid,Fixation
2022-12-01 13:39:43.607837,,Eye Tracker,1764.0,1048.0,Valid,Valid,Fixation
