Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669876750.975739,,,,MouseEvent,"Down, Left"
1669876750.975739,Mouse,1795.0,896.0,,
1669876751.167328,Mouse,1795.0,896.0,,
1669876751.187309,Mouse,1793.0,894.0,,
1669876751.197393,Mouse,1792.0,893.0,,
1669876751.217507,Mouse,1789.0,890.0,,
1669876751.237369,Mouse,1786.0,887.0,,
1669876751.257407,Mouse,1784.0,885.0,,
1669876751.277361,Mouse,1782.0,883.0,,
1669876751.287654,Mouse,1781.0,882.0,,
1669876751.307357,Mouse,1778.0,881.0,,
1669876751.326496,Mouse,1776.0,880.0,,
1669876751.337364,Mouse,1775.0,880.0,,
1669876751.357637,Mouse,1773.0,880.0,,
1669876751.377361,Mouse,1771.0,880.0,,
1669876751.397361,Mouse,1770.0,879.0,,
1669876751.41759,Mouse,1768.0,878.0,,
1669876751.437365,Mouse,1764.0,877.0,,
1669876751.457417,Mouse,1761.0,877.0,,
1669876751.47739,Mouse,1755.0,877.0,,
1669876751.4874,Mouse,1753.0,877.0,,
1669876751.497642,Mouse,1748.0,877.0,,
1669876751.508375,Mouse,1746.0,877.0,,
1669876751.528638,Mouse,1741.0,877.0,,
1669876751.54835,Mouse,1735.0,877.0,,
1669876751.558597,Mouse,1732.0,877.0,,
1669876751.578307,Mouse,1723.0,879.0,,
1669876751.588425,Mouse,1720.0,881.0,,
1669876751.608315,Mouse,1716.0,882.0,,
1669876751.618318,Mouse,1713.0,883.0,,
1669876751.628429,Mouse,1712.0,884.0,,
1669876751.648326,Mouse,1708.0,884.0,,
1669876751.658492,Mouse,1707.0,885.0,,
1669876751.679482,Mouse,1705.0,885.0,,
1669876751.689624,Mouse,1703.0,885.0,,
1669876751.714145,Mouse,1702.0,885.0,,
1669876751.739268,Mouse,1701.0,885.0,,
1669876751.749356,Mouse,1700.0,885.0,,
1669876751.769342,Mouse,1700.0,886.0,,
1669876751.779407,Mouse,1700.0,886.0,,
1669876751.799319,Mouse,1698.0,886.0,,
1669876751.80932,Mouse,1697.0,886.0,,
1669876751.819377,Mouse,1694.0,886.0,,
1669876751.838346,Mouse,1688.0,885.0,,
1669876751.849397,Mouse,1682.0,884.0,,
1669876751.869284,Mouse,1673.0,883.0,,
