Recording timestamp,Position X,Position Y
1669872028.321412,1698.0,62.0
1669872028.331418,1697.0,62.0
1669872028.351534,1696.0,62.0
1669872028.511425,1695.0,62.0
1669872028.542888,1694.0,62.0
1669872028.563608,1693.0,62.0
1669872028.572782,1692.0,62.0
1669872028.592008,1690.0,62.0
1669872028.61247,1689.0,62.0
1669872028.623499,1688.0,62.0
1669872028.632496,1687.0,61.0
1669872028.643228,1686.0,61.0
1669872028.653246,1685.0,60.0
1669872028.662572,1684.0,60.0
1669872028.682368,1682.0,59.0
1669872028.693387,1681.0,59.0
1669872028.702853,1679.0,58.0
1669872028.712315,1678.0,56.0
1669872028.722601,1676.0,56.0
1669872028.735123,1674.0,55.0
1669872028.744118,1673.0,55.0
1669872028.753823,1672.0,54.0
1669872028.763126,1670.0,54.0
1669872028.773381,1669.0,53.0
1669872028.784285,1668.0,53.0
1669872028.803016,1667.0,53.0
1669872028.813774,1666.0,53.0
1669872028.824135,1665.0,53.0
1669872028.834142,1664.0,53.0
1669872028.842487,1661.0,53.0
1669872028.852615,1660.0,53.0
1669872028.864214,1659.0,53.0
1669872028.87425,1658.0,53.0
1669872028.88228,1656.0,52.0
1669872028.89313,1655.0,52.0
1669872028.903641,1654.0,52.0
1669872028.932908,1653.0,52.0
1669872028.954581,1652.0,52.0
1669872028.972928,1651.0,52.0
1669872028.984177,1650.0,52.0
1669872029.003403,1649.0,52.0
1669872029.023233,1648.0,52.0
1669872029.054358,1647.0,52.0
1669872029.085588,1646.0,52.0
1669872029.103593,1645.0,53.0
1669872029.12526,1644.0,53.0
1669872029.135271,1643.0,53.0
1669872029.14427,1640.0,54.0
1669872029.154487,1639.0,56.0
1669872029.165114,1638.0,56.0
1669872029.175186,1636.0,57.0
1669872029.18439,1635.0,57.0
1669872029.204809,1634.0,58.0
1669872029.256523,1633.0,58.0
1669872029.31456,1632.0,59.0
1669872029.346274,1631.0,59.0
1669872029.355296,1630.0,59.0
1669872029.405406,1629.0,59.0
1669872029.445449,1628.0,59.0
1669872029.4662,1627.0,59.0
1669872029.475778,1626.0,59.0
1669872029.485258,1625.0,59.0
1669872029.505685,1624.0,59.0
1669872029.535406,1623.0,59.0
1669872029.546408,1622.0,59.0
1669872029.587458,1622.0,58.0
1669872029.607216,1621.0,58.0
1669872029.626719,1620.0,58.0
1669872029.636841,1620.0,57.0
1669872029.655944,1618.0,57.0
1669872029.677374,1617.0,56.0
1669872029.686925,1616.0,56.0
1669872029.696185,1615.0,56.0
1669872029.706186,1613.0,56.0
1669872029.716904,1612.0,56.0
1669872029.736828,1611.0,56.0
1669872029.747098,1609.0,55.0
1669872029.75827,1608.0,55.0
1669872029.767637,1607.0,55.0
1669872029.778,1606.0,55.0
1669872029.797475,1605.0,55.0
1669872029.80751,1604.0,55.0
1669872029.81779,1603.0,55.0
1669872029.838033,1602.0,55.0
1669872029.848031,1600.0,55.0
1669872029.866739,1599.0,55.0
1669872029.876712,1598.0,55.0
1669872029.897586,1597.0,55.0
1669872029.906629,1596.0,55.0
1669872029.928183,1595.0,55.0
1669872029.948457,1593.0,55.0
1669872029.957474,1591.0,55.0
1669872029.967514,1590.0,55.0
1669872029.997092,1589.0,55.0
1669872030.018291,1588.0,55.0
1669872030.028278,1587.0,55.0
1669872030.036388,1586.0,55.0
1669872030.047287,1585.0,55.0
1669872030.06772,1584.0,55.0
1669872030.088356,1582.0,55.0
1669872030.108561,1581.0,55.0
1669872030.127876,1580.0,55.0
1669872030.167422,1578.0,55.0
1669872030.179382,1577.0,55.0
1669872030.199288,1576.0,55.0
1669872030.208544,1575.0,55.0
1669872030.229235,1574.0,55.0
1669872030.239077,1573.0,55.0
1669872030.249079,1572.0,55.0
1669872030.259077,1571.0,55.0
1669872030.269513,1570.0,55.0
1669872030.310429,1569.0,55.0
1669872030.330002,1568.0,55.0
1669872030.350318,1567.0,55.0
1669872030.390042,1566.0,55.0
1669872030.399673,1565.0,55.0
1669872030.409991,1564.0,56.0
1669872030.41904,1563.0,56.0
1669872030.429289,1562.0,56.0
1669872030.440321,1561.0,56.0
1669872030.450284,1559.0,57.0
1669872030.460284,1557.0,58.0
1669872030.468546,1556.0,58.0
1669872030.479666,1555.0,59.0
1669872030.499913,1553.0,59.0
1669872030.509144,1551.0,59.0
1669872030.520077,1551.0,60.0
1669872030.529337,1550.0,60.0
1669872030.549331,1547.0,60.0
1669872030.622207,1546.0,61.0
1669872030.630391,1545.0,61.0
1669872030.670551,1544.0,62.0
1669872030.690563,1543.0,63.0
1669872030.700823,1541.0,64.0
1669872030.710829,1540.0,65.0
1669872030.719768,1539.0,66.0
1669872030.730981,1538.0,68.0
1669872030.740959,1537.0,69.0
1669872031.042956,1536.0,70.0
1669872031.082271,1535.0,70.0
1669872031.091514,1534.0,70.0
1669872031.102302,1533.0,70.0
1669872031.112781,1532.0,70.0
1669872031.122415,1529.0,70.0
1669872031.132452,1527.0,70.0
1669872031.14267,1524.0,70.0
1669872031.152209,1522.0,69.0
1669872031.16226,1520.0,68.0
1669872031.173227,1519.0,68.0
1669872031.183296,1517.0,68.0
1669872031.20285,1514.0,67.0
1669872031.384646,1513.0,67.0
1669872031.393643,1512.0,66.0
1669872031.414325,1511.0,65.0
1669872031.423454,1510.0,65.0
1669872031.434056,1508.0,65.0
1669872031.443245,1507.0,64.0
1669872031.453827,1506.0,63.0
1669872031.464274,1503.0,62.0
1669872031.474264,1501.0,61.0
1669872031.483262,1500.0,60.0
1669872031.492731,1497.0,58.0
1669872031.504362,1496.0,58.0
1669872031.513401,1495.0,57.0
1669872031.523436,1494.0,57.0
1669872031.544281,1493.0,57.0
1669872031.583855,1492.0,57.0
1669872031.59444,1492.0,56.0
1669872031.625351,1491.0,56.0
1669872031.654784,1490.0,56.0
1669872031.674871,1488.0,56.0
1669872031.704274,1487.0,56.0
1669872031.715401,1486.0,56.0
1669872031.735075,1484.0,55.0
1669872031.743839,1482.0,55.0
1669872031.754611,1480.0,53.0
1669872031.764617,1479.0,53.0
1669872031.774682,1475.0,52.0
1669872031.784812,1473.0,52.0
1669872031.796088,1471.0,51.0
1669872031.806877,1468.0,50.0
1669872031.81627,1465.0,49.0
1669872031.825597,1463.0,48.0
1669872031.835858,1461.0,48.0
1669872031.845829,1459.0,46.0
1669872031.855829,1457.0,46.0
1669872031.866854,1455.0,46.0
1669872031.875951,1454.0,45.0
1669872031.887098,1452.0,45.0
1669872031.895401,1451.0,45.0
1669872031.906108,1450.0,45.0
1669872031.915253,1449.0,45.0
1669872031.926304,1447.0,44.0
1669872031.935546,1445.0,43.0
1669872031.945492,1444.0,43.0
1669872031.966282,1443.0,43.0
1669872031.985883,1442.0,43.0
1669872032.066045,1441.0,43.0
1669872032.105496,1440.0,43.0
1669872032.137344,1438.0,42.0
1669872032.156529,1437.0,42.0
1669872032.166795,1434.0,41.0
1669872032.17692,1432.0,41.0
1669872032.186927,1430.0,41.0
1669872032.197205,1428.0,41.0
1669872032.206384,1425.0,39.0
1669872032.215389,1424.0,39.0
1669872032.227637,1423.0,39.0
1669872032.237006,1422.0,39.0
1669872032.247232,1421.0,38.0
1669872032.256231,1420.0,38.0
1669872032.267263,1419.0,38.0
1669872032.307915,1418.0,38.0
1669872032.327971,1417.0,37.0
1669872032.357754,1416.0,37.0
1669872032.388099,1415.0,37.0
1669872032.417855,1414.0,37.0
1669872032.427218,1413.0,37.0
1669872032.448305,1412.0,37.0
1669872032.458304,1411.0,37.0
1669872032.467278,1410.0,37.0
1669872032.478283,1408.0,37.0
1669872032.499041,1407.0,37.0
1669872032.637988,1406.0,37.0
1669872032.679206,1405.0,37.0
1669872032.729263,1404.0,38.0
1669872032.738267,1404.0,39.0
1669872032.748439,1403.0,39.0
1669872032.77855,1402.0,40.0
1669872032.80921,1401.0,41.0
1669872032.820209,1400.0,42.0
1669872032.849796,1400.0,43.0
1669872032.87022,1400.0,44.0
1669872032.910261,1400.0,45.0
1669872032.919997,1399.0,48.0
1669872032.929774,1399.0,49.0
1669872032.940005,1399.0,50.0
1669872032.950337,1397.0,52.0
1669872032.960181,1397.0,54.0
1669872032.969531,1397.0,55.0
1669872033.240724,1396.0,56.0
1669872033.270533,1395.0,56.0
1669872033.280824,1393.0,56.0
1669872033.291198,1392.0,56.0
1669872033.310812,1390.0,56.0
1669872033.321594,1389.0,56.0
1669872033.331964,1388.0,56.0
1669872033.532314,1387.0,56.0
1669872033.561436,1386.0,56.0
1669872033.572271,1386.0,57.0
1669872033.582696,1385.0,57.0
1669872033.632211,1384.0,57.0
1669872033.673267,1383.0,57.0
