Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669872203.617763,,Eye Tracker,2152.0,-128.0,Invalid,Valid,Fixation,,,,
1669872203.634419,,Eye Tracker,2151.0,-125.0,Invalid,Valid,Fixation,,,,
1669872203.647216,,Mouse,2151.5,-124.0,,,Fixation,1873.0,67.0,,
1669872203.651074,,Eye Tracker,2152.0,-123.0,Invalid,Valid,Fixation,,,,
1669872203.667728,,Eye Tracker,2157.0,-125.0,Invalid,Valid,Fixation,,,,
1669872203.678179,,Mouse,2156.5,-127.0,,,Fixation,1871.0,65.0,,
1669872203.684383,,Eye Tracker,2156.0,-129.0,Invalid,Valid,Fixation,,,,
1669872203.701038,,Eye Tracker,2156.0,-126.0,Invalid,Valid,Fixation,,,,
1669872203.717692,,Eye Tracker,2155.0,-126.0,Invalid,Valid,Fixation,,,,
1669872203.718163,,Mouse,2154.0,-126.5,,,Fixation,1870.0,65.0,,
1669872203.734347,,Eye Tracker,2153.0,-127.0,Invalid,Valid,Fixation,,,,
1669872203.7472,,Mouse,2154.5,-125.0,,,Fixation,1869.0,65.0,,
1669872203.751002,,Eye Tracker,2156.0,-123.0,Invalid,Valid,Fixation,,,,
1669872203.7581909,,Mouse,2168.5,-143.0,,,Fixation,1868.0,65.0,,
1669872203.767656,,Eye Tracker,2181.0,-163.0,Valid,Valid,Fixation,,,,
1669872203.784311,,Eye Tracker,2179.0,-165.0,Valid,Valid,Fixation,,,,
1669872203.787176,,Mouse,2162.5,-145.5,,,Fixation,1867.0,64.0,,
1669872203.800966,,Eye Tracker,2146.0,-126.0,Invalid,Valid,Fixation,,,,
1669872203.807203,,Mouse,2142.5,-127.0,,,Fixation,1866.0,64.0,,
1669872203.817621,,Eye Tracker,2139.0,-128.0,Invalid,Valid,Fixation,,,,
1669872203.827237,,Mouse,2140.5,-131.0,,,Fixation,1865.0,64.0,,
1669872203.834275,,Eye Tracker,2142.0,-134.0,Invalid,Valid,Fixation,,,,
1669872203.85093,,Eye Tracker,2142.0,-127.0,Invalid,Valid,Fixation,,,,
1669872203.857297,,Mouse,2141.6666666666665,-127.0,,,Fixation,1862.0,63.0,,
1669872203.867417,,Mouse,2141.3333333333335,-127.0,,,Fixation,1861.0,63.0,,
1669872203.867585,,Eye Tracker,2141.0,-127.0,Invalid,Valid,Fixation,,,,
1669872203.884239,,Eye Tracker,2145.0,-127.0,Invalid,Valid,Fixation,,,,
1669872203.888206,,Mouse,2145.0,-123.0,,,Fixation,1859.0,63.0,,
1669872203.900894,,Eye Tracker,2145.0,-119.0,Invalid,Valid,Fixation,,,,
1669872203.907237,,Mouse,2142.0,-122.5,,,Fixation,1858.0,63.0,,
1669872203.91755,,Eye Tracker,2139.0,-126.0,Invalid,Valid,Fixation,,,,
1669872203.928197,,Mouse,2137.5,-127.0,,,Fixation,1857.0,63.0,,
1669872203.934204,,Eye Tracker,2136.0,-128.0,Invalid,Valid,Fixation,,,,
1669872203.950859,,Eye Tracker,2134.0,-132.0,Invalid,Valid,Fixation,,,,
1669872203.957449,,Mouse,2130.0,-134.5,,,Fixation,1854.0,63.0,,
1669872203.967514,,Eye Tracker,2126.0,-137.0,Invalid,Valid,Fixation,,,,
1669872203.968469,,Mouse,2124.0,-134.0,,,Fixation,1853.0,63.0,,
1669872203.984168,,Eye Tracker,2122.0,-131.0,Invalid,Valid,Fixation,,,,
1669872203.988209,,Mouse,2124.5,-129.5,,,Fixation,1852.0,63.0,,
1669872204.000823,,Eye Tracker,2127.0,-128.0,Invalid,Valid,Fixation,,,,
1669872204.017478,,Eye Tracker,2126.0,-121.0,Invalid,Valid,Fixation,,,,
1669872204.028209,,Mouse,2125.5,-121.5,,,Fixation,1850.0,63.0,,
1669872204.034132,,Eye Tracker,2125.0,-122.0,Invalid,Valid,Fixation,,,,
1669872204.038467,,Mouse,2122.0,-121.5,,,Fixation,1850.0,63.0,,
1669872204.050787,,Eye Tracker,2119.0,-121.0,Invalid,Valid,Fixation,,,,
1669872204.059222,,Mouse,2122.5,-120.0,,,Fixation,1848.0,64.0,,
1669872204.067442,,Eye Tracker,2126.0,-119.0,Invalid,Valid,Fixation,,,,
1669872204.07823,,Mouse,2127.0,-120.0,,,Fixation,1846.0,65.0,,
1669872204.084097,,Eye Tracker,2128.0,-121.0,Invalid,Valid,Fixation,,,,
1669872204.099214,,Mouse,2133.5,-142.0,,,Fixation,1845.0,67.0,,
1669872204.100751,,Eye Tracker,2139.0,-163.0,Valid,Valid,Fixation,,,,
1669872204.117406,,Eye Tracker,2138.0,-162.0,Valid,Valid,Fixation,,,,
1669872204.118176,,Mouse,2129.0,-141.0,,,Fixation,1844.0,68.0,,
1669872204.134061,,Eye Tracker,2120.0,-120.0,Invalid,Valid,Fixation,,,,
1669872204.139267,,Mouse,2120.5,-122.0,,,Fixation,1843.0,69.0,,
1669872204.1507149,,Eye Tracker,2121.0,-124.0,Invalid,Valid,Fixation,,,,
1669872204.16737,,Eye Tracker,2121.0,-125.0,Invalid,Valid,Fixation,,,,
1669872204.180243,,Mouse,2118.0,-122.5,,,Fixation,1841.0,70.0,,
1669872204.184025,,Eye Tracker,2115.0,-120.0,Invalid,Valid,Fixation,,,,
1669872204.199434,,Mouse,2114.5,-120.0,,,Fixation,1841.0,71.0,,
1669872204.200679,,Eye Tracker,2114.0,-120.0,Invalid,Valid,Fixation,,,,
1669872204.217335,,Eye Tracker,2115.0,-117.0,Invalid,Valid,Fixation,,,,
1669872204.2193239,,Mouse,2114.6666666666665,-116.0,,,Fixation,1840.0,72.0,,
1669872204.230322,,Mouse,2114.3333333333335,-115.0,,,Fixation,1839.0,72.0,,
1669872204.23399,,Eye Tracker,2114.0,-114.0,Invalid,Valid,Fixation,,,,
1669872204.250644,,Eye Tracker,2111.0,-120.0,Invalid,Valid,Fixation,,,,
1669872204.267299,,Eye Tracker,2111.0,-121.0,Invalid,Valid,Fixation,,,,
1669872204.283954,,Eye Tracker,2104.0,-116.0,Invalid,Valid,Fixation,,,,
1669872204.289226,,Mouse,2111.5,-136.0,,,Fixation,1839.0,73.0,,
1669872204.300608,,Eye Tracker,2119.0,-156.0,Valid,Valid,Fixation,,,,
1669872204.317263,,Eye Tracker,2162.0,-158.0,Valid,Valid,Saccade,,,,
1669872204.329222,,Mouse,2162.5,-158.0,,,Fixation,1838.0,73.0,,
1669872204.333918,,Eye Tracker,2163.0,-158.0,Valid,Valid,Fixation,,,,
1669872204.350182,,Mouse,2162.0,-158.5,,,Fixation,1837.0,73.0,,
1669872204.350573,,Eye Tracker,2161.0,-159.0,Valid,Valid,Fixation,,,,
1669872204.367227,,Eye Tracker,2160.0,-160.0,Valid,Valid,Fixation,,,,
1669872204.383882,,Eye Tracker,2161.0,-158.0,Valid,Valid,Fixation,,,,
1669872204.400537,,Eye Tracker,2163.0,-155.0,Valid,Valid,Fixation,,,,
1669872204.417191,,Eye Tracker,2164.0,-153.0,Valid,Valid,Fixation,,,,
1669872204.433846,,Eye Tracker,2164.0,-154.0,Valid,Valid,Fixation,,,,
1669872204.449207,,Mouse,2163.5,-153.0,,,Fixation,1837.0,73.0,,
1669872204.450501,,Eye Tracker,2163.0,-152.0,Valid,Valid,Fixation,,,,
1669872204.467155,,Eye Tracker,2164.0,-148.0,Valid,Valid,Fixation,,,,
1669872204.469263,,Mouse,2164.0,-147.33333333333334,,,Fixation,1836.0,73.0,,
1669872204.4803169,,Mouse,2164.0,-146.66666666666666,,,Fixation,1835.0,73.0,,
1669872204.48381,,Eye Tracker,2164.0,-146.0,Valid,Valid,Fixation,,,,
1669872204.500465,,Eye Tracker,2160.0,-147.0,Valid,Valid,Fixation,,,,
1669872204.500479,,Mouse,2153.5,-148.0,,,Fixation,1834.0,73.0,,
1669872204.51712,,Eye Tracker,2147.0,-149.0,Valid,Valid,Fixation,,,,
1669872204.521221,,Mouse,2142.5,-151.0,,,Fixation,1833.0,73.0,,
1669872204.533775,,Eye Tracker,2138.0,-153.0,Valid,Valid,Fixation,,,,
1669872204.540207,,Mouse,2137.0,-151.5,,,Fixation,1833.0,73.0,,
1669872204.55043,,Eye Tracker,2136.0,-150.0,Valid,Valid,Fixation,,,,
1669872204.567085,,Eye Tracker,2143.0,-148.0,Valid,Valid,Fixation,,,,
1669872204.583739,,Eye Tracker,2143.0,-143.0,Valid,Valid,Fixation,,,,
1669872204.590485,,Mouse,2137.0,-141.5,,,Fixation,1831.0,73.0,,
1669872204.600394,,Eye Tracker,2131.0,-140.0,Valid,Valid,Fixation,,,,
1669872204.611259,,Mouse,2128.0,-141.0,,,Fixation,1831.0,73.0,,
1669872204.617049,,Eye Tracker,2125.0,-142.0,Valid,Valid,Fixation,,,,
1669872204.630496,,Mouse,2125.0,-140.5,,,Fixation,1830.0,73.0,,
1669872204.633703,,Eye Tracker,2125.0,-139.0,Valid,Valid,Fixation,,,,
1669872204.650358,,Eye Tracker,2120.0,-137.0,Valid,Valid,Fixation,,,,
1669872204.651214,,Mouse,2122.5,-134.0,,,Fixation,1829.0,72.0,,
1669872204.667013,,Eye Tracker,2125.0,-131.0,Valid,Valid,Fixation,,,,
1669872204.671491,,Mouse,2125.5,-131.5,,,Fixation,1828.0,71.0,,
1669872204.683667,,Eye Tracker,2126.0,-132.0,Valid,Valid,Fixation,,,,
1669872204.692481,,Mouse,2122.5,-131.0,,,Fixation,1826.0,70.0,,
1669872204.700322,,Eye Tracker,2119.0,-130.0,Valid,Valid,Fixation,,,,
1669872204.711171,,Mouse,2115.0,-130.5,,,Fixation,1824.0,68.0,,
1669872204.716977,,Eye Tracker,2111.0,-131.0,Valid,Valid,Fixation,,,,
1669872204.721251,,Mouse,2110.3333333333335,-131.33333333333334,,,Fixation,1823.0,68.0,,
1669872204.731471,,Mouse,2109.6666666666665,-131.66666666666666,,,Fixation,1823.0,68.0,,
1669872204.733631,,Eye Tracker,2109.0,-132.0,Valid,Valid,Fixation,,,,
1669872204.742264,,Mouse,2110.5,-129.5,,,Fixation,1822.0,67.0,,
1669872204.750286,,Eye Tracker,2112.0,-127.0,Valid,Valid,Fixation,,,,
1669872204.766941,,Eye Tracker,2113.0,-131.0,Valid,Valid,Fixation,,,,
1669872204.771193,,Mouse,2112.6666666666665,-131.0,,,Fixation,1820.0,67.0,,
1669872204.782152,,Mouse,2112.3333333333335,-131.0,,,Fixation,1819.0,67.0,,
1669872204.783595,,Eye Tracker,2112.0,-131.0,Valid,Valid,Fixation,,,,
1669872204.800251,,Eye Tracker,2109.0,-129.0,Valid,Valid,Fixation,,,,
1669872204.801231,,Mouse,2106.0,-129.0,,,Fixation,1818.0,67.0,,
1669872204.816906,,Eye Tracker,2103.0,-129.0,Valid,Valid,Fixation,,,,
1669872204.83356,,Eye Tracker,2102.0,-125.0,Valid,Valid,Fixation,,,,
1669872204.850215,,Eye Tracker,2104.0,-119.0,Valid,Valid,Fixation,,,,
1669872204.851163,,Mouse,2102.0,-120.5,,,Fixation,1817.0,66.0,,
1669872204.86687,,Eye Tracker,2100.0,-122.0,Valid,Valid,Fixation,,,,
1669872204.872186,,Mouse,2098.5,-119.5,,,Fixation,1816.0,65.0,,
1669872204.883525,,Eye Tracker,2097.0,-117.0,Valid,Valid,Fixation,,,,
1669872204.900179,,Eye Tracker,2098.0,-112.0,Valid,Valid,Fixation,,,,
1669872204.9168339,,Eye Tracker,2091.0,-114.0,Valid,Valid,Fixation,,,,
1669872204.931253,,Mouse,2086.5,-114.0,,,Fixation,1816.0,65.0,,
1669872204.933489,,Eye Tracker,2082.0,-114.0,Valid,Valid,Fixation,,,,
1669872204.950143,,Eye Tracker,2076.0,-111.0,Valid,Valid,Fixation,,,,
1669872204.961479,,Mouse,2079.0,-110.0,,,Fixation,1815.0,65.0,,
1669872204.966798,,Eye Tracker,2082.0,-109.0,Valid,Valid,Fixation,,,,
1669872204.981168,,Mouse,2068.0,-107.5,,,Fixation,1813.0,65.0,,
1669872204.983453,,Eye Tracker,2054.0,-106.0,Valid,Valid,Fixation,,,,
1669872204.992318,,Mouse,2048.0,-107.5,,,Fixation,1813.0,65.0,,
1669872205.000107,,Eye Tracker,2042.0,-109.0,Valid,Valid,Fixation,,,,
1669872205.012385,,Mouse,2059.5,-109.0,,,Fixation,1811.0,65.0,,
1669872205.016762,,Eye Tracker,2077.0,-109.0,Valid,Valid,Fixation,,,,
