Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669875944.109002,,,,MouseEvent,"Down, Left"
1669875944.109002,Mouse,1499.0,148.0,,
1669875944.248703,Mouse,1499.0,148.0,,
1669875944.259677,Mouse,1499.0,148.0,,
1669875944.269709,Mouse,1498.0,147.0,,
1669875944.279732,Mouse,1497.0,146.0,,
1669875944.299678,Mouse,1494.0,143.0,,
1669875944.319679,Mouse,1491.0,142.0,,
1669875944.338949,Mouse,1487.0,139.0,,
1669875944.349752,Mouse,1485.0,138.0,,
1669875944.369978,Mouse,1483.0,136.0,,
1669875944.390697,Mouse,1480.0,136.0,,
1669875944.400705,Mouse,1479.0,136.0,,
1669875944.419679,Mouse,1476.0,136.0,,
1669875944.430736,Mouse,1473.0,136.0,,
1669875944.441036,Mouse,1472.0,136.0,,
1669875944.459846,Mouse,1471.0,136.0,,
1669875944.470962,Mouse,1470.0,136.0,,
1669875944.490774,Mouse,1469.0,136.0,,
1669875944.549755,Mouse,1466.0,135.0,,
1669875944.560648,Mouse,1465.0,133.0,,
1669875944.570848,Mouse,1464.0,133.0,,
1669875944.589715,Mouse,1461.0,132.0,,
1669875944.600737,Mouse,1460.0,132.0,,
1669875944.620737,Mouse,1458.0,132.0,,
1669875944.640977,Mouse,1457.0,132.0,,
1669875944.660691,Mouse,1455.0,132.0,,
1669875944.679685,Mouse,1453.0,132.0,,
1669875944.690803,Mouse,1452.0,132.0,,
1669875944.700962,Mouse,1451.0,132.0,,
1669875944.720709,Mouse,1449.0,132.0,,
1669875944.731857,Mouse,1448.0,132.0,,
1669875944.751656,Mouse,1446.0,132.0,,
1669875944.771755,Mouse,1444.0,132.0,,
1669875944.791692,Mouse,1442.0,132.0,,
1669875944.811683,Mouse,1440.0,132.0,,
1669875944.821684,Mouse,1439.0,133.0,,
1669875944.840714,Mouse,1436.0,133.0,,
1669875944.851677,Mouse,1433.0,134.0,,
1669875944.87171,Mouse,1431.0,134.0,,
1669875944.881723,Mouse,1430.0,134.0,,
1669875944.891985,Mouse,1428.0,134.0,,
1669875944.912696,Mouse,1425.0,134.0,,
1669875944.931753,Mouse,1421.0,135.0,,
1669875944.95271,Mouse,1418.0,135.0,,
1669875944.971705,Mouse,1416.0,135.0,,
1669875944.992701,Mouse,1412.0,135.0,,
1669875945.00271,Mouse,1411.0,135.0,,
1669875945.021657,Mouse,1409.0,136.0,,
1669875945.032892,Mouse,1406.0,136.0,,
1669875945.04305,Mouse,1404.0,136.0,,
1669875945.061898,Mouse,1401.0,136.0,,
