Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669876458.950978,,,,MouseEvent,"Down, Left"
1669876458.950978,Mouse,1593.0,698.0,,
1669876459.281816,Mouse,1593.0,698.0,,
1669876459.292802,Mouse,1593.0,697.0,,
1669876459.312827,Mouse,1592.0,696.0,,
1669876459.342795,Mouse,1591.0,696.0,,
1669876459.363006,Mouse,1591.0,695.0,,
1669876459.373802,Mouse,1590.0,695.0,,
1669876459.392807,Mouse,1590.0,694.0,,
1669876459.402918,Mouse,1589.0,694.0,,
1669876459.413702,Mouse,1589.0,693.0,,
1669876459.432897,Mouse,1588.0,693.0,,
1669876459.463757,Mouse,1587.0,692.0,,
1669876459.483717,Mouse,1585.0,691.0,,
1669876459.493907,Mouse,1584.0,689.0,,
1669876459.504741,Mouse,1583.0,689.0,,
1669876459.523847,Mouse,1581.0,688.0,,
1669876459.544736,Mouse,1580.0,687.0,,
1669876459.573779,Mouse,1578.0,686.0,,
1669876459.584795,Mouse,1577.0,685.0,,
1669876459.603806,Mouse,1576.0,684.0,,
1669876459.624036,Mouse,1573.0,682.0,,
1669876459.643797,Mouse,1571.0,680.0,,
1669876459.664037,Mouse,1569.0,679.0,,
1669876459.674801,Mouse,1568.0,678.0,,
1669876459.6939,Mouse,1567.0,677.0,,
1669876459.723905,Mouse,1565.0,677.0,,
1669876459.743718,Mouse,1563.0,677.0,,
1669876459.754749,Mouse,1562.0,676.0,,
1669876459.773753,Mouse,1561.0,676.0,,
1669876459.793962,Mouse,1559.0,675.0,,
1669876459.804995,Mouse,1557.0,674.0,,
1669876459.824852,Mouse,1554.0,673.0,,
1669876459.845746,Mouse,1549.0,670.0,,
1669876459.864839,Mouse,1540.0,667.0,,
1669876459.885753,Mouse,1534.0,665.0,,
1669876459.904712,Mouse,1526.0,664.0,,
1669876459.914772,Mouse,1522.0,664.0,,
1669876459.925836,Mouse,1521.0,664.0,,
1669876459.944782,Mouse,1515.0,664.0,,
1669876459.965708,Mouse,1512.0,664.0,,
1669876459.975754,Mouse,1509.0,664.0,,
1669876459.985802,Mouse,1508.0,664.0,,
1669876459.995922,Mouse,1507.0,664.0,,
1669876460.016793,Mouse,1505.0,664.0,,
1669876460.035724,Mouse,1502.0,664.0,,
1669876460.045792,Mouse,1499.0,663.0,,
1669876460.056714,Mouse,1497.0,662.0,,
