Recording timestamp,Position X,Position Y
1669873459.185579,1882.0,1022.5
1669873459.20449,1881.0,1023.5
1669873459.224274,1880.0,1023.5
1669873459.335763,1879.0,1024.5
1669873459.436221,1878.0,1024.5
1669873459.455246,1878.0,1025.5
1669873459.466298,1877.0,1025.5
1669873459.566196,1877.0,1026.5
1669873459.927305,1876.0,1026.5
1669873459.937877,1875.0,1027.5
1669873459.947178,1874.0,1029.5
1669873459.967743,1873.0,1029.5
1669873459.997823,1872.0,1030.5
1669873460.440282,1871.0,1031.5
1669873460.449343,1870.0,1031.5
1669873460.469229,1869.0,1031.5
1669873460.47984,1868.0,1030.5
1669873460.489762,1867.0,1030.5
1669873460.530323,1867.0,1027.5
1669873460.629575,1866.0,1027.5
1669873460.661255,1865.0,1026.5
1669873460.680588,1864.0,1025.5
1669873460.7105,1863.0,1024.5
1669873460.751655,1862.0,1022.5
1669873460.781108,1861.0,1021.5
1669873460.821786,1860.0,1021.5
1669873461.002039,1859.0,1021.5
1669873461.273194,1858.0,1021.5
1669873461.302718,1857.0,1022.5
1669873461.312742,1856.0,1023.5
1669873461.333368,1855.0,1024.5
1669873461.363289,1854.0,1025.5
1669873462.859904,1853.0,1026.5
1669873462.869964,1852.0,1027.5
1669873462.890172,1852.0,1028.5
1669873462.901187,1851.0,1029.5
1669873462.919374,1850.0,1030.5
1669873462.949443,1850.0,1031.5
1669873462.96972,1849.0,1032.5
1669873462.980157,1849.0,1033.5
1669873463.050121,1848.0,1034.5
1669873463.089695,1847.0,1036.5
1669873463.571894,1847.0,1037.5
1669873463.581288,1847.0,1036.5
1669873463.813333,1847.0,1035.5
1669873463.832262,1846.0,1035.5
1669873463.852902,1845.0,1035.5
1669873463.86267,1844.0,1035.5
1669873463.87224,1843.0,1035.5
1669873463.89427,1842.0,1035.5
1669873463.924119,1841.0,1035.5
1669873463.943463,1840.0,1035.5
1669873463.953504,1839.0,1035.5
1669873463.984186,1838.0,1036.5
1669873464.14365,1837.0,1036.5
1669873464.153649,1836.0,1037.5
1669873464.163979,1835.0,1038.5
