Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-01 13:47:24.923705,,Eye Tracker,1807.0,870.0,Valid,Valid,Fixation
2022-12-01 13:47:24.940360,,Eye Tracker,1814.0,862.0,Valid,Valid,Fixation
2022-12-01 13:47:24.957016,,Eye Tracker,1805.0,871.0,Valid,Valid,Fixation
2022-12-01 13:47:24.973670,,Eye Tracker,1805.0,875.0,Valid,Valid,Fixation
2022-12-01 13:47:24.990325,,Eye Tracker,1808.0,871.0,Valid,Valid,Fixation
2022-12-01 13:47:25.006980,,Eye Tracker,1803.0,876.0,Valid,Valid,Fixation
2022-12-01 13:47:25.023635,,Eye Tracker,1688.0,843.0,Valid,Valid,Saccade
2022-12-01 13:47:25.040289,,Eye Tracker,1621.0,812.0,Valid,Valid,Saccade
2022-12-01 13:47:25.056944,,Eye Tracker,1387.0,658.0,Valid,Valid,Saccade
2022-12-01 13:47:25.073599,,Eye Tracker,1372.0,636.0,Valid,Valid,Fixation
2022-12-01 13:47:25.090253,,Eye Tracker,1370.0,641.0,Valid,Valid,Fixation
2022-12-01 13:47:25.106908,,Eye Tracker,1371.0,649.0,Valid,Valid,Fixation
2022-12-01 13:47:25.123563,,Eye Tracker,1369.0,648.0,Valid,Valid,Fixation
2022-12-01 13:47:25.140217,,Eye Tracker,1366.0,647.0,Valid,Valid,Fixation
2022-12-01 13:47:25.156872,,Eye Tracker,1364.0,648.0,Valid,Valid,Fixation
2022-12-01 13:47:25.173527,,Eye Tracker,1363.0,651.0,Valid,Valid,Fixation
2022-12-01 13:47:25.190181,,Eye Tracker,1408.0,680.0,Valid,Valid,Saccade
2022-12-01 13:47:25.206836,,Eye Tracker,1554.0,775.0,Valid,Valid,Saccade
2022-12-01 13:47:25.223491,,Eye Tracker,1725.0,881.0,Valid,Valid,Saccade
2022-12-01 13:47:25.240145,,Eye Tracker,1756.0,885.0,Valid,Valid,Saccade
2022-12-01 13:47:25.256800,,Eye Tracker,1753.0,879.0,Valid,Valid,Fixation
2022-12-01 13:47:25.273455,,Eye Tracker,1749.0,880.0,Valid,Valid,Fixation
2022-12-01 13:47:25.290110,,Eye Tracker,1745.0,884.0,Valid,Valid,Fixation
2022-12-01 13:47:25.306764,,Eye Tracker,1741.0,888.0,Valid,Valid,Fixation
2022-12-01 13:47:25.323419,,Eye Tracker,1739.0,886.0,Valid,Valid,Fixation
2022-12-01 13:47:25.340074,,Eye Tracker,1735.0,889.0,Valid,Valid,Fixation
2022-12-01 13:47:25.356728,,Eye Tracker,1734.0,891.0,Valid,Valid,Fixation
2022-12-01 13:47:25.373383,,Eye Tracker,1740.0,884.0,Valid,Valid,Fixation
2022-12-01 13:47:25.390038,,Eye Tracker,1747.0,876.0,Valid,Valid,Fixation
2022-12-01 13:47:25.406692,,Eye Tracker,1379.0,687.0,Invalid,Valid,Saccade
2022-12-01 13:47:25.423347,,Eye Tracker,1290.0,635.0,Valid,Valid,Saccade
2022-12-01 13:47:25.440002,,Eye Tracker,1209.0,568.0,Valid,Valid,Saccade
2022-12-01 13:47:25.456656,,Eye Tracker,1202.0,576.0,Valid,Valid,Fixation
2022-12-01 13:47:25.473311,,Eye Tracker,1198.0,576.0,Valid,Valid,Fixation
2022-12-01 13:47:25.489966,,Eye Tracker,1195.0,572.0,Valid,Valid,Fixation
2022-12-01 13:47:25.506620,,Eye Tracker,1194.0,573.0,Valid,Valid,Fixation
2022-12-01 13:47:25.523275,,Eye Tracker,1202.0,576.0,Valid,Valid,Fixation
2022-12-01 13:47:25.539930,,Eye Tracker,1206.0,574.0,Valid,Valid,Fixation
2022-12-01 13:47:25.556585,,Eye Tracker,1206.0,573.0,Valid,Valid,Fixation
2022-12-01 13:47:25.573239,,Eye Tracker,1206.0,575.0,Valid,Valid,Fixation
2022-12-01 13:47:25.589895,,Eye Tracker,1207.0,574.0,Valid,Valid,Fixation
2022-12-01 13:47:25.606550,,Eye Tracker,1208.0,575.0,Valid,Valid,Fixation
2022-12-01 13:47:25.623204,,Eye Tracker,1207.0,576.0,Valid,Valid,Fixation
2022-12-01 13:47:25.639858,,Eye Tracker,1205.0,572.0,Valid,Valid,Fixation
2022-12-01 13:47:25.656513,,Eye Tracker,1204.0,571.0,Valid,Valid,Fixation
2022-12-01 13:47:25.673167,,Eye Tracker,1203.0,571.0,Valid,Valid,Fixation
2022-12-01 13:47:25.689822,,Eye Tracker,1206.0,568.0,Valid,Valid,Fixation
2022-12-01 13:47:25.706477,,Eye Tracker,1208.0,573.0,Valid,Valid,Fixation
2022-12-01 13:47:25.723131,,Eye Tracker,1211.0,576.0,Valid,Valid,Fixation
2022-12-01 13:47:25.739786,,Eye Tracker,1202.0,578.0,Valid,Valid,Fixation
2022-12-01 13:47:25.756441,,Eye Tracker,1196.0,576.0,Valid,Valid,Fixation
2022-12-01 13:47:25.773095,,Eye Tracker,1253.0,592.0,Valid,Valid,Saccade
2022-12-01 13:47:25.789750,,Eye Tracker,1308.0,623.0,Valid,Valid,Saccade
2022-12-01 13:47:25.806405,,Eye Tracker,1306.0,627.0,Valid,Valid,Fixation
2022-12-01 13:47:25.823060,,Eye Tracker,1310.0,631.0,Valid,Valid,Fixation
2022-12-01 13:47:25.839714,,Eye Tracker,1305.0,631.0,Valid,Valid,Fixation
2022-12-01 13:47:25.856369,,Eye Tracker,1303.0,631.0,Valid,Valid,Fixation
2022-12-01 13:47:25.873024,,Eye Tracker,1305.0,637.0,Valid,Valid,Fixation
2022-12-01 13:47:25.889679,,Eye Tracker,1307.0,640.0,Valid,Valid,Fixation
2022-12-01 13:47:25.906334,,Eye Tracker,1304.0,638.0,Valid,Valid,Fixation
2022-12-01 13:47:25.922989,,Eye Tracker,1289.0,631.0,Valid,Valid,Fixation
2022-12-01 13:47:25.939643,,Eye Tracker,1194.0,607.0,Valid,Valid,Saccade
2022-12-01 13:47:25.956298,,Eye Tracker,1070.0,565.0,Valid,Valid,Saccade
2022-12-01 13:47:25.972953,,Eye Tracker,1057.0,547.0,Valid,Valid,Saccade
2022-12-01 13:47:25.989607,,Eye Tracker,1050.0,546.0,Valid,Valid,Fixation
2022-12-01 13:47:26.006262,,Eye Tracker,1049.0,546.0,Valid,Valid,Fixation
2022-12-01 13:47:26.022916,,Eye Tracker,1051.0,543.0,Valid,Valid,Fixation
2022-12-01 13:47:26.039570,,Eye Tracker,1051.0,543.0,Valid,Valid,Fixation
2022-12-01 13:47:26.056225,,Eye Tracker,1050.0,555.0,Valid,Valid,Fixation
2022-12-01 13:47:26.072880,,Eye Tracker,1048.0,557.0,Valid,Valid,Fixation
2022-12-01 13:47:26.089535,,Eye Tracker,1049.0,550.0,Valid,Valid,Fixation
2022-12-01 13:47:26.106190,,Eye Tracker,1050.0,555.0,Valid,Valid,Fixation
2022-12-01 13:47:26.122845,,Eye Tracker,1048.0,557.0,Valid,Valid,Fixation
2022-12-01 13:47:26.139500,,Eye Tracker,1042.0,560.0,Valid,Valid,Fixation
2022-12-01 13:47:26.156153,,Eye Tracker,1042.0,562.0,Valid,Valid,Fixation
2022-12-01 13:47:26.172808,,Eye Tracker,1047.0,555.0,Valid,Valid,Fixation
2022-12-01 13:47:26.189464,,Eye Tracker,1044.0,555.0,Valid,Valid,Fixation
2022-12-01 13:47:26.206118,,Eye Tracker,1039.0,547.0,Valid,Valid,Fixation
2022-12-01 13:47:26.222773,,Eye Tracker,1043.0,545.0,Valid,Valid,Fixation
