Recording timestamp,Position X,Position Y
1669872203.539357,1882.0,70.0
1669872203.569795,1881.0,70.0
1669872203.600619,1880.0,69.0
1669872203.681045,1879.0,68.0
1669872203.750147,1878.0,68.0
1669872203.800872,1877.0,68.0
1669872203.831837,1876.0,68.0
1669872203.841222,1875.0,67.0
1669872203.862556,1874.0,66.0
1669872203.902248,1873.0,65.0
1669872203.931247,1872.0,65.0
1669872203.942694,1871.0,65.0
1669872203.972047,1870.0,65.0
1669872203.99142,1869.0,64.0
1669872204.011168,1868.0,64.0
1669872204.021303,1867.0,64.0
1669872204.041633,1865.0,64.0
1669872204.051995,1864.0,63.0
1669872204.072929,1863.0,63.0
1669872204.091471,1861.0,63.0
1669872204.112147,1860.0,63.0
1669872204.121437,1859.0,63.0
1669872204.141851,1858.0,63.0
1669872204.152222,1856.0,63.0
1669872204.172131,1855.0,63.0
1669872204.182122,1854.0,63.0
1669872204.212146,1853.0,63.0
1669872204.232406,1852.0,63.0
1669872204.243255,1851.0,63.0
1669872204.262728,1850.0,64.0
1669872204.272164,1848.0,65.0
1669872204.283438,1848.0,66.0
1669872204.302675,1847.0,67.0
1669872204.323533,1846.0,68.0
1669872204.364554,1845.0,69.0
1669872204.383971,1843.0,70.0
1669872204.403797,1843.0,71.0
1669872204.414799,1842.0,72.0
1669872204.47296,1841.0,72.0
1669872204.513643,1841.0,73.0
1669872204.533993,1840.0,73.0
1669872204.653595,1839.0,73.0
1669872204.664912,1838.0,73.0
1669872204.685118,1837.0,73.0
1669872204.705194,1836.0,73.0
1669872204.73394,1835.0,73.0
1669872204.774792,1834.0,73.0
1669872204.814777,1833.0,73.0
1669872204.83568,1832.0,73.0
1669872204.844891,1831.0,72.0
1669872204.865678,1830.0,71.0
1669872204.877076,1829.0,71.0
1669872204.886065,1828.0,70.0
1669872204.895365,1827.0,69.0
1669872204.905513,1826.0,68.0
1669872204.926494,1825.0,68.0
1669872204.93493,1824.0,67.0
1669872204.955188,1823.0,67.0
1669872204.966094,1822.0,67.0
1669872204.985877,1821.0,67.0
1669872204.994921,1820.0,67.0
1669872205.035141,1820.0,66.0
1669872205.056391,1819.0,66.0
1669872205.125646,1818.0,65.0
1669872205.155536,1817.0,65.0
1669872205.165503,1816.0,65.0
1669872205.186626,1815.0,65.0
1669872205.196962,1814.0,65.0
1669872205.206972,1813.0,65.0
1669872205.216995,1812.0,65.0
1669872205.22733,1811.0,65.0
1669872205.236652,1809.0,65.0
1669872205.246351,1807.0,65.0
1669872205.267855,1806.0,65.0
1669872205.285993,1805.0,65.0
