Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669873697.932102,,,,MouseEvent,"Down, Left"
1669873697.932102,Mouse,1879.0,1023.0,,
1669873698.525942,Mouse,1879.0,1023.0,,
1669873698.826899,Mouse,1878.0,1024.0,,
1669873699.146906,Mouse,1878.0,1024.0,,
1669873699.168121,Mouse,1877.0,1025.0,,
1669873699.188011,Mouse,1876.0,1026.0,,
1669873699.208838,Mouse,1875.0,1027.0,,
1669873699.259235,Mouse,1874.0,1028.0,,
1669873699.298837,Mouse,1874.0,1028.0,,
1669873699.347874,Mouse,1874.0,1029.0,,
1669873699.940847,Mouse,1872.0,1029.0,,
1669873699.959862,Mouse,1871.0,1029.0,,
1669873699.969882,Mouse,1870.0,1030.0,,
1669873699.98101,Mouse,1867.0,1031.0,,
1669873699.999842,Mouse,1865.0,1032.0,,
1669873700.020851,Mouse,1864.0,1033.0,,
1669873700.331902,Mouse,1863.0,1033.0,,
1669873700.352096,Mouse,1862.0,1033.0,,
1669873700.362908,Mouse,1861.0,1033.0,,
1669873700.381843,Mouse,1859.0,1033.0,,
1669873700.391884,Mouse,1858.0,1033.0,,
1669873700.402841,Mouse,1856.0,1033.0,,
1669873700.431849,Mouse,1856.0,1033.0,,
1669873700.493028,Mouse,1855.0,1033.0,,
1669873700.553073,Mouse,1854.0,1033.0,,
1669873700.602817,Mouse,1851.0,1033.0,,
1669873700.623874,Mouse,1851.0,1034.0,,
1669873700.643143,Mouse,1850.0,1034.0,,
1669873700.663907,Mouse,1848.0,1034.0,,
1669873700.682969,Mouse,1845.0,1035.0,,
1669873700.704124,Mouse,1844.0,1035.0,,
1669873700.723885,Mouse,1843.0,1035.0,,
1669873700.733892,Mouse,1843.0,1035.0,,
1669873700.745216,Mouse,1842.0,1035.0,,
1669873700.773889,Mouse,1841.0,1035.0,,
1669873700.784889,Mouse,1840.0,1035.0,,
1669873700.813907,Mouse,1838.0,1035.0,,
1669873700.834993,Mouse,1838.0,1035.0,,
1669873700.874992,Mouse,1837.0,1035.0,,
1669873700.893852,Mouse,1836.0,1035.0,,
1669873700.904144,Mouse,1836.0,1035.0,,
1669873700.924859,Mouse,1834.0,1035.0,,
1669873700.944125,Mouse,1833.0,1035.0,,
1669873700.954893,Mouse,1832.0,1035.0,,
1669873700.974015,Mouse,1831.0,1035.0,,
1669873700.993857,Mouse,1830.0,1035.0,,
1669873701.014113,Mouse,1830.0,1035.0,,
1669873701.044871,Mouse,1828.0,1035.0,,
1669873701.064846,Mouse,1827.0,1035.0,,
1669873701.10512,Mouse,1827.0,1035.0,,
1669873701.136274,Mouse,1826.0,1035.0,,
1669873701.184903,Mouse,1825.0,1035.0,,
1669873701.215893,Mouse,1823.0,1035.0,,
1669873701.236106,Mouse,1821.0,1036.0,,
1669873701.256895,Mouse,1815.0,1038.0,,
1669873701.27602,Mouse,1813.0,1039.0,,
1669873701.296908,Mouse,1810.0,1039.0,,
1669873701.307001,Mouse,1809.0,1039.0,,
1669873701.325829,Mouse,1807.0,1039.0,,
1669873701.336917,Mouse,1807.0,1039.0,,
1669873701.355828,Mouse,1805.0,1039.0,,
1669873701.365843,Mouse,1804.0,1039.0,,
1669873701.375903,Mouse,1803.0,1039.0,,
1669873701.38683,Mouse,1801.0,1039.0,,
1669873701.406427,Mouse,1800.0,1039.0,,
1669873701.427159,Mouse,1799.0,1039.0,,
1669873701.566878,Mouse,1798.0,1039.0,,
1669873701.586892,Mouse,1797.0,1039.0,,
1669873701.598122,Mouse,1796.0,1039.0,,
1669873701.616865,Mouse,1793.0,1039.0,,
1669873701.626897,Mouse,1791.0,1039.0,,
1669873701.63811,Mouse,1790.0,1039.0,,
1669873701.656835,Mouse,1788.0,1038.0,,
1669873701.667119,Mouse,1787.0,1038.0,,
1669873701.687828,Mouse,1784.0,1038.0,,
1669873701.707009,Mouse,1783.0,1037.0,,
1669873701.727898,Mouse,1781.0,1037.0,,
1669873701.738116,Mouse,1780.0,1037.0,,
1669873701.758071,Mouse,1778.0,1037.0,,
1669873701.768855,Mouse,1777.0,1037.0,,
1669873701.778872,Mouse,1777.0,1037.0,,
1669873701.808869,Mouse,1776.0,1037.0,,
1669873701.868132,Mouse,1775.0,1037.0,,
1669873701.887949,Mouse,1774.0,1037.0,,
1669873701.898861,Mouse,1771.0,1037.0,,
1669873701.917868,Mouse,1763.0,1037.0,,
1669873701.928122,Mouse,1758.0,1037.0,,
1669873701.938878,Mouse,1753.0,1037.0,,
1669873701.957942,Mouse,1741.0,1036.0,,
1669873701.96821,Mouse,1736.0,1036.0,,
1669873701.978825,Mouse,1730.0,1036.0,,
1669873701.988867,Mouse,1725.0,1036.0,,
1669873702.007898,Mouse,1719.0,1036.0,,
1669873702.018149,Mouse,1717.0,1036.0,,
1669873702.028904,Mouse,1713.0,1036.0,,
1669873702.047898,Mouse,1710.0,1036.0,,
1669873702.068901,Mouse,1708.0,1035.0,,
1669873702.079136,Mouse,1706.0,1035.0,,
1669873702.089161,Mouse,1705.0,1035.0,,
1669873702.10987,Mouse,1703.0,1035.0,,
1669873702.218884,Mouse,1703.0,1035.0,,
1669873702.280879,Mouse,1702.0,1035.0,,
1669873702.290996,Mouse,1700.0,1035.0,,
1669873702.309829,Mouse,1697.0,1035.0,,
1669873702.321029,Mouse,1696.0,1035.0,,
1669873702.33112,Mouse,1695.0,1035.0,,
1669873702.349831,Mouse,1691.0,1035.0,,
1669873702.361117,Mouse,1690.0,1035.0,,
1669873702.379872,Mouse,1687.0,1035.0,,
1669873702.389882,Mouse,1684.0,1035.0,,
1669873702.399916,Mouse,1683.0,1035.0,,
1669873702.410846,Mouse,1680.0,1035.0,,
1669873702.430136,Mouse,1678.0,1035.0,,
1669873702.450845,Mouse,1674.0,1035.0,,
1669873702.469874,Mouse,1673.0,1035.0,,
1669873702.491069,Mouse,1672.0,1035.0,,
1669873702.600887,Mouse,1671.0,1035.0,,
1669873702.631843,Mouse,1670.0,1035.0,,
1669873702.650855,Mouse,1670.0,1034.0,,
1669873702.661877,Mouse,1669.0,1034.0,,
1669873702.681109,Mouse,1668.0,1034.0,,
1669873702.711835,Mouse,1665.0,1034.0,,
1669873702.730828,Mouse,1664.0,1033.0,,
1669873702.752125,Mouse,1663.0,1033.0,,
1669873702.771892,Mouse,1662.0,1033.0,,
1669873702.802862,Mouse,1661.0,1033.0,,
1669873702.821867,Mouse,1660.0,1033.0,,
1669873702.842856,Mouse,1660.0,1033.0,,
1669873702.902034,Mouse,1659.0,1033.0,,
1669873702.92303,Mouse,1658.0,1033.0,,
1669873702.951905,Mouse,1655.0,1033.0,,
1669873702.962853,Mouse,1654.0,1033.0,,
1669873702.981879,Mouse,1651.0,1033.0,,
1669873702.992137,Mouse,1649.0,1033.0,,
1669873703.002879,Mouse,1647.0,1033.0,,
1669873703.022019,Mouse,1643.0,1033.0,,
1669873703.04283,Mouse,1639.0,1033.0,,
1669873703.053107,Mouse,1637.0,1033.0,,
1669873703.071872,Mouse,1636.0,1033.0,,
1669873703.08212,Mouse,1635.0,1033.0,,
1669873703.223904,Mouse,1634.0,1033.0,,
1669873703.242818,Mouse,1634.0,1033.0,,
1669873703.252907,Mouse,1633.0,1033.0,,
1669873703.263818,Mouse,1632.0,1033.0,,
1669873703.273865,Mouse,1630.0,1033.0,,
1669873703.283879,Mouse,1628.0,1033.0,,
1669873703.304797,Mouse,1623.0,1033.0,,
1669873703.315021,Mouse,1619.0,1033.0,,
1669873703.333843,Mouse,1614.0,1033.0,,
1669873703.344984,Mouse,1611.0,1033.0,,
1669873703.35515,Mouse,1607.0,1033.0,,
1669873703.373866,Mouse,1602.0,1033.0,,
1669873703.384897,Mouse,1599.0,1033.0,,
1669873703.4041,Mouse,1598.0,1033.0,,
1669873703.414135,Mouse,1597.0,1033.0,,
1669873703.42486,Mouse,1596.0,1033.0,,
1669873703.434875,Mouse,1595.0,1033.0,,
1669873703.453877,Mouse,1594.0,1033.0,,
1669873703.47494,Mouse,1593.0,1033.0,,
1669873703.484978,Mouse,1593.0,1033.0,,
1669873703.51501,Mouse,1592.0,1033.0,,
1669873703.544113,Mouse,1591.0,1033.0,,
1669873703.554862,Mouse,1591.0,1033.0,,
