Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669877165.503518,,,,MouseEvent,"Down, Left"
1669877165.503518,Mouse,1395.0,399.0,,
1669877165.774214,Mouse,1395.0,399.0,,
1669877165.784504,Mouse,1394.0,399.0,,
1669877165.804207,Mouse,1391.0,400.0,,
1669877165.814235,Mouse,1389.0,401.0,,
1669877165.824368,Mouse,1386.0,401.0,,
1669877165.834376,Mouse,1385.0,401.0,,
1669877165.855445,Mouse,1381.0,402.0,,
1669877165.875195,Mouse,1378.0,403.0,,
1669877165.885212,Mouse,1377.0,404.0,,
1669877165.895466,Mouse,1376.0,404.0,,
1669877165.915155,Mouse,1374.0,404.0,,
1669877165.925432,Mouse,1373.0,405.0,,
1669877165.945186,Mouse,1371.0,406.0,,
1669877165.965149,Mouse,1369.0,406.0,,
1669877165.97519,Mouse,1369.0,407.0,,
1669877165.985436,Mouse,1368.0,407.0,,
1669877166.005196,Mouse,1367.0,408.0,,
1669877166.026446,Mouse,1366.0,409.0,,
1669877166.046326,Mouse,1366.0,409.0,,
1669877166.076182,Mouse,1364.0,411.0,,
1669877166.086213,Mouse,1363.0,411.0,,
1669877166.09622,Mouse,1361.0,411.0,,
1669877166.116227,Mouse,1360.0,413.0,,
1669877166.126463,Mouse,1357.0,414.0,,
1669877166.146235,Mouse,1355.0,416.0,,
1669877166.156442,Mouse,1353.0,418.0,,
1669877166.176249,Mouse,1348.0,423.0,,
1669877166.196226,Mouse,1341.0,428.0,,
1669877166.216233,Mouse,1334.0,433.0,,
1669877166.22645,Mouse,1331.0,436.0,,
1669877166.246191,Mouse,1326.0,440.0,,
1669877166.266207,Mouse,1320.0,445.0,,
1669877166.286138,Mouse,1315.0,448.0,,
1669877166.306189,Mouse,1311.0,451.0,,
1669877166.316222,Mouse,1308.0,453.0,,
1669877166.326446,Mouse,1305.0,455.0,,
1669877166.346187,Mouse,1301.0,457.0,,
1669877166.357203,Mouse,1299.0,459.0,,
1669877166.377196,Mouse,1295.0,460.0,,
