Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669875711.764675,,Eye Tracker,1279.0,325.0,Invalid,Valid,Unclassified
1669875711.78133,,Eye Tracker,1278.0,325.0,Invalid,Valid,Unclassified
1669875711.797985,,Eye Tracker,1280.0,342.0,Invalid,Valid,Unclassified
1669875711.814639,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669875711.831294,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669875711.847949,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669875711.864604,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669875711.881259,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669875711.897914,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669875711.914569,,Eye Tracker,1487.0,267.0,Invalid,Valid,Fixation
1669875711.931223,,Eye Tracker,1487.0,267.0,Invalid,Valid,Fixation
1669875711.947878,,Eye Tracker,1475.0,265.0,Invalid,Valid,Fixation
1669875711.964533,,Eye Tracker,1475.0,265.0,Invalid,Valid,Fixation
1669875711.981188,,Eye Tracker,1451.0,300.0,Invalid,Valid,Saccade
1669875711.997843,,Eye Tracker,1451.0,300.0,Invalid,Valid,Unclassified
1669875712.014498,,Eye Tracker,1451.0,279.0,Valid,Valid,Saccade
1669875712.031152,,Eye Tracker,1451.0,281.0,Valid,Valid,Fixation
1669875712.047807,,Eye Tracker,1456.0,275.0,Valid,Valid,Fixation
1669875712.064462,,Eye Tracker,1460.0,278.0,Valid,Valid,Fixation
1669875712.081116,,Eye Tracker,1464.0,281.0,Valid,Valid,Fixation
1669875712.097771,,Eye Tracker,1456.0,287.0,Valid,Valid,Fixation
1669875712.114426,,Eye Tracker,1458.0,275.0,Valid,Valid,Fixation
1669875712.131081,,Eye Tracker,1460.0,265.0,Valid,Valid,Fixation
1669875712.147736,,Eye Tracker,1482.0,257.0,Valid,Valid,Saccade
1669875712.164391,,Eye Tracker,1496.0,246.0,Valid,Valid,Fixation
1669875712.181046,,Eye Tracker,1487.0,236.0,Valid,Valid,Fixation
1669875712.1977,,Eye Tracker,1479.0,235.0,Valid,Valid,Fixation
1669875712.214356,,Eye Tracker,1477.0,233.0,Valid,Valid,Fixation
1669875712.231011,,Eye Tracker,1484.0,231.0,Valid,Valid,Fixation
1669875712.247665,,Eye Tracker,1483.0,235.0,Valid,Valid,Fixation
1669875712.26432,,Eye Tracker,1479.0,233.0,Valid,Valid,Fixation
1669875712.280975,,Eye Tracker,1476.0,235.0,Valid,Valid,Fixation
1669875712.297629,,Eye Tracker,1476.0,236.0,Valid,Valid,Fixation
1669875712.314284,,Eye Tracker,1480.0,233.0,Valid,Valid,Fixation
1669875712.330939,,Eye Tracker,1481.0,234.0,Valid,Valid,Fixation
1669875712.347593,,Eye Tracker,1480.0,234.0,Valid,Valid,Fixation
1669875712.364248,,Eye Tracker,1479.0,231.0,Valid,Valid,Fixation
1669875712.380903,,Eye Tracker,1482.0,236.0,Valid,Valid,Fixation
1669875712.397558,,Eye Tracker,1479.0,244.0,Valid,Valid,Fixation
1669875712.414212,,Eye Tracker,1478.0,241.0,Valid,Valid,Fixation
1669875712.430868,,Eye Tracker,1479.0,241.0,Valid,Valid,Fixation
1669875712.447524,,Eye Tracker,1482.0,247.0,Valid,Valid,Fixation
1669875712.464178,,Eye Tracker,1481.0,248.0,Valid,Valid,Fixation
1669875712.480833,,Eye Tracker,1480.0,241.0,Valid,Valid,Fixation
1669875712.497488,,Eye Tracker,1480.0,244.0,Valid,Valid,Fixation
1669875712.514142,,Eye Tracker,1477.0,249.0,Valid,Valid,Fixation
1669875712.530797,,Eye Tracker,1478.0,247.0,Valid,Valid,Fixation
1669875712.547452,,Eye Tracker,1480.0,245.0,Valid,Valid,Fixation
1669875712.564106,,Eye Tracker,1478.0,248.0,Valid,Valid,Fixation
1669875712.580761,,Eye Tracker,1475.0,253.0,Valid,Valid,Fixation
1669875712.597416,,Eye Tracker,1477.0,248.0,Valid,Valid,Fixation
1669875712.61407,,Eye Tracker,1474.0,251.0,Valid,Valid,Fixation
1669875712.630725,,Eye Tracker,1474.0,251.0,Valid,Valid,Fixation
1669875712.64738,,Eye Tracker,1479.0,248.0,Valid,Valid,Fixation
1669875712.664035,,Eye Tracker,1475.0,255.0,Valid,Valid,Fixation
1669875712.680689,,Eye Tracker,1474.0,245.0,Valid,Valid,Fixation
1669875712.697345,,Eye Tracker,1477.0,244.0,Valid,Valid,Fixation
1669875712.714,,Eye Tracker,1480.0,245.0,Valid,Valid,Fixation
1669875712.730655,,Eye Tracker,1480.0,244.0,Valid,Valid,Fixation
1669875712.74731,,Eye Tracker,1474.0,243.0,Valid,Valid,Fixation
1669875712.763965,,Eye Tracker,1477.0,245.0,Valid,Valid,Fixation
1669875712.780619,,Eye Tracker,1479.0,239.0,Valid,Valid,Fixation
1669875712.797274,,Eye Tracker,1480.0,236.0,Valid,Valid,Fixation
1669875712.813929,,Eye Tracker,1484.0,230.0,Valid,Valid,Fixation
1669875712.830583,,Eye Tracker,1481.0,229.0,Valid,Valid,Fixation
1669875712.847238,,Eye Tracker,1484.0,224.0,Valid,Valid,Fixation
1669875712.863893,,Eye Tracker,1487.0,223.0,Valid,Valid,Fixation
1669875712.880547,,Eye Tracker,1486.0,225.0,Valid,Valid,Fixation
1669875712.897202,,Eye Tracker,1486.0,226.0,Valid,Valid,Fixation
1669875712.913857,,Eye Tracker,1485.0,229.0,Valid,Valid,Fixation
1669875712.930513,,Eye Tracker,1489.0,225.0,Valid,Valid,Fixation
1669875712.947167,,Eye Tracker,1494.0,223.0,Valid,Valid,Fixation
1669875712.963822,,Eye Tracker,1490.0,220.0,Valid,Valid,Fixation
1669875712.980478,,Eye Tracker,1490.0,217.0,Valid,Valid,Fixation
1669875712.997132,,Eye Tracker,1492.0,221.0,Valid,Valid,Fixation
1669875713.013787,,Eye Tracker,1491.0,228.0,Valid,Valid,Fixation
1669875713.030442,,Eye Tracker,1492.0,226.0,Valid,Valid,Fixation
1669875713.047096,,Eye Tracker,1491.0,225.0,Valid,Valid,Fixation
1669875713.063751,,Eye Tracker,1491.0,231.0,Valid,Valid,Fixation
1669875713.080406,,Eye Tracker,1496.0,229.0,Valid,Valid,Fixation
1669875713.09706,,Eye Tracker,1499.0,231.0,Valid,Valid,Fixation
1669875713.113715,,Eye Tracker,1496.0,235.0,Valid,Valid,Fixation
1669875713.13037,,Eye Tracker,1490.0,226.0,Valid,Valid,Fixation
1669875713.147024,,Eye Tracker,1490.0,221.0,Valid,Valid,Fixation
1669875713.16368,,Eye Tracker,1493.0,219.0,Valid,Valid,Fixation
1669875713.180335,,Eye Tracker,1497.0,222.0,Valid,Valid,Fixation
1669875713.196991,,Eye Tracker,1496.0,223.0,Valid,Valid,Fixation
1669875713.213645,,Eye Tracker,1495.0,222.0,Valid,Valid,Fixation
1669875713.2303,,Eye Tracker,1498.0,222.0,Valid,Valid,Fixation
1669875713.246955,,Eye Tracker,1500.0,215.0,Valid,Valid,Fixation
1669875713.263609,,Eye Tracker,1500.0,214.0,Valid,Valid,Fixation
1669875713.280264,,Eye Tracker,1497.0,217.0,Valid,Valid,Fixation
1669875713.296919,,Eye Tracker,1497.0,220.0,Valid,Valid,Fixation
1669875713.313573,,Eye Tracker,1496.0,221.0,Valid,Valid,Fixation
1669875713.330228,,Eye Tracker,1495.0,219.0,Valid,Valid,Fixation
1669875713.346883,,Eye Tracker,1494.0,218.0,Valid,Valid,Fixation
1669875713.363537,,Eye Tracker,1494.0,223.0,Valid,Valid,Fixation
1669875713.380192,,Eye Tracker,1493.0,224.0,Valid,Valid,Fixation
1669875713.396847,,Eye Tracker,1494.0,221.0,Valid,Valid,Fixation
1669875713.413502,,Eye Tracker,1496.0,220.0,Valid,Valid,Fixation
1669875713.430157,,Eye Tracker,1492.0,218.0,Valid,Valid,Fixation
1669875713.446813,,Eye Tracker,1492.0,214.0,Valid,Valid,Fixation
1669875713.463468,,Eye Tracker,1493.0,213.0,Valid,Valid,Fixation
1669875713.480122,,Eye Tracker,1494.0,216.0,Valid,Valid,Fixation
1669875713.496777,,Eye Tracker,1497.0,215.0,Valid,Valid,Fixation
1669875713.513432,,Eye Tracker,1495.0,213.0,Valid,Valid,Fixation
1669875713.530086,,Eye Tracker,1497.0,213.0,Valid,Valid,Fixation
1669875713.546741,,Eye Tracker,1498.0,211.0,Valid,Valid,Fixation
