Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669869675.89445,,,,MouseEvent,"Down, Left"
1669869675.89445,Mouse,573.0,559.0,,
1669869676.396602,Mouse,573.0,559.0,,
1669869676.407334,Mouse,573.0,559.0,,
1669869676.417337,Mouse,573.0,560.0,,
1669869676.436272,Mouse,573.0,563.0,,
1669869676.446306,Mouse,573.0,565.0,,
1669869676.457528,Mouse,573.0,566.0,,
1669869676.47647,Mouse,573.0,568.0,,
1669869676.497269,Mouse,573.0,571.0,,
1669869676.50732,Mouse,573.0,573.0,,
1669869676.526327,Mouse,573.0,576.0,,
1669869676.537344,Mouse,573.0,577.0,,
1669869676.547465,Mouse,573.0,579.0,,
1669869676.566305,Mouse,573.0,582.0,,
1669869676.576473,Mouse,573.0,585.0,,
1669869676.587303,Mouse,573.0,586.0,,
1669869676.597311,Mouse,573.0,588.0,,
1669869676.616431,Mouse,573.0,591.0,,
1669869676.627304,Mouse,573.0,593.0,,
1669869676.637326,Mouse,573.0,594.0,,
1669869676.65631,Mouse,573.0,595.0,,
1669869676.667243,Mouse,573.0,596.0,,
1669869676.677302,Mouse,573.0,597.0,,
1669869676.687538,Mouse,573.0,598.0,,
1669869676.708354,Mouse,573.0,600.0,,
1669869676.71845,Mouse,573.0,601.0,,
1669869676.737439,Mouse,573.0,603.0,,
1669869676.758301,Mouse,573.0,606.0,,
1669869676.768305,Mouse,573.0,608.0,,
1669869676.787341,Mouse,573.0,611.0,,
1669869676.798279,Mouse,573.0,612.0,,
1669869676.808302,Mouse,573.0,614.0,,
1669869676.827276,Mouse,573.0,615.0,,
1669869676.838322,Mouse,573.0,617.0,,
1669869676.848562,Mouse,573.0,619.0,,
1669869676.86847,Mouse,573.0,623.0,,
1669869676.879308,Mouse,573.0,626.0,,
1669869676.899277,Mouse,573.0,631.0,,
1669869676.919501,Mouse,573.0,638.0,,
1669869676.939282,Mouse,573.0,645.0,,
1669869676.958269,Mouse,573.0,651.0,,
1669869676.969349,Mouse,573.0,654.0,,
1669869676.979586,Mouse,573.0,658.0,,
1669869676.998275,Mouse,573.0,664.0,,
1669869677.009502,Mouse,573.0,667.0,,
1669869677.028266,Mouse,573.0,674.0,,
1669869677.038356,Mouse,573.0,676.0,,
1669869677.049598,Mouse,573.0,679.0,,
1669869677.069605,Mouse,573.0,686.0,,
1669869677.088298,Mouse,573.0,690.0,,
1669869677.099308,Mouse,573.0,693.0,,
1669869677.109314,Mouse,573.0,696.0,,
1669869677.128312,Mouse,573.0,700.0,,
1669869677.139343,Mouse,573.0,702.0,,
1669869677.158301,Mouse,573.0,705.0,,
1669869677.168334,Mouse,573.0,706.0,,
1669869677.179551,Mouse,573.0,707.0,,
1669869677.199595,Mouse,573.0,710.0,,
1669869677.220325,Mouse,573.0,711.0,,
1669869677.240382,Mouse,573.0,713.0,,
1669869677.259311,Mouse,573.0,715.0,,
1669869677.270373,Mouse,573.0,716.0,,
1669869677.280437,Mouse,573.0,717.0,,
1669869677.299314,Mouse,573.0,719.0,,
1669869677.310365,Mouse,573.0,720.0,,
1669869677.32928,Mouse,573.0,723.0,,
1669869677.339458,Mouse,573.0,724.0,,
1669869677.350265,Mouse,573.0,726.0,,
1669869677.360338,Mouse,573.0,728.0,,
1669869677.370363,Mouse,573.0,730.0,,
1669869677.380556,Mouse,573.0,731.0,,
1669869677.391306,Mouse,573.0,732.0,,
1669869677.40158,Mouse,573.0,734.0,,
1669869677.411584,Mouse,573.0,736.0,,
1669869677.431326,Mouse,573.0,738.0,,
1669869677.441429,Mouse,573.0,741.0,,
1669869677.460358,Mouse,573.0,744.0,,
1669869677.481268,Mouse,573.0,749.0,,
1669869677.491345,Mouse,573.0,750.0,,
1669869677.510426,Mouse,573.0,754.0,,
1669869677.521299,Mouse,573.0,755.0,,
1669869677.531426,Mouse,573.0,756.0,,
1669869677.550275,Mouse,573.0,758.0,,
1669869677.561519,Mouse,573.0,760.0,,
1669869677.581371,Mouse,573.0,763.0,,
1669869677.600552,Mouse,573.0,766.0,,
1669869677.611646,Mouse,573.0,768.0,,
1669869677.630519,Mouse,573.0,771.0,,
1669869677.651327,Mouse,573.0,775.0,,
1669869677.6614,Mouse,573.0,777.0,,
1669869677.68028,Mouse,573.0,781.0,,
1669869677.691324,Mouse,573.0,783.0,,
1669869677.701581,Mouse,573.0,787.0,,
1669869677.711581,Mouse,573.0,789.0,,
1669869677.732303,Mouse,573.0,795.0,,
1669869677.752277,Mouse,573.0,799.0,,
1669869677.772348,Mouse,573.0,802.0,,
1669869677.792385,Mouse,573.0,808.0,,
1669869677.811292,Mouse,573.0,814.0,,
1669869677.822337,Mouse,573.0,816.0,,
1669869677.841347,Mouse,573.0,820.0,,
1669869677.862454,Mouse,573.0,825.0,,
1669869677.882268,Mouse,573.0,829.0,,
1669869677.892381,Mouse,573.0,831.0,,
1669869677.903303,Mouse,573.0,832.0,,
1669869677.913328,Mouse,573.0,833.0,,
1669869677.932292,Mouse,573.0,836.0,,
1669869677.943271,Mouse,573.0,837.0,,
1669869677.953337,Mouse,573.0,839.0,,
1669869677.96338,Mouse,573.0,840.0,,
1669869677.982307,Mouse,573.0,843.0,,
1669869677.993334,Mouse,573.0,844.0,,
1669869678.0123,Mouse,573.0,846.0,,
1669869678.022317,Mouse,572.0,848.0,,
1669869678.033352,Mouse,572.0,850.0,,
1669869678.0523,Mouse,572.0,853.0,,
1669869678.062423,Mouse,572.0,857.0,,
1669869678.073295,Mouse,572.0,860.0,,
1669869678.093306,Mouse,570.0,865.0,,
1669869678.113274,Mouse,570.0,872.0,,
1669869678.12331,Mouse,570.0,876.0,,
1669869678.133378,Mouse,570.0,880.0,,
1669869678.152299,Mouse,570.0,888.0,,
1669869678.163392,Mouse,570.0,891.0,,
1669869678.182334,Mouse,569.0,898.0,,
1669869678.192381,Mouse,568.0,902.0,,
1669869678.203299,Mouse,567.0,906.0,,
1669869678.223333,Mouse,566.0,913.0,,
1669869678.244291,Mouse,565.0,922.0,,
1669869678.254311,Mouse,565.0,925.0,,
1669869678.264321,Mouse,565.0,928.0,,
1669869678.284266,Mouse,565.0,933.0,,
1669869678.294477,Mouse,565.0,935.0,,
