Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669872022.482053,,Eye Tracker,2109.0,-72.0,Valid,Valid,Fixation
1669872022.498708,,Eye Tracker,2109.0,-66.0,Valid,Valid,Fixation
1669872022.515362,,Eye Tracker,2115.0,-68.0,Valid,Valid,Fixation
1669872022.532017,,Eye Tracker,2111.0,-67.0,Valid,Valid,Fixation
1669872022.548672,,Eye Tracker,2114.0,-69.0,Valid,Valid,Fixation
1669872022.565326,,Eye Tracker,2112.0,-72.0,Valid,Valid,Fixation
1669872022.581981,,Eye Tracker,2112.0,-72.0,Valid,Valid,Fixation
1669872022.598636,,Eye Tracker,2105.0,-74.0,Valid,Valid,Fixation
1669872022.61529,,Eye Tracker,2103.0,-74.0,Valid,Valid,Fixation
1669872022.631945,,Eye Tracker,2099.0,-73.0,Valid,Valid,Fixation
1669872022.6486,,Eye Tracker,2096.0,-72.0,Valid,Valid,Fixation
1669872022.665254,,Eye Tracker,2099.0,-62.0,Valid,Valid,Fixation
1669872022.681909,,Eye Tracker,2097.0,-59.0,Valid,Valid,Fixation
1669872022.698563,,Eye Tracker,2104.0,-59.0,Valid,Valid,Fixation
1669872022.715218,,Eye Tracker,2109.0,-56.0,Valid,Valid,Fixation
1669872022.731873,,Eye Tracker,2111.0,-58.0,Valid,Valid,Fixation
1669872022.748528,,Eye Tracker,2105.0,-58.0,Valid,Valid,Fixation
1669872022.765183,,Eye Tracker,2104.0,-60.0,Valid,Valid,Fixation
1669872022.781837,,Eye Tracker,2106.0,-61.0,Valid,Valid,Fixation
1669872022.798492,,Eye Tracker,2105.0,-57.0,Valid,Valid,Fixation
1669872022.815147,,Eye Tracker,2107.0,-61.0,Valid,Valid,Fixation
1669872022.831801,,Eye Tracker,2107.0,-57.0,Valid,Valid,Fixation
1669872022.848456,,Eye Tracker,2106.0,-55.0,Valid,Valid,Fixation
1669872022.865111,,Eye Tracker,2104.0,-57.0,Valid,Valid,Fixation
1669872022.881765,,Eye Tracker,2103.0,-56.0,Valid,Valid,Fixation
1669872022.89842,,Eye Tracker,2097.0,-56.0,Valid,Valid,Fixation
1669872022.915074,,Eye Tracker,2095.0,-56.0,Valid,Valid,Fixation
1669872022.931728,,Eye Tracker,2093.0,-60.0,Valid,Valid,Fixation
1669872022.948383,,Eye Tracker,2088.0,-58.0,Valid,Valid,Fixation
