Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669876307.345301,,,,MouseEvent,"Down, Left"
1669876307.345301,Mouse,1700.0,303.0,,
1669876307.508241,Mouse,1699.0,303.0,,
1669876307.527246,Mouse,1697.0,302.0,,
1669876307.548472,Mouse,1695.0,299.0,,
1669876307.567196,Mouse,1693.0,298.0,,
1669876307.587244,Mouse,1692.0,296.0,,
1669876307.598195,Mouse,1691.0,295.0,,
1669876307.617274,Mouse,1690.0,294.0,,
1669876307.657468,Mouse,1688.0,293.0,,
1669876307.678205,Mouse,1688.0,293.0,,
1669876307.697273,Mouse,1687.0,292.0,,
1669876307.707489,Mouse,1686.0,291.0,,
1669876307.728174,Mouse,1686.0,290.0,,
1669876307.738186,Mouse,1685.0,289.0,,
1669876307.758172,Mouse,1683.0,288.0,,
1669876307.769182,Mouse,1682.0,287.0,,
1669876307.788318,Mouse,1680.0,284.0,,
1669876307.809213,Mouse,1675.0,280.0,,
1669876307.828171,Mouse,1671.0,277.0,,
1669876307.838226,Mouse,1669.0,275.0,,
1669876307.84922,Mouse,1667.0,274.0,,
1669876307.868195,Mouse,1666.0,273.0,,
1669876307.889232,Mouse,1664.0,272.0,,
1669876307.919265,Mouse,1663.0,272.0,,
1669876307.930186,Mouse,1663.0,272.0,,
1669876308.029188,Mouse,1662.0,271.0,,
1669876308.03922,Mouse,1661.0,271.0,,
1669876308.04929,Mouse,1658.0,271.0,,
1669876308.060154,Mouse,1657.0,271.0,,
1669876308.079141,Mouse,1655.0,271.0,,
1669876308.089226,Mouse,1654.0,271.0,,
1669876308.100234,Mouse,1653.0,271.0,,
1669876308.110505,Mouse,1653.0,271.0,,
1669876308.129182,Mouse,1652.0,271.0,,
1669876308.139194,Mouse,1651.0,271.0,,
1669876308.150293,Mouse,1649.0,271.0,,
1669876308.169208,Mouse,1646.0,271.0,,
1669876308.179489,Mouse,1645.0,271.0,,
1669876308.190214,Mouse,1643.0,271.0,,
1669876308.209218,Mouse,1638.0,271.0,,
1669876308.219249,Mouse,1635.0,271.0,,
1669876308.230191,Mouse,1632.0,271.0,,
1669876308.250261,Mouse,1626.0,271.0,,
1669876308.271214,Mouse,1618.0,271.0,,
1669876308.281349,Mouse,1615.0,271.0,,
1669876308.300186,Mouse,1608.0,271.0,,
1669876308.310209,Mouse,1606.0,271.0,,
1669876308.321226,Mouse,1604.0,271.0,,
1669876308.340207,Mouse,1601.0,271.0,,
1669876308.350323,Mouse,1598.0,271.0,,
1669876308.361215,Mouse,1596.0,271.0,,
1669876308.380309,Mouse,1590.0,271.0,,
1669876308.401184,Mouse,1586.0,271.0,,
1669876308.411296,Mouse,1584.0,271.0,,
1669876308.431175,Mouse,1580.0,271.0,,
1669876308.442141,Mouse,1578.0,271.0,,
1669876308.461169,Mouse,1577.0,271.0,,
1669876308.471222,Mouse,1576.0,271.0,,
1669876308.482193,Mouse,1575.0,271.0,,
1669876308.492267,Mouse,1575.0,271.0,,
1669876308.511169,Mouse,1571.0,271.0,,
