Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-01 13:43:11.664343,,Eye Tracker,1518.0,100.0,Valid,Valid,Fixation
2022-12-01 13:43:11.680997,,Eye Tracker,1516.0,99.0,Valid,Valid,Fixation
2022-12-01 13:43:11.697652,,Eye Tracker,1518.0,100.0,Valid,Valid,Fixation
2022-12-01 13:43:11.714307,,Eye Tracker,1512.0,101.0,Valid,Valid,Fixation
2022-12-01 13:43:11.730961,,Eye Tracker,1509.0,102.0,Valid,Valid,Fixation
2022-12-01 13:43:11.747616,,Eye Tracker,1514.0,100.0,Valid,Valid,Fixation
2022-12-01 13:43:11.764271,,Eye Tracker,1513.0,102.0,Valid,Valid,Fixation
2022-12-01 13:43:11.780925,,Eye Tracker,1493.0,112.0,Valid,Valid,Fixation
2022-12-01 13:43:11.797581,,Eye Tracker,1479.0,127.0,Valid,Valid,Fixation
2022-12-01 13:43:11.814236,,Eye Tracker,1266.0,165.0,Valid,Valid,Saccade
2022-12-01 13:43:11.830890,,Eye Tracker,1267.0,150.0,Valid,Valid,Fixation
2022-12-01 13:43:11.847545,,Eye Tracker,1262.0,153.0,Valid,Valid,Fixation
2022-12-01 13:43:11.864200,,Eye Tracker,1266.0,151.0,Valid,Valid,Fixation
2022-12-01 13:43:11.880855,,Eye Tracker,1267.0,152.0,Valid,Valid,Fixation
2022-12-01 13:43:11.897509,,Eye Tracker,1261.0,155.0,Valid,Valid,Fixation
2022-12-01 13:43:11.914164,,Eye Tracker,1264.0,148.0,Valid,Valid,Fixation
2022-12-01 13:43:11.930819,,Eye Tracker,1266.0,145.0,Valid,Valid,Fixation
2022-12-01 13:43:11.947473,,Eye Tracker,1257.0,150.0,Valid,Valid,Fixation
2022-12-01 13:43:11.964128,,Eye Tracker,1263.0,155.0,Valid,Valid,Fixation
2022-12-01 13:43:11.980783,,Eye Tracker,1269.0,153.0,Valid,Valid,Fixation
2022-12-01 13:43:11.997437,,Eye Tracker,1261.0,151.0,Valid,Valid,Fixation
2022-12-01 13:43:12.014092,,Eye Tracker,1256.0,155.0,Valid,Valid,Fixation
2022-12-01 13:43:12.030747,,Eye Tracker,1257.0,155.0,Valid,Valid,Fixation
2022-12-01 13:43:12.047402,,Eye Tracker,1255.0,148.0,Valid,Valid,Fixation
2022-12-01 13:43:12.064057,,Eye Tracker,1260.0,141.0,Valid,Valid,Fixation
2022-12-01 13:43:12.080712,,Eye Tracker,1268.0,141.0,Valid,Valid,Fixation
2022-12-01 13:43:12.097366,,Eye Tracker,1264.0,151.0,Valid,Valid,Fixation
2022-12-01 13:43:12.114021,,Eye Tracker,1261.0,155.0,Valid,Valid,Fixation
2022-12-01 13:43:12.130676,,Eye Tracker,1262.0,148.0,Valid,Valid,Fixation
2022-12-01 13:43:12.147331,,Eye Tracker,1266.0,151.0,Valid,Valid,Fixation
2022-12-01 13:43:12.163985,,Eye Tracker,1266.0,158.0,Valid,Valid,Fixation
2022-12-01 13:43:12.180640,,Eye Tracker,1261.0,155.0,Valid,Valid,Fixation
2022-12-01 13:43:12.197295,,Eye Tracker,1256.0,151.0,Valid,Valid,Fixation
2022-12-01 13:43:12.213949,,Eye Tracker,1253.0,150.0,Valid,Valid,Fixation
2022-12-01 13:43:12.230604,,Eye Tracker,1198.0,193.0,Valid,Valid,Saccade
2022-12-01 13:43:12.247259,,Eye Tracker,943.0,378.0,Valid,Valid,Saccade
2022-12-01 13:43:12.263914,,Eye Tracker,870.0,413.0,Valid,Valid,Saccade
2022-12-01 13:43:12.280569,,Eye Tracker,842.0,434.0,Valid,Valid,Saccade
2022-12-01 13:43:12.297225,,Eye Tracker,835.0,437.0,Valid,Valid,Fixation
2022-12-01 13:43:12.313879,,Eye Tracker,839.0,436.0,Valid,Valid,Fixation
2022-12-01 13:43:12.330534,,Eye Tracker,838.0,436.0,Valid,Valid,Fixation
2022-12-01 13:43:12.347189,,Eye Tracker,835.0,434.0,Valid,Valid,Fixation
2022-12-01 13:43:12.363843,,Eye Tracker,839.0,440.0,Valid,Valid,Fixation
2022-12-01 13:43:12.380498,,Eye Tracker,838.0,445.0,Valid,Valid,Fixation
2022-12-01 13:43:12.397153,,Eye Tracker,836.0,448.0,Valid,Valid,Fixation
2022-12-01 13:43:12.413808,,Eye Tracker,838.0,449.0,Valid,Valid,Fixation
2022-12-01 13:43:12.430462,,Eye Tracker,835.0,445.0,Valid,Valid,Fixation
2022-12-01 13:43:12.447117,,Eye Tracker,833.0,438.0,Valid,Valid,Fixation
2022-12-01 13:43:12.463772,,Eye Tracker,839.0,441.0,Valid,Valid,Fixation
2022-12-01 13:43:12.480426,,Eye Tracker,838.0,444.0,Valid,Valid,Fixation
2022-12-01 13:43:12.497081,,Eye Tracker,837.0,438.0,Valid,Valid,Fixation
2022-12-01 13:43:12.513736,,Eye Tracker,838.0,432.0,Valid,Valid,Fixation
2022-12-01 13:43:12.530391,,Eye Tracker,835.0,435.0,Valid,Valid,Fixation
2022-12-01 13:43:12.547046,,Eye Tracker,834.0,438.0,Valid,Valid,Fixation
2022-12-01 13:43:12.563701,,Eye Tracker,836.0,437.0,Valid,Valid,Fixation
2022-12-01 13:43:12.580355,,Eye Tracker,836.0,438.0,Valid,Valid,Fixation
2022-12-01 13:43:12.597010,,Eye Tracker,836.0,439.0,Valid,Valid,Fixation
2022-12-01 13:43:12.613665,,Eye Tracker,834.0,438.0,Valid,Valid,Fixation
