Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669869582.891683,,Eye Tracker,1706.0,1046.0,Valid,Valid,Fixation,,,,
1669869582.908338,,Eye Tracker,1701.0,1049.0,Valid,Valid,Fixation,,,,
1669869582.910409,,Mouse,1701.0,1048.6666666666667,,,Fixation,1686.0,1040.0,,
1669869582.92167,,Mouse,1701.0,1048.3333333333333,,,Fixation,1683.0,1039.0,,
1669869582.924993,,Eye Tracker,1701.0,1048.0,Valid,Valid,Fixation,,,,
1669869582.941348,,Mouse,1702.5,1045.0,,,Fixation,1682.0,1039.0,,
1669869582.941647,,Eye Tracker,1704.0,1042.0,Valid,Valid,Fixation,,,,
1669869582.958302,,Eye Tracker,1700.0,1041.0,Valid,Valid,Fixation,,,,
1669869582.974957,,Eye Tracker,1692.0,1043.0,Valid,Valid,Fixation,,,,
1669869582.991612,,Eye Tracker,1697.0,1046.0,Valid,Valid,Fixation,,,,
1669869583.008266,,Eye Tracker,1698.0,1049.0,Valid,Valid,Fixation,,,,
1669869583.0249221,,Eye Tracker,1738.0,1048.0,Valid,Valid,Saccade,,,,
1669869583.041577,,Eye Tracker,1770.0,1044.0,Valid,Valid,Saccade,,,,
1669869583.058231,,Eye Tracker,1765.0,1039.0,Valid,Valid,Fixation,,,,
1669869583.071608,,Mouse,1767.5,1038.0,,,Fixation,1682.0,1037.0,,
1669869583.074886,,Eye Tracker,1770.0,1037.0,Valid,Valid,Fixation,,,,
1669869583.0814981,MouseEvent,,1770.75,1036.75,,,Fixation,,,MouseEvent,"Up, Left"
1669869583.0814981,,Mouse,1771.5,1036.5,,,Fixation,1682.0,1037.0,,
1669869583.08241,,Mouse,1772.25,1036.25,,,Fixation,1683.0,1037.0,,
1669869583.091541,,Eye Tracker,1773.0,1036.0,Valid,Valid,Fixation,,,,
1669869583.092483,,Mouse,1772.3333333333333,1037.3333333333333,,,Fixation,1689.0,1037.0,,
1669869583.102684,,Mouse,1771.6666666666667,1038.6666666666667,,,Fixation,1696.0,1037.0,,
1669869583.108195,,Eye Tracker,1771.0,1040.0,Valid,Valid,Fixation,,,,
1669869583.122508,,Mouse,1770.0,1043.0,,,Fixation,1708.0,1037.0,,
1669869583.12485,,Eye Tracker,1769.0,1046.0,Valid,Valid,Fixation,,,,
1669869583.133457,,Mouse,1768.0,1046.0,,,Fixation,1711.0,1037.0,,
1669869583.141505,,Eye Tracker,1767.0,1046.0,Valid,Valid,Fixation,,,,
1669869583.152416,,Mouse,1767.0,1043.5,,,Fixation,1715.0,1037.0,,
1669869583.158159,,Eye Tracker,1767.0,1041.0,Valid,Valid,Fixation,,,,
1669869583.1724591,,Mouse,1767.0,1040.5,,,Fixation,1716.0,1037.0,,
1669869583.174814,,Eye Tracker,1767.0,1040.0,Valid,Valid,Fixation,,,,
1669869583.191469,,Eye Tracker,1765.0,1043.0,Valid,Valid,Fixation,,,,
1669869583.1926742,,Mouse,1764.0,1043.0,,,Fixation,1717.0,1037.0,,
1669869583.208122,,Eye Tracker,1763.0,1043.0,Valid,Valid,Fixation,,,,
1669869583.212433,,Mouse,1764.0,1041.0,,,Fixation,1720.0,1037.0,,
1669869583.2247782,,Eye Tracker,1765.0,1039.0,Valid,Valid,Fixation,,,,
1669869583.232469,,Mouse,1768.5,1037.5,,,Fixation,1724.0,1035.0,,
1669869583.2414331,,Eye Tracker,1772.0,1036.0,Valid,Valid,Fixation,,,,
1669869583.252672,,Mouse,1770.5,1037.0,,,Fixation,1735.0,1033.0,,
1669869583.258088,,Eye Tracker,1769.0,1038.0,Valid,Valid,Fixation,,,,
1669869583.272495,,Mouse,1767.5,1040.5,,,Fixation,1744.0,1029.0,,
1669869583.2747421,,Eye Tracker,1766.0,1043.0,Valid,Valid,Fixation,,,,
1669869583.291397,,Eye Tracker,1766.0,1042.0,Valid,Valid,Fixation,,,,
1669869583.292367,,Mouse,1765.3333333333333,1040.0,,,Fixation,1758.0,1025.0,,
1669869583.303386,,Mouse,1764.6666666666667,1038.0,,,Fixation,1767.0,1022.0,,
1669869583.308052,,Eye Tracker,1764.0,1036.0,Valid,Valid,Fixation,,,,
1669869583.322515,,Mouse,1765.0,1035.5,,,Fixation,1778.0,1022.0,,
1669869583.324706,,Eye Tracker,1766.0,1035.0,Valid,Valid,Fixation,,,,
1669869583.33255,,Mouse,1768.5,1037.5,,,Fixation,1781.0,1021.0,,
1669869583.341361,,Eye Tracker,1771.0,1040.0,Valid,Valid,Fixation,,,,
1669869583.352436,,Mouse,1770.0,1043.0,,,Fixation,1788.0,1021.0,,
1669869583.358016,,Eye Tracker,1769.0,1046.0,Valid,Valid,Fixation,,,,
1669869583.37467,,Eye Tracker,1762.0,1043.0,Valid,Valid,Fixation,,,,
1669869583.391325,,Eye Tracker,1760.0,1038.0,Valid,Valid,Fixation,,,,
1669869583.392513,,Mouse,1759.0,1039.0,,,Fixation,1790.0,1021.0,,
1669869583.40798,,Eye Tracker,1758.0,1040.0,Valid,Valid,Fixation,,,,
1669869583.412421,,Mouse,1759.0,1038.0,,,Fixation,1792.0,1021.0,,
1669869583.4226851,,Mouse,1760.0,1036.0,,,Fixation,1795.0,1021.0,,
1669869583.424634,,Eye Tracker,1761.0,1034.0,Valid,Valid,Fixation,,,,
1669869583.4334471,,Mouse,1766.5,1031.0,,,Fixation,1799.0,1024.0,,
1669869583.441289,,Eye Tracker,1772.0,1028.0,Valid,Valid,Fixation,,,,
1669869583.453457,,Mouse,1771.0,1032.5,,,Fixation,1805.0,1029.0,,
1669869583.4579442,,Eye Tracker,1770.0,1037.0,Valid,Valid,Fixation,,,,
1669869583.463654,,Mouse,1768.0,1038.0,,,Fixation,1806.0,1030.0,,
1669869583.474447,,Mouse,1766.0,1039.0,,,Fixation,1806.0,1032.0,,
1669869583.4745982,,Eye Tracker,1764.0,1040.0,Valid,Valid,Fixation,,,,
1669869583.4912531,,Eye Tracker,1766.0,1038.0,Valid,Valid,Fixation,,,,
1669869583.493397,,Mouse,1763.3333333333333,1037.6666666666667,,,Fixation,1806.0,1035.0,,
1669869583.5034192,,Mouse,1760.6666666666667,1037.3333333333333,,,Fixation,1806.0,1037.0,,
1669869583.507908,,Eye Tracker,1758.0,1037.0,Valid,Valid,Fixation,,,,
1669869583.513508,,Mouse,1757.5,1038.5,,,Fixation,1806.0,1038.0,,
1669869583.524563,,Eye Tracker,1757.0,1040.0,Valid,Valid,Fixation,,,,
1669869583.533355,,Mouse,1758.5,1042.0,,,Fixation,1806.0,1042.0,,
1669869583.541218,,Eye Tracker,1760.0,1044.0,Valid,Valid,Fixation,,,,
1669869583.543415,,Mouse,1760.0,1042.5,,,Fixation,1806.0,1044.0,,
1669869583.557873,,Eye Tracker,1760.0,1041.0,Valid,Valid,Fixation,,,,
1669869583.563419,,Mouse,1760.6666666666667,1042.6666666666667,,,Fixation,1803.0,1048.0,,
1669869583.5734332,,Mouse,1761.3333333333333,1044.3333333333333,,,Fixation,1803.0,1050.0,,
1669869583.574528,,Eye Tracker,1762.0,1046.0,Valid,Valid,Fixation,,,,
1669869583.583542,,Mouse,1762.5,1048.0,,,Fixation,1802.0,1052.0,,
1669869583.591182,,Eye Tracker,1763.0,1050.0,Valid,Valid,Fixation,,,,
1669869583.604357,,Mouse,1763.5,1049.0,,,Fixation,1800.0,1057.0,,
1669869583.607837,,Eye Tracker,1764.0,1048.0,Valid,Valid,Fixation,,,,
1669869583.6244922,,Eye Tracker,1765.0,1048.0,Valid,Valid,Fixation,,,,
1669869583.641146,,Eye Tracker,1763.0,1046.0,Valid,Valid,Fixation,,,,
1669869583.6578012,,Eye Tracker,1771.0,1044.0,Valid,Valid,Fixation,,,,
1669869583.6744561,,Eye Tracker,1773.0,1039.0,Valid,Valid,Fixation,,,,
1669869583.6911101,,Eye Tracker,1764.0,1038.0,Valid,Valid,Fixation,,,,
1669869583.707765,,Eye Tracker,1769.0,1038.0,Valid,Valid,Fixation,,,,
1669869583.72442,,Eye Tracker,1770.0,1036.0,Valid,Valid,Fixation,,,,
1669869583.741074,,Eye Tracker,1768.0,1036.0,Valid,Valid,Fixation,,,,
1669869583.757729,,Eye Tracker,1764.0,1033.0,Valid,Valid,Fixation,,,,
1669869583.774384,,Eye Tracker,1764.0,1033.0,Valid,Valid,Fixation,,,,
1669869583.7744641,,Mouse,1764.3333333333333,1033.3333333333333,,,Fixation,1800.0,1057.0,,
1669869583.7846792,,Mouse,1764.6666666666667,1033.6666666666667,,,Fixation,1799.0,1057.0,,
1669869583.791039,,Eye Tracker,1765.0,1034.0,Valid,Valid,Fixation,,,,
1669869583.7946901,,Mouse,1761.5,1035.5,,,Fixation,1798.0,1055.0,,
1669869583.807693,,Eye Tracker,1758.0,1037.0,Valid,Valid,Fixation,,,,
1669869583.8156412,,Mouse,1757.0,1035.5,,,Fixation,1797.0,1052.0,,
1669869583.824348,,Eye Tracker,1756.0,1034.0,Valid,Valid,Fixation,,,,
1669869583.834441,,Mouse,1757.5,1034.5,,,Fixation,1797.0,1051.0,,
1669869583.8410032,,Eye Tracker,1759.0,1035.0,Valid,Valid,Fixation,,,,
1669869583.857657,,Eye Tracker,1762.0,1035.0,Valid,Valid,Fixation,,,,
1669869583.8743122,,Eye Tracker,1767.0,1031.0,Valid,Valid,Fixation,,,,
1669869583.8909671,,Eye Tracker,1766.0,1028.0,Valid,Valid,Fixation,,,,
1669869583.9076211,,Eye Tracker,1760.0,1032.0,Valid,Valid,Fixation,,,,
1669869583.924276,,Eye Tracker,1760.0,1036.0,Valid,Valid,Fixation,,,,
1669869583.940931,,Eye Tracker,1757.0,1038.0,Valid,Valid,Fixation,,,,
1669869583.957585,,Eye Tracker,1757.0,1036.0,Valid,Valid,Fixation,,,,
1669869583.97424,,Eye Tracker,1758.0,1033.0,Valid,Valid,Fixation,,,,
1669869583.990895,,Eye Tracker,1756.0,1033.0,Valid,Valid,Fixation,,,,
1669869584.007549,,Eye Tracker,1764.0,1034.0,Valid,Valid,Fixation,,,,
1669869584.024204,,Eye Tracker,1763.0,1035.0,Valid,Valid,Fixation,,,,
1669869584.03509,MouseEvent,,1762.3333333333333,1036.0,,,Fixation,,,MouseEvent,"Down, Left"
1669869584.03509,,Mouse,1761.6666666666667,1037.0,,,Fixation,1797.0,1051.0,,
1669869584.0408602,,Eye Tracker,1761.0,1038.0,Valid,Valid,Fixation,,,,
1669869584.0575151,,Eye Tracker,1766.0,1039.0,Valid,Valid,Fixation,,,,
1669869584.0741692,,Eye Tracker,1764.0,1038.0,Valid,Valid,Fixation,,,,
1669869584.0908241,,Eye Tracker,1762.0,1037.0,Valid,Valid,Fixation,,,,
1669869584.107479,,Eye Tracker,1765.0,1034.0,Valid,Valid,Fixation,,,,
1669869584.124133,,Eye Tracker,1766.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.140788,,Eye Tracker,1761.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.157443,,Eye Tracker,1760.0,1036.0,Valid,Valid,Fixation,,,,
1669869584.166635,,Mouse,1762.0,1035.5,,,Fixation,1797.0,1051.0,,
1669869584.174097,,Eye Tracker,1764.0,1035.0,Valid,Valid,Fixation,,,,
1669869584.186517,,Mouse,1762.5,1035.25,,,Fixation,1797.0,1048.0,,
1669869584.187038,MouseEvent,,1761.0,1035.5,,,Fixation,,,MouseEvent,"Up, Left"
1669869584.187038,,Mouse,1759.5,1035.75,,,Fixation,1797.0,1048.0,,
1669869584.190752,,Eye Tracker,1758.0,1036.0,Valid,Valid,Fixation,,,,
1669869584.1974301,,Mouse,1757.5,1038.0,,,Fixation,1797.0,1047.0,,
1669869584.207407,,Eye Tracker,1757.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.216733,,Mouse,1757.5,1040.5,,,Fixation,1796.0,1042.0,,
1669869584.224061,,Eye Tracker,1758.0,1041.0,Valid,Valid,Fixation,,,,
1669869584.236612,,Mouse,1758.5,1042.0,,,Fixation,1796.0,1037.0,,
1669869584.240716,,Eye Tracker,1759.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.256421,,Mouse,1760.5,1043.0,,,Fixation,1794.0,1032.0,,
1669869584.257371,,Eye Tracker,1762.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.274025,,Eye Tracker,1762.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.276438,,Mouse,1762.0,1039.6666666666667,,,Fixation,1794.0,1028.0,,
1669869584.2866771,,Mouse,1762.0,1039.3333333333333,,,Fixation,1794.0,1026.0,,
1669869584.2906811,,Eye Tracker,1762.0,1039.0,Valid,Valid,Fixation,,,,
1669869584.306391,,Mouse,1762.0,1039.5,,,Fixation,1793.0,1022.0,,
1669869584.307336,,Eye Tracker,1762.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.31653,,Mouse,1760.0,1041.5,,,Fixation,1793.0,1020.0,,
1669869584.32399,,Eye Tracker,1758.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.327353,,Mouse,1756.0,1044.0,,,Fixation,1793.0,1019.0,,
1669869584.3406441,,Eye Tracker,1754.0,1045.0,Valid,Valid,Fixation,,,,
1669869584.3464382,,Mouse,1756.0,1044.6666666666667,,,Fixation,1793.0,1017.0,,
1669869584.3566542,,Mouse,1758.0,1044.3333333333333,,,Fixation,1791.0,1015.0,,
1669869584.357299,,Eye Tracker,1760.0,1044.0,Valid,Valid,Fixation,,,,
1669869584.373954,,Eye Tracker,1759.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.376378,,Mouse,1759.5,1043.0,,,Fixation,1790.0,1014.0,,
1669869584.390608,,Eye Tracker,1760.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.406451,,Mouse,1762.0,1043.0,,,Fixation,1790.0,1013.0,,
1669869584.407263,,Eye Tracker,1764.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.423919,,Eye Tracker,1761.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.440572,,Eye Tracker,1762.0,1044.0,Valid,Valid,Fixation,,,,
1669869584.4464262,,Mouse,1763.5,1042.5,,,Fixation,1790.0,1012.0,,
1669869584.457227,,Eye Tracker,1765.0,1041.0,Valid,Valid,Fixation,,,,
1669869584.457386,,Mouse,1764.0,1041.0,,,Fixation,1790.0,1011.0,,
1669869584.473882,,Eye Tracker,1763.0,1041.0,Valid,Valid,Fixation,,,,
1669869584.477557,,Mouse,1762.0,1041.0,,,Fixation,1790.0,1010.0,,
1669869584.487566,,Mouse,1761.0,1041.0,,,Fixation,1790.0,1009.0,,
1669869584.490536,,Eye Tracker,1760.0,1041.0,Valid,Valid,Fixation,,,,
1669869584.507191,,Eye Tracker,1765.0,1041.0,Valid,Valid,Fixation,,,,
1669869584.517369,,Mouse,1765.5,1042.0,,,Fixation,1790.0,1008.0,,
1669869584.5238461,,Eye Tracker,1766.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.5405002,,Eye Tracker,1761.0,1042.0,Valid,Valid,Fixation,,,,
1669869584.546591,MouseEvent,,1761.3333333333333,1043.0,,,Fixation,,,MouseEvent,"Up, Left"
1669869584.546591,,Mouse,1761.6666666666667,1044.0,,,Fixation,1790.0,1008.0,,
1669869584.557156,,Eye Tracker,1762.0,1045.0,Valid,Valid,Fixation,,,,
1669869584.573811,,Eye Tracker,1763.0,1044.0,Valid,Valid,Fixation,,,,
1669869584.590466,,Eye Tracker,1767.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.60712,,Eye Tracker,1769.0,1044.0,Valid,Valid,Fixation,,,,
1669869584.623775,,Eye Tracker,1765.0,1041.0,Valid,Valid,Fixation,,,,
1669869584.628493,,Mouse,1766.0,1040.5,,,Fixation,1790.0,1009.0,,
1669869584.64043,,Eye Tracker,1767.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.648638,,Mouse,1768.0,1041.5,,,Fixation,1790.0,1015.0,,
1669869584.657084,,Eye Tracker,1769.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.669421,,Mouse,1767.0,1043.5,,,Fixation,1788.0,1022.0,,
1669869584.673739,,Eye Tracker,1765.0,1044.0,Valid,Valid,Fixation,,,,
1669869584.688401,,Mouse,1765.0,1042.0,,,Fixation,1788.0,1026.0,,
1669869584.6903942,,Eye Tracker,1765.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.7070482,,Eye Tracker,1768.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.7086291,,Mouse,1768.0,1041.0,,,Fixation,1788.0,1031.0,,
1669869584.718681,,Mouse,1768.0,1042.0,,,Fixation,1788.0,1031.0,,
1669869584.7237031,,Eye Tracker,1768.0,1043.0,Valid,Valid,Fixation,,,,
1669869584.738426,,Mouse,1765.5,1042.5,,,Fixation,1788.0,1033.0,,
1669869584.740358,,Eye Tracker,1763.0,1042.0,Valid,Valid,Fixation,,,,
1669869584.7570121,,Eye Tracker,1765.0,1042.0,Valid,Valid,Fixation,,,,
1669869584.773667,,Eye Tracker,1767.0,1045.0,Valid,Valid,Fixation,,,,
1669869584.778453,,Mouse,1765.5,1043.5,,,Fixation,1788.0,1033.0,,
1669869584.790322,,Eye Tracker,1764.0,1042.0,Valid,Valid,Fixation,,,,
1669869584.798398,,Mouse,1765.0,1041.0,,,Fixation,1788.0,1036.0,,
1669869584.806977,,Eye Tracker,1766.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.8086112,,Mouse,1764.5,1038.5,,,Fixation,1788.0,1039.0,,
1669869584.823632,,Eye Tracker,1763.0,1037.0,Valid,Valid,Fixation,,,,
1669869584.828402,,Mouse,1762.0,1036.0,,,Fixation,1789.0,1045.0,,
1669869584.839402,,Mouse,1761.0,1035.0,,,Fixation,1790.0,1046.0,,
1669869584.840287,,Eye Tracker,1760.0,1034.0,Valid,Valid,Fixation,,,,
1669869584.8485081,,Mouse,1760.5,1034.5,,,Fixation,1791.0,1047.0,,
1669869584.8569422,,Eye Tracker,1761.0,1035.0,Valid,Valid,Fixation,,,,
1669869584.873595,,Eye Tracker,1763.0,1037.0,Valid,Valid,Fixation,,,,
1669869584.8902512,,Eye Tracker,1762.0,1040.0,Valid,Valid,Fixation,,,,
1669869584.9069061,,Eye Tracker,1762.0,1037.0,Valid,Valid,Fixation,,,,
1669869584.9235601,,Eye Tracker,1762.0,1036.0,Valid,Valid,Fixation,,,,
1669869584.9402142,,Eye Tracker,1759.0,1039.0,Valid,Valid,Fixation,,,,
1669869584.9568691,,Eye Tracker,1757.0,1039.0,Valid,Valid,Fixation,,,,
1669869584.9735231,,Eye Tracker,1757.0,1041.0,Valid,Valid,Fixation,,,,
1669869584.990178,,Eye Tracker,1759.0,1042.0,Valid,Valid,Fixation,,,,
1669869585.006833,,Eye Tracker,1760.0,1041.0,Valid,Valid,Fixation,,,,
1669869585.023487,,Eye Tracker,1763.0,1040.0,Valid,Valid,Fixation,,,,
1669869585.040142,,Eye Tracker,1762.0,1039.0,Valid,Valid,Fixation,,,,
1669869585.0497491,MouseEvent,,1760.6666666666667,1038.3333333333333,,,Fixation,,,MouseEvent,"Down, Left"
1669869585.0497491,,Mouse,1759.3333333333333,1037.6666666666667,,,Fixation,1791.0,1047.0,,
1669869585.056798,,Eye Tracker,1758.0,1037.0,Valid,Valid,Fixation,,,,
1669869585.073452,,Eye Tracker,1760.0,1038.0,Valid,Valid,Fixation,,,,
1669869585.090107,,Eye Tracker,1759.0,1035.0,Valid,Valid,Fixation,,,,
1669869585.1067622,,Eye Tracker,1758.0,1033.0,Valid,Valid,Fixation,,,,
1669869585.1234171,,Eye Tracker,1759.0,1036.0,Valid,Valid,Fixation,,,,
1669869585.1400712,,Eye Tracker,1758.0,1039.0,Valid,Valid,Fixation,,,,
1669869585.150444,,Mouse,1757.5,1038.0,,,Fixation,1791.0,1046.0,,
1669869585.1567261,,Eye Tracker,1757.0,1037.0,Valid,Valid,Fixation,,,,
1669869585.170634,,Mouse,1755.5,1037.5,,,Fixation,1791.0,1042.0,,
1669869585.173381,,Eye Tracker,1754.0,1038.0,Valid,Valid,Fixation,,,,
1669869585.1816611,,Mouse,1754.0,1040.5,,,Fixation,1791.0,1039.0,,
1669869585.190035,,Eye Tracker,1754.0,1043.0,Valid,Valid,Fixation,,,,
1669869585.200421,,Mouse,1755.0,1042.0,,,Fixation,1791.0,1034.0,,
1669869585.20669,,Eye Tracker,1756.0,1041.0,Valid,Valid,Fixation,,,,
1669869585.2214081,,Mouse,1759.5,1041.0,,,Fixation,1791.0,1027.0,,
1669869585.223345,,Eye Tracker,1763.0,1041.0,Valid,Valid,Fixation,,,,
1669869585.239999,,Eye Tracker,1761.0,1045.0,Valid,Valid,Fixation,,,,
1669869585.24052,,Mouse,1762.5,1045.5,,,Fixation,1791.0,1024.0,,
1669869585.256654,,Eye Tracker,1764.0,1046.0,Valid,Valid,Fixation,,,,
1669869585.2603822,,Mouse,1763.6666666666667,1046.0,,,Fixation,1791.0,1022.0,,
1669869585.2704542,,Mouse,1763.3333333333333,1046.0,,,Fixation,1791.0,1021.0,,
1669869585.273309,,Eye Tracker,1763.0,1046.0,Valid,Valid,Fixation,,,,
1669869585.280663,,Mouse,1760.5,1047.0,,,Fixation,1791.0,1020.0,,
1669869585.289963,,Eye Tracker,1758.0,1048.0,Valid,Valid,Fixation,,,,
1669869585.3004122,,Mouse,1757.5,1048.5,,,Fixation,1791.0,1019.0,,
1669869585.306618,,Eye Tracker,1757.0,1049.0,Valid,Valid,Fixation,,,,
1669869585.3232741,,Eye Tracker,1756.0,1050.0,Valid,Valid,Fixation,,,,
1669869585.3399282,,Eye Tracker,1753.0,1049.0,Valid,Valid,Fixation,,,,
1669869585.356583,,Eye Tracker,1753.0,1046.0,Valid,Valid,Fixation,,,,
1669869585.373238,,Eye Tracker,1752.0,1045.0,Valid,Valid,Fixation,,,,
1669869585.389893,,Eye Tracker,1754.0,1044.0,Valid,Valid,Fixation,,,,
1669869585.406547,,Eye Tracker,1759.0,1044.0,Valid,Valid,Fixation,,,,
1669869585.423202,,Eye Tracker,1768.0,1040.0,Valid,Valid,Fixation,,,,
1669869585.439857,,Eye Tracker,1766.0,1035.0,Valid,Valid,Fixation,,,,
1669869585.456511,,Eye Tracker,1760.0,1028.0,Valid,Valid,Fixation,,,,
1669869585.473166,,Eye Tracker,1756.0,1030.0,Valid,Valid,Fixation,,,,
1669869585.489821,,Eye Tracker,1756.0,1029.0,Valid,Valid,Fixation,,,,
1669869585.491782,,Mouse,1759.0,1029.5,,,Fixation,1791.0,1018.0,,
1669869585.506475,,Eye Tracker,1762.0,1030.0,Valid,Valid,Fixation,,,,
1669869585.51155,,Mouse,1762.0,1030.3333333333333,,,Fixation,1789.0,1018.0,,
1669869585.52245,,Mouse,1762.0,1030.6666666666667,,,Fixation,1788.0,1019.0,,
1669869585.5231302,,Eye Tracker,1762.0,1031.0,Valid,Valid,Fixation,,,,
1669869585.5397851,,Eye Tracker,1766.0,1032.0,Valid,Valid,Fixation,,,,
1669869585.541709,,Mouse,1766.0,1033.0,,,Fixation,1785.0,1019.0,,
1669869585.5564392,,Eye Tracker,1766.0,1034.0,Valid,Valid,Fixation,,,,
1669869585.5623322,,Mouse,1766.0,1033.5,,,Fixation,1782.0,1020.0,,
1669869585.573095,,Eye Tracker,1766.0,1033.0,Valid,Valid,Fixation,,,,
1669869585.581346,,Mouse,1766.5,1031.5,,,Fixation,1779.0,1021.0,,
1669869585.58975,,Eye Tracker,1767.0,1030.0,Valid,Valid,Fixation,,,,
1669869585.591382,,Mouse,1767.3333333333333,1029.3333333333333,,,Fixation,1778.0,1021.0,,
1669869585.601573,,Mouse,1767.6666666666667,1028.6666666666667,,,Fixation,1776.0,1022.0,,
1669869585.606404,,Eye Tracker,1768.0,1028.0,Valid,Valid,Fixation,,,,
1669869585.621377,,Mouse,1768.0,1029.0,,,Fixation,1775.0,1022.0,,
1669869585.623059,,Eye Tracker,1768.0,1030.0,Valid,Valid,Fixation,,,,
1669869585.631604,,Mouse,1767.5,1030.0,,,Fixation,1774.0,1022.0,,
1669869585.639714,,Eye Tracker,1767.0,1030.0,Valid,Valid,Fixation,,,,
1669869585.652349,,Mouse,1767.5,1029.5,,,Fixation,1772.0,1022.0,,
1669869585.656369,,Eye Tracker,1768.0,1029.0,Valid,Valid,Fixation,,,,
1669869585.6724741,,Mouse,1767.5,1029.5,,,Fixation,1772.0,1022.0,,
1669869585.673023,,Eye Tracker,1767.0,1030.0,Valid,Valid,Fixation,,,,
1669869585.689678,,Eye Tracker,1766.0,1029.0,Valid,Valid,Fixation,,,,
1669869585.693427,,Mouse,1766.0,1028.5,,,Fixation,1771.0,1023.0,,
1669869585.7063332,,Eye Tracker,1766.0,1028.0,Valid,Valid,Fixation,,,,
1669869585.712567,,Mouse,1764.5,1029.0,,,Fixation,1769.0,1023.0,,
1669869585.7229872,,Eye Tracker,1763.0,1030.0,Valid,Valid,Fixation,,,,
1669869585.7334301,,Mouse,1761.0,1031.0,,,Fixation,1765.0,1024.0,,
1669869585.7396421,,Eye Tracker,1759.0,1032.0,Valid,Valid,Fixation,,,,
