Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669871667.820467,,,,MouseEvent,"Down, Left"
1669871667.820467,Mouse,43.0,993.0,,
1669871668.594367,Mouse,43.0,993.0,,
1669871668.644433,Mouse,44.0,993.0,,
1669871668.664407,Mouse,45.0,992.0,,
1669871668.734666,Mouse,45.0,992.0,,
1669871668.764376,Mouse,46.0,991.0,,
1669871668.845416,Mouse,47.0,990.0,,
1669871668.955595,Mouse,47.0,990.0,,
1669871668.966412,Mouse,48.0,989.0,,
1669871668.985493,Mouse,48.0,989.0,,
1669871669.016405,Mouse,49.0,989.0,,
1669871669.267634,Mouse,49.0,989.0,,
1669871670.832381,Mouse,50.0,989.0,,
1669871670.972658,Mouse,51.0,989.0,,
1669871671.053378,Mouse,52.0,988.0,,
1669871671.073507,Mouse,53.0,987.0,,
1669871671.093374,Mouse,54.0,984.0,,
1669871671.123415,Mouse,54.0,983.0,,
1669871671.184395,Mouse,54.0,982.0,,
1669871671.244386,Mouse,55.0,982.0,,
1669871671.334656,Mouse,55.0,981.0,,
1669871671.666617,Mouse,55.0,981.0,,
1669871671.726377,Mouse,56.0,981.0,,
1669871671.756286,Mouse,57.0,981.0,,
1669871671.776353,Mouse,58.0,981.0,,
1669871671.787502,Mouse,58.0,981.0,,
1669871671.806366,Mouse,60.0,981.0,,
1669871671.81637,Mouse,61.0,981.0,,
1669871671.82646,Mouse,61.0,981.0,,
1669871671.846324,Mouse,63.0,981.0,,
1669871671.866407,Mouse,64.0,981.0,,
1669871671.877367,Mouse,65.0,981.0,,
1669871671.896622,Mouse,66.0,980.0,,
1669871671.917472,Mouse,67.0,978.0,,
1669871672.048294,Mouse,68.0,977.0,,
1669871672.067403,Mouse,69.0,977.0,,
1669871672.088448,Mouse,69.0,975.0,,
1669871672.107391,Mouse,71.0,974.0,,
1669871672.117616,Mouse,71.0,973.0,,
1669871672.128504,Mouse,72.0,972.0,,
1669871672.147362,Mouse,72.0,972.0,,
1669871672.448574,Mouse,73.0,972.0,,
1669871674.597372,Mouse,73.0,972.0,,
1669871674.648365,Mouse,74.0,971.0,,
1669871674.667507,Mouse,75.0,971.0,,
1669871674.717355,Mouse,75.0,970.0,,
1669871674.808398,Mouse,76.0,969.0,,
1669871675.029362,Mouse,76.0,969.0,,
1669871675.05836,Mouse,76.0,969.0,,
1669871675.089391,Mouse,76.0,969.0,,
1669871675.109468,Mouse,77.0,970.0,,
1669871675.120355,Mouse,77.0,971.0,,
1669871675.149341,Mouse,79.0,973.0,,
1669871675.160614,Mouse,79.0,974.0,,
1669871675.179357,Mouse,79.0,975.0,,
1669871675.20936,Mouse,80.0,976.0,,
1669871675.219444,Mouse,80.0,977.0,,
1669871675.229526,Mouse,80.0,978.0,,
1669871675.240373,Mouse,81.0,979.0,,
1669871675.260624,Mouse,82.0,981.0,,
1669871675.281346,Mouse,83.0,983.0,,
1669871675.291638,Mouse,84.0,984.0,,
1669871675.310352,Mouse,87.0,988.0,,
1669871675.331349,Mouse,89.0,990.0,,
1669871675.350621,Mouse,91.0,993.0,,
1669871675.371373,Mouse,92.0,993.0,,
1669871675.541408,Mouse,93.0,994.0,,
1669871675.570521,Mouse,95.0,994.0,,
1669871675.581372,Mouse,97.0,994.0,,
1669871675.591626,Mouse,97.0,994.0,,
1669871675.611393,Mouse,97.0,993.0,,
1669871675.62265,Mouse,99.0,992.0,,
1669871675.641362,Mouse,100.0,991.0,,
1669871675.651386,Mouse,101.0,991.0,,
1669871675.681416,Mouse,102.0,990.0,,
1669871675.701371,Mouse,105.0,990.0,,
1669871675.712362,Mouse,106.0,990.0,,
1669871675.741369,Mouse,108.0,989.0,,
1669871675.752664,Mouse,109.0,989.0,,
1669871675.772335,Mouse,110.0,989.0,,
1669871675.803371,Mouse,110.0,989.0,,
1669871675.883375,Mouse,111.0,989.0,,
1669871675.91253,Mouse,111.0,989.0,,
1669871675.923423,Mouse,111.0,989.0,,
1669871675.942395,Mouse,114.0,990.0,,
1669871675.952582,Mouse,115.0,991.0,,
1669871675.963364,Mouse,116.0,992.0,,
1669871675.982403,Mouse,120.0,993.0,,
1669871675.992449,Mouse,122.0,995.0,,
1669871676.01334,Mouse,126.0,997.0,,
1669871676.03234,Mouse,129.0,998.0,,
1669871676.042352,Mouse,132.0,999.0,,
1669871676.053623,Mouse,134.0,999.0,,
1669871676.072367,Mouse,136.0,1000.0,,
1669871676.093282,Mouse,139.0,1003.0,,
1669871676.103343,Mouse,141.0,1003.0,,
1669871676.113369,Mouse,142.0,1003.0,,
1669871676.134358,Mouse,143.0,1005.0,,
1669871676.144361,Mouse,144.0,1005.0,,
1669871676.163374,Mouse,145.0,1005.0,,
1669871676.243582,Mouse,146.0,1005.0,,
1669871676.274619,Mouse,146.0,1005.0,,
1669871676.324465,Mouse,146.0,1005.0,,
1669871676.37436,Mouse,147.0,1005.0,,
