Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669702827.524,MouseEvent,,1891.0,1050.6666666666667,,,Fixation
1669702827.538429,,Mouse,1891.0,1052.3333333333333,,,Fixation
1669702827.555084,,Eye Tracker,1891.0,1054.0,Valid,Valid,Fixation
1669702827.586645,,Eye Tracker,1888.0,1054.0,Valid,Valid,Fixation
1669702827.603299,,Eye Tracker,1885.0,1048.0,Valid,Valid,Fixation
1669702827.6199548,,Eye Tracker,1892.0,1046.0,Valid,Valid,Fixation
1669702827.63661,,Eye Tracker,1895.0,1047.0,Valid,Valid,Fixation
1669702827.653264,,Eye Tracker,1877.0,1065.0,Invalid,Valid,Fixation
1669702827.669919,,Eye Tracker,1885.0,1049.0,Valid,Valid,Fixation
1669702827.686574,,Eye Tracker,1888.0,1048.0,Valid,Valid,Fixation
1669702827.721343,,Eye Tracker,1892.0,1049.0,Valid,Valid,Fixation
1669702827.7379968,,Eye Tracker,1891.0,1052.0,Valid,Valid,Fixation
1669702827.754652,,Eye Tracker,1891.0,1053.0,Valid,Valid,Fixation
1669702827.771308,,Mouse,1890.5,1053.5,,,Fixation
1669702827.787962,,Eye Tracker,1890.0,1054.0,Valid,Valid,Fixation
1669702827.804617,,Mouse,1884.0,1052.5,,,Fixation
1669702827.821272,,Eye Tracker,1878.0,1051.0,Valid,Valid,Fixation
1669702827.8379269,,Mouse,1881.5,1052.0,,,Fixation
1669702827.8545809,,Eye Tracker,1885.0,1053.0,Valid,Valid,Fixation
1669702827.8712358,,Mouse,1885.0,1054.6666666666667,,,Fixation
1669702827.8878908,,Mouse,1885.0,1056.3333333333333,,,Fixation
1669702827.9045448,,Eye Tracker,1885.0,1058.0,Valid,Valid,Fixation
1669702827.921201,,Eye Tracker,1887.0,1056.0,Valid,Valid,Fixation
1669702827.937856,,Eye Tracker,1884.0,1056.0,Valid,Valid,Fixation
1669702827.95451,,Mouse,1881.5,1056.5,,,Fixation
