Recording timestamp,Position X,Position Y
1669700639.411003,38.0,997.5
1669700639.421002,39.0,996.5
1669700639.431378,40.0,996.5
1669700639.450751,41.0,995.5
1669700639.460752,42.0,995.5
1669700639.48079,43.0,995.5
1669700639.490752,44.0,995.5
1669700639.500193,45.0,995.5
1669700639.510194,46.0,995.5
1669700639.520441,49.0,995.5
1669700639.530437,51.0,995.5
1669700639.540434,53.0,995.5
1669700639.551763,54.0,994.5
1669700639.743228,55.0,994.5
1669700639.752723,56.0,993.5
1669700639.763614,57.0,993.5
1669700639.77361,59.0,992.5
1669700639.782615,62.0,991.5
1669700639.792414,64.0,991.5
1669700639.802409,65.0,990.5
1669700639.822404,66.0,990.5
1669700639.842411,67.0,990.5
1669700639.85248,68.0,990.5
1669700639.862668,69.0,990.5
1669700639.872515,70.0,990.5
1669700639.882484,71.0,990.5
1669700639.892644,72.0,990.5
1669700639.90263,73.0,990.5
1669700639.912815,74.0,990.5
1669700639.92258,76.0,991.5
1669700639.933402,77.0,992.5
1669700639.942399,78.0,992.5
1669700639.95264,80.0,993.5
1669700639.963026,81.0,993.5
1669700639.972491,82.0,994.5
1669700639.982743,84.0,994.5
1669700639.992701,85.0,994.5
1669700640.002444,86.0,994.5
1669700640.012441,88.0,994.5
1669700640.02248,89.0,994.5
1669700640.032424,91.0,994.5
1669700640.042461,92.0,994.5
1669700640.052486,95.0,994.5
1669700640.063521,100.0,993.5
1669700640.073226,103.0,993.5
1669700640.085117,107.0,992.5
1669700640.095063,112.0,990.5
1669700640.10504,115.0,989.5
1669700640.113724,117.0,989.5
1669700640.123473,119.0,988.5
1669700640.133465,120.0,988.5
1669700640.143464,123.0,986.5
1669700640.153554,127.0,985.5
1669700640.163534,129.0,985.5
1669700640.173446,134.0,983.5
1669700640.183758,136.0,982.5
1669700640.193484,141.0,981.5
1669700640.203855,146.0,981.5
1669700640.214122,149.0,979.5
1669700640.22401,153.0,979.5
1669700640.244517,157.0,979.5
1669700640.255375,158.0,978.5
1669700640.264457,161.0,977.5
1669700640.276151,162.0,977.5
1669700640.284694,164.0,976.5
1669700640.294413,167.0,976.5
1669700640.304414,169.0,974.5
1669700640.31608,173.0,974.5
1669700640.324502,174.0,973.5
1669700640.33451,176.0,972.5
1669700640.344412,179.0,971.5
1669700640.354429,180.0,971.5
1669700640.374426,181.0,970.5
1669700640.494971,182.0,970.5
1669700640.504744,183.0,970.5
1669700640.514925,184.0,970.5
1669700640.525211,186.0,970.5
1669700640.534791,189.0,970.5
1669700640.54503,193.0,970.5
1669700640.554334,195.0,969.5
1669700640.564362,196.0,969.5
1669700640.575364,199.0,969.5
1669700640.585605,202.0,969.5
1669700640.595949,205.0,968.5
1669700640.605499,208.0,968.5
1669700640.618056,209.0,968.5
1669700640.626056,211.0,968.5
1669700640.685914,212.0,968.5
1669700640.715498,213.0,968.5
1669700640.735668,214.0,968.5
1669700640.756515,215.0,968.5
1669700640.766514,217.0,968.5
1669700640.777385,219.0,968.5
1669700640.788269,220.0,968.5
1669700640.796225,221.0,968.5
1669700640.807226,223.0,968.5
1669700640.816777,225.0,968.5
1669700640.827511,227.0,968.5
1669700640.837513,230.0,968.5
1669700640.847149,232.0,968.5
1669700640.857174,234.0,968.5
1669700640.867141,236.0,968.5
1669700640.877148,238.0,969.5
1669700640.886746,239.0,970.5
1669700640.896796,240.0,970.5
1669700640.906771,241.0,972.5
1669700640.926755,244.0,973.5
1669700640.936756,246.0,974.5
1669700640.946763,248.0,974.5
1669700640.958127,249.0,976.5
1669700640.967128,250.0,977.5
1669700640.977134,251.0,977.5
1669700640.997874,252.0,978.5
1669700641.006883,253.0,979.5
1669700641.01712,254.0,980.5
1669700641.026298,255.0,981.5
1669700641.037267,256.0,983.5
1669700641.046266,258.0,984.5
1669700641.057266,259.0,985.5
1669700641.066301,260.0,986.5
1669700641.077266,261.0,987.5
1669700641.087276,262.0,988.5
1669700641.097496,264.0,989.5
1669700641.107879,265.0,990.5
1669700641.117872,266.0,990.5
1669700641.138171,268.0,992.5
1669700641.158172,270.0,993.5
1669700641.169479,271.0,994.5
1669700641.178496,272.0,994.5
1669700641.198488,273.0,995.5
1669700641.208527,275.0,995.5
1669700641.21777,276.0,996.5
1669700641.227808,277.0,996.5
1669700641.237778,278.0,996.5
1669700641.459122,279.0,996.5
1669700641.47843,280.0,996.5
1669700641.489431,280.0,995.5
1669700641.498696,281.0,995.5
1669700641.519112,281.0,994.5
1669700641.529107,282.0,993.5
1669700641.588967,283.0,993.5
1669700641.630136,284.0,993.5
1669700641.639733,284.0,992.5
1669700641.649727,285.0,991.5
1669700641.659627,286.0,991.5
1669700641.669354,287.0,990.5
1669700641.679554,288.0,989.5
1669700641.689861,290.0,988.5
1669700641.699925,291.0,987.5
1669700641.709904,292.0,986.5
1669700641.719758,296.0,985.5
1669700641.728463,298.0,984.5
1669700641.739732,299.0,982.5
1669700641.759997,300.0,982.5
1669700641.769998,301.0,982.5
1669700641.780997,302.0,982.5
1669700641.790997,303.0,982.5
1669700641.801208,305.0,982.5
1669700641.810207,308.0,982.5
1669700641.820353,310.0,982.5
1669700641.830235,313.0,982.5
1669700641.841223,314.0,982.5
1669700641.850231,315.0,982.5
1669700641.861224,318.0,982.5
1669700641.870904,319.0,982.5
1669700641.880909,320.0,982.5
1669700641.89081,323.0,982.5
1669700641.900389,324.0,982.5
1669700641.910435,327.0,982.5
1669700641.92044,329.0,982.5
1669700641.93121,330.0,982.5
1669700641.940217,333.0,982.5
1669700641.950242,334.0,982.5
1669700641.960579,335.0,982.5
1669700641.970697,336.0,982.5
1669700641.981171,337.0,982.5
1669700641.990826,338.0,983.5
1669700642.000785,340.0,983.5
1669700642.010299,344.0,983.5
1669700642.020232,349.0,983.5
1669700642.030957,354.0,983.5
1669700642.040939,357.0,983.5
1669700642.050939,359.0,983.5
1669700642.060993,361.0,983.5
1669700642.070527,364.0,983.5
1669700642.080515,366.0,983.5
1669700642.090656,367.0,983.5
1669700642.100905,370.0,983.5
1669700642.110895,371.0,982.5
1669700642.121897,375.0,981.5
1669700642.131704,377.0,980.5
1669700642.141732,380.0,978.5
1669700642.151741,383.0,978.5
1669700642.162009,384.0,977.5
1669700642.171441,387.0,976.5
1669700642.181469,389.0,975.5
1669700642.192222,392.0,973.5
1669700642.202224,394.0,972.5
1669700642.212249,395.0,971.5
1669700642.222106,396.0,971.5
1669700642.240773,397.0,971.5
1669700642.251359,398.0,970.5
1669700642.262361,399.0,970.5
1669700642.272261,401.0,969.5
1669700642.281338,403.0,968.5
1669700642.29317,406.0,967.5
1669700642.302868,408.0,965.5
1669700642.31302,412.0,963.5
1669700642.323021,415.0,963.5
1669700642.332713,416.0,962.5
1669700642.342709,419.0,960.5
1669700642.353265,422.0,959.5
1669700642.363119,423.0,959.5
1669700642.372294,425.0,957.5
1669700642.382328,426.0,956.5
1669700642.413236,427.0,956.5
1669700642.522304,428.0,956.5
1669700642.533263,429.0,956.5
1669700642.54331,430.0,956.5
1669700642.552383,431.0,956.5
1669700642.562343,432.0,956.5
1669700642.572544,435.0,957.5
1669700642.582511,436.0,957.5
1669700642.592542,437.0,958.5
1669700642.602521,440.0,958.5
1669700642.61254,441.0,959.5
1669700642.623113,442.0,959.5
1669700642.634059,445.0,960.5
1669700642.644061,446.0,960.5
1669700642.653641,447.0,960.5
1669700642.663873,448.0,960.5
1669700642.674159,450.0,960.5
1669700642.683877,451.0,961.5
1669700642.693606,453.0,962.5
1669700642.704052,454.0,963.5
1669700642.724052,456.0,963.5
1669700642.734091,458.0,964.5
1669700642.754197,459.0,964.5
1669700642.764452,460.0,964.5
1669700642.774239,461.0,964.5
1669700643.146126,462.0,965.5
1669700643.156109,463.0,965.5
1669700643.165967,464.0,965.5
1669700643.175963,465.0,965.5
1669700643.18599,467.0,965.5
1669700643.195807,468.0,965.5
1669700643.205564,469.0,965.5
1669700643.216124,470.0,966.5
1669700643.235418,471.0,966.5
1669700643.245468,472.0,966.5
1669700643.256186,473.0,966.5
1669700643.37678,474.0,967.5
1669700643.386803,475.0,968.5
1669700643.426907,476.0,968.5
1669700643.446509,477.0,968.5
1669700643.466753,479.0,969.5
1669700643.476055,481.0,970.5
1669700643.486502,484.0,971.5
1669700643.496654,485.0,971.5
1669700643.506974,486.0,973.5
1669700643.517244,487.0,973.5
1669700643.54717,488.0,973.5
1669700643.557164,489.0,974.5
1669700643.56646,491.0,974.5
1669700643.576468,492.0,975.5
1669700643.586921,494.0,976.5
1669700643.596516,496.0,977.5
1669700643.60656,499.0,979.5
1669700643.617117,500.0,979.5
1669700643.626463,503.0,982.5
1669700643.636426,506.0,983.5
1669700643.647979,512.0,987.5
1669700643.657955,517.0,989.5
1669700643.667956,524.0,992.5
1669700643.677985,529.0,996.5
1669700643.687322,536.0,999.5
1669700643.697327,541.0,1001.5
1669700643.707584,543.0,1003.5
1669700643.717593,544.0,1004.5
1669700643.727758,546.0,1004.5
1669700643.879119,547.0,1004.5
1669700644.009108,548.0,1004.5
1669700644.019483,548.0,1002.5
1669700644.028944,549.0,999.5
1669700644.039041,549.0,998.5
1669700644.048802,550.0,995.5
1669700644.058606,550.0,993.5
1669700644.06885,550.0,992.5
1669700644.078862,551.0,989.5
1669700644.088849,551.0,988.5
1669700644.098207,551.0,987.5
1669700644.109168,551.0,985.5
1669700644.119253,551.0,984.5
1669700644.128764,552.0,983.5
1669700644.139068,552.0,981.5
1669700644.148275,552.0,979.5
1669700644.159551,552.0,978.5
1669700644.16952,552.0,976.5
1669700644.179725,552.0,975.5
1669700644.189723,552.0,974.5
1669700644.199729,552.0,973.5
1669700644.220056,552.0,972.5
1669700644.230055,552.0,971.5
1669700644.249719,553.0,971.5
1669700644.270114,553.0,970.5
1669700644.279817,553.0,969.5
1669700644.299837,553.0,968.5
1669700644.309864,553.0,967.5
1669700644.320578,553.0,966.5
1669700644.331118,553.0,965.5
1669700644.340994,553.0,963.5
1669700644.351038,555.0,962.5
1669700644.361047,555.0,961.5
1669700644.381132,556.0,958.5
1669700644.390967,556.0,957.5
1669700644.410904,556.0,956.5
1669700644.420497,556.0,955.5
1669700644.460469,556.0,954.5
1669700644.480767,556.0,953.5
1669700644.500831,556.0,950.5
1669700644.510857,556.0,949.5
1669700644.520311,556.0,948.5
1669700644.530308,556.0,947.5
1669700644.541312,556.0,946.5
1669700644.550339,558.0,945.5
1669700644.560757,558.0,943.5
1669700644.570757,558.0,941.5
1669700644.581018,559.0,938.5
1669700644.590778,559.0,937.5
1669700644.600681,561.0,934.5
1669700644.611123,561.0,932.5
1669700644.620692,562.0,930.5
1669700644.630726,563.0,927.5
1669700644.641147,564.0,925.5
1669700644.650138,564.0,923.5
1669700644.66043,565.0,921.5
1669700644.671441,566.0,919.5
1669700644.681699,567.0,917.5
1669700644.691699,568.0,914.5
1669700644.701638,569.0,913.5
1669700644.712637,569.0,910.5
1669700644.721902,569.0,908.5
1669700644.741914,570.0,905.5
1669700644.833092,570.0,904.5
1669700644.952471,570.0,903.5
1669700644.962529,570.0,902.5
1669700644.982945,570.0,900.5
1669700644.992965,570.0,899.5
1669700645.002946,570.0,898.5
1669700645.012385,569.0,896.5
1669700645.022385,569.0,894.5
1669700645.032394,568.0,893.5
1669700645.042392,567.0,892.5
1669700645.052601,567.0,891.5
1669700645.073229,566.0,889.5
1669700645.083226,565.0,887.5
1669700645.092528,565.0,886.5
1669700645.123075,564.0,885.5
1669700645.142868,564.0,884.5
1669700645.152927,564.0,883.5
1669700645.172789,563.0,881.5
1669700645.183575,563.0,880.5
1669700645.193832,563.0,879.5
1669700645.203235,562.0,876.5
1669700645.213668,562.0,875.5
1669700645.224944,561.0,873.5
1669700645.234193,560.0,871.5
1669700645.244248,559.0,869.5
1669700645.253662,559.0,868.5
1669700645.396348,558.0,867.5
1669700645.464849,558.0,866.5
1669700645.475111,559.0,865.5
1669700645.48519,559.0,862.5
1669700645.49458,559.0,861.5
1669700645.504835,559.0,860.5
1669700645.51493,559.0,859.5
1669700645.534353,559.0,857.5
1669700645.55447,559.0,856.5
1669700645.584837,559.0,855.5
1669700645.625196,559.0,854.5
1669700645.665255,559.0,853.5
1669700645.695997,559.0,852.5
1669700645.705952,560.0,852.5
1669700645.7153,560.0,851.5
1669700645.726264,560.0,850.5
1669700645.736519,560.0,849.5
1669700645.755413,560.0,848.5
1669700645.765731,560.0,847.5
1669700645.776072,560.0,846.5
1669700645.786109,560.0,845.5
1669700645.795482,560.0,844.5
1669700645.805472,561.0,842.5
1669700645.815691,561.0,840.5
1669700645.825816,561.0,837.5
1669700645.835256,561.0,836.5
1669700645.845289,562.0,835.5
1669700645.855708,563.0,833.5
1669700645.866984,563.0,831.5
1669700645.876163,563.0,830.5
1669700645.887169,563.0,829.5
1669700645.907439,563.0,827.5
1669700645.916447,563.0,826.5
1669700645.937248,563.0,823.5
1669700645.946252,564.0,822.5
1669700645.956501,564.0,821.5
1669700645.966541,564.0,820.5
1669700645.986682,564.0,819.5
1669700646.00669,564.0,817.5
1669700646.017082,564.0,816.5
1669700646.026793,564.0,815.5
1669700646.036298,564.0,814.5
1669700646.056777,564.0,813.5
1669700646.067307,564.0,812.5
1669700646.077305,564.0,809.5
1669700646.086595,564.0,808.5
1669700646.106686,564.0,807.5
1669700646.116686,564.0,806.5
1669700646.126431,564.0,805.5
1669700646.136432,564.0,804.5
1669700646.147057,564.0,803.5
1669700646.167099,564.0,800.5
1669700646.177108,564.0,799.5
1669700646.196854,564.0,797.5
1669700646.207941,563.0,796.5
1669700646.217681,563.0,795.5
1669700646.248884,563.0,794.5
1669700646.267507,563.0,793.5
1669700646.28797,563.0,792.5
1669700646.297649,563.0,791.5
1669700646.308088,563.0,790.5
1669700646.317623,563.0,788.5
1669700646.327691,563.0,786.5
1669700646.337684,563.0,785.5
1669700646.347614,563.0,782.5
1669700646.357621,563.0,781.5
1669700646.368004,562.0,779.5
1669700646.378374,562.0,778.5
1669700646.388971,562.0,775.5
1669700646.398647,562.0,774.5
1669700646.408754,562.0,772.5
1669700646.419753,562.0,771.5
1669700646.428725,562.0,770.5
1669700646.438724,562.0,768.5
1669700646.448685,562.0,767.5
1669700646.458686,562.0,765.5
1669700646.468806,562.0,763.5
1669700646.478803,562.0,762.5
1669700646.489335,562.0,761.5
1669700646.498367,562.0,759.5
1669700646.508472,562.0,758.5
1669700646.518543,562.0,756.5
1669700646.52848,562.0,755.5
1669700646.538479,562.0,754.5
1669700646.548656,562.0,751.5
1669700646.558899,562.0,750.5
1669700646.56913,562.0,748.5
1669700646.579423,562.0,746.5
1669700646.589805,562.0,745.5
1669700646.618635,562.0,742.5
1669700646.628899,562.0,741.5
1669700646.649111,562.0,740.5
1669700646.65909,562.0,738.5
1669700646.669092,562.0,737.5
1669700646.688818,562.0,736.5
1669700646.698607,562.0,735.5
1669700646.708869,562.0,734.5
1669700646.72013,562.0,733.5
1669700646.729657,562.0,732.5
1669700646.739899,562.0,730.5
1669700646.74992,562.0,728.5
1669700646.760171,562.0,723.5
1669700646.769177,562.0,717.5
