Recording timestamp,Obj num,Position X,Position Y
1669695743.489284,11,1400.0,400.0
1669695743.499413,11,1400.0,401.0
1669695743.508416,11,1400.0,403.0
1669695743.518415,11,1400.0,406.0
1669695743.52864,11,1400.0,413.0
1669695743.53932,11,1402.0,418.0
1669695743.549049,11,1403.0,426.0
1669695743.55805,11,1404.0,435.0
1669695743.569471,11,1406.0,441.0
1669695743.579,11,1406.0,447.0
1669695743.589054,11,1406.0,450.0
1669695743.597416,11,1406.0,452.0
1669695743.609227,11,1406.0,453.0
1669695743.619227,11,1406.0,457.0
1669695743.629512,11,1407.0,460.0
1669695743.638255,11,1408.0,468.0
1669695743.649242,11,1410.0,475.0
1669695743.65854,11,1411.0,486.0
1669695743.668962,11,1411.0,493.0
1669695743.678886,11,1413.0,502.0
1669695743.689611,11,1415.0,510.0
1669695743.699913,11,1415.0,517.0
1669695743.709951,11,1415.0,524.0
1669695743.719942,11,1415.0,531.0
1669695743.729368,11,1415.0,539.0
1669695743.740155,11,1416.0,548.0
1669695743.749685,11,1416.0,559.0
1669695743.759687,11,1416.0,569.0
1669695743.769009,11,1416.0,579.0
1669695743.78046,11,1416.0,586.0
1669695743.78946,11,1416.0,595.0
1669695743.800463,11,1416.0,601.0
1669695743.809055,11,1416.0,609.0
1669695743.820018,11,1415.0,613.0
1669695743.830287,11,1413.0,621.0
1669695743.840361,11,1411.0,629.0
1669695743.849617,11,1408.0,639.0
1669695743.860848,11,1406.0,646.0
1669695743.871467,11,1404.0,654.0
1669695743.880996,11,1401.0,660.0
1669695743.890998,11,1397.0,665.0
1669695743.900005,11,1394.0,669.0
1669695743.910931,11,1392.0,671.0
1669695743.921215,11,1389.0,674.0
1669695743.931215,11,1387.0,677.0
1669695743.939784,11,1385.0,680.0
1669695743.950747,11,1383.0,682.0
1669695743.961101,11,1378.0,686.0
1669695743.971088,11,1371.0,691.0
1669695743.980321,11,1366.0,695.0
1669695743.990643,11,1360.0,699.0
1669695744.000652,11,1350.0,704.0
1669695744.010785,11,1341.0,709.0
1669695744.020201,11,1331.0,713.0
1669695744.031477,11,1321.0,716.0
1669695744.041479,11,1307.0,722.0
1669695744.051533,11,1293.0,728.0
1669695744.061439,11,1279.0,733.0
1669695744.070201,11,1264.0,736.0
1669695744.080757,11,1255.0,739.0
1669695744.090726,11,1245.0,741.0
1669695744.101502,11,1234.0,742.0
1669695744.109561,11,1223.0,743.0
1669695744.120693,11,1215.0,745.0
1669695744.131704,11,1203.0,747.0
1669695744.141292,11,1194.0,750.0
1669695744.150289,11,1186.0,752.0
1669695744.161325,11,1180.0,754.0
1669695744.171054,11,1171.0,756.0
1669695744.180553,11,1163.0,759.0
1669695744.190557,11,1157.0,759.0
1669695744.202079,11,1151.0,760.0
1669695744.211539,11,1145.0,762.0
1669695744.22158,11,1143.0,763.0
1669695744.231854,11,1137.0,764.0
1669695744.241646,11,1134.0,767.0
1669695744.251647,11,1130.0,768.0
1669695744.261821,11,1125.0,770.0
1669695744.272247,11,1121.0,771.0
1669695744.281351,11,1115.0,774.0
1669695744.293366,11,1109.0,775.0
