Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669695587.516923,,Eye Tracker,1075.0,561.0,Valid,Valid,Fixation
1669695587.533578,,Eye Tracker,1078.0,563.0,Valid,Valid,Fixation
1669695587.550233,,Eye Tracker,1079.0,558.0,Valid,Valid,Fixation
1669695587.566888,,Eye Tracker,1083.0,555.0,Valid,Valid,Fixation
1669695587.583543,,Eye Tracker,1081.0,553.0,Valid,Valid,Fixation
1669695587.600197,,Eye Tracker,1075.0,553.0,Valid,Valid,Fixation
1669695587.616853,,Eye Tracker,1071.0,557.0,Valid,Valid,Fixation
1669695587.633508,,Eye Tracker,1065.0,571.0,Valid,Valid,Fixation
1669695587.650162,,Eye Tracker,1068.0,580.0,Valid,Valid,Fixation
1669695587.666817,,Eye Tracker,1064.0,582.0,Valid,Valid,Fixation
1669695587.683472,,Eye Tracker,1062.0,573.0,Valid,Valid,Fixation
1669695587.700126,,Eye Tracker,1061.0,564.0,Valid,Valid,Fixation
1669695587.716781,,Eye Tracker,1062.0,565.0,Valid,Valid,Fixation
1669695587.733436,,Eye Tracker,1065.0,565.0,Valid,Valid,Fixation
1669695587.750091,,Eye Tracker,1066.0,564.0,Valid,Valid,Fixation
1669695587.766746,,Eye Tracker,1067.0,561.0,Valid,Valid,Fixation
1669695587.783401,,Eye Tracker,1064.0,555.0,Valid,Valid,Fixation
1669695587.800056,,Eye Tracker,1059.0,559.0,Valid,Valid,Fixation
1669695587.81671,,Eye Tracker,1057.0,562.0,Valid,Valid,Fixation
1669695587.833366,,Eye Tracker,1058.0,562.0,Valid,Valid,Fixation
1669695587.850021,,Eye Tracker,1060.0,559.0,Valid,Valid,Fixation
1669695587.866675,,Eye Tracker,1064.0,561.0,Valid,Valid,Fixation
1669695587.88333,,Eye Tracker,1065.0,567.0,Valid,Valid,Fixation
1669695587.899985,,Eye Tracker,1069.0,566.0,Valid,Valid,Fixation
1669695587.916639,,Eye Tracker,1067.0,566.0,Valid,Valid,Fixation
1669695587.933294,,Eye Tracker,1069.0,565.0,Valid,Valid,Fixation
1669695587.94995,,Eye Tracker,1069.0,562.0,Valid,Valid,Fixation
1669695587.966604,,Eye Tracker,1066.0,563.0,Valid,Valid,Fixation
