Recording timestamp,Position X,Position Y
1669696049.792877,1882.0,1022.5
1669696049.813387,1880.0,1022.5
1669696049.832598,1879.0,1023.5
1669696049.84279,1877.0,1023.5
1669696049.853237,1874.0,1025.5
1669696049.863275,1872.0,1026.5
1669696049.873705,1869.0,1026.5
1669696049.884551,1864.0,1027.5
1669696049.894105,1861.0,1027.5
1669696049.903957,1860.0,1027.5
1669696049.914005,1859.0,1027.5
1669696049.943549,1859.0,1028.5
1669696049.963501,1858.0,1028.5
1669696049.973866,1857.0,1028.5
1669696049.984139,1855.0,1028.5
1669696049.994167,1853.0,1028.5
1669696050.003456,1852.0,1028.5
1669696050.013726,1848.0,1029.5
1669696050.024274,1846.0,1029.5
1669696050.033615,1844.0,1029.5
1669696050.044719,1841.0,1029.5
1669696050.054859,1838.0,1029.5
1669696050.064453,1836.0,1029.5
1669696050.074638,1834.0,1029.5
1669696050.085027,1831.0,1029.5
1669696050.094315,1829.0,1029.5
1669696050.104443,1826.0,1029.5
1669696050.114443,1824.0,1031.5
1669696050.124686,1821.0,1031.5
1669696050.134611,1817.0,1031.5
1669696050.144747,1812.0,1031.5
1669696050.154487,1807.0,1031.5
1669696050.164694,1801.0,1032.5
1669696050.174381,1799.0,1033.5
1669696050.184381,1796.0,1033.5
1669696050.195001,1793.0,1034.5
1669696050.204096,1791.0,1035.5
1669696050.214379,1789.0,1035.5
1669696050.22519,1787.0,1036.5
1669696050.234548,1785.0,1036.5
1669696050.245617,1783.0,1038.5
1669696050.255176,1782.0,1038.5
1669696050.264516,1780.0,1038.5
1669696050.274645,1779.0,1039.5
1669696050.284921,1776.0,1040.5
1669696050.295203,1773.0,1042.5
1669696050.304654,1769.0,1042.5
1669696050.314567,1764.0,1045.5
1669696050.429662,1764.0,1045.5
1669696051.188219,1764.0,1045.5
1669696051.19882,1764.0,1044.5
1669696052.293193,1764.0,1043.5
1669696052.301714,1763.0,1043.5
1669696052.312965,1761.0,1043.5
1669696052.323344,1755.0,1040.5
1669696052.332867,1749.0,1039.5
1669696052.341613,1744.0,1038.5
1669696052.352384,1737.0,1036.5
1669696052.36304,1732.0,1034.5
1669696052.372392,1727.0,1034.5
1669696052.381399,1721.0,1031.5
1669696052.393281,1718.0,1031.5
1669696052.402581,1715.0,1031.5
1669696052.41253,1711.0,1031.5
1669696052.422528,1708.0,1030.5
1669696052.434205,1704.0,1028.5
1669696052.444163,1702.0,1028.5
1669696052.454398,1701.0,1028.5
1669696052.463812,1699.0,1028.5
1669696052.472792,1698.0,1028.5
1669696052.484186,1696.0,1028.5
1669696052.494185,1695.0,1028.5
1669696052.504186,1692.0,1028.5
1669696052.513064,1690.0,1028.5
1669696052.524271,1687.0,1028.5
1669696052.533383,1684.0,1028.5
1669696052.543653,1681.0,1028.5
1669696052.552984,1676.0,1028.5
1669696052.564174,1673.0,1028.5
1669696052.573621,1669.0,1028.5
1669696052.583862,1666.0,1028.5
1669696052.593532,1661.0,1028.5
1669696052.604526,1655.0,1028.5
1669696052.614745,1649.0,1028.5
1669696052.624764,1643.0,1028.5
1669696052.634848,1639.0,1028.5
1669696052.644158,1634.0,1028.5
1669696052.65471,1632.0,1028.5
1669696052.664954,1629.0,1028.5
1669696052.674539,1624.0,1028.5
1669696052.683726,1619.0,1028.5
1669696052.694994,1616.0,1028.5
1669696052.704776,1610.0,1028.5
1669696052.715131,1605.0,1028.5
1669696052.723973,1599.0,1027.5
1669696052.735263,1595.0,1026.5
1669696052.744514,1587.0,1026.5
1669696052.7548,1582.0,1024.5
1669696052.76349,1575.0,1024.5
1669696052.774665,1570.0,1023.5
1669696052.784782,1563.0,1022.5
1669696052.794904,1556.0,1020.5
1669696052.805142,1549.0,1020.5
1669696052.81398,1542.0,1019.5
1669696052.825522,1538.0,1018.5
1669696052.834853,1535.0,1018.5
1669696052.844438,1532.0,1018.5
1669696052.853498,1529.0,1017.5
1669696052.864552,1527.0,1017.5
1669696052.874515,1523.0,1017.5
1669696052.884481,1520.0,1017.5
1669696052.893528,1517.0,1017.5
1669696052.904518,1516.0,1017.5
1669696052.924743,1513.0,1017.5
1669696052.934652,1511.0,1017.5
1669696052.946048,1510.0,1017.5
1669696052.956292,1509.0,1017.5
1669696052.966054,1507.0,1017.5
1669696052.976188,1504.0,1017.5
1669696052.985008,1501.0,1019.5
1669696052.995464,1497.0,1020.5
1669696053.00583,1495.0,1020.5
1669696053.01551,1490.0,1023.5
1669696053.025324,1488.0,1023.5
1669696053.035661,1487.0,1023.5
1669696053.045809,1483.0,1024.5
1669696053.055824,1480.0,1025.5
1669696053.064828,1477.0,1025.5
1669696053.076007,1474.0,1026.5
1669696053.085801,1471.0,1026.5
1669696053.096123,1467.0,1027.5
1669696053.10533,1464.0,1027.5
1669696053.116335,1459.0,1027.5
1669696053.126772,1456.0,1027.5
1669696053.136603,1451.0,1027.5
1669696053.146673,1445.0,1027.5
1669696053.156015,1441.0,1027.5
1669696053.167054,1438.0,1027.5
1669696053.17645,1432.0,1027.5
1669696053.186482,1428.0,1027.5
1669696053.195637,1424.0,1027.5
1669696053.206968,1419.0,1027.5
1669696053.216373,1414.0,1027.5
1669696053.226903,1409.0,1026.5
1669696053.235936,1405.0,1025.5
1669696053.246958,1401.0,1025.5
1669696053.25734,1398.0,1025.5
1669696053.267193,1393.0,1024.5
1669696053.276193,1388.0,1023.5
1669696053.287193,1385.0,1023.5
1669696053.296872,1381.0,1022.5
1669696053.306947,1378.0,1022.5
1669696053.316769,1375.0,1022.5
1669696053.325832,1371.0,1022.5
1669696053.336844,1370.0,1022.5
1669696053.346931,1368.0,1022.5
1669696053.35689,1366.0,1022.5
1669696053.366073,1364.0,1022.5
1669696053.377122,1362.0,1022.5
1669696053.38651,1359.0,1022.5
1669696053.396914,1357.0,1022.5
1669696053.405923,1355.0,1022.5
1669696053.417219,1354.0,1022.5
1669696053.426808,1352.0,1022.5
1669696053.436813,1350.0,1022.5
1669696053.446887,1349.0,1021.5
1669696053.458179,1348.0,1021.5
1669696053.46805,1347.0,1021.5
1669696053.48796,1344.0,1020.5
1669696053.497124,1342.0,1020.5
1669696053.527942,1342.0,1019.5
1669696053.548251,1341.0,1018.5
1669696053.55802,1340.0,1017.5
1669696053.568231,1339.0,1015.5
1669696053.576274,1338.0,1013.5
1669696053.587787,1336.0,1011.5
1669696053.607559,1335.0,1008.5
1669696053.617786,1334.0,1006.5
1669696053.629118,1333.0,1005.5
1669696053.639191,1332.0,1002.5
1669696053.648766,1330.0,998.5
1669696053.659175,1328.0,995.5
1669696053.669217,1325.0,991.5
1669696053.678486,1323.0,989.5
1669696053.689234,1321.0,986.5
1669696053.699241,1320.0,984.5
1669696053.707282,1319.0,983.5
1669696053.719454,1317.0,981.5
1669696053.728822,1317.0,980.5
1669696053.738814,1316.0,979.5
1669696053.747513,1316.0,978.5
1669696053.758715,1315.0,975.5
1669696053.76891,1313.0,974.5
1669696053.779106,1313.0,972.5
1669696053.788523,1311.0,969.5
1669696053.7985,1310.0,968.5
1669696053.808762,1309.0,966.5
1669696053.819199,1308.0,964.5
1669696053.838191,1307.0,963.5
1669696053.858547,1307.0,962.5
1669696053.86897,1307.0,961.5
1669696053.878253,1307.0,958.5
1669696053.889261,1307.0,956.5
1669696053.898539,1307.0,953.5
1669696053.909002,1307.0,948.5
1669696053.918261,1307.0,945.5
1669696053.929245,1307.0,942.5
1669696053.938697,1307.0,938.5
1669696053.949127,1307.0,936.5
1669696053.958334,1307.0,933.5
1669696053.969593,1307.0,929.5
1669696053.980172,1307.0,927.5
1669696053.990109,1307.0,925.5
1669696054.000173,1307.0,922.5
1669696054.009547,1307.0,918.5
1669696054.019749,1307.0,916.5
1669696054.030294,1307.0,913.5
1669696054.040215,1307.0,911.5
1669696054.049049,1308.0,909.5
1669696054.059412,1308.0,907.5
1669696054.06973,1308.0,904.5
1669696054.080187,1308.0,902.5
1669696054.089083,1308.0,900.5
1669696054.099485,1308.0,899.5
1669696054.109975,1308.0,896.5
1669696054.11997,1308.0,895.5
1669696054.129425,1308.0,893.5
1669696054.150963,1308.0,892.5
1669696054.160308,1308.0,890.5
1669696054.170329,1308.0,888.5
1669696054.180503,1308.0,887.5
1669696054.191503,1308.0,885.5
1669696054.201466,1308.0,884.5
1669696054.211504,1308.0,883.5
1669696054.220725,1308.0,882.5
1669696054.230661,1308.0,880.5
1669696054.241193,1308.0,878.5
1669696054.251069,1308.0,876.5
1669696054.259544,1308.0,873.5
1669696054.270916,1308.0,871.5
1669696054.280979,1308.0,869.5
1669696054.290357,1308.0,868.5
1669696054.299718,1308.0,865.5
1669696054.311175,1308.0,864.5
1669696054.320515,1308.0,861.5
1669696054.330894,1308.0,857.5
1669696054.340908,1308.0,852.5
1669696054.349936,1308.0,848.5
1669696054.360834,1308.0,844.5
1669696054.371187,1308.0,838.5
1669696054.381012,1308.0,831.5
1669696054.389659,1308.0,827.5
1669696054.399993,1308.0,822.5
1669696054.410414,1308.0,816.5
1669696054.420947,1308.0,812.5
1669696054.429291,1308.0,805.5
1669696054.442457,1308.0,801.5
1669696054.45144,1308.0,797.5
1669696054.461782,1309.0,791.5
1669696054.471848,1309.0,789.5
1669696054.482052,1309.0,785.5
1669696054.491468,1309.0,784.5
1669696054.501745,1309.0,782.5
1669696054.511861,1309.0,781.5
1669696054.531401,1309.0,779.5
1669696054.543203,1309.0,778.5
1669696054.552492,1309.0,776.5
1669696054.560499,1310.0,775.5
1669696054.582015,1310.0,774.5
1669696054.592065,1310.0,773.5
1669696054.600067,1311.0,771.5
1669696054.612009,1311.0,770.5
1669696054.622063,1311.0,768.5
1669696054.632345,1311.0,767.5
1669696054.641886,1311.0,764.5
1669696054.653025,1311.0,761.5
1669696054.662249,1311.0,756.5
1669696054.672905,1311.0,752.5
1669696054.683361,1311.0,747.5
1669696054.692388,1311.0,745.5
1669696054.702765,1311.0,743.5
1669696054.712515,1312.0,740.5
1669696054.722521,1312.0,737.5
1669696054.732008,1314.0,733.5
1669696054.742925,1314.0,731.5
1669696054.752735,1314.0,727.5
1669696054.763158,1314.0,720.5
1669696054.771462,1314.0,717.5
1669696054.782463,1315.0,713.5
1669696054.792812,1316.0,710.5
1669696054.80274,1316.0,707.5
1669696054.812058,1317.0,703.5
1669696054.823048,1317.0,701.5
1669696054.832441,1318.0,697.5
1669696054.842699,1318.0,695.5
1669696054.852694,1318.0,692.5
1669696054.862282,1318.0,690.5
1669696054.872994,1319.0,687.5
1669696054.883148,1321.0,682.5
1669696054.892445,1321.0,680.5
1669696054.902068,1321.0,677.5
1669696054.913139,1321.0,673.5
1669696054.922515,1321.0,670.5
1669696054.932846,1323.0,666.5
1669696054.941698,1323.0,662.5
1669696054.952903,1323.0,657.5
1669696054.963158,1325.0,651.5
1669696054.973466,1325.0,646.5
1669696054.983109,1327.0,639.5
1669696054.993447,1327.0,634.5
1669696055.004143,1327.0,628.5
1669696055.01396,1328.0,622.5
1669696055.024234,1329.0,617.5
1669696055.033979,1330.0,613.5
1669696055.044332,1330.0,610.5
1669696055.05364,1331.0,607.5
1669696055.063502,1331.0,603.5
1669696055.073144,1331.0,600.5
1669696055.083576,1331.0,598.5
1669696055.093846,1331.0,597.5
1669696055.104564,1331.0,594.5
1669696055.123923,1331.0,593.5
1669696055.133901,1331.0,592.5
1669696055.153329,1331.0,591.5
1669696055.164525,1331.0,590.5
1669696055.284196,1331.0,589.5
1669696055.354467,1331.0,588.5
1669696055.445033,1332.0,588.5
1669696055.453327,1333.0,588.5
1669696055.465335,1334.0,588.5
1669696055.475014,1335.0,587.5
1669696055.485539,1336.0,586.5
1669696055.525494,1337.0,586.5
1669696055.535637,1338.0,585.5
1669696055.546088,1340.0,585.5
1669696055.555446,1342.0,585.5
1669696055.566557,1344.0,583.5
1669696055.576224,1349.0,582.5
1669696055.584571,1352.0,581.5
1669696055.595575,1355.0,580.5
1669696055.606201,1357.0,580.5
1669696055.615564,1358.0,579.5
1669696055.624798,1360.0,579.5
1669696055.635519,1362.0,579.5
1669696055.645711,1364.0,579.5
1669696055.655719,1365.0,579.5
1669696055.665949,1367.0,578.5
1669696055.677088,1368.0,578.5
1669696055.687086,1370.0,578.5
1669696055.69667,1372.0,577.5
1669696055.707025,1374.0,577.5
1669696055.716312,1377.0,577.5
1669696055.727309,1380.0,577.5
1669696055.73687,1383.0,577.5
1669696055.74696,1385.0,577.5
1669696055.755938,1386.0,577.5
1669696055.766563,1388.0,577.5
1669696055.777082,1390.0,577.5
1669696055.787081,1391.0,577.5
1669696055.795486,1395.0,577.5
1669696055.807276,1396.0,577.5
1669696055.81631,1399.0,577.5
1669696055.826865,1403.0,577.5
1669696055.835971,1406.0,577.5
1669696055.847065,1409.0,577.5
1669696055.856431,1414.0,577.5
1669696055.867165,1418.0,577.5
1669696055.876721,1421.0,577.5
1669696055.887172,1424.0,577.5
1669696055.896656,1425.0,577.5
1669696055.907102,1427.0,577.5
1669696055.917101,1430.0,577.5
1669696055.926483,1433.0,577.5
1669696055.936815,1436.0,577.5
1669696055.946866,1440.0,578.5
1669696055.95758,1444.0,579.5
1669696055.966195,1449.0,579.5
1669696055.977094,1452.0,580.5
1669696055.986481,1456.0,580.5
1669696055.996904,1462.0,581.5
1669696056.006515,1465.0,581.5
1669696056.018515,1471.0,582.5
1669696056.0282,1479.0,583.5
1669696056.03752,1488.0,583.5
1669696056.047489,1495.0,584.5
1669696056.058209,1500.0,585.5
1669696056.067963,1504.0,585.5
1669696056.077809,1510.0,585.5
1669696056.088246,1513.0,586.5
1669696056.096871,1518.0,587.5
1669696056.107918,1522.0,587.5
1669696056.117319,1526.0,587.5
1669696056.127548,1533.0,587.5
1669696056.136707,1539.0,587.5
1669696056.147959,1546.0,587.5
1669696056.158129,1553.0,587.5
1669696056.167461,1558.0,587.5
1669696056.17749,1565.0,587.5
1669696056.18857,1570.0,587.5
1669696056.199104,1577.0,587.5
1669696056.209007,1585.0,587.5
1669696056.218366,1591.0,587.5
1669696056.228883,1597.0,587.5
1669696056.238412,1601.0,587.5
1669696056.248436,1607.0,587.5
1669696056.259477,1610.0,587.5
1669696056.267514,1612.0,587.5
1669696056.278798,1615.0,587.5
1669696056.289775,1618.0,587.5
1669696056.298849,1621.0,587.5
1669696056.307639,1623.0,586.5
1669696056.318438,1628.0,584.5
1669696056.328933,1631.0,583.5
1669696056.339007,1637.0,582.5
1669696056.348316,1642.0,581.5
1669696056.359168,1647.0,581.5
1669696056.368912,1650.0,580.5
1669696056.378322,1653.0,580.5
1669696056.38882,1654.0,580.5
1669696056.398611,1657.0,580.5
1669696056.408819,1659.0,580.5
1669696056.419263,1663.0,580.5
1669696056.429301,1667.0,580.5
1669696056.438652,1673.0,580.5
1669696056.44894,1677.0,580.5
1669696056.459292,1683.0,580.5
1669696056.469292,1688.0,580.5
1669696056.477686,1693.0,580.5
1669696056.488427,1698.0,580.5
1669696056.49842,1705.0,580.5
1669696056.508574,1712.0,580.5
1669696056.518574,1718.0,580.5
1669696056.529585,1726.0,580.5
1669696056.539885,1735.0,580.5
1669696056.550116,1743.0,580.5
1669696056.559362,1750.0,580.5
1669696056.569731,1755.0,580.5
1669696056.579478,1758.0,580.5
1669696056.600313,1760.0,580.5
1669696056.609572,1762.0,580.5
1669696056.620087,1764.0,580.5
1669696056.62955,1766.0,580.5
1669696056.639965,1769.0,580.5
1669696056.648355,1771.0,580.5
1669696056.659387,1773.0,579.5
1669696056.669729,1775.0,579.5
1669696056.680182,1776.0,578.5
1669696056.69007,1778.0,578.5
1669696056.700436,1781.0,577.5
1669696056.710603,1789.0,576.5
1669696056.721234,1796.0,575.5
1669696056.730542,1802.0,575.5
1669696056.740958,1809.0,573.5
1669696056.750682,1812.0,571.5
1669696056.761066,1817.0,570.5
1669696056.770457,1820.0,569.5
1669696056.78083,1823.0,569.5
1669696056.790726,1824.0,568.5
1669696056.80039,1827.0,567.5
1669696056.810951,1829.0,566.5
1669696056.820049,1830.0,566.5
1669696056.830425,1832.0,566.5
1669696056.840591,1833.0,565.5
1669696056.850623,1834.0,565.5
1669696056.860023,1835.0,565.5
1669696056.890805,1837.0,564.5
1669696056.920994,1838.0,563.5
1669696056.930473,1840.0,563.5
1669696057.011153,1840.0,562.5
1669696057.041551,1841.0,562.5
1669696057.052115,1842.0,562.5
1669696057.061897,1842.0,561.5
1669696057.071905,1842.0,560.5
1669696057.082223,1843.0,560.5
1669696057.101475,1845.0,558.5
1669696057.112482,1848.0,555.5
1669696057.122131,1850.0,553.5
1669696057.13213,1851.0,551.5
1669696057.142059,1853.0,548.5
1669696057.151469,1853.0,546.5
1669696057.160508,1856.0,542.5
1669696057.171462,1858.0,538.5
1669696057.182207,1860.0,534.5
1669696057.193258,1862.0,529.5
1669696057.202562,1864.0,523.5
1669696057.213529,1866.0,518.5
1669696057.222962,1868.0,512.5
1669696057.232446,1872.0,507.5
1669696057.244215,1876.0,500.5
1669696057.253175,1877.0,494.5
1669696057.263177,1881.0,487.5
1669696057.273308,1881.0,480.5
1669696057.283169,1884.0,474.5
1669696057.292964,1885.0,469.5
1669696058.467031,1885.0,469.5
1669696058.578938,1884.0,469.5
1669696059.530533,1883.0,468.5
1669696059.540552,1883.0,467.5
1669696059.550615,1882.0,465.5
1669696059.560867,1882.0,464.5
1669696059.580622,1882.0,463.5
1669696059.590868,1882.0,461.5
1669696059.601453,1882.0,460.5
1669696059.611451,1882.0,458.5
1669696059.622362,1882.0,455.5
1669696059.631591,1882.0,452.5
1669696059.6418,1882.0,448.5
1669696059.652124,1881.0,446.5
1669696059.66156,1881.0,445.5
1669696059.671656,1881.0,443.5
1669696059.7122,1881.0,442.5
1669696059.731944,1880.0,440.5
1669696059.751951,1880.0,439.5
1669696059.79319,1880.0,438.5
1669696059.812508,1880.0,437.5
1669696059.832472,1879.0,437.5
1669696059.842516,1879.0,435.5
1669696059.852935,1879.0,434.5
1669696059.863164,1879.0,433.5
1669696059.87264,1879.0,432.5
1669696059.882849,1879.0,430.5
1669696059.893328,1878.0,429.5
1669696059.902363,1878.0,427.5
1669696059.913445,1877.0,425.5
1669696059.923384,1876.0,423.5
1669696059.931382,1876.0,420.5
1669696059.942735,1876.0,418.5
1669696059.952547,1875.0,415.5
1669696059.962531,1874.0,414.5
1669696059.972891,1873.0,411.5
1669696059.982581,1872.0,408.5
1669696059.993538,1870.0,405.5
1669696060.002378,1870.0,400.5
1669696060.012378,1870.0,396.5
1669696060.022794,1869.0,390.5
1669696060.032844,1868.0,386.5
1669696060.042398,1868.0,382.5
1669696060.05298,1868.0,380.5
1669696060.062383,1867.0,378.5
1669696060.072677,1867.0,375.5
1669696060.082503,1866.0,373.5
1669696060.092781,1866.0,371.5
1669696060.102551,1866.0,370.5
1669696060.11374,1866.0,369.5
1669696060.124159,1866.0,368.5
1669696060.134245,1866.0,367.5
1669696060.143558,1866.0,366.5
1669696060.174458,1866.0,365.5
1669696060.194537,1866.0,363.5
1669696060.21425,1866.0,361.5
1669696060.234242,1866.0,360.5
1669696060.24347,1866.0,359.5
1669696060.26337,1866.0,358.5
1669696060.273592,1866.0,357.5
1669696060.2849,1866.0,356.5
1669696060.295221,1866.0,355.5
1669696060.30454,1866.0,353.5
1669696060.315104,1866.0,351.5
1669696060.326263,1866.0,348.5
1669696060.334722,1866.0,344.5
1669696060.345044,1866.0,341.5
1669696060.355173,1866.0,337.5
1669696060.364459,1866.0,332.5
1669696060.374302,1866.0,326.5
