Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-29 13:53:09.048163,,Eye Tracker,1424.0,434.0,Valid,Valid,Saccade
2022-11-29 13:53:09.064817,,Eye Tracker,1252.0,446.0,Valid,Valid,Saccade
2022-11-29 13:53:09.081473,,Eye Tracker,1243.0,451.0,Valid,Valid,Fixation
2022-11-29 13:53:09.098128,,Eye Tracker,1246.0,448.0,Valid,Valid,Fixation
2022-11-29 13:53:09.114782,,Eye Tracker,1251.0,451.0,Valid,Valid,Fixation
2022-11-29 13:53:09.131437,,Eye Tracker,1255.0,450.0,Valid,Valid,Fixation
2022-11-29 13:53:09.148092,,Eye Tracker,1249.0,449.0,Valid,Valid,Fixation
2022-11-29 13:53:09.164746,,Eye Tracker,1253.0,449.0,Valid,Valid,Fixation
2022-11-29 13:53:09.181401,,Eye Tracker,1256.0,445.0,Valid,Valid,Fixation
2022-11-29 13:53:09.198056,,Eye Tracker,1258.0,446.0,Valid,Valid,Fixation
2022-11-29 13:53:09.214710,,Eye Tracker,1264.0,449.0,Valid,Valid,Fixation
2022-11-29 13:53:09.231366,,Eye Tracker,1341.0,444.0,Valid,Valid,Saccade
2022-11-29 13:53:09.248021,,Eye Tracker,1496.0,440.0,Valid,Valid,Saccade
2022-11-29 13:53:09.264676,,Eye Tracker,1543.0,435.0,Valid,Valid,Saccade
2022-11-29 13:53:09.281330,,Eye Tracker,1556.0,414.0,Valid,Valid,Saccade
2022-11-29 13:53:09.297985,,Eye Tracker,1554.0,415.0,Valid,Valid,Fixation
2022-11-29 13:53:09.314640,,Eye Tracker,1557.0,414.0,Valid,Valid,Fixation
2022-11-29 13:53:09.331294,,Eye Tracker,1560.0,413.0,Valid,Valid,Fixation
2022-11-29 13:53:09.347949,,Eye Tracker,1547.0,419.0,Valid,Valid,Fixation
2022-11-29 13:53:09.364604,,Eye Tracker,1542.0,421.0,Valid,Valid,Fixation
2022-11-29 13:53:09.381259,,Eye Tracker,1541.0,431.0,Valid,Valid,Fixation
2022-11-29 13:53:09.397914,,Eye Tracker,1543.0,433.0,Valid,Valid,Fixation
2022-11-29 13:53:09.414569,,Eye Tracker,1540.0,428.0,Valid,Valid,Fixation
2022-11-29 13:53:09.431223,,Eye Tracker,1538.0,425.0,Valid,Valid,Fixation
2022-11-29 13:53:09.447878,,Eye Tracker,1541.0,428.0,Valid,Valid,Fixation
2022-11-29 13:53:09.464533,,Eye Tracker,1542.0,431.0,Valid,Valid,Fixation
2022-11-29 13:53:09.481187,,Eye Tracker,1534.0,436.0,Valid,Valid,Fixation
2022-11-29 13:53:09.497842,,Eye Tracker,1531.0,434.0,Valid,Valid,Fixation
2022-11-29 13:53:09.514498,,Eye Tracker,1525.0,431.0,Valid,Valid,Fixation
2022-11-29 13:53:09.531153,,Eye Tracker,1525.0,434.0,Valid,Valid,Fixation
2022-11-29 13:53:09.547807,,Eye Tracker,1522.0,432.0,Valid,Valid,Fixation
2022-11-29 13:53:09.564462,,Eye Tracker,1523.0,431.0,Valid,Valid,Fixation
2022-11-29 13:53:09.581117,,Eye Tracker,1527.0,431.0,Valid,Valid,Fixation
2022-11-29 13:53:09.597771,,Eye Tracker,1527.0,432.0,Valid,Valid,Fixation
2022-11-29 13:53:09.614426,,Eye Tracker,1529.0,431.0,Valid,Valid,Fixation
2022-11-29 13:53:09.631081,,Eye Tracker,1526.0,429.0,Valid,Valid,Fixation
2022-11-29 13:53:09.647735,,Eye Tracker,1520.0,425.0,Valid,Valid,Fixation
2022-11-29 13:53:09.664391,,Eye Tracker,1519.0,427.0,Valid,Valid,Fixation
2022-11-29 13:53:09.681046,,Eye Tracker,1503.0,429.0,Valid,Valid,Fixation
2022-11-29 13:53:09.697700,,Eye Tracker,1414.0,422.0,Valid,Valid,Saccade
2022-11-29 13:53:09.714355,,Eye Tracker,1272.0,410.0,Valid,Valid,Saccade
2022-11-29 13:53:09.731010,,Eye Tracker,1241.0,395.0,Valid,Valid,Saccade
2022-11-29 13:53:09.747664,,Eye Tracker,1244.0,389.0,Valid,Valid,Fixation
2022-11-29 13:53:09.764319,,Eye Tracker,1250.0,393.0,Valid,Valid,Fixation
2022-11-29 13:53:09.780974,,Eye Tracker,1249.0,390.0,Valid,Valid,Fixation
2022-11-29 13:53:09.797629,,Eye Tracker,1250.0,390.0,Valid,Valid,Fixation
2022-11-29 13:53:09.814284,,Eye Tracker,1247.0,390.0,Valid,Valid,Fixation
2022-11-29 13:53:09.830939,,Eye Tracker,1249.0,386.0,Valid,Valid,Fixation
2022-11-29 13:53:09.847594,,Eye Tracker,1256.0,380.0,Valid,Valid,Fixation
2022-11-29 13:53:09.864248,,Eye Tracker,1258.0,378.0,Valid,Valid,Fixation
2022-11-29 13:53:09.880903,,Eye Tracker,1256.0,378.0,Valid,Valid,Fixation
2022-11-29 13:53:09.897558,,Eye Tracker,1261.0,376.0,Valid,Valid,Fixation
2022-11-29 13:53:09.914212,,Eye Tracker,1260.0,369.0,Valid,Valid,Fixation
2022-11-29 13:53:09.930867,,Eye Tracker,1264.0,362.0,Valid,Valid,Fixation
2022-11-29 13:53:09.947523,,Eye Tracker,1273.0,351.0,Valid,Valid,Fixation
2022-11-29 13:53:09.964177,,Eye Tracker,1276.0,351.0,Valid,Valid,Fixation
2022-11-29 13:53:09.980832,,Eye Tracker,1333.0,367.0,Valid,Valid,Saccade
2022-11-29 13:53:09.997487,,Eye Tracker,1339.0,375.0,Valid,Valid,Fixation
2022-11-29 13:53:10.014141,,Eye Tracker,1342.0,374.0,Valid,Valid,Fixation
2022-11-29 13:53:10.030796,,Eye Tracker,1341.0,372.0,Valid,Valid,Fixation
2022-11-29 13:53:10.047451,,Eye Tracker,1345.0,373.0,Valid,Valid,Fixation
2022-11-29 13:53:10.064106,,Eye Tracker,1354.0,372.0,Valid,Valid,Fixation
2022-11-29 13:53:10.080760,,Eye Tracker,1351.0,368.0,Valid,Valid,Fixation
2022-11-29 13:53:10.097416,,Eye Tracker,1349.0,370.0,Valid,Valid,Fixation
2022-11-29 13:53:10.114071,,Eye Tracker,1347.0,376.0,Valid,Valid,Fixation
2022-11-29 13:53:10.130725,,Eye Tracker,1344.0,369.0,Valid,Valid,Fixation
