Recording timestamp,Obj num,Position X,Position Y
1669698691.932404,11,1400.0,400.0
1669698691.942403,11,1399.0,400.0
1669698691.952909,11,1398.0,400.0
1669698691.962155,11,1397.0,400.0
1669698691.973155,11,1396.0,400.0
1669698691.992391,11,1395.0,400.0
1669698692.002571,11,1393.0,400.0
1669698692.012646,11,1391.0,400.0
1669698692.023218,11,1389.0,400.0
1669698692.033646,11,1387.0,400.0
1669698692.044461,11,1384.0,401.0
1669698692.054496,11,1382.0,401.0
1669698692.064635,11,1381.0,401.0
1669698692.083904,11,1379.0,402.0
1669698692.103468,11,1377.0,402.0
1669698692.123232,11,1376.0,402.0
1669698692.133203,11,1375.0,402.0
1669698692.143265,11,1374.0,402.0
1669698692.15338,11,1372.0,403.0
1669698692.163552,11,1371.0,403.0
1669698692.174485,11,1369.0,403.0
1669698692.183532,11,1368.0,403.0
1669698692.193436,11,1367.0,404.0
1669698692.203434,11,1366.0,404.0
1669698692.213628,11,1365.0,404.0
1669698692.22368,11,1364.0,404.0
1669698692.233972,11,1364.0,405.0
1669698692.243978,11,1363.0,405.0
1669698692.253941,11,1362.0,405.0
1669698692.26333,11,1361.0,406.0
1669698692.273632,11,1359.0,407.0
1669698692.283856,11,1356.0,408.0
1669698692.293845,11,1355.0,409.0
1669698692.304206,11,1354.0,409.0
1669698692.313882,11,1352.0,411.0
1669698692.323318,11,1351.0,411.0
1669698692.333318,11,1349.0,412.0
1669698692.344269,11,1348.0,413.0
1669698692.353297,11,1347.0,415.0
1669698692.364343,11,1345.0,416.0
1669698692.374626,11,1344.0,418.0
1669698692.384899,11,1343.0,419.0
1669698692.39494,11,1342.0,420.0
1669698692.404986,11,1341.0,421.0
1669698692.414781,11,1340.0,422.0
1669698692.424832,11,1338.0,423.0
1669698692.435101,11,1337.0,424.0
1669698692.444691,11,1336.0,426.0
1669698692.455031,11,1333.0,428.0
1669698692.465031,11,1332.0,429.0
1669698692.474374,11,1330.0,432.0
1669698692.484589,11,1327.0,435.0
1669698692.494628,11,1324.0,438.0
1669698692.505089,11,1321.0,441.0
1669698692.514586,11,1317.0,445.0
1669698692.524593,11,1312.0,450.0
1669698692.535786,11,1307.0,455.0
1669698692.546161,11,1301.0,461.0
1669698692.555192,11,1294.0,465.0
1669698692.56569,11,1288.0,471.0
1669698692.576006,11,1282.0,475.0
1669698692.585674,11,1275.0,481.0
1669698692.596023,11,1269.0,485.0
1669698692.60572,11,1264.0,489.0
1669698692.616046,11,1258.0,494.0
1669698692.626045,11,1250.0,500.0
1669698692.63587,11,1245.0,502.0
1669698692.646193,11,1238.0,509.0
1669698692.65515,11,1232.0,513.0
1669698692.665601,11,1224.0,518.0
1669698692.781761,11,1224.0,518.0
1669698695.115954,11,1219.0,522.0
1669698695.125218,11,1218.0,524.0
1669698695.137058,11,1218.0,525.0
1669698695.146053,11,1216.0,526.0
1669698695.155478,11,1216.0,529.0
1669698695.165476,11,1215.0,531.0
1669698695.175839,11,1213.0,534.0
1669698695.186182,11,1211.0,537.0
1669698695.196079,11,1211.0,538.0
1669698695.246105,11,1209.0,540.0
1669698695.256104,11,1209.0,541.0
1669698695.275445,11,1208.0,541.0
1669698695.295313,11,1207.0,543.0
1669698695.306506,11,1205.0,545.0
1669698695.316077,11,1204.0,547.0
