Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669697413.544,MouseEvent,,667.0,586.6666666666666,,,Fixation
1669697413.55051,,Mouse,667.0,588.3333333333334,,,Fixation
1669697413.559321,,Eye Tracker,667.0,590.0,Valid,Valid,Fixation
1669697413.566423,,Eye Tracker,670.0,589.0,Valid,Valid,Fixation
1669697413.575976,,Eye Tracker,667.0,584.0,Valid,Valid,Fixation
1669697413.582412,,Eye Tracker,662.0,585.0,Valid,Valid,Fixation
1669697413.5985749,,Eye Tracker,666.0,587.0,Valid,Valid,Fixation
1669697413.6058428,,Eye Tracker,668.0,582.0,Valid,Valid,Fixation
1669697413.6144059,,Eye Tracker,659.0,583.0,Valid,Valid,Fixation
1669697413.6224978,,Eye Tracker,656.0,586.0,Valid,Valid,Fixation
1669697413.6304,,Eye Tracker,659.0,583.0,Valid,Valid,Fixation
1669697413.639153,,Eye Tracker,729.0,550.0,Valid,Valid,Saccade
1669697413.646458,,Eye Tracker,1141.0,381.0,Valid,Valid,Saccade
1669697413.655807,,Eye Tracker,1229.0,342.0,Valid,Valid,Saccade
1669697413.662413,,Eye Tracker,1256.0,325.0,Valid,Valid,Saccade
1669697413.672462,,Eye Tracker,1252.0,323.0,Valid,Valid,Fixation
1669697413.6784139,,Eye Tracker,1246.0,323.0,Valid,Valid,Fixation
1669697413.689118,,Eye Tracker,1244.0,324.0,Valid,Valid,Fixation
1669697413.694401,,Mouse,1243.0,326.0,,,Fixation
1669697413.705772,,Eye Tracker,1242.0,328.0,Valid,Valid,Fixation
1669697413.7104158,,Eye Tracker,1243.0,329.0,Valid,Valid,Fixation
1669697413.722427,,Eye Tracker,1246.0,325.0,Valid,Valid,Fixation
1669697413.7264159,,Mouse,1245.6666666666667,325.3333333333333,,,Fixation
1669697413.7390819,,Mouse,1245.3333333333333,325.6666666666667,,,Fixation
1669697413.7424278,,Eye Tracker,1245.0,326.0,Valid,Valid,Fixation
1669697413.7557359,,Eye Tracker,1244.0,326.0,Valid,Valid,Fixation
1669697413.7584748,,Mouse,1245.0,324.5,,,Fixation
1669697413.7723908,,Eye Tracker,1246.0,323.0,Valid,Valid,Fixation
1669697413.774397,,Mouse,1246.0,323.0,,,Fixation
1669697413.806541,,Mouse,1246.0,323.0,,,Fixation
1669697413.823197,,Eye Tracker,1246.0,323.0,Valid,Valid,Fixation
1669697413.839851,,Mouse,1243.5,324.0,,,Fixation
1669697413.8565059,,Eye Tracker,1241.0,325.0,Valid,Valid,Fixation
1669697413.8731608,,Mouse,1240.0,325.0,,,Fixation
1669697413.8898149,,Eye Tracker,1239.0,325.0,Valid,Valid,Fixation
1669697413.9064698,,Mouse,1242.0,323.5,,,Fixation
1669697413.923125,,Eye Tracker,1245.0,322.0,Valid,Valid,Fixation
1669697413.9397788,,Eye Tracker,1203.0,313.0,Valid,Valid,Saccade
1669697413.956434,,Mouse,1176.0,307.0,,,Saccade
1669697413.97309,,Mouse,1149.0,301.0,,,Saccade
1669697413.989744,,Eye Tracker,1122.0,295.0,Valid,Valid,Saccade
1669697414.006399,,Mouse,1109.5,287.0,,,Saccade
1669697414.023054,,Eye Tracker,1097.0,279.0,Valid,Valid,Saccade
1669697414.0397089,,Mouse,1096.5,279.0,,,Saccade
1669697414.0563629,,Eye Tracker,1096.0,279.0,Valid,Valid,Fixation
1669697414.0730178,,Eye Tracker,1097.0,283.0,Valid,Valid,Fixation
1669697414.0896728,,Mouse,1097.0,283.5,,,Fixation
1669697414.106328,,Eye Tracker,1097.0,284.0,Valid,Valid,Fixation
1669697414.122983,,Eye Tracker,1096.0,282.0,Valid,Valid,Fixation
1669697414.139638,,Mouse,1096.5,282.0,,,Fixation
1669697414.156292,,Eye Tracker,1097.0,282.0,Valid,Valid,Fixation
1669697414.172947,,Mouse,1097.0,285.0,,,Fixation
1669697414.189602,,Eye Tracker,1097.0,288.0,Valid,Valid,Fixation
1669697414.206256,,Mouse,1097.0,289.5,,,Fixation
1669697414.222911,,Eye Tracker,1097.0,291.0,Valid,Valid,Fixation
1669697414.2395658,,Mouse,1098.0,291.3333333333333,,,Fixation
1669697414.2562208,,Mouse,1099.0,291.6666666666667,,,Fixation
1669697414.272876,,Eye Tracker,1100.0,292.0,Valid,Valid,Fixation
1669697414.289531,,Mouse,1100.0,289.5,,,Fixation
1669697414.29442,,Eye Tracker,1100.0,287.0,Valid,Valid,Fixation
1669697414.306186,,Mouse,1099.0,286.5,,,Fixation
1669697414.3104038,,Eye Tracker,1098.0,286.0,Valid,Valid,Fixation
1669697414.32284,,Mouse,1098.5,286.0,,,Fixation
1669697414.339495,,Eye Tracker,1099.0,286.0,Valid,Valid,Fixation
1669697414.342494,,Mouse,1099.0,285.0,,,Fixation
1669697414.35615,,Eye Tracker,1099.0,284.0,Valid,Valid,Fixation
1669697414.366523,,Mouse,1098.5,285.5,,,Fixation
1669697414.372804,,Eye Tracker,1098.0,287.0,Valid,Valid,Fixation
1669697414.389459,,Mouse,1097.5,287.0,,,Fixation
1669697414.3904889,,Eye Tracker,1097.0,287.0,Valid,Valid,Fixation
1669697414.4061139,,Mouse,1097.0,288.5,,,Fixation
1669697414.4227688,,Eye Tracker,1097.0,290.0,Valid,Valid,Fixation
1669697414.4394238,,Eye Tracker,1100.0,293.0,Valid,Valid,Fixation
1669697414.456079,,Mouse,1100.0,291.0,,,Fixation
1669697414.462427,,Mouse,1100.0,289.0,,,Fixation
1669697414.472733,,Eye Tracker,1100.0,287.0,Valid,Valid,Fixation
1669697414.4833648,,Mouse,1101.5,288.0,,,Fixation
1669697414.489388,,Eye Tracker,1103.0,289.0,Valid,Valid,Fixation
1669697414.506043,,Mouse,1102.0,288.5,,,Fixation
1669697414.510447,,Eye Tracker,1101.0,288.0,Valid,Valid,Fixation
1669697414.522697,,Mouse,1098.0,288.0,,,Fixation
1669697414.539353,,Eye Tracker,1095.0,288.0,Valid,Valid,Fixation
1669697414.542449,,Mouse,1098.0,291.0,,,Fixation
1669697414.5560079,,Eye Tracker,1101.0,294.0,Valid,Valid,Fixation
1669697414.5726628,,Mouse,1104.0,293.5,,,Fixation
1669697414.5827188,,Eye Tracker,1107.0,293.0,Valid,Valid,Fixation
1669697414.5893168,,Mouse,1105.0,293.3333333333333,,,Fixation
1669697414.6059718,,Mouse,1103.0,293.6666666666667,,,Fixation
1669697414.6144528,,Eye Tracker,1101.0,294.0,Valid,Valid,Fixation
1669697414.622627,,Eye Tracker,1095.0,297.0,Valid,Valid,Fixation
1669697414.630472,,Mouse,1096.6666666666667,296.0,,,Fixation
1669697414.6392808,,Mouse,1098.3333333333333,295.0,,,Fixation
1669697414.655936,,Eye Tracker,1100.0,294.0,Valid,Valid,Fixation
1669697414.6624649,,Mouse,1103.5,291.5,,,Fixation
1669697414.672592,,Eye Tracker,1107.0,289.0,Valid,Valid,Fixation
1669697414.6864338,,Mouse,1105.5,289.5,,,Fixation
1669697414.689246,,Eye Tracker,1104.0,290.0,Valid,Valid,Fixation
1669697414.7024639,,Mouse,1101.5,292.0,,,Fixation
1669697414.705901,,Eye Tracker,1099.0,294.0,Valid,Valid,Fixation
1669697414.7184248,,Mouse,1099.0,292.3333333333333,,,Fixation
1669697414.7225559,,Mouse,1099.0,290.6666666666667,,,Fixation
1669697414.7344759,,Eye Tracker,1099.0,289.0,Valid,Valid,Fixation
1669697414.73921,,Mouse,1101.0,287.0,,,Fixation
1669697414.7505908,,Eye Tracker,1103.0,285.0,Valid,Valid,Fixation
1669697414.7558649,,Mouse,1102.0,288.0,,,Fixation
1669697414.76646,,Eye Tracker,1101.0,291.0,Valid,Valid,Fixation
1669697414.7725198,,Mouse,1101.0,291.5,,,Fixation
1669697414.782552,,Eye Tracker,1101.0,292.0,Valid,Valid,Fixation
1669697414.7891738,,Mouse,1100.5,293.5,,,Fixation
1669697414.798545,,Eye Tracker,1100.0,295.0,Valid,Valid,Fixation
