Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669697430.517772,,,,MouseEvent,"Down, Left"
1669697430.517772,Mouse,1503.0,154.0,,
1669697430.788466,Mouse,1503.0,154.0,,
1669697430.828417,Mouse,1502.0,153.0,,
1669697430.83962,Mouse,1501.0,153.0,,
1669697430.859427,Mouse,1498.0,153.0,,
1669697430.879338,Mouse,1497.0,153.0,,
1669697430.889354,Mouse,1496.0,153.0,,
1669697430.899385,Mouse,1495.0,152.0,,
1669697430.919686,Mouse,1494.0,151.0,,
1669697430.939424,Mouse,1490.0,149.0,,
1669697430.958404,Mouse,1487.0,148.0,,
1669697430.969351,Mouse,1486.0,148.0,,
1669697430.979478,Mouse,1484.0,148.0,,
1669697430.998385,Mouse,1483.0,148.0,,
1669697431.029445,Mouse,1482.0,148.0,,
1669697431.069699,Mouse,1482.0,148.0,,
1669697431.088539,Mouse,1481.0,148.0,,
1669697431.099447,Mouse,1480.0,148.0,,
1669697431.109449,Mouse,1479.0,148.0,,
1669697431.119457,Mouse,1477.0,148.0,,
1669697431.140421,Mouse,1475.0,148.0,,
1669697431.150487,Mouse,1474.0,148.0,,
1669697431.169373,Mouse,1472.0,148.0,,
1669697431.180718,Mouse,1471.0,148.0,,
1669697431.200405,Mouse,1469.0,148.0,,
1669697431.220447,Mouse,1467.0,148.0,,
1669697431.240468,Mouse,1464.0,149.0,,
1669697431.259439,Mouse,1461.0,151.0,,
1669697431.270449,Mouse,1458.0,152.0,,
1669697431.280699,Mouse,1456.0,153.0,,
1669697431.300444,Mouse,1454.0,154.0,,
1669697431.311371,Mouse,1452.0,156.0,,
1669697431.331341,Mouse,1450.0,158.0,,
1669697431.351354,Mouse,1447.0,161.0,,
1669697431.361384,Mouse,1445.0,162.0,,
1669697431.371413,Mouse,1444.0,164.0,,
1669697431.391387,Mouse,1441.0,167.0,,
1669697431.401392,Mouse,1439.0,168.0,,
1669697431.411506,Mouse,1437.0,169.0,,
1669697431.430391,Mouse,1433.0,172.0,,
1669697431.441358,Mouse,1431.0,174.0,,
1669697431.460389,Mouse,1427.0,177.0,,
1669697431.470454,Mouse,1424.0,179.0,,
1669697431.481707,Mouse,1421.0,180.0,,
1669697431.501685,Mouse,1414.0,183.0,,
1669697431.521351,Mouse,1410.0,185.0,,
1669697431.531394,Mouse,1409.0,185.0,,
1669697431.541635,Mouse,1405.0,187.0,,
1669697431.561387,Mouse,1396.0,188.0,,
1669697431.571392,Mouse,1388.0,188.0,,
1669697431.590377,Mouse,1378.0,188.0,,
1669697431.601458,Mouse,1373.0,188.0,,
1669697431.621364,Mouse,1367.0,188.0,,
1669697431.631471,Mouse,1362.0,188.0,,
1669697431.652382,Mouse,1359.0,185.0,,
1669697432.204697,Mouse,1359.0,183.0,,
1669697432.254451,Mouse,1359.0,183.0,,
1669697432.273436,Mouse,1354.0,193.0,,
1669697432.284438,Mouse,1353.0,194.0,,
1669697432.294636,Mouse,1351.0,195.0,,
1669697432.304644,Mouse,1348.0,196.0,,
1669697432.324402,Mouse,1343.0,199.0,,
1669697432.335443,Mouse,1340.0,200.0,,
1669697432.355344,Mouse,1334.0,202.0,,
1669697432.375354,Mouse,1322.0,204.0,,
1669697432.385383,Mouse,1317.0,204.0,,
1669697432.395412,Mouse,1309.0,204.0,,
1669697432.415428,Mouse,1298.0,204.0,,
1669697432.425704,Mouse,1292.0,204.0,,
1669697432.444434,Mouse,1284.0,204.0,,
1669697432.455417,Mouse,1281.0,203.0,,
1669697432.465472,Mouse,1278.0,203.0,,
1669697432.484386,Mouse,1276.0,202.0,,
1669697432.505353,Mouse,1275.0,202.0,,
1669697432.51547,Mouse,1274.0,202.0,,
1669697432.534407,Mouse,1270.0,202.0,,
1669697432.545351,Mouse,1269.0,201.0,,
1669697432.555482,Mouse,1266.0,200.0,,
1669697432.574383,Mouse,1260.0,199.0,,
1669697432.585384,Mouse,1258.0,199.0,,
1669697432.595563,Mouse,1256.0,199.0,,
1669697432.614391,Mouse,1255.0,199.0,,
1669697432.635424,Mouse,1254.0,199.0,,
1669697432.655404,Mouse,1250.0,199.0,,
1669697432.666704,Mouse,1250.0,199.0,,
1669697432.686468,Mouse,1248.0,199.0,,
1669697432.705353,Mouse,1246.0,199.0,,
1669697432.716348,Mouse,1245.0,199.0,,
1669697432.726435,Mouse,1243.0,199.0,,
1669697432.736458,Mouse,1242.0,199.0,,
1669697432.756655,Mouse,1239.0,199.0,,
1669697432.776419,Mouse,1236.0,199.0,,
1669697432.796542,Mouse,1230.0,201.0,,
1669697432.816542,Mouse,1228.0,201.0,,
1669697432.837354,Mouse,1224.0,204.0,,
1669697432.847398,Mouse,1223.0,204.0,,
1669697432.857485,Mouse,1221.0,205.0,,
1669697432.867497,Mouse,1219.0,206.0,,
1669697432.887353,Mouse,1214.0,209.0,,
1669697432.907371,Mouse,1211.0,210.0,,
1669697432.927655,Mouse,1209.0,211.0,,
1669697432.947585,Mouse,1206.0,213.0,,
1669697432.967595,Mouse,1205.0,214.0,,
1669697432.987425,Mouse,1203.0,215.0,,
1669697433.007437,Mouse,1202.0,215.0,,
1669697433.027436,Mouse,1200.0,217.0,,
1669697433.046402,Mouse,1194.0,219.0,,
1669697433.057438,Mouse,1192.0,221.0,,
1669697433.077382,Mouse,1185.0,224.0,,
1669697433.097638,Mouse,1178.0,229.0,,
1669697433.117371,Mouse,1169.0,232.0,,
1669697433.137393,Mouse,1164.0,234.0,,
1669697433.147688,Mouse,1161.0,236.0,,
1669697433.167383,Mouse,1156.0,236.0,,
1669697433.178386,Mouse,1154.0,238.0,,
1669697433.19839,Mouse,1153.0,238.0,,
1669697433.208391,Mouse,1152.0,238.0,,
1669697433.228344,Mouse,1151.0,238.0,,
1669697433.248393,Mouse,1151.0,238.0,,
1669697433.268422,Mouse,1149.0,238.0,,
1669697433.288437,Mouse,1146.0,239.0,,
1669697433.308393,Mouse,1142.0,239.0,,
1669697433.3184,Mouse,1138.0,239.0,,
1669697433.32844,Mouse,1135.0,239.0,,
1669697433.349469,Mouse,1126.0,239.0,,
1669697433.369353,Mouse,1118.0,240.0,,
1669697433.379399,Mouse,1114.0,242.0,,
1669697433.399379,Mouse,1108.0,242.0,,
1669697433.409419,Mouse,1104.0,243.0,,
1669697433.419508,Mouse,1102.0,243.0,,
1669697433.439383,Mouse,1098.0,243.0,,
1669697433.449396,Mouse,1097.0,243.0,,
1669697433.468384,Mouse,1095.0,243.0,,
1669697433.47951,Mouse,1094.0,243.0,,
1669697433.499355,Mouse,1093.0,244.0,,
1669697433.619546,Mouse,1091.0,244.0,,
1669697433.638393,Mouse,1090.0,244.0,,
1669697433.649527,Mouse,1089.0,244.0,,
1669697433.669433,Mouse,1085.0,245.0,,
1669697433.679491,Mouse,1080.0,246.0,,
1669697433.690466,Mouse,1077.0,248.0,,
1669697433.710404,Mouse,1064.0,254.0,,
1669697433.720667,Mouse,1057.0,255.0,,
1669697433.740468,Mouse,1038.0,263.0,,
1669697433.750719,Mouse,1026.0,266.0,,
1669697433.769401,Mouse,998.0,279.0,,
1669697433.780441,Mouse,988.0,284.0,,
1669697433.790469,Mouse,979.0,286.0,,
1669697433.809355,Mouse,970.0,290.0,,
1669697433.820352,Mouse,967.0,293.0,,
1669697433.830379,Mouse,966.0,293.0,,
1669697433.86136,Mouse,965.0,294.0,,
1669697433.911402,Mouse,964.0,294.0,,
1669697433.921549,Mouse,963.0,293.0,,
1669697433.940402,Mouse,961.0,291.0,,
1669697433.95169,Mouse,959.0,289.0,,
1669697433.971377,Mouse,955.0,285.0,,
1669697433.991499,Mouse,941.0,264.0,,
1669697434.011482,Mouse,930.0,225.0,,
1669697434.523508,Mouse,929.0,209.0,,
1669697434.563405,Mouse,923.0,209.0,,
1669697434.582705,Mouse,920.0,209.0,,
1669697434.593447,Mouse,920.0,209.0,,
1669697434.622431,Mouse,918.0,210.0,,
1669697434.633372,Mouse,915.0,213.0,,
1669697434.643392,Mouse,911.0,215.0,,
1669697434.662362,Mouse,903.0,221.0,,
1669697434.673444,Mouse,898.0,224.0,,
1669697434.693384,Mouse,888.0,231.0,,
1669697434.703417,Mouse,883.0,234.0,,
1669697434.714441,Mouse,879.0,237.0,,
1669697434.734386,Mouse,871.0,244.0,,
1669697434.75435,Mouse,862.0,249.0,,
1669697434.774665,Mouse,854.0,254.0,,
1669697434.79362,Mouse,843.0,259.0,,
1669697434.804592,Mouse,837.0,263.0,,
1669697434.824439,Mouse,830.0,267.0,,
1669697434.84443,Mouse,822.0,271.0,,
1669697434.854443,Mouse,818.0,274.0,,
1669697434.864471,Mouse,815.0,275.0,,
1669697434.885395,Mouse,807.0,279.0,,
1669697434.895411,Mouse,804.0,281.0,,
1669697434.905446,Mouse,802.0,282.0,,
1669697434.925341,Mouse,799.0,284.0,,
1669697434.935358,Mouse,798.0,284.0,,
1669697434.955413,Mouse,795.0,284.0,,
1669697434.975367,Mouse,792.0,285.0,,
1669697434.995336,Mouse,788.0,285.0,,
1669697435.015459,Mouse,781.0,285.0,,
1669697435.035507,Mouse,775.0,286.0,,
1669697435.055418,Mouse,771.0,286.0,,
1669697435.065645,Mouse,768.0,287.0,,
1669697435.08537,Mouse,764.0,287.0,,
1669697435.095389,Mouse,762.0,287.0,,
1669697435.1057,Mouse,759.0,287.0,,
1669697435.125442,Mouse,754.0,287.0,,
1669697435.145425,Mouse,747.0,287.0,,
1669697435.165446,Mouse,736.0,289.0,,
1669697435.18543,Mouse,730.0,290.0,,
1669697435.205475,Mouse,724.0,291.0,,
1669697435.226395,Mouse,721.0,293.0,,
1669697435.236514,Mouse,720.0,293.0,,
1669697435.306524,Mouse,719.0,293.0,,
1669697435.326507,Mouse,719.0,293.0,,
1669697435.345382,Mouse,718.0,293.0,,
1669697435.37645,Mouse,717.0,293.0,,
1669697435.397369,Mouse,716.0,293.0,,
1669697435.407455,Mouse,715.0,294.0,,
1669697435.427399,Mouse,711.0,295.0,,
1669697435.437673,Mouse,709.0,295.0,,
1669697435.457464,Mouse,701.0,298.0,,
1669697435.467686,Mouse,696.0,300.0,,
1669697435.487392,Mouse,687.0,301.0,,
1669697435.497572,Mouse,679.0,303.0,,
1669697435.516389,Mouse,669.0,307.0,,
1669697435.527478,Mouse,662.0,309.0,,
1669697435.547351,Mouse,647.0,312.0,,
1669697435.567498,Mouse,633.0,316.0,,
1669697435.587471,Mouse,621.0,320.0,,
1669697435.607384,Mouse,614.0,322.0,,
1669697435.627374,Mouse,604.0,327.0,,
1669697435.63769,Mouse,599.0,327.0,,
