Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669698678.365,MouseEvent,,1286.6666666666667,525.6666666666666,,,Fixation
1669698678.380617,,Mouse,1285.3333333333333,524.3333333333334,,,Fixation
1669698678.397271,,Eye Tracker,1284.0,523.0,Valid,Valid,Fixation
1669698678.427324,,Eye Tracker,1282.0,525.0,Valid,Valid,Fixation
1669698678.443979,,Eye Tracker,1278.0,527.0,Valid,Valid,Fixation
1669698678.460634,,Eye Tracker,1268.0,528.0,Valid,Valid,Fixation
1669698678.477288,,Eye Tracker,1271.0,526.0,Valid,Valid,Fixation
1669698678.493943,,Eye Tracker,1274.0,530.0,Valid,Valid,Fixation
1669698678.528026,,Eye Tracker,1272.0,532.0,Valid,Valid,Fixation
1669698678.544681,,Eye Tracker,1269.0,526.0,Valid,Valid,Fixation
1669698678.561335,,Eye Tracker,1267.0,528.0,Valid,Valid,Fixation
1669698678.577991,,Eye Tracker,1267.0,531.0,Valid,Valid,Fixation
1669698678.594646,,Eye Tracker,1265.0,532.0,Valid,Valid,Fixation
1669698678.6113,,Eye Tracker,1266.0,529.0,Valid,Valid,Fixation
1669698678.627955,,Eye Tracker,1264.0,528.0,Valid,Valid,Fixation
1669698678.64461,,Eye Tracker,1270.0,529.0,Valid,Valid,Fixation
1669698678.661264,,Eye Tracker,1272.0,534.0,Valid,Valid,Fixation
1669698678.677919,,Eye Tracker,1265.0,541.0,Valid,Valid,Fixation
1669698678.694574,,Mouse,1266.0,541.5,,,Fixation
1669698678.711228,,Eye Tracker,1267.0,542.0,Valid,Valid,Fixation
1669698678.727883,,Eye Tracker,1265.0,549.0,Valid,Valid,Fixation
1669698678.730642,,Mouse,1267.0,547.5,,,Fixation
1669698678.744539,,Eye Tracker,1269.0,546.0,Valid,Valid,Fixation
1669698678.746634,,Mouse,1269.5,545.0,,,Fixation
1669698678.761193,,Eye Tracker,1270.0,544.0,Valid,Valid,Fixation
1669698678.762602,,Mouse,1267.0,546.5,,,Fixation
1669698678.777848,,Eye Tracker,1264.0,549.0,Valid,Valid,Fixation
1669698678.794503,,Mouse,1263.6666666666667,548.3333333333334,,,Fixation
1669698678.811158,,Mouse,1263.3333333333333,547.6666666666666,,,Fixation
1669698678.827812,,Eye Tracker,1263.0,547.0,Valid,Valid,Fixation
1669698678.844467,,Mouse,1264.5,546.0,,,Fixation
1669698678.861122,,Eye Tracker,1266.0,545.0,Valid,Valid,Fixation
1669698678.877776,,Mouse,1268.5,549.0,,,Fixation
1669698678.894432,,Eye Tracker,1271.0,553.0,Valid,Valid,Fixation
1669698678.906639,,Mouse,1271.5,553.0,,,Fixation
1669698678.911087,,Eye Tracker,1272.0,553.0,Valid,Valid,Fixation
1669698678.927741,,Mouse,1269.5,552.0,,,Fixation
1669698678.944396,,Eye Tracker,1267.0,551.0,Valid,Valid,Fixation
1669698678.961051,,Eye Tracker,1264.0,554.0,Valid,Valid,Fixation
1669698678.977705,,Mouse,1262.5,553.0,,,Fixation
1669698678.978607,,Eye Tracker,1261.0,552.0,Valid,Valid,Fixation
1669698678.99436,,Mouse,1259.5,553.0,,,Fixation
1669698678.994601,,Eye Tracker,1258.0,554.0,Valid,Valid,Fixation
1669698679.01068,,Mouse,1260.5,555.0,,,Fixation
1669698679.011015,,Eye Tracker,1263.0,556.0,Valid,Valid,Fixation
1669698679.027669,,Mouse,1263.5,559.0,,,Fixation
1669698679.044325,,Eye Tracker,1264.0,562.0,Valid,Valid,Fixation
1669698679.06098,,Mouse,1264.0,561.5,,,Fixation
1669698679.077635,,Eye Tracker,1264.0,561.0,Valid,Valid,Fixation
1669698679.082663,,Mouse,1263.5,559.0,,,Fixation
1669698679.094289,,Eye Tracker,1263.0,557.0,Valid,Valid,Fixation
1669698679.098604,,Mouse,1260.5,555.5,,,Fixation
1669698679.110944,,Eye Tracker,1258.0,554.0,Valid,Valid,Fixation
1669698679.114635,,Eye Tracker,1263.0,557.0,Valid,Valid,Fixation
1669698679.127599,,Mouse,1262.0,560.0,,,Fixation
1669698679.130626,,Mouse,1261.0,563.0,,,Fixation
1669698679.144253,,Eye Tracker,1260.0,566.0,Valid,Valid,Fixation
1669698679.146622,,Mouse,1255.0,563.5,,,Fixation
1669698679.160908,,Eye Tracker,1250.0,561.0,Valid,Valid,Fixation
1669698679.162649,,Mouse,1248.0,558.5,,,Fixation
1669698679.177563,,Eye Tracker,1246.0,556.0,Valid,Valid,Fixation
1669698679.178637,,Mouse,1249.0,560.5,,,Fixation
1669698679.194218,,Eye Tracker,1252.0,565.0,Valid,Valid,Fixation
1669698679.2108731,,Mouse,1251.0,563.0,,,Fixation
1669698679.227528,,Eye Tracker,1250.0,561.0,Valid,Valid,Fixation
1669698679.244182,,Mouse,1241.5,553.0,,,Fixation
1669698679.260837,,Eye Tracker,1233.0,545.0,Valid,Valid,Saccade
1669698679.277492,,Mouse,1230.3333333333333,542.3333333333334,,,Saccade
1669698679.294146,,Mouse,1227.6666666666667,539.6666666666666,,,Fixation
1669698679.310801,,Eye Tracker,1225.0,537.0,Valid,Valid,Fixation
1669698679.327456,,Mouse,1224.5,534.5,,,Fixation
1669698679.344112,,Eye Tracker,1224.0,532.0,Valid,Valid,Fixation
1669698679.357526,,Mouse,1224.5,533.5,,,Fixation
1669698679.360766,,Eye Tracker,1225.0,535.0,Valid,Valid,Fixation
1669698679.377421,,Mouse,1226.5,542.0,,,Fixation
1669698679.394076,,Eye Tracker,1228.0,549.0,Valid,Valid,Fixation
1669698679.4107301,,Mouse,1227.5,550.0,,,Fixation
1669698679.427385,,Eye Tracker,1227.0,551.0,Valid,Valid,Fixation
1669698679.44404,,Mouse,1227.0,547.5,,,Fixation
1669698679.460694,,Eye Tracker,1227.0,544.0,Valid,Valid,Fixation
1669698679.474651,,Mouse,1226.3333333333333,546.0,,,Fixation
1669698679.477349,,Mouse,1225.6666666666667,548.0,,,Fixation
1669698679.494005,,Eye Tracker,1225.0,550.0,Valid,Valid,Fixation
1669698679.49864,,Mouse,1224.0,553.0,,,Fixation
1669698679.510659,,Eye Tracker,1223.0,556.0,Valid,Valid,Fixation
1669698679.514672,,Mouse,1221.0,554.5,,,Fixation
1669698679.527314,,Eye Tracker,1219.0,553.0,Valid,Valid,Fixation
1669698679.530617,,Mouse,1217.0,550.0,,,Fixation
1669698679.543969,,Eye Tracker,1215.0,547.0,Valid,Valid,Fixation
1669698679.546801,,Mouse,1215.6666666666667,547.3333333333334,,,Fixation
1669698679.560623,,Mouse,1216.3333333333333,547.6666666666666,,,Fixation
1669698679.562589,,Eye Tracker,1217.0,548.0,Valid,Valid,Fixation
1669698679.577278,,Eye Tracker,1220.0,550.0,Valid,Valid,Fixation
1669698679.578674,,Mouse,1219.0,551.0,,,Fixation
1669698679.593933,,Eye Tracker,1218.0,552.0,Valid,Valid,Fixation
1669698679.594727,,Mouse,1218.0,553.3333333333334,,,Fixation
1669698679.610588,,Mouse,1218.0,554.6666666666666,,,Fixation
1669698679.610887,,Eye Tracker,1218.0,556.0,Valid,Valid,Fixation
1669698679.626654,,Mouse,1216.0,558.0,,,Fixation
1669698679.627242,,Eye Tracker,1214.0,560.0,Valid,Valid,Fixation
1669698679.642683,,Mouse,1212.5,560.5,,,Fixation
1669698679.643897,,Eye Tracker,1211.0,561.0,Valid,Valid,Fixation
1669698679.658689,,Mouse,1213.5,559.5,,,Fixation
1669698679.660553,,Eye Tracker,1216.0,558.0,Valid,Valid,Fixation
1669698679.67478,,Mouse,1216.5,559.0,,,Fixation
1669698679.677207,,Eye Tracker,1217.0,560.0,Valid,Valid,Fixation
1669698679.693862,,Mouse,1216.0,561.5,,,Fixation
1669698679.710517,,Eye Tracker,1215.0,563.0,Valid,Valid,Fixation
1669698679.727171,,Mouse,1215.3333333333333,564.6666666666666,,,Fixation
1669698679.743826,,Mouse,1215.6666666666667,566.3333333333334,,,Fixation
1669698679.760481,,Eye Tracker,1216.0,568.0,Valid,Valid,Fixation
1669698679.777135,,Mouse,1215.75,568.75,,,Fixation
1669698679.79379,MouseEvent,,1215.5,569.5,,,Fixation
1669698679.810446,,Mouse,1215.25,570.25,,,Fixation
1669698679.8271,,Eye Tracker,1215.0,571.0,Valid,Valid,Fixation
1669698679.843755,,Mouse,1216.0,570.3333333333334,,,Fixation
1669698679.850849,,Mouse,1217.0,569.6666666666666,,,Fixation
1669698679.86041,,Eye Tracker,1218.0,569.0,Valid,Valid,Fixation
1669698679.866673,,Mouse,1216.0,569.5,,,Fixation
1669698679.877065,,Eye Tracker,1214.0,570.0,Valid,Valid,Fixation
1669698679.893719,,Mouse,1214.5,569.5,,,Fixation
1669698679.898626,,Eye Tracker,1215.0,569.0,Valid,Valid,Fixation
1669698679.910374,,Mouse,1214.5,568.0,,,Fixation
1669698679.914708,,Eye Tracker,1214.0,567.0,Valid,Valid,Fixation
1669698679.927029,,Mouse,1212.6666666666667,566.3333333333334,,,Fixation
1669698679.943683,,Mouse,1211.3333333333333,565.6666666666666,,,Fixation
1669698679.960339,,Eye Tracker,1210.0,565.0,Valid,Valid,Fixation
1669698679.976994,,Eye Tracker,1206.0,566.0,Valid,Valid,Fixation
1669698679.993648,,Mouse,1207.0,565.0,,,Fixation
1669698680.010303,,Eye Tracker,1208.0,564.0,Valid,Valid,Fixation
1669698680.018784,,Mouse,1211.0,560.5,,,Fixation
1669698680.026958,,Eye Tracker,1214.0,557.0,Valid,Valid,Fixation
1669698680.034694,,Eye Tracker,1211.0,557.0,Valid,Valid,Fixation
1669698680.043612,,Eye Tracker,1211.0,565.0,Valid,Valid,Fixation
1669698680.050697,,Mouse,1209.5,566.0,,,Fixation
1669698680.060267,,Eye Tracker,1208.0,567.0,Valid,Valid,Fixation
1669698680.066676,,Eye Tracker,1206.0,563.0,Valid,Valid,Fixation
1669698680.076922,,Mouse,1207.6666666666667,563.6666666666666,,,Fixation
1669698680.08284,,Mouse,1209.3333333333333,564.3333333333334,,,Fixation
1669698680.093576,,Eye Tracker,1211.0,565.0,Valid,Valid,Fixation
1669698680.098671,,Mouse,1210.0,565.5,,,Fixation
1669698680.110232,,Eye Tracker,1209.0,566.0,Valid,Valid,Fixation
1669698680.114661,,Mouse,1208.5,562.5,,,Fixation
1669698680.126887,,Eye Tracker,1208.0,559.0,Valid,Valid,Fixation
1669698680.138648,,Mouse,1210.3333333333333,557.3333333333334,,,Fixation
1669698680.143542,,Mouse,1212.6666666666667,555.6666666666666,,,Fixation
1669698680.160196,,Eye Tracker,1215.0,554.0,Valid,Valid,Fixation
1669698680.176851,,Eye Tracker,1215.0,561.0,Valid,Valid,Fixation
1669698680.186912,,Mouse,1213.0,562.5,,,Fixation
1669698680.193506,,Eye Tracker,1211.0,564.0,Valid,Valid,Fixation
1669698680.202768,,Mouse,1210.3333333333333,565.0,,,Fixation
1669698680.21016,,Mouse,1209.6666666666667,566.0,,,Fixation
1669698680.218698,,Eye Tracker,1209.0,567.0,Valid,Valid,Fixation
1669698680.226815,,Mouse,1209.0,565.5,,,Fixation
1669698680.242709,,Eye Tracker,1209.0,564.0,Valid,Valid,Fixation
1669698680.24347,,Mouse,1211.0,562.0,,,Fixation
1669698680.260125,,Eye Tracker,1213.0,560.0,Valid,Valid,Fixation
1669698680.266937,,Mouse,1210.6666666666667,561.3333333333334,,,Fixation
1669698680.2767801,,Mouse,1208.3333333333333,562.6666666666666,,,Fixation
1669698680.293435,,Eye Tracker,1206.0,564.0,Valid,Valid,Fixation
1669698680.310089,,Mouse,1208.0,562.5,,,Fixation
1669698680.326744,,Eye Tracker,1210.0,561.0,Valid,Valid,Fixation
1669698680.343399,,Mouse,1210.0,560.0,,,Fixation
1669698680.360053,,Eye Tracker,1210.0,559.0,Valid,Valid,Fixation
1669698680.376708,,Eye Tracker,1205.0,559.0,Valid,Valid,Fixation
1669698680.393363,,Mouse,1204.5,557.0,,,Fixation
1669698680.410019,,Eye Tracker,1204.0,555.0,Valid,Valid,Fixation
1669698680.426673,,Mouse,1201.5,556.0,,,Fixation
1669698680.443328,,Eye Tracker,1199.0,557.0,Valid,Valid,Fixation
