Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669695832.207693,,Eye Tracker,474.0,188.0,Valid,Valid,Fixation
1669695832.224348,,Eye Tracker,469.0,194.0,Valid,Valid,Fixation
1669695832.241002,,Eye Tracker,475.0,204.0,Valid,Valid,Fixation
1669695832.257657,,Eye Tracker,480.0,206.0,Valid,Valid,Fixation
1669695832.274312,,Eye Tracker,465.0,192.0,Valid,Valid,Fixation
1669695832.290966,,Eye Tracker,466.0,191.0,Valid,Valid,Fixation
1669695832.307621,,Eye Tracker,467.0,184.0,Valid,Valid,Fixation
1669695832.324276,,Eye Tracker,465.0,174.0,Valid,Valid,Fixation
1669695832.340931,,Eye Tracker,468.0,182.0,Valid,Valid,Fixation
1669695832.357586,,Eye Tracker,469.0,183.0,Valid,Valid,Fixation
1669695832.374241,,Eye Tracker,469.0,181.0,Valid,Valid,Fixation
1669695832.390895,,Eye Tracker,472.0,180.0,Valid,Valid,Fixation
1669695832.40755,,Eye Tracker,472.0,179.0,Valid,Valid,Fixation
1669695832.424205,,Eye Tracker,473.0,182.0,Valid,Valid,Fixation
1669695832.44086,,Eye Tracker,475.0,184.0,Valid,Valid,Fixation
1669695832.457514,,Eye Tracker,467.0,184.0,Valid,Valid,Fixation
1669695832.47417,,Eye Tracker,463.0,183.0,Valid,Valid,Fixation
1669695832.490825,,Eye Tracker,466.0,180.0,Valid,Valid,Fixation
1669695832.507479,,Eye Tracker,469.0,181.0,Valid,Valid,Fixation
1669695832.524134,,Eye Tracker,469.0,184.0,Valid,Valid,Fixation
1669695832.540789,,Eye Tracker,468.0,186.0,Valid,Valid,Fixation
1669695832.557443,,Eye Tracker,466.0,190.0,Valid,Valid,Fixation
1669695832.574098,,Eye Tracker,465.0,194.0,Valid,Valid,Fixation
1669695832.590753,,Eye Tracker,469.0,195.0,Valid,Valid,Fixation
1669695832.607407,,Eye Tracker,470.0,188.0,Valid,Valid,Fixation
1669695832.624063,,Eye Tracker,460.0,183.0,Valid,Valid,Fixation
1669695832.640718,,Eye Tracker,465.0,188.0,Valid,Valid,Fixation
1669695832.657372,,Eye Tracker,467.0,188.0,Valid,Valid,Fixation
