Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669695889.266,MouseEvent,,113.33333333333333,941.3333333333334,,,Fixation
1669695889.281326,,Mouse,113.66666666666667,943.6666666666666,,,Fixation
1669695889.297982,,Eye Tracker,114.0,946.0,Valid,Valid,Fixation
1669695889.3285651,,Eye Tracker,112.0,935.0,Valid,Valid,Fixation
1669695889.345221,,Mouse,111.5,936.0,,,Fixation
1669695889.379265,,Eye Tracker,111.0,937.0,Valid,Valid,Fixation
1669695889.39592,,Eye Tracker,109.0,946.0,Valid,Valid,Fixation
1669695889.412575,,Eye Tracker,105.0,944.0,Valid,Valid,Fixation
1669695889.42923,,Eye Tracker,106.0,953.0,Valid,Valid,Fixation
1669695889.445885,,Eye Tracker,103.0,958.0,Valid,Valid,Fixation
1669695889.4625401,,Eye Tracker,97.0,955.0,Valid,Valid,Fixation
1669695889.479195,,Mouse,97.0,953.0,,,Fixation
1669695889.495851,,Eye Tracker,97.0,951.0,Valid,Valid,Fixation
1669695889.512506,,Mouse,97.5,951.5,,,Fixation
1669695889.52916,,Eye Tracker,98.0,952.0,Valid,Valid,Fixation
1669695889.545815,,Eye Tracker,97.0,958.0,Valid,Valid,Fixation
1669695889.5624712,,Eye Tracker,102.0,960.0,Valid,Valid,Fixation
1669695889.579125,,Mouse,103.0,957.5,,,Fixation
1669695889.5957801,,Eye Tracker,104.0,955.0,Valid,Valid,Fixation
1669695889.612436,,Mouse,108.5,953.5,,,Fixation
1669695889.62909,,Eye Tracker,113.0,952.0,Valid,Valid,Fixation
1669695889.645746,,Eye Tracker,116.0,958.0,Valid,Valid,Fixation
1669695889.662401,,Mouse,115.5,959.5,,,Fixation
1669695889.679055,,Eye Tracker,115.0,961.0,Valid,Valid,Fixation
1669695889.69571,,Eye Tracker,114.0,963.0,Valid,Valid,Fixation
1669695889.712366,,Mouse,111.0,964.5,,,Fixation
1669695889.72902,,Eye Tracker,108.0,966.0,Valid,Valid,Fixation
1669695889.745676,,Mouse,107.66666666666667,964.6666666666666,,,Fixation
1669695889.762331,,Mouse,107.33333333333333,963.3333333333334,,,Fixation
1669695889.768397,,Eye Tracker,107.0,962.0,Valid,Valid,Fixation
1669695889.778987,,Eye Tracker,111.0,956.0,Valid,Valid,Fixation
1669695889.784426,,Mouse,110.33333333333333,955.6666666666666,,,Fixation
1669695889.795641,,Mouse,109.66666666666667,955.3333333333334,,,Fixation
1669695889.812296,,Eye Tracker,109.0,955.0,Valid,Valid,Fixation
1669695889.816376,,Mouse,105.5,957.5,,,Fixation
1669695889.8289511,,Eye Tracker,102.0,960.0,Valid,Valid,Fixation
1669695889.8456051,,Mouse,99.5,962.0,,,Fixation
1669695889.856383,,Eye Tracker,97.0,964.0,Valid,Valid,Fixation
1669695889.862261,,Eye Tracker,96.0,958.0,Valid,Valid,Fixation
1669695889.872335,,Eye Tracker,96.0,953.0,Valid,Valid,Fixation
1669695889.878916,,Mouse,95.5,951.0,,,Fixation
1669695889.895571,,Eye Tracker,95.0,949.0,Valid,Valid,Fixation
1669695889.904335,,Mouse,96.5,949.0,,,Fixation
1669695889.912226,,Eye Tracker,98.0,949.0,Valid,Valid,Fixation
1669695889.920339,,Mouse,98.5,950.5,,,Fixation
1669695889.9288821,,Eye Tracker,99.0,952.0,Valid,Valid,Fixation
1669695889.9363441,,Mouse,97.5,953.5,,,Fixation
1669695889.9455361,,Eye Tracker,96.0,955.0,Valid,Valid,Fixation
1669695889.962191,,Mouse,97.5,958.0,,,Fixation
1669695889.978846,,Eye Tracker,99.0,961.0,Valid,Valid,Fixation
1669695889.995501,,Mouse,100.0,962.5,,,Fixation
1669695890.012156,,Eye Tracker,101.0,964.0,Valid,Valid,Fixation
1669695890.028811,,Mouse,105.0,964.0,,,Fixation
1669695890.0454671,,Eye Tracker,109.0,964.0,Valid,Valid,Fixation
1669695890.062121,,Mouse,108.0,963.0,,,Fixation
1669695890.078777,,Mouse,107.0,962.0,,,Fixation
1669695890.095432,,Eye Tracker,106.0,961.0,Valid,Valid,Fixation
1669695890.112086,,Mouse,101.0,960.5,,,Fixation
1669695890.128742,,Eye Tracker,96.0,960.0,Valid,Valid,Fixation
1669695890.145397,,Mouse,98.5,959.5,,,Fixation
1669695890.162051,,Eye Tracker,101.0,959.0,Valid,Valid,Fixation
1669695890.1787071,,Mouse,101.0,962.0,,,Fixation
1669695890.195362,,Eye Tracker,101.0,965.0,Valid,Valid,Fixation
1669695890.212016,,Eye Tracker,98.0,966.0,Valid,Valid,Fixation
1669695890.228671,,Mouse,98.0,965.0,,,Fixation
1669695890.245327,,Eye Tracker,98.0,964.0,Valid,Valid,Fixation
1669695890.261982,,Mouse,121.0,964.5,,,Saccade
1669695890.277282,,Eye Tracker,144.0,965.0,Valid,Valid,Saccade
1669695890.278637,,Mouse,255.5,952.0,,,Saccade
1669695890.2952921,,Eye Tracker,367.0,939.0,Valid,Valid,Saccade
1669695890.311947,,Mouse,415.0,929.0,,,Saccade
1669695890.328602,,Eye Tracker,463.0,919.0,Valid,Valid,Saccade
1669695890.345257,,Mouse,461.5,921.0,,,Saccade
1669695890.361912,,Eye Tracker,460.0,923.0,Valid,Valid,Fixation
1669695890.378566,,Mouse,457.5,924.5,,,Fixation
1669695890.395222,,Eye Tracker,455.0,926.0,Valid,Valid,Fixation
1669695890.411878,,Mouse,454.5,926.5,,,Fixation
1669695890.4285321,,Eye Tracker,454.0,927.0,Valid,Valid,Fixation
1669695890.445187,,Mouse,453.3333333333333,928.3333333333334,,,Fixation
1669695890.461842,,Mouse,452.6666666666667,929.6666666666666,,,Fixation
1669695890.472452,,Eye Tracker,452.0,931.0,Valid,Valid,Fixation
1669695890.478497,,Mouse,455.0,933.5,,,Fixation
1669695890.488391,,Eye Tracker,458.0,936.0,Valid,Valid,Fixation
1669695890.495152,,Mouse,457.0,935.0,,,Fixation
1669695890.504411,,Eye Tracker,456.0,934.0,Valid,Valid,Fixation
1669695890.511807,,Mouse,458.0,934.0,,,Fixation
1669695890.5204,,Eye Tracker,460.0,934.0,Valid,Valid,Fixation
1669695890.528461,,Mouse,458.5,935.0,,,Fixation
1669695890.5364501,,Eye Tracker,457.0,936.0,Valid,Valid,Fixation
1669695890.5451171,,Mouse,458.5,938.5,,,Fixation
1669695890.552388,,Eye Tracker,460.0,941.0,Valid,Valid,Fixation
1669695890.561773,,Mouse,460.5,942.5,,,Fixation
1669695890.568441,,Eye Tracker,461.0,944.0,Valid,Valid,Fixation
1669695890.578428,,Mouse,458.5,946.0,,,Fixation
1669695890.584391,,Eye Tracker,456.0,948.0,Valid,Valid,Fixation
1669695890.595082,,Mouse,456.3333333333333,947.0,,,Fixation
1669695890.608557,,Mouse,456.6666666666667,946.0,,,Fixation
1669695890.611737,,Eye Tracker,457.0,945.0,Valid,Valid,Fixation
1669695890.628393,,Mouse,455.0,943.5,,,Fixation
1669695890.640582,,Eye Tracker,453.0,942.0,Valid,Valid,Fixation
1669695890.645047,,Eye Tracker,461.0,942.0,Valid,Valid,Fixation
1669695890.661702,,Mouse,464.0,944.5,,,Fixation
1669695890.678358,,Eye Tracker,467.0,947.0,Valid,Valid,Fixation
1669695890.695012,,Mouse,469.5,949.5,,,Fixation
1669695890.711668,,Eye Tracker,472.0,952.0,Valid,Valid,Fixation
1669695890.728323,,Mouse,482.5,949.0,,,Fixation
1669695890.744977,,Eye Tracker,493.0,946.0,Valid,Valid,Fixation
