Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669696145.11507,,,,MouseEvent,"Down, Left"
1669696145.11507,Mouse,567.0,559.0,,
1669696145.41597,Mouse,567.0,559.0,,
1669696145.436101,Mouse,567.0,561.0,,
1669696145.45601,Mouse,567.0,563.0,,
1669696145.466931,Mouse,567.0,564.0,,
1669696145.485959,Mouse,567.0,565.0,,
1669696145.506947,Mouse,567.0,566.0,,
1669696145.525942,Mouse,567.0,568.0,,
1669696145.546968,Mouse,567.0,572.0,,
1669696145.566101,Mouse,567.0,574.0,,
1669696145.586938,Mouse,567.0,577.0,,
1669696145.596964,Mouse,567.0,578.0,,
1669696145.61692,Mouse,568.0,580.0,,
1669696145.626965,Mouse,568.0,581.0,,
1669696145.646956,Mouse,568.0,582.0,,
1669696145.666909,Mouse,568.0,582.0,,
1669696145.67793,Mouse,568.0,583.0,,
1669696145.697209,Mouse,568.0,585.0,,
1669696145.717939,Mouse,568.0,589.0,,
1669696145.737003,Mouse,568.0,593.0,,
1669696145.758213,Mouse,568.0,599.0,,
1669696145.776935,Mouse,568.0,603.0,,
1669696145.797201,Mouse,568.0,606.0,,
1669696145.807954,Mouse,568.0,608.0,,
1669696145.826942,Mouse,568.0,612.0,,
1669696145.836984,Mouse,568.0,614.0,,
1669696145.847908,Mouse,568.0,617.0,,
1669696145.866915,Mouse,568.0,620.0,,
1669696145.87694,Mouse,568.0,622.0,,
1669696145.88808,Mouse,568.0,624.0,,
1669696145.90696,Mouse,568.0,628.0,,
1669696145.928126,Mouse,568.0,632.0,,
1669696145.947925,Mouse,568.0,635.0,,
1669696145.958164,Mouse,568.0,637.0,,
1669696145.979225,Mouse,568.0,641.0,,
1669696145.997915,Mouse,568.0,644.0,,
1669696146.018864,Mouse,568.0,648.0,,
1669696146.037953,Mouse,568.0,652.0,,
1669696146.058937,Mouse,568.0,657.0,,
1669696146.07792,Mouse,568.0,661.0,,
1669696146.087949,Mouse,568.0,664.0,,
1669696146.098928,Mouse,568.0,666.0,,
1669696146.109086,Mouse,568.0,669.0,,
1669696146.119143,Mouse,568.0,671.0,,
1669696146.138947,Mouse,568.0,678.0,,
1669696146.150038,Mouse,568.0,681.0,,
1669696146.168955,Mouse,568.0,688.0,,
1669696146.179021,Mouse,568.0,690.0,,
1669696146.190146,Mouse,568.0,693.0,,
1669696146.209159,Mouse,568.0,697.0,,
1669696146.229973,Mouse,567.0,701.0,,
1669696146.249145,Mouse,566.0,704.0,,
1669696146.269966,Mouse,566.0,709.0,,
1669696146.288974,Mouse,566.0,713.0,,
1669696146.309193,Mouse,565.0,716.0,,
1669696146.320096,Mouse,564.0,719.0,,
1669696146.338953,Mouse,563.0,723.0,,
1669696146.349193,Mouse,563.0,727.0,,
1669696146.359918,Mouse,562.0,731.0,,
1669696146.379011,Mouse,562.0,741.0,,
1669696146.399938,Mouse,559.0,750.0,,
1669696146.419187,Mouse,558.0,755.0,,
1669696146.440346,Mouse,557.0,760.0,,
1669696146.45992,Mouse,557.0,763.0,,
1669696146.464872,,,,MouseEvent,"Up, Left"
1669696146.464872,Mouse,557.0,763.0,,
1669696146.490948,Mouse,557.0,764.0,,
1669696146.52003,Mouse,557.0,765.0,,
1669696146.559912,Mouse,557.0,766.0,,
1669696146.571183,Mouse,557.0,766.0,,
1669696146.590211,Mouse,557.0,767.0,,
1669696146.62086,Mouse,557.0,768.0,,
1669696146.630917,Mouse,557.0,769.0,,
1669696146.651955,Mouse,557.0,769.0,,
1669696146.670846,Mouse,557.0,771.0,,
1669696146.681189,Mouse,557.0,772.0,,
1669696146.701904,Mouse,557.0,774.0,,
1669696146.730959,Mouse,557.0,775.0,,
1669696146.741913,Mouse,558.0,776.0,,
1669696146.810961,Mouse,558.0,776.0,,
1669696146.831901,Mouse,558.0,776.0,,
1669696146.850997,Mouse,559.0,777.0,,
1669696146.871957,Mouse,560.0,777.0,,
1669696146.890934,Mouse,561.0,778.0,,
1669696146.901203,Mouse,561.0,778.0,,
1669696146.911965,Mouse,562.0,779.0,,
1669696146.941042,Mouse,562.0,779.0,,
1669696146.952145,Mouse,563.0,779.0,,
1669696146.972031,Mouse,564.0,780.0,,
1669696146.982118,Mouse,565.0,782.0,,
1669696146.992878,Mouse,566.0,783.0,,
1669696147.012069,Mouse,568.0,784.0,,
1669696147.032242,,,,MouseEvent,"Up, Left"
1669696147.032242,Mouse,568.0,784.0,,
1669696147.042938,Mouse,569.0,784.0,,
1669696147.061907,Mouse,571.0,783.0,,
1669696147.0722,Mouse,571.0,782.0,,
1669696147.083195,Mouse,571.0,779.0,,
1669696147.102191,Mouse,572.0,778.0,,
1669696147.122976,Mouse,572.0,775.0,,
1669696147.143217,Mouse,572.0,770.0,,
