Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669695653.077,MouseEvent,,1197.0,661.6666666666666,,,Fixation
1669695653.0924969,,Mouse,1198.0,661.3333333333334,,,Fixation
1669695653.093293,,Eye Tracker,1199.0,661.0,Valid,Valid,Fixation
1669695653.1091518,,Eye Tracker,1198.0,669.0,Valid,Valid,Fixation
1669695653.1172988,,Eye Tracker,1195.0,670.0,Valid,Valid,Fixation
1669695653.1332898,,Eye Tracker,1196.0,665.0,Valid,Valid,Fixation
1669695653.1398919,,Eye Tracker,1199.0,668.0,Valid,Valid,Fixation
1669695653.149287,,Eye Tracker,1202.0,669.0,Valid,Valid,Fixation
1669695653.1565478,,Mouse,1200.5,669.0,,,Fixation
1669695653.165475,,Eye Tracker,1199.0,669.0,Valid,Valid,Fixation
1669695653.173203,,Mouse,1198.3333333333333,669.3333333333334,,,Fixation
1669695653.1813009,,Mouse,1197.6666666666667,669.6666666666666,,,Fixation
1669695653.197274,,Eye Tracker,1197.0,670.0,Valid,Valid,Fixation
1669695653.2065918,,Eye Tracker,1201.0,664.0,Valid,Valid,Fixation
1669695653.213301,,Eye Tracker,1205.0,651.0,Valid,Valid,Fixation
1669695653.2232459,,Mouse,1197.5,643.5,,,Fixation
1669695653.2399008,,Eye Tracker,1190.0,636.0,Valid,Valid,Fixation
1669695653.2565558,,Mouse,1188.0,632.5,,,Fixation
1669695653.2732098,,Eye Tracker,1186.0,629.0,Valid,Valid,Fixation
1669695653.286656,,Mouse,1186.5,629.5,,,Fixation
1669695653.289865,,Eye Tracker,1187.0,630.0,Valid,Valid,Fixation
1669695653.301282,,Mouse,1188.5,632.5,,,Fixation
1669695653.30652,,Eye Tracker,1190.0,635.0,Valid,Valid,Fixation
1669695653.311734,,Mouse,1191.5,634.0,,,Fixation
1669695653.323176,,Eye Tracker,1193.0,633.0,Valid,Valid,Fixation
1669695653.3253028,,Mouse,1191.0,633.5,,,Fixation
1669695653.33983,,Eye Tracker,1189.0,634.0,Valid,Valid,Fixation
1669695653.3413029,,Mouse,1190.5,633.0,,,Fixation
1669695653.356485,,Eye Tracker,1192.0,632.0,Valid,Valid,Fixation
1669695653.35727,,Mouse,1191.5,629.5,,,Fixation
1669695653.3731399,,Eye Tracker,1191.0,627.0,Valid,Valid,Fixation
1669695653.3732798,,Mouse,1191.3333333333333,626.0,,,Fixation
1669695653.389272,,Mouse,1191.6666666666667,625.0,,,Fixation
1669695653.3897939,,Eye Tracker,1192.0,624.0,Valid,Valid,Fixation
1669695653.4052749,,Mouse,1191.6666666666667,623.6666666666666,,,Fixation
1669695653.4064488,,Mouse,1191.3333333333333,623.3333333333334,,,Fixation
1669695653.4212809,,Eye Tracker,1191.0,623.0,Valid,Valid,Fixation
1669695653.4231038,,Mouse,1189.5,625.0,,,Fixation
1669695653.43729,,Eye Tracker,1188.0,627.0,Valid,Valid,Fixation
1669695653.4397578,,Mouse,1190.0,628.0,,,Fixation
1669695653.4532878,,Eye Tracker,1192.0,629.0,Valid,Valid,Fixation
1669695653.4564128,,Mouse,1191.6666666666667,628.0,,,Fixation
1669695653.469286,,Mouse,1191.3333333333333,627.0,,,Fixation
1669695653.473069,,Eye Tracker,1191.0,626.0,Valid,Valid,Fixation
1669695653.485291,,Mouse,1190.0,623.0,,,Fixation
1669695653.489723,,Eye Tracker,1189.0,620.0,Valid,Valid,Fixation
1669695653.501297,,Mouse,1187.5,619.0,,,Fixation
1669695653.506378,,Eye Tracker,1186.0,618.0,Valid,Valid,Fixation
1669695653.517284,,Mouse,1187.0,617.0,,,Fixation
1669695653.523033,,Mouse,1188.0,616.0,,,Fixation
1669695653.5333128,,Eye Tracker,1189.0,615.0,Valid,Valid,Fixation
1669695653.539687,,Eye Tracker,1192.0,614.0,Valid,Valid,Fixation
1669695653.549273,,Mouse,1191.0,615.6666666666666,,,Fixation
1669695653.556342,,Mouse,1190.0,617.3333333333334,,,Fixation
1669695653.565275,,Eye Tracker,1189.0,619.0,Valid,Valid,Fixation
1669695653.5729969,,Mouse,1189.0,617.0,,,Fixation
1669695653.581277,,Eye Tracker,1189.0,615.0,Valid,Valid,Fixation
1669695653.5896518,,Mouse,1190.5,613.5,,,Fixation
1669695653.597276,,Eye Tracker,1192.0,612.0,Valid,Valid,Fixation
1669695653.6063058,,Mouse,1189.6666666666667,614.3333333333334,,,Fixation
1669695653.6132889,,Mouse,1187.3333333333333,616.6666666666666,,,Fixation
1669695653.622962,,Eye Tracker,1185.0,619.0,Valid,Valid,Fixation
1669695653.629279,,Mouse,1181.0,620.0,,,Fixation
1669695653.639617,,Eye Tracker,1177.0,621.0,Valid,Valid,Fixation
1669695653.645273,,Mouse,1178.5,618.5,,,Fixation
1669695653.656271,,Eye Tracker,1180.0,616.0,Valid,Valid,Fixation
1669695653.6612859,,Mouse,1181.3333333333333,615.6666666666666,,,Fixation
1669695653.672926,,Mouse,1182.6666666666667,615.3333333333334,,,Fixation
1669695653.6772928,,Eye Tracker,1184.0,615.0,Valid,Valid,Fixation
1669695653.689581,,Mouse,1186.5,614.0,,,Fixation
1669695653.6932979,,Eye Tracker,1189.0,613.0,Valid,Valid,Fixation
1669695653.706235,,Mouse,1191.0,614.0,,,Fixation
1669695653.72289,,Eye Tracker,1193.0,615.0,Valid,Valid,Fixation
1669695653.7395449,,Mouse,1191.0,613.0,,,Fixation
1669695653.756199,,Eye Tracker,1189.0,611.0,Valid,Valid,Fixation
1669695653.7728548,,Mouse,1187.6666666666667,610.6666666666666,,,Fixation
1669695653.78951,,Mouse,1186.3333333333333,610.3333333333334,,,Fixation
1669695653.797307,,Eye Tracker,1185.0,610.0,Valid,Valid,Fixation
1669695653.8061638,,Eye Tracker,1189.0,613.0,Valid,Valid,Fixation
1669695653.821311,,Mouse,1190.0,611.6666666666666,,,Fixation
1669695653.822819,,Mouse,1191.0,610.3333333333334,,,Fixation
1669695653.839474,,Eye Tracker,1192.0,609.0,Valid,Valid,Fixation
1669695653.856129,,Mouse,1192.0,605.5,,,Fixation
1669695653.8613229,,Eye Tracker,1192.0,602.0,Valid,Valid,Fixation
1669695653.872783,,Mouse,1188.5,604.0,,,Fixation
1669695653.877311,,Eye Tracker,1185.0,606.0,Valid,Valid,Fixation
1669695653.889438,,Mouse,1183.0,607.0,,,Fixation
1669695653.8932998,,Eye Tracker,1181.0,608.0,Valid,Valid,Fixation
1669695653.906093,,Mouse,1158.3333333333333,606.0,,,Fixation
1669695653.9093668,,Mouse,1135.6666666666667,604.0,,,Saccade
1669695653.922747,,Eye Tracker,1113.0,602.0,Valid,Valid,Saccade
1669695653.933373,,Eye Tracker,1013.0,596.0,Valid,Valid,Saccade
1669695653.9394028,,Mouse,1007.6666666666666,594.0,,,Saccade
1669695653.9560578,,Mouse,1002.3333333333334,592.0,,,Fixation
1669695653.9727118,,Eye Tracker,997.0,590.0,Valid,Valid,Fixation
1669695653.989367,,Mouse,996.0,588.0,,,Fixation
1669695654.006022,,Eye Tracker,995.0,586.0,Valid,Valid,Fixation
1669695654.013355,,Mouse,994.5,585.0,,,Fixation
1669695654.022676,,Eye Tracker,994.0,584.0,Valid,Valid,Fixation
1669695654.0293038,,Mouse,995.0,583.5,,,Fixation
1669695654.039331,,Eye Tracker,996.0,583.0,Valid,Valid,Fixation
1669695654.055986,,Mouse,996.6666666666666,585.0,,,Fixation
1669695654.07264,,Mouse,997.3333333333334,587.0,,,Fixation
1669695654.077287,,Eye Tracker,998.0,589.0,Valid,Valid,Fixation
1669695654.0892959,,Eye Tracker,992.0,590.0,Valid,Valid,Fixation
1669695654.1059508,,Mouse,991.5,585.5,,,Fixation
1669695654.1089718,,Eye Tracker,991.0,581.0,Valid,Valid,Fixation
1669695654.1226058,,Mouse,991.3333333333334,581.3333333333334,,,Fixation
1669695654.1392598,,Mouse,991.6666666666666,581.6666666666666,,,Fixation
1669695654.149396,,Eye Tracker,992.0,582.0,Valid,Valid,Fixation
1669695654.155915,,Mouse,991.5,582.5,,,Fixation
1669695654.165606,,Eye Tracker,991.0,583.0,Valid,Valid,Fixation
1669695654.17257,,Mouse,992.0,583.5,,,Fixation
1669695654.1816459,,Eye Tracker,993.0,584.0,Valid,Valid,Fixation
1669695654.189224,,Mouse,993.0,584.5,,,Fixation
1669695654.2053668,,Eye Tracker,993.0,585.0,Valid,Valid,Fixation
1669695654.205879,,Mouse,994.0,582.5,,,Fixation
1669695654.222534,,Eye Tracker,995.0,580.0,Valid,Valid,Fixation
1669695654.229616,,Mouse,994.6666666666666,580.0,,,Fixation
1669695654.239189,,Mouse,994.3333333333334,580.0,,,Fixation
1669695654.2558439,,Eye Tracker,994.0,580.0,Valid,Valid,Fixation
1669695654.2724988,,Mouse,991.5,582.5,,,Fixation
1669695654.2891529,,Eye Tracker,989.0,585.0,Valid,Valid,Fixation
1669695654.2933838,,Mouse,990.0,586.0,,,Fixation
1669695654.3058078,,Eye Tracker,991.0,587.0,Valid,Valid,Fixation
1669695654.309423,,Mouse,991.5,590.0,,,Fixation
1669695654.3224628,,Eye Tracker,992.0,593.0,Valid,Valid,Fixation
1669695654.3391168,,Mouse,989.5,594.0,,,Fixation
1669695654.355772,,Eye Tracker,987.0,595.0,Valid,Valid,Fixation
1669695654.372427,,Mouse,989.5,592.0,,,Fixation
1669695654.389083,,Eye Tracker,992.0,589.0,Valid,Valid,Fixation
1669695654.3974218,,Mouse,993.3333333333334,588.3333333333334,,,Fixation
1669695654.405737,,Mouse,994.6666666666666,587.6666666666666,,,Fixation
1669695654.4134748,,Eye Tracker,996.0,587.0,Valid,Valid,Fixation
1669695654.422392,,Mouse,994.0,587.5,,,Fixation
1669695654.429509,,Eye Tracker,992.0,588.0,Valid,Valid,Fixation
1669695654.4390469,,Mouse,990.0,586.0,,,Fixation
1669695654.4453669,,Eye Tracker,988.0,584.0,Valid,Valid,Fixation
1669695654.4557009,,Mouse,988.3333333333334,582.3333333333334,,,Fixation
1669695654.4613838,,Mouse,988.6666666666666,580.6666666666666,,,Fixation
1669695654.4723558,,Eye Tracker,989.0,579.0,Valid,Valid,Fixation
1669695654.477288,,Mouse,990.0,583.5,,,Fixation
1669695654.4890108,,Eye Tracker,991.0,588.0,Valid,Valid,Fixation
1669695654.4935029,,Mouse,990.5,592.0,,,Fixation
1669695654.5056648,,Eye Tracker,990.0,596.0,Valid,Valid,Fixation
1669695654.5223198,,Mouse,989.0,595.0,,,Fixation
1669695654.538976,,Mouse,988.0,594.0,,,Fixation
1669695654.55563,,Eye Tracker,987.0,593.0,Valid,Valid,Fixation
1669695654.572285,,Eye Tracker,985.0,587.0,Valid,Valid,Fixation
1669695654.58894,,Mouse,985.3333333333334,588.0,,,Fixation
1669695654.605594,,Mouse,985.6666666666666,589.0,,,Fixation
1669695654.622249,,Eye Tracker,986.0,590.0,Valid,Valid,Fixation
1669695654.6389039,,Mouse,987.0,591.5,,,Fixation
1669695654.645386,,Eye Tracker,988.0,593.0,Valid,Valid,Fixation
1669695654.6555588,,Mouse,987.0,593.0,,,Fixation
1669695654.6613638,,Eye Tracker,986.0,593.0,Valid,Valid,Fixation
1669695654.6722128,,Mouse,979.0,593.3333333333334,,,Fixation
1669695654.677378,,Mouse,972.0,593.6666666666666,,,Fixation
1669695654.6888678,,Eye Tracker,965.0,594.0,Valid,Valid,Fixation
1669695654.705524,,Mouse,957.5,594.0,,,Fixation
1669695654.722178,,Eye Tracker,950.0,594.0,Valid,Valid,Fixation
1669695654.738833,,Mouse,952.0,594.5,,,Fixation
1669695654.755488,,Eye Tracker,954.0,595.0,Valid,Valid,Fixation
1669695654.772142,,Mouse,954.5,596.5,,,Fixation
1669695654.788797,,Eye Tracker,955.0,598.0,Valid,Valid,Fixation
1669695654.8054519,,Mouse,954.0,598.0,,,Fixation
1669695654.822106,,Eye Tracker,953.0,598.0,Valid,Valid,Fixation
1669695654.8387609,,Mouse,953.5,596.0,,,Fixation
1669695654.855417,,Eye Tracker,954.0,594.0,Valid,Valid,Fixation
1669695654.8693998,,Mouse,953.0,595.5,,,Fixation
1669695654.8693998,,Eye Tracker,952.0,597.0,Valid,Valid,Fixation
1669695654.8720708,,Mouse,953.0,599.0,,,Fixation
1669695654.888726,,Eye Tracker,954.0,601.0,Valid,Valid,Fixation
1669695654.905381,,Mouse,955.0,602.0,,,Fixation
1669695654.9174728,,Eye Tracker,956.0,603.0,Valid,Valid,Fixation
1669695654.9174728,,Mouse,955.5,602.0,,,Fixation
1669695654.922036,,Eye Tracker,955.0,601.0,Valid,Valid,Fixation
1669695654.93869,,Mouse,954.5,598.5,,,Fixation
1669695654.955345,,Eye Tracker,954.0,596.0,Valid,Valid,Fixation
1669695654.972,,Mouse,955.5,600.0,,,Fixation
1669695654.988654,,Eye Tracker,957.0,604.0,Valid,Valid,Fixation
