Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669702543.983,MouseEvent,,1940.3333333333333,1023.6666666666666,,,Fixation
1669702544.000371,,Mouse,1940.6666666666667,1022.3333333333334,,,Fixation
1669702544.017026,,Eye Tracker,1941.0,1021.0,Valid,Valid,Fixation
1669702544.047496,,Eye Tracker,1941.0,1019.0,Valid,Valid,Fixation
1669702544.064151,,Eye Tracker,1939.0,1018.0,Valid,Valid,Fixation
1669702544.072118,,Eye Tracker,1933.0,1019.0,Valid,Valid,Fixation
1669702544.08813,,Eye Tracker,1932.0,1023.0,Valid,Valid,Fixation
1669702544.098196,,Eye Tracker,1930.0,1022.0,Valid,Valid,Fixation
1669702544.112102,,Eye Tracker,1927.0,1019.0,Valid,Valid,Fixation
1669702544.114851,,Eye Tracker,1926.0,1022.0,Valid,Valid,Fixation
1669702544.128107,,Eye Tracker,1929.0,1021.0,Valid,Valid,Fixation
1669702544.131506,,Eye Tracker,1930.0,1018.0,Valid,Valid,Fixation
1669702544.144113,,Eye Tracker,1930.0,1023.0,Valid,Valid,Fixation
1669702544.14816,,Eye Tracker,1926.0,1026.0,Valid,Valid,Fixation
1669702544.160156,,Eye Tracker,1922.0,1024.0,Valid,Valid,Fixation
1669702544.164815,,Eye Tracker,1921.0,1024.0,Valid,Valid,Fixation
1669702544.1761131,,Mouse,1920.5,1023.5,,,Fixation
1669702544.1814702,,Eye Tracker,1920.0,1023.0,Valid,Valid,Fixation
1669702544.19211,,Eye Tracker,1919.0,1021.0,Valid,Valid,Fixation
1669702544.198124,,Mouse,1917.3333333333333,1020.6666666666666,,,Fixation
1669702544.208113,,Mouse,1915.6666666666667,1020.3333333333334,,,Fixation
1669702544.21478,,Eye Tracker,1914.0,1020.0,Valid,Valid,Fixation
1669702544.224103,,Mouse,1916.0,1021.5,,,Fixation
1669702544.231435,,Eye Tracker,1918.0,1023.0,Valid,Valid,Fixation
1669702544.240117,,Eye Tracker,1920.0,1024.0,Valid,Valid,Fixation
1669702544.248089,,Mouse,1917.6666666666667,1023.6666666666666,,,Fixation
1669702544.25614,,Mouse,1915.3333333333333,1023.3333333333334,,,Fixation
1669702544.264744,,Eye Tracker,1913.0,1023.0,Valid,Valid,Fixation
1669702544.272149,,Mouse,1912.5,1023.0,,,Fixation
1669702544.281399,,Eye Tracker,1912.0,1023.0,Valid,Valid,Fixation
1669702544.288136,,Mouse,1912.0,1022.5,,,Fixation
1669702544.298053,,Eye Tracker,1912.0,1022.0,Valid,Valid,Fixation
1669702544.304102,,Mouse,1913.5,1023.5,,,Fixation
1669702544.314708,,Eye Tracker,1915.0,1025.0,Valid,Valid,Fixation
1669702544.320092,,Eye Tracker,1916.0,1030.0,Valid,Valid,Fixation
1669702544.331362,,Eye Tracker,1913.0,1030.0,Valid,Valid,Fixation
1669702544.348016,,Eye Tracker,1911.0,1030.0,Valid,Valid,Fixation
