Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669697762.807,MouseEvent,,1696.6666666666667,395.0,,,Fixation
1669697762.8233318,,Mouse,1695.3333333333333,395.0,,,Fixation
1669697762.839987,,Eye Tracker,1694.0,395.0,Valid,Valid,Fixation
1669697762.870018,,Eye Tracker,1689.0,399.0,Valid,Valid,Fixation
1669697762.886672,,Mouse,1689.5,397.5,,,Fixation
1669697762.920701,,Eye Tracker,1690.0,396.0,Valid,Valid,Fixation
1669697762.937357,,Eye Tracker,1689.0,396.0,Valid,Valid,Fixation
1669697762.954011,,Eye Tracker,1688.0,402.0,Valid,Valid,Fixation
1669697762.970666,,Eye Tracker,1688.0,395.0,Valid,Valid,Fixation
1669697762.987321,,Eye Tracker,1690.0,391.0,Valid,Valid,Fixation
1669697762.992347,,Eye Tracker,1692.0,397.0,Valid,Valid,Fixation
1669697763.003975,,Eye Tracker,1695.0,399.0,Valid,Valid,Fixation
1669697763.0083358,,Mouse,1695.0,400.5,,,Fixation
1669697763.02063,,Eye Tracker,1695.0,402.0,Valid,Valid,Fixation
1669697763.03582,,Eye Tracker,1696.0,400.0,Valid,Valid,Fixation
1669697763.0372849,,Mouse,1696.0,398.5,,,Fixation
1669697763.048343,,Eye Tracker,1696.0,397.0,Valid,Valid,Fixation
1669697763.0539398,,Eye Tracker,1696.0,398.0,Valid,Valid,Fixation
1669697763.064405,,Mouse,1695.5,400.5,,,Fixation
1669697763.070595,,Eye Tracker,1695.0,403.0,Valid,Valid,Fixation
1669697763.0803668,,Mouse,1695.0,402.0,,,Fixation
1669697763.08725,,Mouse,1695.0,401.0,,,Fixation
1669697763.09635,,Eye Tracker,1695.0,400.0,Valid,Valid,Fixation
1669697763.103905,,Mouse,1696.0,398.5,,,Fixation
1669697763.112341,,Eye Tracker,1697.0,397.0,Valid,Valid,Fixation
1669697763.120559,,Mouse,1695.0,398.0,,,Fixation
1669697763.1283379,,Eye Tracker,1693.0,399.0,Valid,Valid,Fixation
