Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669703812.059303,,,,MouseEvent,"Down, Left"
1669703812.059303,Mouse,578.0,563.0,,
1669703812.311103,Mouse,578.0,564.0,,
1669703812.321144,Mouse,578.0,565.0,,
1669703812.352357,Mouse,578.0,567.0,,
1669703812.371167,Mouse,578.0,568.0,,
1669703812.392093,Mouse,578.0,569.0,,
1669703812.421178,Mouse,578.0,570.0,,
1669703812.432068,Mouse,578.0,571.0,,
1669703812.451173,Mouse,578.0,572.0,,
1669703812.523118,Mouse,578.0,573.0,,
1669703812.582231,Mouse,578.0,574.0,,
1669703812.603108,Mouse,578.0,574.0,,
1669703812.643153,Mouse,578.0,575.0,,
1669703812.672357,Mouse,578.0,576.0,,
1669703812.69311,Mouse,578.0,578.0,,
1669703812.712228,Mouse,578.0,579.0,,
1669703812.733117,Mouse,579.0,581.0,,
1669703812.752163,Mouse,579.0,583.0,,
1669703812.773115,Mouse,579.0,584.0,,
1669703812.792115,Mouse,579.0,585.0,,
1669703812.81337,Mouse,580.0,586.0,,
1669703812.833152,Mouse,580.0,587.0,,
1669703812.864063,Mouse,581.0,589.0,,
1669703812.883306,Mouse,581.0,590.0,,
1669703813.064107,Mouse,581.0,593.0,,
1669703813.12406,Mouse,581.0,593.0,,
1669703813.144099,Mouse,581.0,594.0,,
1669703813.155121,Mouse,581.0,595.0,,
1669703813.174115,Mouse,581.0,595.0,,
1669703813.184122,Mouse,581.0,596.0,,
1669703813.214044,Mouse,581.0,597.0,,
1669703813.234078,Mouse,581.0,598.0,,
1669703813.254061,Mouse,581.0,598.0,,
1669703813.325108,Mouse,581.0,599.0,,
1669703813.35506,Mouse,581.0,599.0,,
1669703813.385085,Mouse,581.0,600.0,,
1669703813.405269,Mouse,581.0,601.0,,
1669703813.416092,Mouse,581.0,601.0,,
1669703813.435352,Mouse,581.0,602.0,,
1669703813.456091,Mouse,581.0,603.0,,
1669703813.475215,Mouse,581.0,604.0,,
1669703813.496394,Mouse,581.0,607.0,,
1669703813.516111,Mouse,581.0,608.0,,
1669703813.537122,Mouse,581.0,611.0,,
1669703813.555993,Mouse,581.0,612.0,,
1669703813.577045,Mouse,581.0,613.0,,
1669703813.587096,Mouse,581.0,614.0,,
1669703813.606064,Mouse,581.0,614.0,,
1669703813.616085,Mouse,581.0,615.0,,
1669703813.627007,Mouse,581.0,616.0,,
