Recording timestamp,Obj num,Position X,Position Y
1669697430.98468,9,1500.0,150.0
1669697430.995519,9,1499.0,149.0
1669697431.005541,9,1498.0,149.0
1669697431.014859,9,1496.0,149.0
1669697431.035441,9,1495.0,149.0
1669697431.044843,9,1494.0,149.0
1669697431.055007,9,1493.0,149.0
1669697431.075715,9,1492.0,148.0
1669697431.085486,9,1491.0,147.0
1669697431.095483,9,1489.0,146.0
1669697431.104273,9,1487.0,145.0
1669697431.114624,9,1485.0,145.0
1669697431.124953,9,1484.0,144.0
1669697431.135456,9,1483.0,144.0
1669697431.153749,9,1481.0,144.0
1669697431.184805,9,1480.0,144.0
1669697431.244545,9,1479.0,144.0
1669697431.255789,9,1478.0,144.0
1669697431.264817,9,1477.0,144.0
1669697431.275439,9,1476.0,144.0
1669697431.285437,9,1474.0,144.0
1669697431.296448,9,1473.0,144.0
1669697431.306229,9,1472.0,144.0
1669697431.315617,9,1471.0,144.0
1669697431.325624,9,1470.0,144.0
1669697431.336879,9,1469.0,144.0
1669697431.346171,9,1468.0,144.0
1669697431.356191,9,1467.0,144.0
1669697431.365667,9,1466.0,144.0
1669697431.375762,9,1465.0,144.0
1669697431.38576,9,1464.0,144.0
1669697431.396765,9,1463.0,144.0
1669697431.40509,9,1461.0,145.0
1669697431.415325,9,1460.0,146.0
1669697431.426596,9,1458.0,147.0
1669697431.436599,9,1455.0,148.0
1669697431.446633,9,1453.0,149.0
1669697431.455649,9,1452.0,150.0
1669697431.467063,9,1451.0,150.0
1669697431.477263,9,1449.0,152.0
1669697431.487269,9,1448.0,153.0
1669697431.496413,9,1447.0,154.0
1669697431.506702,9,1445.0,156.0
1669697431.516703,9,1444.0,157.0
1669697431.527554,9,1442.0,158.0
1669697431.535836,9,1441.0,160.0
1669697431.546828,9,1439.0,161.0
1669697431.556826,9,1438.0,163.0
1669697431.566839,9,1436.0,164.0
1669697431.575827,9,1434.0,165.0
1669697431.586001,9,1432.0,166.0
1669697431.597091,9,1430.0,168.0
1669697431.60698,9,1428.0,170.0
1669697431.615756,9,1426.0,172.0
1669697431.625753,9,1424.0,173.0
1669697431.637575,9,1421.0,175.0
1669697431.647346,9,1418.0,176.0
1669697431.657067,9,1415.0,177.0
1669697431.666153,9,1411.0,179.0
1669697431.677075,9,1410.0,179.0
1669697431.687502,9,1407.0,181.0
1669697431.69792,9,1406.0,181.0
1669697431.705779,9,1402.0,183.0
1669697431.716908,9,1398.0,184.0
1669697431.726825,9,1393.0,184.0
1669697431.736826,9,1385.0,184.0
1669697431.746149,9,1379.0,184.0
1669697431.757175,9,1375.0,184.0
1669697431.767023,9,1370.0,184.0
1669697431.777094,9,1368.0,184.0
1669697431.786913,9,1364.0,184.0
1669697431.796826,9,1359.0,184.0
1669697431.808579,9,1358.0,183.0
1669697431.817934,9,1356.0,181.0
1669697432.420298,9,1356.0,179.0
1669697432.429345,9,1355.0,181.0
1669697432.439672,9,1351.0,189.0
1669697432.450643,9,1350.0,190.0
1669697432.46051,9,1348.0,191.0
1669697432.470487,9,1345.0,192.0
1669697432.480474,9,1342.0,194.0
1669697432.491279,9,1340.0,195.0
1669697432.501486,9,1337.0,196.0
1669697432.511485,9,1335.0,197.0
1669697432.520564,9,1331.0,198.0
1669697432.530823,9,1326.0,199.0
1669697432.540949,9,1319.0,200.0
1669697432.551277,9,1314.0,200.0
1669697432.559974,9,1306.0,200.0
1669697432.571605,9,1300.0,200.0
1669697432.581629,9,1295.0,200.0
1669697432.591382,9,1289.0,200.0
1669697432.59995,9,1284.0,200.0
1669697432.611552,9,1281.0,200.0
1669697432.621545,9,1278.0,199.0
1669697432.630835,9,1275.0,199.0
1669697432.639834,9,1274.0,198.0
1669697432.649846,9,1273.0,198.0
1669697432.671106,9,1272.0,198.0
1669697432.681226,9,1271.0,198.0
1669697432.69018,9,1268.0,198.0
1669697432.700936,9,1267.0,198.0
1669697432.711631,9,1266.0,197.0
1669697432.721601,9,1263.0,196.0
1669697432.729825,9,1261.0,196.0
1669697432.740824,9,1257.0,195.0
1669697432.750876,9,1255.0,195.0
1669697432.770159,9,1253.0,195.0
1669697432.790956,9,1252.0,195.0
1669697432.80095,9,1251.0,195.0
1669697432.811026,9,1249.0,195.0
1669697432.832201,9,1247.0,195.0
1669697432.842246,9,1246.0,195.0
1669697432.852621,9,1245.0,195.0
1669697432.860828,9,1244.0,195.0
1669697432.871828,9,1243.0,195.0
1669697432.882292,9,1242.0,195.0
1669697432.891773,9,1240.0,195.0
1669697432.900806,9,1239.0,195.0
1669697432.91238,9,1238.0,195.0
1669697432.922719,9,1236.0,195.0
1669697432.931748,9,1234.0,195.0
1669697432.940969,9,1233.0,195.0
1669697432.952167,9,1230.0,196.0
1669697432.962004,9,1227.0,197.0
1669697432.972441,9,1226.0,197.0
1669697432.982222,9,1225.0,197.0
1669697432.993168,9,1222.0,199.0
1669697433.003176,9,1221.0,200.0
1669697433.013763,9,1220.0,200.0
1669697433.022768,9,1218.0,201.0
1669697433.031758,9,1216.0,202.0
1669697433.042866,9,1213.0,203.0
1669697433.053164,9,1211.0,205.0
1669697433.062886,9,1209.0,206.0
1669697433.072156,9,1208.0,206.0
1669697433.083707,9,1207.0,207.0
1669697433.093769,9,1206.0,207.0
1669697433.104094,9,1204.0,209.0
1669697433.113011,9,1203.0,209.0
1669697433.13318,9,1202.0,210.0
1669697433.143172,9,1201.0,210.0
1669697433.162844,9,1200.0,211.0
1669697433.172892,9,1199.0,211.0
1669697433.183331,9,1199.0,212.0
1669697433.193085,9,1197.0,213.0
1669697433.202338,9,1194.0,214.0
1669697433.213341,9,1191.0,215.0
1669697433.223125,9,1189.0,217.0
1669697433.23334,9,1186.0,219.0
1669697433.242659,9,1182.0,220.0
1669697433.253659,9,1178.0,223.0
1669697433.263536,9,1175.0,225.0
1669697433.273565,9,1169.0,226.0
1669697433.282566,9,1166.0,228.0
1669697433.293566,9,1163.0,229.0
1669697433.303606,9,1161.0,230.0
1669697433.313606,9,1158.0,232.0
1669697433.323604,9,1154.0,232.0
1669697433.333821,9,1153.0,232.0
1669697433.354697,9,1151.0,234.0
1669697433.364565,9,1150.0,234.0
1669697433.384354,9,1149.0,234.0
1669697433.413263,9,1148.0,234.0
1669697433.42423,9,1147.0,234.0
1669697433.43358,9,1146.0,234.0
1669697433.444585,9,1145.0,234.0
1669697433.452588,9,1143.0,235.0
1669697433.463638,9,1141.0,235.0
1669697433.473668,9,1139.0,235.0
1669697433.484649,9,1135.0,235.0
1669697433.494649,9,1132.0,235.0
1669697433.504707,9,1128.0,235.0
1669697433.51525,9,1123.0,235.0
1669697433.524711,9,1117.0,236.0
1669697433.534743,9,1115.0,236.0
1669697433.544713,9,1111.0,238.0
1669697433.555502,9,1108.0,238.0
1669697433.564754,9,1105.0,238.0
1669697433.575759,9,1101.0,239.0
1669697433.584428,9,1099.0,239.0
1669697433.594712,9,1098.0,239.0
1669697433.605724,9,1095.0,239.0
1669697433.614977,9,1094.0,239.0
1669697433.623763,9,1093.0,239.0
1669697433.635429,9,1092.0,239.0
1669697433.655388,9,1091.0,239.0
1669697433.775467,9,1090.0,240.0
1669697433.793797,9,1088.0,240.0
1669697433.805419,9,1087.0,240.0
1669697433.814946,9,1086.0,240.0
1669697433.825004,9,1083.0,240.0
1669697433.835443,9,1082.0,241.0
1669697433.846132,9,1077.0,242.0
1669697433.856391,9,1074.0,244.0
1669697433.865643,9,1068.0,246.0
1669697433.876644,9,1061.0,250.0
1669697433.884902,9,1054.0,251.0
1669697433.89618,9,1046.0,254.0
1669697433.906582,9,1035.0,259.0
1669697433.916013,9,1023.0,262.0
1669697433.925548,9,1008.0,268.0
1669697433.936515,9,995.0,275.0
1669697433.946692,9,985.0,280.0
1669697433.955709,9,976.0,282.0
1669697433.965556,9,970.0,286.0
1669697433.975825,9,967.0,286.0
1669697433.985821,9,964.0,289.0
1669697433.9964,9,963.0,289.0
1669697434.067123,9,962.0,290.0
1669697434.077391,9,961.0,290.0
1669697434.087125,9,960.0,289.0
1669697434.096126,9,959.0,288.0
1669697434.107544,9,958.0,287.0
1669697434.11746,9,956.0,285.0
1669697434.126731,9,955.0,284.0
1669697434.136014,9,952.0,281.0
1669697434.146997,9,947.0,276.0
1669697434.157376,9,938.0,260.0
1669697434.167591,9,931.0,240.0
1669697434.175935,9,927.0,221.0
1669697434.687931,9,926.0,205.0
1669697434.719511,9,924.0,205.0
1669697434.729513,9,920.0,205.0
1669697434.738807,9,918.0,205.0
1669697434.778044,9,917.0,205.0
1669697434.789214,9,915.0,206.0
1669697434.799001,9,912.0,209.0
1669697434.809064,9,908.0,211.0
1669697434.817957,9,904.0,214.0
1669697434.829132,9,900.0,217.0
1669697434.838787,9,895.0,220.0
1669697434.848872,9,891.0,223.0
1669697434.859477,9,885.0,227.0
1669697434.870167,9,880.0,230.0
1669697434.880103,9,876.0,233.0
1669697434.890115,9,871.0,237.0
1669697434.900448,9,868.0,240.0
1669697434.909765,9,863.0,243.0
1669697434.919988,9,859.0,245.0
1669697434.930996,9,856.0,247.0
1669697434.941125,9,851.0,250.0
1669697434.950166,9,845.0,252.0
1669697434.961295,9,840.0,255.0
1669697434.970279,9,834.0,259.0
1669697434.980263,9,830.0,261.0
1669697434.988821,9,827.0,263.0
1669697435.000015,9,822.0,266.0
1669697435.01031,9,819.0,267.0
1669697435.020611,9,815.0,270.0
1669697435.030303,9,812.0,271.0
1669697435.040723,9,807.0,274.0
1669697435.050686,9,804.0,275.0
1669697435.061688,9,801.0,277.0
1669697435.07094,9,799.0,278.0
1669697435.0812,9,798.0,278.0
1669697435.091207,9,796.0,280.0
1669697435.101507,9,795.0,280.0
1669697435.110717,9,793.0,280.0
1669697435.119717,9,792.0,280.0
1669697435.130927,9,791.0,280.0
1669697435.141079,9,789.0,281.0
1669697435.151086,9,787.0,281.0
1669697435.160228,9,785.0,281.0
1669697435.171011,9,781.0,281.0
1669697435.181048,9,778.0,281.0
1669697435.191404,9,774.0,282.0
1669697435.20046,9,772.0,282.0
1669697435.211643,9,770.0,282.0
1669697435.221647,9,768.0,282.0
1669697435.231168,9,765.0,283.0
1669697435.241118,9,763.0,283.0
1669697435.251149,9,761.0,283.0
1669697435.261521,9,759.0,283.0
1669697435.271423,9,756.0,283.0
1669697435.281424,9,752.0,283.0
1669697435.290545,9,751.0,283.0
1669697435.30118,9,747.0,283.0
1669697435.311219,9,744.0,283.0
1669697435.321431,9,739.0,284.0
1669697435.329992,9,733.0,285.0
1669697435.340849,9,731.0,285.0
1669697435.351309,9,727.0,286.0
1669697435.361275,9,725.0,287.0
1669697435.370921,9,721.0,287.0
1669697435.381927,9,720.0,287.0
1669697435.392336,9,718.0,289.0
1669697435.462198,9,717.0,289.0
1669697435.501033,9,716.0,289.0
1669697435.531796,9,715.0,289.0
1669697435.541801,9,714.0,289.0
1669697435.56283,9,713.0,289.0
1669697435.57283,9,712.0,290.0
1669697435.582965,9,711.0,290.0
1669697435.593578,9,708.0,291.0
1669697435.603572,9,706.0,291.0
1669697435.613589,9,703.0,293.0
1669697435.623592,9,698.0,294.0
1669697435.633588,9,693.0,296.0
1669697435.642886,9,689.0,297.0
1669697435.653796,9,684.0,297.0
1669697435.663612,9,676.0,299.0
1669697435.672606,9,670.0,301.0
1669697435.683612,9,666.0,303.0
1669697435.692833,9,659.0,305.0
1669697435.702825,9,651.0,306.0
1669697435.712661,9,644.0,308.0
1669697435.722891,9,638.0,310.0
1669697435.732882,9,630.0,312.0
1669697435.742987,9,625.0,315.0
1669697435.752966,9,618.0,316.0
1669697435.763521,9,615.0,317.0
1669697435.773392,9,611.0,318.0
1669697435.783429,9,606.0,319.0
1669697435.793552,9,601.0,323.0
1669697435.803485,9,596.0,323.0
1669697435.812804,9,591.0,324.0
1669697435.823317,9,588.0,326.0
1669697435.832986,9,581.0,327.0
1669697435.842078,9,578.0,328.0
1669697435.853397,9,571.0,330.0
1669697435.863265,9,566.0,330.0
1669697435.872588,9,558.0,333.0
1669697435.883597,9,550.0,335.0
1669697435.894604,9,545.0,337.0
1669697435.904472,9,537.0,339.0
1669697435.913799,9,531.0,340.0
1669697435.924803,9,524.0,342.0
1669697435.93406,9,518.0,344.0
1669697435.943926,9,515.0,344.0
1669697435.953821,9,510.0,346.0
1669697435.964407,9,505.0,347.0
1669697435.973796,9,504.0,347.0
1669697435.984025,9,501.0,347.0
1669697435.994473,9,499.0,347.0
1669697436.004469,9,497.0,349.0
1669697436.01347,9,496.0,349.0
1669697436.02448,9,495.0,349.0
