Recording timestamp,Obj num,Position X,Position Y
1669697933.671203,11,1600.0,700.0
1669697933.691099,11,1599.0,700.0
1669697933.701442,11,1598.0,699.0
1669697933.711723,11,1596.0,697.0
1669697933.72098,11,1594.0,695.0
1669697933.731679,11,1590.0,692.0
1669697933.741732,11,1586.0,688.0
1669697933.752383,11,1581.0,683.0
1669697933.76265,11,1576.0,678.0
1669697933.772714,11,1572.0,674.0
1669697933.782105,11,1568.0,670.0
1669697933.792526,11,1564.0,666.0
1669697933.802082,11,1561.0,662.0
1669697933.812328,11,1556.0,657.0
1669697933.822636,11,1553.0,654.0
1669697933.831632,11,1551.0,653.0
1669697933.842671,11,1550.0,652.0
1669697933.893182,11,1549.0,651.0
1669697933.902047,11,1547.0,649.0
1669697933.911755,11,1546.0,648.0
1669697933.921738,11,1544.0,646.0
1669697933.931483,11,1542.0,644.0
1669697933.942736,11,1539.0,641.0
1669697933.951831,11,1537.0,639.0
1669697933.961827,11,1535.0,637.0
1669697934.002011,11,1534.0,636.0
1669697934.285307,11,1533.0,635.0
1669697934.29429,11,1534.0,635.0
1669697934.313703,11,1535.0,635.0
1669697934.324231,11,1535.0,634.0
1669697934.33347,11,1536.0,634.0
1669697934.343746,11,1536.0,633.0
1669697934.353987,11,1536.0,632.0
1669697934.363995,11,1534.0,630.0
1669697934.37453,11,1533.0,628.0
1669697934.384645,11,1531.0,627.0
1669697934.394304,11,1529.0,626.0
1669697934.403729,11,1527.0,626.0
1669697934.413721,11,1522.0,625.0
1669697934.424492,11,1520.0,624.0
1669697934.433784,11,1514.0,623.0
1669697934.443985,11,1508.0,622.0
1669697934.455183,11,1503.0,621.0
1669697934.463861,11,1501.0,621.0
1669697934.474229,11,1499.0,621.0
1669697934.504017,11,1498.0,621.0
1669697934.514027,11,1497.0,620.0
1669697934.523945,11,1496.0,620.0
1669697934.534312,11,1494.0,620.0
1669697934.605328,11,1493.0,620.0
1669697934.615525,11,1492.0,619.0
1669697934.626948,11,1491.0,619.0
1669697934.635209,11,1488.0,619.0
1669697934.645347,11,1484.0,618.0
1669697934.654999,11,1481.0,617.0
1669697934.666331,11,1474.0,615.0
1669697934.67533,11,1466.0,613.0
1669697934.684859,11,1459.0,609.0
1669697934.695214,11,1447.0,606.0
1669697934.705222,11,1438.0,602.0
1669697934.715684,11,1430.0,599.0
1669697934.725229,11,1424.0,596.0
1669697934.735229,11,1416.0,592.0
1669697934.745327,11,1408.0,588.0
1669697934.755782,11,1400.0,585.0
1669697934.766135,11,1392.0,581.0
1669697934.776076,11,1383.0,574.0
1669697934.785856,11,1375.0,570.0
1669697934.797011,11,1370.0,565.0
1669697934.806017,11,1364.0,561.0
1669697934.816078,11,1361.0,559.0
1669697934.825315,11,1358.0,557.0
1669697934.837315,11,1356.0,554.0
1669697934.846255,11,1354.0,554.0
1669697934.886241,11,1353.0,553.0
1669697934.946113,11,1352.0,553.0
1669697934.99623,11,1351.0,553.0
1669697935.097379,11,1350.0,553.0
1669697935.107283,11,1349.0,553.0
1669697935.11681,11,1348.0,553.0
1669697935.126846,11,1347.0,553.0
1669697935.138336,11,1344.0,553.0
1669697935.146705,11,1342.0,555.0
1669697935.156677,11,1339.0,555.0
1669697935.167325,11,1336.0,557.0
1669697935.178621,11,1334.0,557.0
1669697935.187277,11,1328.0,558.0
1669697935.197291,11,1325.0,559.0
1669697935.207138,11,1322.0,559.0
1669697935.216631,11,1319.0,559.0
1669697935.226484,11,1317.0,561.0
1669697935.237055,11,1314.0,561.0
1669697935.24678,11,1313.0,561.0
1669697935.256769,11,1310.0,561.0
1669697935.268069,11,1306.0,562.0
1669697935.277925,11,1305.0,562.0
1669697935.287663,11,1302.0,562.0
1669697935.298216,11,1299.0,562.0
1669697935.30861,11,1296.0,562.0
1669697935.317627,11,1293.0,563.0
1669697935.327637,11,1291.0,563.0
1669697935.338638,11,1288.0,564.0
1669697935.348948,11,1285.0,564.0
1669697935.357948,11,1280.0,564.0
1669697935.367781,11,1277.0,564.0
1669697935.378389,11,1273.0,564.0
1669697935.388479,11,1270.0,564.0
1669697935.398018,11,1266.0,564.0
1669697935.408412,11,1264.0,564.0
1669697935.418544,11,1259.0,565.0
1669697935.427723,11,1253.0,565.0
1669697935.438484,11,1247.0,565.0
1669697935.448289,11,1242.0,565.0
1669697935.458209,11,1235.0,566.0
1669697935.467805,11,1228.0,567.0
1669697935.479364,11,1222.0,569.0
1669697935.487471,11,1215.0,569.0
1669697935.497977,11,1207.0,570.0
1669697935.508356,11,1199.0,571.0
1669697935.519122,11,1193.0,572.0
1669697935.528231,11,1182.0,572.0
1669697935.538227,11,1177.0,574.0
1669697935.548157,11,1171.0,574.0
1669697935.558117,11,1166.0,574.0
1669697935.567675,11,1161.0,574.0
1669697935.57833,11,1159.0,574.0
1669697935.587502,11,1156.0,575.0
1669697935.599104,11,1153.0,575.0
1669697935.628953,11,1150.0,576.0
1669697935.728535,11,1149.0,576.0
1669697935.749197,11,1148.0,576.0
1669697935.759463,11,1146.0,576.0
1669697935.768879,11,1144.0,575.0
1669697935.779897,11,1141.0,575.0
1669697935.790078,11,1140.0,575.0
1669697935.800335,11,1136.0,573.0
1669697935.810385,11,1135.0,573.0
1669697935.821551,11,1134.0,573.0
1669697935.830339,11,1132.0,572.0
1669697935.840417,11,1130.0,572.0
1669697935.849965,11,1128.0,571.0
1669697935.870375,11,1127.0,571.0
1669697935.890343,11,1126.0,569.0
1669697935.900369,11,1125.0,568.0
1669697935.90963,11,1122.0,565.0
1669697935.919748,11,1119.0,562.0
1669697935.930423,11,1115.0,558.0
1669697935.940421,11,1112.0,552.0
1669697935.949936,11,1106.0,546.0
1669697935.960349,11,1103.0,542.0
1669697935.970315,11,1099.0,536.0
1669697935.979894,11,1092.0,529.0
1669697935.991202,11,1087.0,524.0
1669697936.000321,11,1081.0,518.0
1669697936.009525,11,1075.0,512.0
1669697936.020352,11,1069.0,506.0
1669697936.031351,11,1066.0,503.0
1669697936.040217,11,1063.0,500.0
1669697936.05022,11,1060.0,499.0
1669697936.061334,11,1056.0,497.0
1669697936.071398,11,1055.0,495.0
1669697936.079642,11,1049.0,494.0
1669697936.089884,11,1046.0,492.0
1669697936.100106,11,1042.0,490.0
1669697936.110351,11,1039.0,489.0
1669697936.120674,11,1038.0,488.0
1669697936.130813,11,1035.0,488.0
1669697936.141404,11,1034.0,488.0
1669697936.150468,11,1033.0,488.0
1669697936.162032,11,1032.0,488.0
1669697936.17136,11,1031.0,488.0
1669697936.180358,11,1030.0,488.0
1669697936.202287,11,1029.0,488.0
1669697936.211251,11,1028.0,488.0
1669697936.30225,11,1027.0,488.0
1669697936.321879,11,1026.0,488.0
1669697936.333333,11,1025.0,488.0
1669697936.352323,11,1024.0,488.0
1669697936.361834,11,1023.0,488.0
1669697936.373313,11,1022.0,488.0
1669697936.382313,11,1021.0,488.0
1669697936.392426,11,1018.0,489.0
1669697936.402121,11,1013.0,490.0
1669697936.412146,11,1008.0,492.0
1669697936.421931,11,1000.0,494.0
1669697936.43225,11,995.0,496.0
1669697936.442253,11,985.0,498.0
1669697936.452569,11,979.0,499.0
1669697936.46261,11,969.0,501.0
1669697936.471863,11,963.0,503.0
1669697936.482212,11,955.0,505.0
1669697936.491652,11,950.0,506.0
1669697936.50376,11,942.0,508.0
1669697936.511618,11,934.0,510.0
1669697936.521918,11,932.0,511.0
1669697936.53211,11,926.0,513.0
1669697936.543108,11,923.0,513.0
1669697936.55211,11,919.0,514.0
1669697936.562449,11,918.0,514.0
1669697936.57199,11,917.0,515.0
1669697936.582346,11,915.0,515.0
1669697936.591864,11,912.0,515.0
1669697936.602393,11,911.0,515.0
1669697936.612317,11,910.0,515.0
1669697936.622584,11,908.0,516.0
1669697936.633195,11,907.0,516.0
1669697936.643198,11,906.0,516.0
1669697936.653197,11,905.0,516.0
1669697936.663683,11,904.0,516.0
1669697936.673747,11,903.0,516.0
1669697936.682934,11,902.0,516.0
1669697936.693312,11,901.0,516.0
1669697936.783147,11,900.0,516.0
1669697936.792996,11,899.0,516.0
1669697936.80377,11,898.0,515.0
1669697936.814332,11,897.0,512.0
1669697936.823585,11,896.0,510.0
1669697936.834133,11,896.0,505.0
1669697936.845363,11,894.0,502.0
1669697936.854376,11,892.0,497.0
1669697936.864133,11,891.0,492.0
1669697936.874051,11,890.0,487.0
1669697936.88536,11,887.0,481.0
1669697936.894324,11,886.0,479.0
1669697936.903933,11,885.0,477.0
1669697936.914115,11,884.0,475.0
1669697936.93356,11,884.0,474.0
1669697936.944007,11,882.0,472.0
1669697936.954357,11,881.0,471.0
1669697936.963364,11,879.0,469.0
1669697936.97363,11,878.0,467.0
1669697936.983906,11,877.0,465.0
1669697936.993906,11,874.0,462.0
1669697937.003737,11,873.0,459.0
1669697937.015641,11,870.0,456.0
1669697937.024312,11,867.0,452.0
1669697937.033816,11,865.0,450.0
1669697937.043485,11,861.0,444.0
1669697937.055493,11,858.0,441.0
1669697937.06402,11,853.0,436.0
1669697937.07421,11,850.0,432.0
1669697937.083845,11,846.0,428.0
1669697937.094396,11,844.0,426.0
1669697937.103976,11,840.0,420.0
1669697937.113978,11,836.0,416.0
1669697937.124174,11,833.0,412.0
1669697937.134283,11,831.0,407.0
1669697937.145522,11,828.0,403.0
1669697937.15538,11,824.0,397.0
1669697937.164379,11,821.0,394.0
1669697937.1746,11,819.0,392.0
1669697937.185575,11,818.0,388.0
1669697937.194873,11,817.0,386.0
1669697937.205112,11,815.0,384.0
1669697937.215331,11,814.0,380.0
1669697937.226398,11,813.0,377.0
1669697937.23472,11,811.0,372.0
1669697937.245409,11,810.0,367.0
1669697937.25546,11,809.0,363.0
1669697937.265018,11,807.0,358.0
1669697937.27527,11,806.0,352.0
1669697937.285265,11,804.0,344.0
1669697937.294677,11,802.0,339.0
1669697937.304677,11,800.0,333.0
1669697937.315706,11,798.0,325.0
1669697937.326401,11,797.0,318.0
1669697937.33571,11,795.0,312.0
1669697937.346483,11,793.0,305.0
1669697937.357242,11,792.0,300.0
1669697937.365638,11,790.0,292.0
1669697937.375617,11,789.0,289.0
1669697937.385654,11,787.0,286.0
1669697937.396902,11,786.0,281.0
1669697937.40607,11,786.0,276.0
1669697937.416071,11,785.0,273.0
1669697937.426452,11,784.0,270.0
1669697937.436664,11,783.0,267.0
1669697937.446598,11,782.0,264.0
1669697937.456429,11,782.0,263.0
1669697937.466441,11,782.0,262.0
1669697937.47645,11,782.0,261.0
1669697937.497161,11,782.0,260.0
1669697937.505657,11,782.0,259.0
1669697937.52725,11,781.0,257.0
1669697937.536244,11,781.0,255.0
1669697937.545781,11,781.0,254.0
1669697937.576004,11,780.0,253.0
1669697937.615924,11,779.0,252.0
1669697937.626215,11,778.0,251.0
1669697937.636223,11,777.0,250.0
1669697937.645629,11,773.0,250.0
1669697937.657436,11,768.0,248.0
1669697937.667016,11,762.0,247.0
1669697937.677304,11,759.0,247.0
1669697937.686727,11,754.0,247.0
1669697937.697688,11,751.0,247.0
1669697937.706731,11,749.0,247.0
1669697937.727329,11,747.0,247.0
1669697937.747005,11,745.0,247.0
1669697937.797557,11,744.0,247.0
1669697937.806841,11,743.0,247.0
1669697937.817111,11,742.0,247.0
1669697937.828102,11,740.0,245.0
1669697937.838328,11,738.0,245.0
1669697937.848461,11,737.0,245.0
