Recording timestamp,Obj num,Position X,Position Y
1669698223.100201,11,1800.0,900.0
1669698223.11016,11,1797.0,899.0
1669698223.120283,11,1795.0,897.0
1669698223.13012,11,1792.0,897.0
1669698223.139842,11,1789.0,895.0
1669698223.149134,11,1786.0,892.0
1669698223.159536,11,1782.0,888.0
1669698223.170347,11,1776.0,887.0
1669698223.180471,11,1770.0,883.0
1669698223.188474,11,1766.0,880.0
1669698223.20017,11,1762.0,878.0
1669698223.210065,11,1758.0,875.0
1669698223.220065,11,1755.0,873.0
1669698223.230457,11,1752.0,871.0
1669698223.239531,11,1746.0,868.0
1669698223.249692,11,1743.0,867.0
1669698223.260298,11,1740.0,866.0
1669698223.269627,11,1738.0,865.0
1669698223.280315,11,1736.0,864.0
1669698223.289674,11,1734.0,863.0
1669698223.300108,11,1732.0,863.0
1669698223.310133,11,1730.0,861.0
1669698223.319429,11,1727.0,861.0
1669698223.330261,11,1726.0,860.0
1669698223.339742,11,1724.0,859.0
1669698223.350109,11,1721.0,858.0
1669698223.360213,11,1716.0,856.0
1669698223.371219,11,1710.0,853.0
1669698223.380553,11,1704.0,849.0
1669698223.390381,11,1696.0,844.0
1669698223.400501,11,1690.0,840.0
1669698223.411003,11,1684.0,837.0
1669698223.421003,11,1680.0,833.0
1669698223.431009,11,1678.0,831.0
1669698223.44025,11,1675.0,829.0
1669698223.450579,11,1672.0,828.0
1669698223.461225,11,1670.0,826.0
1669698223.470886,11,1669.0,826.0
1669698223.480777,11,1667.0,825.0
1669698223.489777,11,1666.0,824.0
1669698223.511259,11,1664.0,823.0
1669698223.521256,11,1662.0,823.0
1669698223.53047,11,1659.0,821.0
1669698223.541425,11,1653.0,820.0
1669698223.551637,11,1650.0,819.0
1669698223.56164,11,1642.0,816.0
1669698223.572065,11,1635.0,813.0
1669698223.581371,11,1630.0,811.0
1669698223.592372,11,1624.0,809.0
1669698223.602059,11,1618.0,807.0
1669698223.612101,11,1613.0,805.0
1669698223.62106,11,1605.0,801.0
1669698223.632093,11,1598.0,800.0
