Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669700876.071,MouseEvent,,1880.3333333333333,101.66666666666667,,,Fixation
1669700876.086322,,Mouse,1879.6666666666667,103.33333333333333,,,Fixation
1669700876.102977,,Eye Tracker,1879.0,105.0,Valid,Valid,Fixation
1669700876.119214,,Eye Tracker,1877.0,110.0,Valid,Valid,Fixation
1669700876.1332512,,Eye Tracker,1873.0,114.0,Valid,Valid,Fixation
1669700876.135025,,Eye Tracker,1875.0,113.0,Valid,Valid,Fixation
1669700876.1499062,,Eye Tracker,1869.0,118.0,Valid,Valid,Fixation
1669700876.151021,,Eye Tracker,1872.0,118.0,Valid,Valid,Fixation
1669700876.16702,,Eye Tracker,1875.0,112.0,Valid,Valid,Fixation
1669700876.183012,,Eye Tracker,1882.0,107.0,Valid,Valid,Fixation
1669700876.183949,,Eye Tracker,1884.0,110.0,Valid,Valid,Fixation
1669700876.1990151,,Eye Tracker,1883.0,107.0,Valid,Valid,Fixation
1669700876.2006042,,Eye Tracker,1888.0,105.0,Valid,Valid,Fixation
1669700876.215019,,Eye Tracker,1887.0,101.0,Valid,Valid,Fixation
1669700876.2172592,,Eye Tracker,1894.0,96.0,Valid,Valid,Fixation
1669700876.2310162,,Eye Tracker,1900.0,94.0,Valid,Valid,Fixation
1669700876.2339141,,Eye Tracker,1902.0,91.0,Valid,Valid,Fixation
1669700876.247015,,Eye Tracker,1902.0,93.0,Valid,Valid,Fixation
1669700876.2505682,,Mouse,1900.0,95.0,,,Fixation
1669700876.263046,,Eye Tracker,1898.0,97.0,Valid,Valid,Fixation
1669700876.267224,,Mouse,1899.0,94.0,,,Fixation
1669700876.279014,,Eye Tracker,1900.0,91.0,Valid,Valid,Fixation
1669700876.283879,,Eye Tracker,1904.0,92.0,Valid,Valid,Fixation
1669700876.2950132,,Eye Tracker,1906.0,88.0,Valid,Valid,Fixation
1669700876.300533,,Mouse,1907.5,83.0,,,Fixation
1669700876.311054,,Eye Tracker,1909.0,78.0,Valid,Valid,Fixation
1669700876.317188,,Mouse,1902.5,84.5,,,Fixation
1669700876.328952,,Eye Tracker,1896.0,91.0,Valid,Valid,Fixation
1669700876.333843,,Mouse,1896.0,95.5,,,Fixation
1669700876.3430462,,Eye Tracker,1896.0,100.0,Valid,Valid,Fixation
1669700876.350497,,Eye Tracker,1905.0,86.0,Valid,Valid,Fixation
1669700876.359132,,Eye Tracker,1903.0,80.0,Valid,Valid,Fixation
1669700876.3671522,,Eye Tracker,1909.0,78.0,Valid,Valid,Fixation
1669700876.37505,,Eye Tracker,1910.0,76.0,Valid,Valid,Fixation
1669700876.3838072,,Eye Tracker,1913.0,74.0,Valid,Valid,Fixation
1669700876.3910391,,Mouse,1915.0,70.5,,,Fixation
1669700876.4004612,,Eye Tracker,1917.0,67.0,Valid,Valid,Fixation
1669700876.4171162,,Mouse,1916.0,67.0,,,Fixation
1669700876.433772,,Mouse,1915.0,67.0,,,Fixation
1669700876.450427,,Eye Tracker,1914.0,67.0,Valid,Valid,Fixation
1669700876.467082,,Mouse,1916.0,68.0,,,Fixation
1669700876.483737,,Eye Tracker,1918.0,69.0,Valid,Valid,Fixation
1669700876.5003922,,Eye Tracker,1926.0,65.0,Valid,Valid,Fixation
1669700876.5170462,,Mouse,1925.0,65.5,,,Fixation
1669700876.5337012,,Eye Tracker,1924.0,66.0,Valid,Valid,Fixation
1669700876.5503561,,Mouse,1924.3333333333333,66.0,,,Fixation
1669700876.5670102,,Mouse,1924.6666666666667,66.0,,,Fixation
1669700876.5836651,,Eye Tracker,1925.0,66.0,Valid,Valid,Fixation
1669700876.60032,,Eye Tracker,1928.0,58.0,Valid,Valid,Fixation
1669700876.616974,,Mouse,1921.5,63.5,,,Fixation
1669700876.633629,,Eye Tracker,1915.0,69.0,Valid,Valid,Fixation
1669700876.650285,,Mouse,1916.0,69.33333333333333,,,Fixation
1669700876.666939,,Mouse,1917.0,69.66666666666667,,,Fixation
1669700876.6835952,,Eye Tracker,1918.0,70.0,Valid,Valid,Fixation
1669700876.7002501,,Eye Tracker,1911.0,77.0,Valid,Valid,Fixation
1669700876.7169042,,Mouse,1909.0,77.5,,,Fixation
1669700876.7335591,,Eye Tracker,1907.0,78.0,Valid,Valid,Fixation
1669700876.750214,,Eye Tracker,1907.0,73.0,Valid,Valid,Fixation
1669700876.766869,,Eye Tracker,1908.0,71.0,Valid,Valid,Fixation
1669700876.783523,,Eye Tracker,1911.0,71.0,Valid,Valid,Fixation
1669700876.7911172,,Eye Tracker,1910.0,74.0,Valid,Valid,Fixation
1669700876.800178,,Eye Tracker,1915.0,70.0,Valid,Valid,Fixation
1669700876.807109,,Eye Tracker,1919.0,74.0,Valid,Valid,Fixation
1669700876.816833,,Mouse,1922.5,72.0,,,Fixation
1669700876.823035,,Eye Tracker,1926.0,70.0,Valid,Valid,Fixation
1669700876.833488,,Eye Tracker,1924.0,62.0,Valid,Valid,Fixation
1669700876.8390162,,Eye Tracker,1931.0,56.0,Valid,Valid,Fixation
1669700876.8501432,,Eye Tracker,1935.0,51.0,Valid,Valid,Fixation
1669700876.8550582,,Eye Tracker,1926.0,50.0,Valid,Valid,Fixation
1669700876.8667982,,Mouse,1929.0,51.5,,,Fixation
1669700876.871077,,Eye Tracker,1932.0,53.0,Valid,Valid,Fixation
1669700876.8834522,,Eye Tracker,1947.0,49.0,Valid,Valid,Fixation
1669700876.887079,,Mouse,1946.5,46.5,,,Fixation
1669700876.9001071,,Eye Tracker,1946.0,44.0,Valid,Valid,Fixation
1669700876.903044,,Eye Tracker,1935.0,38.0,Valid,Valid,Fixation
1669700876.916762,,Mouse,1936.0,38.5,,,Fixation
1669700876.919085,,Eye Tracker,1937.0,39.0,Valid,Valid,Fixation
1669700876.933417,,Mouse,1939.2,38.8,,,Fixation
1669700876.9350832,MouseEvent,,1941.4,38.6,,,Fixation
1669700876.950072,,Mouse,1943.6,38.4,,,Fixation
1669700876.9510882,,Mouse,1945.8,38.2,,,Fixation
1669700876.966727,,Eye Tracker,1948.0,38.0,Valid,Valid,Fixation
1669700876.967076,,Mouse,1948.0,38.5,,,Fixation
1669700876.9830751,,Eye Tracker,1948.0,39.0,Valid,Valid,Fixation
1669700876.983381,,Mouse,1951.5,35.5,,,Fixation
1669700876.999056,,Eye Tracker,1955.0,32.0,Valid,Valid,Fixation
1669700877.000036,,Eye Tracker,1968.0,25.0,Valid,Valid,Fixation
1669700877.0150452,,Eye Tracker,1971.0,20.0,Valid,Valid,Fixation
1669700877.0166912,,Eye Tracker,1971.0,9.0,Valid,Valid,Fixation
1669700877.0310562,,Eye Tracker,1974.0,8.0,Valid,Valid,Fixation
1669700877.0333471,,Eye Tracker,1978.0,8.0,Valid,Valid,Fixation
1669700877.0470881,,Eye Tracker,1965.0,9.0,Valid,Valid,Fixation
1669700877.0500011,,Mouse,1969.0,6.5,,,Fixation
1669700877.0509312,,Eye Tracker,1973.0,4.0,Valid,Valid,Fixation
1669700877.063064,,Eye Tracker,1970.0,8.0,Valid,Valid,Fixation
1669700877.066656,,Eye Tracker,1967.0,6.0,Valid,Valid,Fixation
1669700877.0791001,,Eye Tracker,1959.0,18.0,Valid,Valid,Fixation
1669700877.083311,,Eye Tracker,1952.0,23.0,Valid,Valid,Fixation
1669700877.095065,,Eye Tracker,1945.0,29.0,Valid,Valid,Fixation
1669700877.099965,,Eye Tracker,1943.0,35.0,Valid,Valid,Fixation
1669700877.111282,,Eye Tracker,1938.0,38.0,Valid,Valid,Fixation
1669700877.11662,,Eye Tracker,1930.0,42.0,Valid,Valid,Fixation
1669700877.127414,,Eye Tracker,1922.0,50.0,Valid,Valid,Fixation
1669700877.133275,,Eye Tracker,1910.0,58.0,Valid,Valid,Fixation
1669700877.1433182,,Eye Tracker,1906.0,64.0,Valid,Valid,Fixation
1669700877.149929,,Eye Tracker,1902.0,64.0,Valid,Valid,Fixation
1669700877.159369,,Eye Tracker,1899.0,64.0,Valid,Valid,Fixation
1669700877.166584,,Eye Tracker,1895.0,71.0,Valid,Valid,Fixation
1669700877.183239,,Eye Tracker,1897.0,73.0,Valid,Valid,Fixation
1669700877.199893,,Eye Tracker,1895.0,80.0,Valid,Valid,Fixation
1669700877.2165492,,Eye Tracker,1888.0,83.0,Valid,Valid,Fixation
1669700877.2332041,,Eye Tracker,1885.0,88.0,Valid,Valid,Fixation
1669700877.2498581,,Eye Tracker,1882.0,93.0,Valid,Valid,Fixation
1669700877.266513,,Eye Tracker,1875.0,95.0,Valid,Valid,Fixation
1669700877.283168,,Eye Tracker,1876.0,95.0,Valid,Valid,Fixation
1669700877.299823,,Eye Tracker,1879.0,93.0,Valid,Valid,Fixation
1669700877.316477,,Eye Tracker,1880.0,94.0,Valid,Valid,Fixation
1669700877.333132,,Eye Tracker,1878.0,100.0,Valid,Valid,Fixation
1669700877.349787,,Eye Tracker,1885.0,93.0,Valid,Valid,Fixation
1669700877.366441,,Eye Tracker,1879.0,93.0,Valid,Valid,Fixation
1669700877.3830962,MouseEvent,,1879.6666666666667,93.66666666666667,,,Fixation
1669700877.383209,,Mouse,1880.3333333333333,94.33333333333333,,,Fixation
1669700877.3990872,,Eye Tracker,1881.0,95.0,Valid,Valid,Fixation
1669700877.3997512,,Eye Tracker,1879.0,102.0,Valid,Valid,Fixation
1669700877.415148,,Eye Tracker,1876.0,104.0,Valid,Valid,Fixation
1669700877.4164062,,Eye Tracker,1879.0,102.0,Valid,Valid,Fixation
1669700877.431416,,Eye Tracker,1880.0,98.0,Valid,Valid,Fixation
1669700877.4330611,,Eye Tracker,1880.0,94.0,Valid,Valid,Fixation
1669700877.447416,,Eye Tracker,1885.0,91.0,Valid,Valid,Fixation
1669700877.449716,,Eye Tracker,1885.0,92.0,Valid,Valid,Fixation
1669700877.463103,,Eye Tracker,1894.0,87.0,Valid,Valid,Fixation
1669700877.46637,,Eye Tracker,1896.0,92.0,Valid,Valid,Fixation
1669700877.4791112,,Eye Tracker,1903.0,93.0,Valid,Valid,Fixation
1669700877.483025,,Eye Tracker,1911.0,79.0,Valid,Valid,Fixation
1669700877.49968,,Eye Tracker,1904.0,76.0,Valid,Valid,Fixation
1669700877.516334,MouseEvent,,1906.0,75.33333333333333,,,Fixation
1669700877.519354,,Mouse,1908.0,74.66666666666667,,,Fixation
1669700877.532989,,Eye Tracker,1910.0,74.0,Valid,Valid,Fixation
1669700877.549644,,Eye Tracker,1907.0,78.0,Valid,Valid,Fixation
1669700877.5662992,,Eye Tracker,1909.0,75.0,Valid,Valid,Fixation
1669700877.5829532,,Eye Tracker,1904.0,73.0,Valid,Valid,Fixation
1669700877.583348,,Eye Tracker,1904.0,74.0,Valid,Valid,Fixation
1669700877.5996091,,Eye Tracker,1907.0,82.0,Valid,Valid,Fixation
1669700877.607073,,Eye Tracker,1903.0,84.0,Valid,Valid,Fixation
1669700877.616264,,Eye Tracker,1899.0,92.0,Valid,Valid,Fixation
1669700877.6230881,,Mouse,1899.3333333333333,93.33333333333333,,,Fixation
1669700877.6329181,,Mouse,1899.6666666666667,94.66666666666667,,,Fixation
1669700877.649573,,Eye Tracker,1900.0,96.0,Valid,Valid,Fixation
1669700877.666228,,Mouse,1896.5,93.0,,,Fixation
1669700877.682882,,Eye Tracker,1893.0,90.0,Valid,Valid,Fixation
1669700877.699537,,Mouse,1891.75,91.25,,,Fixation
1669700877.716192,MouseEvent,,1890.5,92.5,,,Fixation
1669700877.732846,,Mouse,1889.25,93.75,,,Fixation
1669700877.749501,,Eye Tracker,1888.0,95.0,Valid,Valid,Fixation
1669700877.759196,,Mouse,1886.0,96.0,,,Fixation
1669700877.759196,,Eye Tracker,1884.0,97.0,Valid,Valid,Fixation
1669700877.7661562,,Mouse,1881.0,97.5,,,Fixation
1669700877.7828102,,Eye Tracker,1878.0,98.0,Valid,Valid,Fixation
1669700877.7994661,,Mouse,1880.0,99.0,,,Fixation
1669700877.815144,,Eye Tracker,1882.0,100.0,Valid,Valid,Fixation
1669700877.815144,,Eye Tracker,1883.0,98.0,Valid,Valid,Fixation
1669700877.816121,,Mouse,1883.5,95.5,,,Fixation
1669700877.832776,,Eye Tracker,1884.0,93.0,Valid,Valid,Fixation
1669700877.84943,,Mouse,1883.0,96.5,,,Fixation
1669700877.866085,,Eye Tracker,1882.0,100.0,Valid,Valid,Fixation
1669700877.88274,,Eye Tracker,1883.0,100.0,Valid,Valid,Fixation
1669700877.899394,,Mouse,1883.5,97.0,,,Fixation
1669700877.916049,,Eye Tracker,1884.0,94.0,Valid,Valid,Fixation
1669700877.9193292,,Mouse,1889.3333333333333,93.66666666666667,,,Fixation
1669700877.9327042,,Mouse,1894.6666666666667,93.33333333333333,,,Fixation
1669700877.935091,,Eye Tracker,1900.0,93.0,Valid,Valid,Fixation
1669700877.949358,,Mouse,1900.0,94.0,,,Fixation
1669700877.951092,,Eye Tracker,1900.0,95.0,Valid,Valid,Fixation
1669700877.9660132,,Eye Tracker,1894.0,92.0,Valid,Valid,Fixation
1669700877.967173,,Mouse,1894.0,91.0,,,Fixation
1669700877.982669,,Mouse,1894.0,90.0,,,Fixation
1669700877.983051,,Eye Tracker,1894.0,89.0,Valid,Valid,Fixation
1669700877.99916,,Mouse,1894.5,90.0,,,Fixation
1669700877.9993231,,Eye Tracker,1895.0,91.0,Valid,Valid,Fixation
1669700878.0151112,,Mouse,1897.0,89.0,,,Fixation
1669700878.015978,,Eye Tracker,1899.0,87.0,Valid,Valid,Fixation
1669700878.0314171,,Eye Tracker,1901.0,80.0,Valid,Valid,Fixation
1669700878.032633,,Mouse,1901.5,79.0,,,Fixation
1669700878.0471182,,Eye Tracker,1902.0,78.0,Valid,Valid,Fixation
1669700878.049287,,Mouse,1901.5,78.0,,,Fixation
1669700878.06311,,Eye Tracker,1901.0,78.0,Valid,Valid,Fixation
1669700878.065942,,Mouse,1902.0,78.0,,,Fixation
1669700878.0791092,,Eye Tracker,1903.0,78.0,Valid,Valid,Fixation
1669700878.082597,,Mouse,1900.0,78.5,,,Fixation
1669700878.095132,,Eye Tracker,1897.0,79.0,Valid,Valid,Fixation
1669700878.099252,,Mouse,1898.0,77.0,,,Fixation
1669700878.1110392,,Eye Tracker,1899.0,75.0,Valid,Valid,Fixation
1669700878.115906,,Mouse,1899.0,75.5,,,Fixation
1669700878.127108,,Eye Tracker,1899.0,76.0,Valid,Valid,Fixation
1669700878.1325612,,Mouse,1899.5,78.0,,,Fixation
1669700878.1433332,,Eye Tracker,1900.0,80.0,Valid,Valid,Fixation
1669700878.1492162,,Eye Tracker,1904.0,79.0,Valid,Valid,Fixation
1669700878.1591482,,Eye Tracker,1906.0,74.0,Valid,Valid,Fixation
1669700878.1658702,,Eye Tracker,1926.0,57.0,Valid,Valid,Fixation
1669700878.1753812,,Eye Tracker,1941.0,58.0,Valid,Valid,Fixation
1669700878.182526,,Eye Tracker,1952.0,56.0,Valid,Valid,Fixation
1669700878.191066,,Eye Tracker,1984.0,30.0,Valid,Valid,Saccade
1669700878.199181,,Eye Tracker,1984.0,22.0,Valid,Valid,Unclassified
1669700878.207118,MouseEvent,,1974.3333333333333,27.666666666666668,,,Unclassified
1669700878.215835,,Mouse,1964.6666666666667,33.333333333333336,,,Unclassified
1669700878.223149,,Eye Tracker,1955.0,39.0,Valid,Valid,Saccade
1669700878.23249,,Eye Tracker,1896.0,57.0,Valid,Valid,Saccade
1669700878.249145,,Eye Tracker,1870.0,56.0,Valid,Valid,Saccade
1669700878.265799,,Eye Tracker,1865.0,71.0,Valid,Valid,Fixation
1669700878.282454,,Eye Tracker,1856.0,74.0,Valid,Valid,Fixation
1669700878.299109,,Mouse,1854.5,73.5,,,Fixation
1669700878.315763,,Eye Tracker,1853.0,73.0,Valid,Valid,Fixation
1669700878.3324182,,Mouse,1852.5,76.5,,,Fixation
1669700878.3490732,,Eye Tracker,1852.0,80.0,Valid,Valid,Fixation
1669700878.365729,,Mouse,1850.0,83.0,,,Fixation
1669700878.382383,,Eye Tracker,1848.0,86.0,Valid,Valid,Fixation
1669700878.391081,,Mouse,1846.5,88.5,,,Fixation
1669700878.399038,,Eye Tracker,1845.0,91.0,Valid,Valid,Fixation
1669700878.4071312,,Mouse,1869.5,82.5,,,Saccade
1669700878.415693,,Eye Tracker,1894.0,74.0,Valid,Valid,Saccade
1669700878.4311242,,Mouse,1904.5,73.0,,,Fixation
1669700878.432347,,Eye Tracker,1915.0,72.0,Valid,Valid,Fixation
1669700878.4471042,,Mouse,1918.5,68.5,,,Fixation
1669700878.449002,,Eye Tracker,1922.0,65.0,Valid,Valid,Fixation
1669700878.465657,,Mouse,1926.3333333333333,62.666666666666664,,,Fixation
1669700878.4711041,,Mouse,1930.6666666666667,60.333333333333336,,,Fixation
1669700878.482311,,Eye Tracker,1935.0,58.0,Valid,Valid,Fixation
1669700878.487103,,Eye Tracker,1935.0,55.0,Valid,Valid,Fixation
1669700878.4989662,,Mouse,1937.5,52.5,,,Fixation
1669700878.5156212,,Eye Tracker,1940.0,50.0,Valid,Valid,Fixation
1669700878.5190852,,Mouse,1940.3333333333333,50.0,,,Fixation
1669700878.5322752,,Mouse,1940.6666666666667,50.0,,,Fixation
1669700878.5489302,,Eye Tracker,1941.0,50.0,Valid,Valid,Fixation
1669700878.551145,,Eye Tracker,1947.0,48.0,Valid,Valid,Fixation
1669700878.565586,,Eye Tracker,1950.0,49.0,Valid,Valid,Fixation
1669700878.567362,,Eye Tracker,1912.0,80.0,Valid,Valid,Saccade
1669700878.58224,,Eye Tracker,1915.0,73.0,Valid,Valid,Unclassified
1669700878.598895,,Eye Tracker,1953.0,40.0,Valid,Valid,Saccade
1669700878.601849,,Eye Tracker,1957.0,36.0,Valid,Valid,Fixation
1669700878.61555,,Eye Tracker,1961.0,33.0,Valid,Valid,Fixation
1669700878.6313262,,Eye Tracker,1961.0,27.0,Valid,Valid,Fixation
1669700878.632205,,Eye Tracker,1966.0,28.0,Valid,Valid,Fixation
1669700878.648859,,Eye Tracker,1968.0,27.0,Valid,Valid,Fixation
