Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669698691.452142,,Eye Tracker,1284.0,523.0,Valid,Valid,Fixation
1669698691.468797,,Eye Tracker,1282.0,525.0,Valid,Valid,Fixation
1669698691.485452,,Eye Tracker,1278.0,527.0,Valid,Valid,Fixation
1669698691.502106,,Eye Tracker,1268.0,528.0,Valid,Valid,Fixation
1669698691.518762,,Eye Tracker,1271.0,526.0,Valid,Valid,Fixation
1669698691.535417,,Eye Tracker,1274.0,530.0,Valid,Valid,Fixation
1669698691.552071,,Eye Tracker,1272.0,532.0,Valid,Valid,Fixation
1669698691.568726,,Eye Tracker,1269.0,526.0,Valid,Valid,Fixation
1669698691.585381,,Eye Tracker,1267.0,528.0,Valid,Valid,Fixation
1669698691.602037,,Eye Tracker,1267.0,531.0,Valid,Valid,Fixation
1669698691.618691,,Eye Tracker,1265.0,532.0,Valid,Valid,Fixation
1669698691.635346,,Eye Tracker,1266.0,529.0,Valid,Valid,Fixation
1669698691.652001,,Eye Tracker,1264.0,528.0,Valid,Valid,Fixation
1669698691.668655,,Eye Tracker,1270.0,529.0,Valid,Valid,Fixation
1669698691.68531,,Eye Tracker,1272.0,534.0,Valid,Valid,Fixation
1669698691.701966,,Eye Tracker,1265.0,541.0,Valid,Valid,Fixation
1669698691.71862,,Eye Tracker,1267.0,542.0,Valid,Valid,Fixation
1669698691.735275,,Eye Tracker,1265.0,549.0,Valid,Valid,Fixation
1669698691.75193,,Eye Tracker,1269.0,546.0,Valid,Valid,Fixation
1669698691.768584,,Eye Tracker,1270.0,544.0,Valid,Valid,Fixation
1669698691.785239,,Eye Tracker,1264.0,549.0,Valid,Valid,Fixation
1669698691.801894,,Eye Tracker,1263.0,547.0,Valid,Valid,Fixation
1669698691.818548,,Eye Tracker,1266.0,545.0,Valid,Valid,Fixation
1669698691.835203,,Eye Tracker,1271.0,553.0,Valid,Valid,Fixation
1669698691.851859,,Eye Tracker,1272.0,553.0,Valid,Valid,Fixation
1669698691.868514,,Eye Tracker,1267.0,551.0,Valid,Valid,Fixation
1669698691.885168,,Eye Tracker,1264.0,554.0,Valid,Valid,Fixation
1669698691.901823,,Eye Tracker,1261.0,552.0,Valid,Valid,Fixation
1669698691.918478,,Eye Tracker,1258.0,554.0,Valid,Valid,Fixation
1669698691.935132,,Eye Tracker,1263.0,556.0,Valid,Valid,Fixation
1669698691.951787,,Eye Tracker,1264.0,562.0,Valid,Valid,Fixation
1669698691.968442,,Eye Tracker,1264.0,561.0,Valid,Valid,Fixation
1669698691.985096,,Eye Tracker,1263.0,557.0,Valid,Valid,Fixation
1669698692.001752,,Eye Tracker,1258.0,554.0,Valid,Valid,Fixation
1669698692.018407,,Eye Tracker,1263.0,557.0,Valid,Valid,Fixation
