Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669696126.958,MouseEvent,,560.3333333333334,541.6666666666666,,,Fixation
1669696126.9710329,,Mouse,558.6666666666666,542.3333333333334,,,Fixation
1669696126.973338,,Eye Tracker,557.0,543.0,Valid,Valid,Fixation
1669696126.989992,,Eye Tracker,556.0,548.0,Valid,Valid,Fixation
1669696127.01995,,Eye Tracker,558.0,553.0,Valid,Valid,Fixation
1669696127.036605,,Eye Tracker,555.0,561.0,Valid,Valid,Fixation
1669696127.0532598,,Eye Tracker,557.0,568.0,Valid,Valid,Fixation
1669696127.069915,,Eye Tracker,557.0,564.0,Valid,Valid,Fixation
1669696127.10465,,Eye Tracker,554.0,561.0,Valid,Valid,Fixation
1669696127.121305,,Eye Tracker,561.0,565.0,Valid,Valid,Fixation
1669696127.137959,,Eye Tracker,562.0,569.0,Valid,Valid,Fixation
1669696127.154614,,Eye Tracker,559.0,569.0,Valid,Valid,Fixation
1669696127.171269,,Eye Tracker,564.0,574.0,Valid,Valid,Fixation
1669696127.187924,,Eye Tracker,563.0,577.0,Valid,Valid,Fixation
1669696127.2045789,,Eye Tracker,560.0,578.0,Valid,Valid,Fixation
1669696127.2212338,,Eye Tracker,565.0,580.0,Valid,Valid,Fixation
1669696127.237889,,Eye Tracker,562.0,579.0,Valid,Valid,Fixation
1669696127.242964,,Eye Tracker,560.0,579.0,Valid,Valid,Fixation
1669696127.2545428,,Eye Tracker,563.0,582.0,Valid,Valid,Fixation
1669696127.259893,,Eye Tracker,559.0,585.0,Valid,Valid,Fixation
1669696127.271198,,Mouse,562.0,583.5,,,Fixation
1669696127.275007,,Eye Tracker,565.0,582.0,Valid,Valid,Fixation
1669696127.285115,,Mouse,566.0,581.5,,,Fixation
1669696127.287853,,Eye Tracker,567.0,581.0,Valid,Valid,Fixation
1669696127.298974,,Mouse,565.5,583.5,,,Fixation
1669696127.304507,,Eye Tracker,564.0,586.0,Valid,Valid,Fixation
1669696127.3149478,,Mouse,563.5,588.5,,,Fixation
1669696127.321162,,Eye Tracker,563.0,591.0,Valid,Valid,Fixation
1669696127.3309479,,Mouse,562.0,588.5,,,Fixation
1669696127.337818,,Eye Tracker,561.0,586.0,Valid,Valid,Fixation
1669696127.346916,,Mouse,560.0,585.5,,,Fixation
1669696127.354472,,Eye Tracker,559.0,585.0,Valid,Valid,Fixation
1669696127.362911,,Eye Tracker,563.0,587.0,Valid,Valid,Fixation
1669696127.371127,,Mouse,561.5,586.0,,,Fixation
1669696127.378912,,Eye Tracker,560.0,585.0,Valid,Valid,Fixation
1669696127.3877819,,Mouse,557.5,587.0,,,Fixation
1669696127.39493,,Eye Tracker,555.0,589.0,Valid,Valid,Fixation
1669696127.4044359,,Mouse,555.5,590.5,,,Fixation
