Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669702598.874189,,,,MouseEvent,"Down, Left"
1669702598.874189,Mouse,1878.0,1016.0,,
1669702599.106189,Mouse,1877.0,1017.0,,
1669702599.126132,Mouse,1875.0,1020.0,,
1669702599.136276,Mouse,1874.0,1021.0,,
1669702599.15622,Mouse,1869.0,1025.0,,
1669702599.176074,Mouse,1864.0,1031.0,,
1669702599.186081,Mouse,1862.0,1033.0,,
1669702599.196186,Mouse,1859.0,1036.0,,
1669702599.215043,Mouse,1857.0,1037.0,,
1669702599.226206,Mouse,1856.0,1038.0,,
1669702599.578082,Mouse,1856.0,1038.0,,
1669702599.598257,Mouse,1853.0,1038.0,,
1669702599.618149,Mouse,1850.0,1038.0,,
1669702599.638069,Mouse,1848.0,1038.0,,
1669702599.648125,Mouse,1848.0,1038.0,,
1669702599.698131,Mouse,1847.0,1038.0,,
1669702599.718113,Mouse,1846.0,1038.0,,
1669702599.738127,Mouse,1846.0,1038.0,,
1669702599.748284,Mouse,1845.0,1038.0,,
1669702599.768071,Mouse,1843.0,1038.0,,
1669702599.778098,Mouse,1843.0,1038.0,,
1669702599.808069,Mouse,1843.0,1037.0,,
1669702599.818384,Mouse,1842.0,1037.0,,
1669702599.838079,Mouse,1839.0,1036.0,,
1669702599.848092,Mouse,1838.0,1036.0,,
1669702599.868044,Mouse,1836.0,1036.0,,
1669702599.878124,Mouse,1835.0,1036.0,,
1669702599.888296,Mouse,1833.0,1035.0,,
1669702599.919325,Mouse,1830.0,1034.0,,
1669702599.939069,Mouse,1828.0,1033.0,,
1669702599.949218,Mouse,1827.0,1032.0,,
1669702599.969066,Mouse,1823.0,1031.0,,
1669702599.979072,Mouse,1822.0,1030.0,,
1669702599.989237,Mouse,1821.0,1030.0,,
1669702600.00919,Mouse,1818.0,1029.0,,
1669702600.019207,Mouse,1817.0,1029.0,,
1669702600.039104,Mouse,1813.0,1028.0,,
1669702600.049112,Mouse,1812.0,1028.0,,
1669702600.059292,Mouse,1811.0,1028.0,,
1669702600.080072,Mouse,1810.0,1028.0,,
1669702600.090368,Mouse,1809.0,1028.0,,
1669702600.110071,Mouse,1808.0,1028.0,,
1669702600.130111,Mouse,1807.0,1028.0,,
1669702600.140257,Mouse,1806.0,1028.0,,
1669702600.160065,Mouse,1804.0,1028.0,,
1669702600.180204,Mouse,1803.0,1028.0,,
1669702600.190232,Mouse,1802.0,1028.0,,
1669702600.200324,Mouse,1800.0,1028.0,,
1669702600.220083,Mouse,1797.0,1028.0,,
