Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669697589.046624,,,,MouseEvent,"Down, Left"
1669697589.046624,Mouse,1699.0,304.0,,
1669697589.266381,Mouse,1699.0,303.0,,
1669697589.287347,Mouse,1699.0,303.0,,
1669697589.307325,Mouse,1698.0,303.0,,
1669697589.317341,Mouse,1696.0,303.0,,
1669697589.337341,Mouse,1694.0,303.0,,
1669697589.347384,Mouse,1692.0,303.0,,
1669697589.367583,Mouse,1689.0,302.0,,
1669697589.387352,Mouse,1688.0,302.0,,
1669697589.407618,Mouse,1688.0,302.0,,
1669697589.427342,Mouse,1686.0,302.0,,
1669697589.43758,Mouse,1685.0,302.0,,
1669697589.448363,Mouse,1684.0,301.0,,
1669697589.468357,Mouse,1682.0,301.0,,
1669697589.488331,Mouse,1681.0,301.0,,
1669697589.498587,Mouse,1679.0,300.0,,
1669697589.518366,Mouse,1674.0,298.0,,
1669697589.538601,Mouse,1671.0,296.0,,
1669697589.558336,Mouse,1668.0,295.0,,
1669697589.56849,Mouse,1668.0,295.0,,
1669697589.588331,Mouse,1665.0,293.0,,
1669697589.598352,Mouse,1662.0,292.0,,
1669697589.618353,Mouse,1656.0,290.0,,
1669697589.62862,Mouse,1651.0,289.0,,
1669697589.648328,Mouse,1644.0,287.0,,
1669697589.65837,Mouse,1643.0,286.0,,
1669697589.668484,Mouse,1640.0,284.0,,
1669697589.688335,Mouse,1632.0,281.0,,
1669697589.698482,Mouse,1631.0,281.0,,
1669697589.708582,Mouse,1626.0,279.0,,
1669697589.72832,Mouse,1620.0,277.0,,
1669697589.748343,Mouse,1614.0,276.0,,
1669697589.75835,Mouse,1612.0,275.0,,
1669697589.768589,Mouse,1608.0,273.0,,
1669697589.789303,Mouse,1604.0,271.0,,
1669697589.799351,Mouse,1603.0,271.0,,
1669697589.809382,Mouse,1602.0,271.0,,
1669697589.829593,Mouse,1599.0,271.0,,
1669697589.849359,Mouse,1598.0,271.0,,
1669697589.869565,Mouse,1595.0,271.0,,
1669697589.889338,Mouse,1593.0,271.0,,
1669697589.899354,Mouse,1592.0,271.0,,
1669697589.919359,Mouse,1591.0,271.0,,
1669697589.939495,Mouse,1589.0,271.0,,
1669697589.960288,Mouse,1587.0,271.0,,
1669697589.970454,Mouse,1584.0,271.0,,
1669697589.990345,Mouse,1576.0,271.0,,
1669697590.000455,Mouse,1574.0,271.0,,
1669697590.02033,Mouse,1566.0,271.0,,
1669697590.030358,Mouse,1563.0,271.0,,
1669697590.0503,Mouse,1559.0,271.0,,
1669697590.060324,Mouse,1559.0,271.0,,
1669697590.070579,Mouse,1554.0,271.0,,
1669697590.090376,Mouse,1549.0,271.0,,
1669697590.100392,Mouse,1545.0,269.0,,
1669697590.119329,Mouse,1538.0,269.0,,
1669697590.13043,Mouse,1534.0,269.0,,
1669697590.150333,Mouse,1526.0,269.0,,
1669697590.160384,Mouse,1524.0,269.0,,
1669697590.170593,Mouse,1521.0,269.0,,
1669697590.190347,Mouse,1512.0,267.0,,
1669697590.200498,Mouse,1506.0,267.0,,
1669697590.220334,Mouse,1497.0,264.0,,
1669697590.23062,Mouse,1492.0,264.0,,
1669697590.25033,Mouse,1484.0,263.0,,
1669697590.260393,Mouse,1482.0,263.0,,
1669697590.270583,Mouse,1478.0,262.0,,
1669697590.29034,Mouse,1468.0,261.0,,
1669697590.301491,Mouse,1465.0,260.0,,
1669697590.321338,Mouse,1459.0,259.0,,
1669697590.331338,Mouse,1455.0,259.0,,
1669697590.341377,Mouse,1454.0,259.0,,
