Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669698097.738172,,,,MouseEvent,"Down, Left"
1669698097.738172,Mouse,1605.0,702.0,,
1669698097.860035,Mouse,1604.0,702.0,,
1669698097.970232,Mouse,1604.0,702.0,,
1669698097.990995,Mouse,1603.0,702.0,,
1669698098.001034,Mouse,1603.0,701.0,,
1669698098.020028,Mouse,1600.0,700.0,,
1669698098.030948,Mouse,1599.0,700.0,,
1669698098.041279,Mouse,1597.0,700.0,,
1669698098.059966,Mouse,1592.0,699.0,,
1669698098.070962,Mouse,1589.0,699.0,,
1669698098.081018,Mouse,1587.0,699.0,,
1669698098.100025,Mouse,1579.0,698.0,,
1669698098.120972,Mouse,1568.0,695.0,,
1669698098.140056,Mouse,1555.0,693.0,,
1669698098.160951,Mouse,1544.0,690.0,,
1669698098.171168,Mouse,1538.0,689.0,,
1669698098.189975,Mouse,1528.0,688.0,,
1669698098.200936,Mouse,1523.0,686.0,,
1669698098.21102,Mouse,1515.0,685.0,,
1669698098.230251,Mouse,1501.0,679.0,,
1669698098.241255,Mouse,1493.0,676.0,,
1669698098.259975,Mouse,1473.0,671.0,,
1669698098.270033,Mouse,1466.0,669.0,,
1669698098.290972,Mouse,1446.0,665.0,,
1669698098.30124,Mouse,1438.0,663.0,,
1669698098.320972,Mouse,1421.0,659.0,,
1669698098.332,Mouse,1413.0,658.0,,
1669698098.351013,Mouse,1399.0,655.0,,
1669698098.371996,Mouse,1386.0,654.0,,
1669698098.382011,Mouse,1379.0,653.0,,
1669698098.400971,Mouse,1368.0,652.0,,
1669698098.411969,Mouse,1362.0,651.0,,
1669698098.430985,Mouse,1357.0,651.0,,
1669698098.441386,Mouse,1356.0,651.0,,
1669698098.462182,Mouse,1351.0,651.0,,
1669698098.481976,Mouse,1347.0,651.0,,
1669698098.492021,Mouse,1344.0,651.0,,
1669698098.503233,Mouse,1344.0,651.0,,
1669698098.513355,Mouse,1344.0,651.0,,
1669698098.53195,Mouse,1342.0,651.0,,
1669698098.543,Mouse,1341.0,651.0,,
1669698098.55314,Mouse,1340.0,651.0,,
1669698098.572017,Mouse,1339.0,651.0,,
1669698098.582997,Mouse,1338.0,651.0,,
1669698098.601985,Mouse,1337.0,651.0,,
1669698098.621929,Mouse,1334.0,651.0,,
1669698098.634372,Mouse,1331.0,651.0,,
1669698098.65197,Mouse,1327.0,651.0,,
1669698098.661989,Mouse,1323.0,651.0,,
1669698098.67323,Mouse,1316.0,651.0,,
1669698098.691929,Mouse,1302.0,648.0,,
1669698098.701939,Mouse,1292.0,646.0,,
1669698098.712975,Mouse,1280.0,643.0,,
1669698098.722975,Mouse,1270.0,642.0,,
1669698098.742002,Mouse,1253.0,638.0,,
1669698098.763138,Mouse,1227.0,631.0,,
1669698098.781973,Mouse,1205.0,626.0,,
1669698098.791988,Mouse,1192.0,623.0,,
1669698098.803078,Mouse,1179.0,620.0,,
1669698098.823228,Mouse,1151.0,613.0,,
1669698098.843975,Mouse,1129.0,607.0,,
1669698098.862966,Mouse,1110.0,605.0,,
1669698098.873019,Mouse,1100.0,603.0,,
1669698098.883945,Mouse,1092.0,601.0,,
1669698098.894242,Mouse,1084.0,599.0,,
1669698098.912987,Mouse,1075.0,598.0,,
1669698098.923988,Mouse,1073.0,597.0,,
1669698098.934234,Mouse,1071.0,597.0,,
1669698099.084194,Mouse,1070.0,595.0,,
1669698099.09498,Mouse,1069.0,593.0,,
1669698099.105027,Mouse,1069.0,592.0,,
1669698099.123932,Mouse,1067.0,590.0,,
1669698099.13401,Mouse,1066.0,589.0,,
1669698099.14498,Mouse,1065.0,587.0,,
1669698099.163934,Mouse,1064.0,587.0,,
1669698099.173994,Mouse,1063.0,586.0,,
1669698099.184963,Mouse,1062.0,586.0,,
1669698099.195005,Mouse,1060.0,586.0,,
1669698099.213982,Mouse,1052.0,586.0,,
1669698099.225285,Mouse,1048.0,586.0,,
1669698099.243976,Mouse,1037.0,587.0,,
1669698099.254014,Mouse,1032.0,587.0,,
1669698099.26516,Mouse,1026.0,587.0,,
1669698099.283997,Mouse,1016.0,587.0,,
1669698099.294155,Mouse,1012.0,587.0,,
1669698099.314992,Mouse,1002.0,587.0,,
1669698099.325259,Mouse,1001.0,587.0,,
1669698099.344977,Mouse,999.0,587.0,,
1669698099.506098,Mouse,998.0,587.0,,
1669698099.526995,Mouse,997.0,586.0,,
1669698099.545975,Mouse,997.0,585.0,,
1669698099.566984,Mouse,996.0,585.0,,
1669698099.585971,Mouse,996.0,585.0,,
1669698099.596242,Mouse,995.0,585.0,,
1669698099.606967,Mouse,993.0,585.0,,
1669698099.617021,Mouse,991.0,585.0,,
1669698099.635957,Mouse,988.0,585.0,,
1669698099.657109,Mouse,986.0,585.0,,
1669698099.68625,Mouse,984.0,584.0,,
1669698099.707002,Mouse,984.0,584.0,,
