Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669695496.118,MouseEvent,,1296.3333333333333,392.6666666666667,,,Fixation
1669695496.125567,,Mouse,1296.6666666666667,393.3333333333333,,,Fixation
1669695496.134134,,Eye Tracker,1297.0,394.0,Valid,Valid,Fixation
1669695496.141526,,Eye Tracker,1302.0,397.0,Valid,Valid,Fixation
1669695496.150788,,Eye Tracker,1303.0,405.0,Valid,Valid,Fixation
1669695496.157556,,Eye Tracker,1300.0,399.0,Valid,Valid,Fixation
1669695496.181675,,Eye Tracker,1301.0,387.0,Valid,Valid,Fixation
1669695496.19833,,Eye Tracker,1303.0,385.0,Valid,Valid,Fixation
1669695496.2149851,,Eye Tracker,1310.0,387.0,Valid,Valid,Fixation
1669695496.23164,,Eye Tracker,1299.0,390.0,Valid,Valid,Fixation
1669695496.248295,,Eye Tracker,1245.0,377.0,Valid,Valid,Saccade
1669695496.26495,,Mouse,1191.5,370.0,,,Saccade
1669695496.281604,,Eye Tracker,1138.0,363.0,Valid,Valid,Saccade
1669695496.298259,,Mouse,1135.5,364.5,,,Fixation
1669695496.314914,,Eye Tracker,1133.0,366.0,Valid,Valid,Fixation
1669695496.331569,,Mouse,1134.3333333333333,365.3333333333333,,,Fixation
1669695496.348223,,Mouse,1135.6666666666667,364.6666666666667,,,Fixation
1669695496.3648791,,Eye Tracker,1137.0,364.0,Valid,Valid,Fixation
1669695496.381534,,Eye Tracker,1139.0,366.0,Valid,Valid,Fixation
1669695496.398188,,Mouse,1137.6666666666667,365.6666666666667,,,Fixation
1669695496.414843,,Mouse,1136.3333333333333,365.3333333333333,,,Fixation
1669695496.431498,,Eye Tracker,1135.0,365.0,Valid,Valid,Fixation
1669695496.448152,,Eye Tracker,1135.0,362.0,Valid,Valid,Fixation
1669695496.464807,,Eye Tracker,1134.0,360.0,Valid,Valid,Fixation
1669695496.481462,,Mouse,1133.5,360.0,,,Fixation
1669695496.498117,,Eye Tracker,1133.0,360.0,Valid,Valid,Fixation
1669695496.514772,,Mouse,1133.5,360.5,,,Fixation
1669695496.5314271,,Eye Tracker,1134.0,361.0,Valid,Valid,Fixation
1669695496.548081,,Eye Tracker,1132.0,362.0,Valid,Valid,Fixation
1669695496.5647361,,Mouse,1133.0,362.0,,,Fixation
1669695496.581391,,Eye Tracker,1134.0,362.0,Valid,Valid,Fixation
1669695496.598046,,Mouse,1135.5,361.5,,,Fixation
1669695496.6147,,Eye Tracker,1137.0,361.0,Valid,Valid,Fixation
1669695496.6483681,,Mouse,1138.5,360.0,,,Fixation
1669695496.665023,,Eye Tracker,1140.0,359.0,Valid,Valid,Fixation
1669695496.681677,,Mouse,1140.3333333333333,357.0,,,Fixation
1669695496.698332,,Mouse,1140.6666666666667,355.0,,,Fixation
1669695496.714987,,Eye Tracker,1141.0,353.0,Valid,Valid,Fixation
1669695496.731641,,Eye Tracker,1138.0,349.0,Valid,Valid,Fixation
1669695496.748296,,Mouse,1137.3333333333333,350.0,,,Fixation
1669695496.764952,,Mouse,1136.6666666666667,351.0,,,Fixation
1669695496.781606,,Eye Tracker,1136.0,352.0,Valid,Valid,Fixation
1669695496.798261,,Mouse,1135.0,353.5,,,Fixation
1669695496.8149161,,Eye Tracker,1134.0,355.0,Valid,Valid,Fixation
1669695496.831571,,Mouse,1133.5,354.5,,,Fixation
1669695496.845594,,Eye Tracker,1133.0,354.0,Valid,Valid,Fixation
1669695496.848225,,Mouse,1132.5,353.0,,,Fixation
1669695496.86488,,Eye Tracker,1132.0,352.0,Valid,Valid,Fixation
1669695496.881535,,Mouse,1132.0,352.0,,,Fixation
1669695496.89819,,Mouse,1132.0,352.0,,,Fixation
1669695496.914845,,Eye Tracker,1132.0,352.0,Valid,Valid,Fixation
1669695496.9315,,Eye Tracker,1135.0,352.0,Valid,Valid,Fixation
1669695496.948154,,Mouse,1135.5,353.0,,,Fixation
1669695496.964809,,Eye Tracker,1136.0,354.0,Valid,Valid,Fixation
1669695496.9814641,,Mouse,1134.6666666666667,354.6666666666667,,,Fixation
1669695496.998118,,Mouse,1133.3333333333333,355.3333333333333,,,Fixation
1669695497.0147731,,Eye Tracker,1132.0,356.0,Valid,Valid,Fixation
1669695497.031429,,Eye Tracker,1135.0,356.0,Valid,Valid,Fixation
1669695497.048083,,Mouse,1134.0,353.6666666666667,,,Fixation
1669695497.064738,,Mouse,1133.0,351.3333333333333,,,Fixation
1669695497.081393,,Eye Tracker,1132.0,349.0,Valid,Valid,Fixation
1669695497.098048,,Mouse,1129.5,344.5,,,Fixation
1669695497.114702,,Eye Tracker,1127.0,340.0,Valid,Valid,Fixation
1669695497.119212,,Mouse,1129.5,341.0,,,Fixation
1669695497.131357,,Eye Tracker,1132.0,342.0,Valid,Valid,Fixation
1669695497.148012,,Mouse,1132.6666666666667,340.6666666666667,,,Fixation
