Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669700638.933421,,,,MouseEvent,"Down, Left"
1669700638.933421,Mouse,32.0,995.0,,
1669700639.244067,Mouse,32.0,995.0,,
1669700639.28407,Mouse,33.0,994.0,,
1669700639.30432,Mouse,35.0,993.0,,
1669700639.323993,Mouse,36.0,993.0,,
1669700639.334062,Mouse,37.0,993.0,,
1669700639.354101,Mouse,38.0,993.0,,
1669700639.364125,Mouse,39.0,993.0,,
1669700639.384037,Mouse,43.0,993.0,,
1669700639.404022,Mouse,47.0,993.0,,
1669700639.414035,Mouse,48.0,992.0,,
1669700639.425086,Mouse,49.0,992.0,,
1669700639.575152,Mouse,49.0,992.0,,
1669700639.616089,Mouse,50.0,991.0,,
1669700639.626123,Mouse,51.0,991.0,,
1669700639.637073,Mouse,53.0,990.0,,
1669700639.656001,Mouse,58.0,989.0,,
1669700639.666047,Mouse,59.0,988.0,,
1669700639.676052,Mouse,60.0,988.0,,
1669700639.696023,Mouse,61.0,988.0,,
1669700639.706025,Mouse,61.0,988.0,,
1669700639.716043,Mouse,62.0,988.0,,
1669700639.736017,Mouse,64.0,988.0,,
1669700639.74607,Mouse,65.0,988.0,,
1669700639.756102,Mouse,66.0,988.0,,
1669700639.776019,Mouse,68.0,988.0,,
1669700639.786091,Mouse,70.0,989.0,,
1669700639.807026,Mouse,72.0,990.0,,
1669700639.826069,Mouse,75.0,991.0,,
1669700639.83609,Mouse,76.0,992.0,,
1669700639.85618,Mouse,79.0,992.0,,
1669700639.876046,Mouse,82.0,992.0,,
1669700639.886114,Mouse,83.0,992.0,,
1669700639.906025,Mouse,86.0,992.0,,
1669700639.91608,Mouse,89.0,992.0,,
1669700639.937096,Mouse,97.0,991.0,,
1669700639.957367,Mouse,106.0,988.0,,
1669700639.978024,Mouse,111.0,987.0,,
1669700639.997021,Mouse,114.0,986.0,,
1669700640.01705,Mouse,121.0,983.0,,
1669700640.037086,Mouse,128.0,981.0,,
1669700640.057186,Mouse,135.0,979.0,,
1669700640.077045,Mouse,143.0,977.0,,
1669700640.087148,Mouse,147.0,977.0,,
1669700640.108032,Mouse,151.0,977.0,,
1669700640.128312,Mouse,155.0,975.0,,
1669700640.149047,Mouse,158.0,974.0,,
1669700640.168049,Mouse,163.0,972.0,,
1669700640.178209,Mouse,167.0,972.0,,
1669700640.189305,Mouse,168.0,971.0,,
1669700640.208024,Mouse,173.0,969.0,,
1669700640.228111,Mouse,175.0,968.0,,
1669700640.248139,Mouse,176.0,968.0,,
1669700640.319002,Mouse,176.0,968.0,,
1669700640.368209,Mouse,177.0,968.0,,
1669700640.388149,Mouse,180.0,968.0,,
1669700640.398364,Mouse,183.0,968.0,,
1669700640.418062,Mouse,189.0,967.0,,
1669700640.428066,Mouse,190.0,967.0,,
1669700640.449031,Mouse,196.0,967.0,,
1669700640.459136,Mouse,199.0,966.0,,
1669700640.47907,Mouse,203.0,966.0,,
1669700640.490271,Mouse,205.0,966.0,,
1669700640.539052,Mouse,206.0,966.0,,
1669700640.559167,Mouse,207.0,966.0,,
1669700640.579061,Mouse,207.0,966.0,,
1669700640.589086,Mouse,208.0,966.0,,
1669700640.609061,Mouse,209.0,966.0,,
1669700640.630043,Mouse,211.0,966.0,,
1669700640.640063,Mouse,213.0,966.0,,
1669700640.650333,Mouse,214.0,966.0,,
1669700640.661094,Mouse,215.0,966.0,,
1669700640.680048,Mouse,219.0,966.0,,
1669700640.690158,Mouse,221.0,966.0,,
1669700640.701009,Mouse,224.0,966.0,,
1669700640.720338,Mouse,228.0,966.0,,
1669700640.740023,Mouse,232.0,967.0,,
1669700640.75033,Mouse,233.0,968.0,,
1669700640.770066,Mouse,235.0,970.0,,
1669700640.790029,Mouse,238.0,971.0,,
1669700640.810052,Mouse,242.0,972.0,,
1669700640.831019,Mouse,244.0,975.0,,
1669700640.850344,Mouse,246.0,976.0,,
1669700640.871199,Mouse,247.0,977.0,,
1669700640.89036,Mouse,249.0,979.0,,
1669700640.910325,Mouse,252.0,982.0,,
1669700640.930059,Mouse,254.0,984.0,,
1669700640.940071,Mouse,255.0,985.0,,
1669700640.950282,Mouse,256.0,986.0,,
1669700640.961026,Mouse,258.0,987.0,,
1669700640.971029,Mouse,259.0,988.0,,
1669700640.981155,Mouse,260.0,988.0,,
1669700641.011047,Mouse,264.0,991.0,,
1669700641.031045,Mouse,265.0,992.0,,
1669700641.042321,Mouse,266.0,992.0,,
1669700641.07122,Mouse,269.0,993.0,,
1669700641.081224,Mouse,270.0,994.0,,
1669700641.101052,Mouse,272.0,994.0,,
1669700641.111102,Mouse,273.0,994.0,,
1669700641.322312,Mouse,273.0,994.0,,
1669700641.352076,Mouse,274.0,993.0,,
1669700641.362354,Mouse,275.0,993.0,,
1669700641.391991,Mouse,276.0,991.0,,
1669700641.40206,Mouse,277.0,991.0,,
1669700641.462044,Mouse,278.0,991.0,,
1669700641.503326,Mouse,278.0,990.0,,
1669700641.523068,Mouse,280.0,989.0,,
1669700641.542992,Mouse,282.0,987.0,,
1669700641.553087,Mouse,284.0,986.0,,
1669700641.573102,Mouse,286.0,984.0,,
1669700641.583137,Mouse,290.0,983.0,,
1669700641.602045,Mouse,293.0,980.0,,
1669700641.613082,Mouse,294.0,980.0,,
1669700641.632971,Mouse,295.0,980.0,,
1669700641.642987,Mouse,296.0,980.0,,
1669700641.654015,Mouse,297.0,980.0,,
1669700641.664046,Mouse,299.0,980.0,,
1669700641.674124,Mouse,302.0,980.0,,
1669700641.69404,Mouse,307.0,980.0,,
1669700641.70411,Mouse,308.0,980.0,,
1669700641.714126,Mouse,309.0,980.0,,
1669700641.734039,Mouse,313.0,980.0,,
1669700641.754048,Mouse,317.0,980.0,,
1669700641.764114,Mouse,318.0,980.0,,
1669700641.774114,Mouse,321.0,980.0,,
1669700641.793978,Mouse,324.0,980.0,,
1669700641.804138,Mouse,327.0,980.0,,
1669700641.824029,Mouse,329.0,980.0,,
1669700641.834097,Mouse,330.0,980.0,,
1669700641.844128,Mouse,331.0,980.0,,
1669700641.863987,Mouse,334.0,981.0,,
1669700641.874168,Mouse,338.0,981.0,,
1669700641.89399,Mouse,348.0,981.0,,
1669700641.904156,Mouse,351.0,981.0,,
1669700641.924019,Mouse,355.0,981.0,,
1669700641.934193,Mouse,358.0,981.0,,
1669700641.953988,Mouse,361.0,981.0,,
1669700641.964099,Mouse,364.0,981.0,,
1669700641.974103,Mouse,365.0,980.0,,
1669700641.995067,Mouse,371.0,978.0,,
1669700642.005241,Mouse,374.0,976.0,,
1669700642.025019,Mouse,378.0,975.0,,
1669700642.035223,Mouse,381.0,974.0,,
1669700642.055067,Mouse,386.0,971.0,,
1669700642.065088,Mouse,388.0,970.0,,
1669700642.075105,Mouse,389.0,969.0,,
1669700642.095284,Mouse,391.0,969.0,,
1669700642.114097,Mouse,392.0,968.0,,
1669700642.125062,Mouse,393.0,968.0,,
1669700642.13534,Mouse,395.0,967.0,,
1669700642.155057,Mouse,400.0,965.0,,
1669700642.166139,Mouse,402.0,963.0,,
1669700642.186028,Mouse,409.0,961.0,,
1669700642.19608,Mouse,410.0,960.0,,
1669700642.206157,Mouse,413.0,958.0,,
1669700642.2261,Mouse,417.0,957.0,,
1669700642.236296,Mouse,419.0,955.0,,
1669700642.256027,Mouse,421.0,954.0,,
1669700642.286049,Mouse,422.0,954.0,,
1669700642.396055,Mouse,423.0,954.0,,
1669700642.406291,Mouse,424.0,954.0,,
1669700642.42607,Mouse,426.0,954.0,,
1669700642.446064,Mouse,430.0,955.0,,
1669700642.466063,Mouse,434.0,956.0,,
1669700642.476076,Mouse,435.0,957.0,,
1669700642.496611,Mouse,439.0,958.0,,
1669700642.507155,Mouse,440.0,958.0,,
1669700642.527036,Mouse,442.0,958.0,,
1669700642.537172,Mouse,444.0,958.0,,
1669700642.557064,Mouse,447.0,960.0,,
1669700642.577016,Mouse,450.0,961.0,,
1669700642.587029,Mouse,450.0,961.0,,
1669700642.597139,Mouse,452.0,962.0,,
1669700642.617086,Mouse,453.0,962.0,,
1669700642.637086,Mouse,455.0,962.0,,
1669700642.678069,Mouse,456.0,963.0,,
1669700642.718043,Mouse,456.0,963.0,,
1669700643.019333,Mouse,457.0,963.0,,
1669700643.029347,Mouse,458.0,963.0,,
1669700643.049014,Mouse,461.0,963.0,,
1669700643.059251,Mouse,462.0,963.0,,
1669700643.079075,Mouse,464.0,964.0,,
1669700643.089337,Mouse,465.0,964.0,,
1669700643.109071,Mouse,466.0,964.0,,
1669700643.129292,Mouse,468.0,965.0,,
1669700643.210076,Mouse,468.0,965.0,,
1669700643.250061,Mouse,469.0,966.0,,
1669700643.2701,Mouse,470.0,966.0,,
1669700643.300083,Mouse,471.0,966.0,,
1669700643.320187,Mouse,473.0,967.0,,
1669700643.330192,Mouse,473.0,967.0,,
1669700643.349287,Mouse,478.0,969.0,,
1669700643.360054,Mouse,479.0,969.0,,
1669700643.370077,Mouse,480.0,971.0,,
1669700643.390277,Mouse,482.0,971.0,,
1669700643.420363,Mouse,483.0,972.0,,
1669700643.430368,Mouse,485.0,972.0,,
1669700643.45009,Mouse,488.0,974.0,,
1669700643.470066,Mouse,493.0,977.0,,
1669700643.480084,Mouse,494.0,977.0,,
1669700643.490297,Mouse,497.0,980.0,,
1669700643.510023,Mouse,506.0,985.0,,
1669700643.521202,Mouse,511.0,987.0,,
1669700643.541061,Mouse,523.0,994.0,,
1669700643.551106,Mouse,530.0,997.0,,
1669700643.561118,Mouse,535.0,999.0,,
1669700643.58104,Mouse,538.0,1002.0,,
1669700643.601059,Mouse,541.0,1002.0,,
1669700643.752336,Mouse,542.0,1002.0,,
1669700643.862283,Mouse,542.0,1002.0,,
1669700643.882344,Mouse,542.0,1000.0,,
1669700643.902068,Mouse,543.0,996.0,,
1669700643.912223,Mouse,544.0,993.0,,
1669700643.93201,Mouse,544.0,990.0,,
1669700643.942217,Mouse,545.0,987.0,,
1669700643.962044,Mouse,545.0,985.0,,
1669700643.982163,Mouse,545.0,982.0,,
1669700644.002032,Mouse,546.0,979.0,,
1669700644.012134,Mouse,546.0,977.0,,
1669700644.033023,Mouse,546.0,974.0,,
1669700644.053117,Mouse,546.0,972.0,,
1669700644.073049,Mouse,546.0,970.0,,
1669700644.093027,Mouse,546.0,969.0,,
1669700644.123107,Mouse,547.0,968.0,,
1669700644.143032,Mouse,547.0,967.0,,
1669700644.153074,Mouse,547.0,966.0,,
1669700644.173033,Mouse,547.0,965.0,,
1669700644.183134,Mouse,547.0,964.0,,
1669700644.204022,Mouse,547.0,961.0,,
1669700644.214203,Mouse,549.0,960.0,,
1669700644.234061,Mouse,550.0,956.0,,
1669700644.244075,Mouse,550.0,956.0,,
1669700644.254342,Mouse,550.0,955.0,,
1669700644.284184,Mouse,550.0,953.0,,
1669700644.314319,Mouse,550.0,952.0,,
1669700644.334085,Mouse,550.0,951.0,,
1669700644.354103,Mouse,550.0,948.0,,
1669700644.374001,Mouse,550.0,947.0,,
1669700644.384164,Mouse,550.0,946.0,,
1669700644.404037,Mouse,550.0,944.0,,
1669700644.414312,Mouse,552.0,943.0,,
1669700644.434037,Mouse,552.0,939.0,,
1669700644.444157,Mouse,553.0,936.0,,
1669700644.454228,Mouse,553.0,935.0,,
1669700644.474068,Mouse,555.0,930.0,,
1669700644.484367,Mouse,556.0,928.0,,
1669700644.504047,Mouse,558.0,923.0,,
1669700644.514132,Mouse,558.0,921.0,,
1669700644.534131,Mouse,560.0,917.0,,
1669700644.544985,Mouse,561.0,915.0,,
1669700644.55502,Mouse,562.0,912.0,,
1669700644.565021,Mouse,563.0,911.0,,
1669700644.575306,Mouse,563.0,908.0,,
1669700644.595046,Mouse,564.0,903.0,,
1669700644.605105,Mouse,564.0,903.0,,
1669700644.625025,Mouse,564.0,902.0,,
1669700644.705297,Mouse,564.0,901.0,,
1669700644.806085,Mouse,564.0,901.0,,
1669700644.826065,Mouse,564.0,900.0,,
1669700644.856073,Mouse,564.0,897.0,,
1669700644.866163,Mouse,564.0,896.0,,
1669700644.886046,Mouse,563.0,892.0,,
1669700644.906052,Mouse,561.0,890.0,,
1669700644.916056,Mouse,561.0,889.0,,
1669700644.926085,Mouse,560.0,887.0,,
1669700644.946103,Mouse,559.0,885.0,,
1669700644.966016,Mouse,558.0,883.0,,
1669700644.996297,Mouse,558.0,882.0,,
1669700645.016037,Mouse,558.0,881.0,,
1669700645.03617,Mouse,557.0,879.0,,
1669700645.057027,Mouse,557.0,877.0,,
1669700645.067077,Mouse,556.0,874.0,,
1669700645.087097,Mouse,555.0,871.0,,
1669700645.098051,Mouse,554.0,869.0,,
1669700645.117135,Mouse,553.0,866.0,,
1669700645.137007,Mouse,552.0,865.0,,
1669700645.269328,Mouse,552.0,864.0,,
1669700645.338063,Mouse,553.0,863.0,,
1669700645.34809,Mouse,553.0,860.0,,
1669700645.368318,Mouse,553.0,858.0,,
1669700645.388083,Mouse,553.0,855.0,,
1669700645.408155,Mouse,553.0,854.0,,
1669700645.428027,Mouse,553.0,853.0,,
1669700645.448089,Mouse,553.0,853.0,,
1669700645.478074,Mouse,553.0,852.0,,
1669700645.498104,Mouse,553.0,851.0,,
1669700645.53825,Mouse,553.0,850.0,,
1669700645.569211,Mouse,554.0,850.0,,
1669700645.58906,Mouse,554.0,848.0,,
1669700645.599126,Mouse,554.0,847.0,,
1669700645.610015,Mouse,554.0,846.0,,
1669700645.629043,Mouse,554.0,845.0,,
1669700645.649026,Mouse,554.0,843.0,,
1669700645.659252,Mouse,554.0,842.0,,
1669700645.679064,Mouse,555.0,838.0,,
1669700645.69908,Mouse,555.0,834.0,,
1669700645.71906,Mouse,557.0,831.0,,
1669700645.74014,Mouse,557.0,828.0,,
1669700645.760035,Mouse,557.0,825.0,,
1669700645.770265,Mouse,557.0,825.0,,
1669700645.781076,Mouse,557.0,824.0,,
1669700645.810083,Mouse,558.0,820.0,,
1669700645.830084,Mouse,558.0,818.0,,
1669700645.850029,Mouse,558.0,817.0,,
1669700645.880026,Mouse,558.0,814.0,,
1669700645.890045,Mouse,558.0,813.0,,
1669700645.900104,Mouse,558.0,812.0,,
1669700645.920026,Mouse,558.0,811.0,,
1669700645.930077,Mouse,558.0,810.0,,
1669700645.940087,Mouse,558.0,807.0,,
1669700645.950994,Mouse,558.0,806.0,,
1669700645.970008,Mouse,558.0,805.0,,
1669700645.989967,Mouse,558.0,803.0,,
1669700645.999994,Mouse,558.0,802.0,,
1669700646.010024,Mouse,558.0,801.0,,
1669700646.020041,Mouse,558.0,798.0,,
1669700646.040024,Mouse,558.0,797.0,,
1669700646.050035,Mouse,558.0,795.0,,
1669700646.070089,Mouse,557.0,794.0,,
1669700646.08107,Mouse,557.0,793.0,,
1669700646.091087,Mouse,557.0,792.0,,
1669700646.101267,Mouse,557.0,792.0,,
1669700646.122112,Mouse,557.0,791.0,,
1669700646.14108,Mouse,557.0,790.0,,
1669700646.161212,Mouse,557.0,789.0,,
1669700646.181065,Mouse,557.0,786.0,,
1669700646.191066,Mouse,557.0,784.0,,
1669700646.201287,Mouse,557.0,783.0,,
1669700646.221041,Mouse,557.0,779.0,,
1669700646.241015,Mouse,556.0,776.0,,
1669700646.252117,Mouse,556.0,773.0,,
1669700646.271974,Mouse,556.0,770.0,,
1669700646.282022,Mouse,556.0,769.0,,
1669700646.293,Mouse,556.0,768.0,,
1669700646.312021,Mouse,556.0,765.0,,
1669700646.33197,Mouse,556.0,761.0,,
1669700646.341973,Mouse,556.0,760.0,,
1669700646.352025,Mouse,556.0,759.0,,
1669700646.362334,Mouse,556.0,757.0,,
1669700646.382038,Mouse,556.0,754.0,,
1669700646.392059,Mouse,556.0,753.0,,
