Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669697154.618,MouseEvent,,1450.6666666666667,189.33333333333334,,,Fixation
1669697154.635129,,Mouse,1451.3333333333333,189.66666666666666,,,Fixation
1669697154.651783,,Eye Tracker,1452.0,190.0,Valid,Valid,Fixation
1669697154.682055,,Eye Tracker,1452.0,195.0,Valid,Valid,Fixation
1669697154.69871,,Eye Tracker,1450.0,199.0,Valid,Valid,Fixation
1669697154.732752,,Eye Tracker,1452.0,198.0,Valid,Valid,Fixation
1669697154.749407,,Eye Tracker,1452.0,200.0,Valid,Valid,Fixation
1669697154.766061,,Eye Tracker,1452.0,204.0,Valid,Valid,Fixation
1669697154.782716,,Eye Tracker,1451.0,205.0,Valid,Valid,Fixation
1669697154.799372,,Eye Tracker,1450.0,203.0,Valid,Valid,Fixation
1669697154.816026,,Eye Tracker,1452.0,203.0,Valid,Valid,Fixation
1669697154.832681,,Eye Tracker,1453.0,207.0,Valid,Valid,Fixation
1669697154.8493361,,Eye Tracker,1449.0,211.0,Valid,Valid,Fixation
1669697154.86599,,Eye Tracker,1448.0,212.0,Valid,Valid,Fixation
1669697154.8826451,,Eye Tracker,1452.0,212.0,Valid,Valid,Fixation
1669697154.8993,,Mouse,1451.5,211.0,,,Fixation
1669697154.915955,,Eye Tracker,1451.0,210.0,Valid,Valid,Fixation
1669697154.93261,,Mouse,1451.3333333333333,209.66666666666666,,,Fixation
1669697154.949265,,Mouse,1451.6666666666667,209.33333333333334,,,Fixation
1669697154.965919,,Eye Tracker,1452.0,209.0,Valid,Valid,Fixation
1669697154.9774191,,Eye Tracker,1451.0,209.0,Valid,Valid,Fixation
1669697154.982575,,Eye Tracker,1447.0,208.0,Valid,Valid,Fixation
1669697154.9992301,,Mouse,1446.5,208.5,,,Fixation
1669697155.015885,,Eye Tracker,1446.0,209.0,Valid,Valid,Fixation
1669697155.0325391,,Mouse,1449.0,208.5,,,Fixation
1669697155.049194,,Eye Tracker,1452.0,208.0,Valid,Valid,Fixation
1669697155.065849,,Eye Tracker,1453.0,207.0,Valid,Valid,Fixation
1669697155.082503,,Eye Tracker,1447.0,212.0,Valid,Valid,Fixation
1669697155.099158,,Mouse,1449.0,213.0,,,Fixation
1669697155.115814,,Eye Tracker,1451.0,214.0,Valid,Valid,Fixation
1669697155.132468,,Mouse,1451.5,214.0,,,Fixation
1669697155.149123,,Eye Tracker,1452.0,214.0,Valid,Valid,Fixation
1669697155.161415,,Mouse,1451.5,215.5,,,Fixation
1669697155.165778,,Eye Tracker,1451.0,217.0,Valid,Valid,Fixation
1669697155.177404,,Mouse,1451.5,218.5,,,Fixation
1669697155.182432,,Eye Tracker,1452.0,220.0,Valid,Valid,Fixation
1669697155.193499,,Mouse,1451.5,221.0,,,Fixation
1669697155.1990871,,Eye Tracker,1451.0,222.0,Valid,Valid,Fixation
1669697155.209494,,Eye Tracker,1449.0,224.0,Valid,Valid,Fixation
1669697155.215743,,Mouse,1449.0,224.0,,,Fixation
1669697155.225433,,Eye Tracker,1449.0,224.0,Valid,Valid,Fixation
1669697155.232397,,Eye Tracker,1450.0,227.0,Valid,Valid,Fixation
1669697155.249052,,Eye Tracker,1449.0,229.0,Valid,Valid,Fixation
1669697155.265707,,Eye Tracker,1446.0,226.0,Valid,Valid,Fixation
1669697155.282363,,Eye Tracker,1447.0,229.0,Valid,Valid,Fixation
1669697155.299017,,Eye Tracker,1453.0,225.0,Valid,Valid,Fixation
1669697155.315672,,Eye Tracker,1450.0,224.0,Valid,Valid,Fixation
1669697155.3323271,,Eye Tracker,1445.0,225.0,Valid,Valid,Fixation
1669697155.3489811,,Eye Tracker,1444.0,225.0,Valid,Valid,Fixation
1669697155.365636,,Eye Tracker,1442.0,223.0,Valid,Valid,Fixation
1669697155.382291,,Eye Tracker,1445.0,225.0,Valid,Valid,Fixation
1669697155.398945,,Eye Tracker,1447.0,229.0,Valid,Valid,Fixation
1669697155.415601,,Eye Tracker,1447.0,230.0,Valid,Valid,Fixation
1669697155.432256,,Eye Tracker,1450.0,230.0,Valid,Valid,Fixation
1669697155.44891,,Eye Tracker,1446.0,229.0,Valid,Valid,Fixation
1669697155.465565,,Eye Tracker,1443.0,231.0,Valid,Valid,Fixation
1669697155.48222,,Eye Tracker,1444.0,232.0,Valid,Valid,Fixation
1669697155.4988751,,Eye Tracker,1446.0,231.0,Valid,Valid,Fixation
1669697155.51553,,Eye Tracker,1442.0,235.0,Valid,Valid,Fixation
1669697155.532185,,Eye Tracker,1441.0,238.0,Valid,Valid,Fixation
1669697155.537219,,Eye Tracker,1440.0,240.0,Valid,Valid,Fixation
1669697155.54884,,Eye Tracker,1439.0,239.0,Valid,Valid,Fixation
1669697155.565494,,Eye Tracker,1438.0,238.0,Valid,Valid,Fixation
1669697155.58215,,Eye Tracker,1442.0,237.0,Valid,Valid,Fixation
1669697155.598805,,Eye Tracker,1444.0,236.0,Valid,Valid,Fixation
1669697155.615459,,Eye Tracker,1443.0,236.0,Valid,Valid,Fixation
1669697155.632114,,Eye Tracker,1442.0,234.0,Valid,Valid,Fixation
1669697155.6487691,,Mouse,1441.0,232.0,,,Fixation
1669697155.665423,,Eye Tracker,1440.0,230.0,Valid,Valid,Fixation
1669697155.6820781,,Mouse,1441.0,233.0,,,Fixation
1669697155.698734,,Eye Tracker,1442.0,236.0,Valid,Valid,Fixation
1669697155.715388,,Mouse,1441.5,239.0,,,Fixation
1669697155.732043,,Eye Tracker,1441.0,242.0,Valid,Valid,Fixation
1669697155.748698,,Mouse,1441.0,243.0,,,Fixation
1669697155.753561,,Eye Tracker,1441.0,244.0,Valid,Valid,Fixation
1669697155.765352,,Mouse,1442.0,245.5,,,Fixation
1669697155.782007,,Eye Tracker,1443.0,247.0,Valid,Valid,Fixation
1669697155.7986631,,Eye Tracker,1440.0,243.0,Valid,Valid,Fixation
1669697155.801563,,Mouse,1438.5,243.5,,,Fixation
1669697155.815318,,Eye Tracker,1437.0,244.0,Valid,Valid,Fixation
1669697155.817423,,Mouse,1437.5,243.5,,,Fixation
1669697155.8319721,,Eye Tracker,1438.0,243.0,Valid,Valid,Fixation
1669697155.833506,,Eye Tracker,1440.0,239.0,Valid,Valid,Fixation
1669697155.848627,,Mouse,1440.5,239.5,,,Fixation
1669697155.849766,,Eye Tracker,1441.0,240.0,Valid,Valid,Fixation
1669697155.865282,,Mouse,1440.0,239.0,,,Fixation
1669697155.86557,,Eye Tracker,1439.0,238.0,Valid,Valid,Fixation
1669697155.881779,,Eye Tracker,1439.0,239.0,Valid,Valid,Fixation
1669697155.881937,,Mouse,1439.5,239.5,,,Fixation
1669697155.898592,,Eye Tracker,1440.0,240.0,Valid,Valid,Fixation
1669697155.905736,,Eye Tracker,1438.0,239.0,Valid,Valid,Fixation
1669697155.915247,,Mouse,1437.5,238.0,,,Fixation
1669697155.931901,,Eye Tracker,1437.0,237.0,Valid,Valid,Fixation
1669697155.937644,,Mouse,1438.5,236.5,,,Fixation
1669697155.948556,,Eye Tracker,1440.0,236.0,Valid,Valid,Fixation
1669697155.96197,,Mouse,1439.0,236.5,,,Fixation
1669697155.965211,,Eye Tracker,1438.0,237.0,Valid,Valid,Fixation
1669697155.9818661,,Mouse,1437.0,238.5,,,Fixation
1669697155.9857821,,Eye Tracker,1436.0,240.0,Valid,Valid,Fixation
1669697155.998521,,Mouse,1436.5,240.0,,,Fixation
1669697156.001756,,Eye Tracker,1437.0,240.0,Valid,Valid,Fixation
1669697156.015176,,Mouse,1436.5,237.5,,,Fixation
1669697156.0177171,,Eye Tracker,1436.0,235.0,Valid,Valid,Fixation
1669697156.03183,,Mouse,1435.5,235.5,,,Fixation
1669697156.033596,,Eye Tracker,1435.0,236.0,Valid,Valid,Fixation
1669697156.048485,,Mouse,1434.3333333333333,236.66666666666666,,,Fixation
1669697156.049392,,Mouse,1433.6666666666667,237.33333333333334,,,Fixation
1669697156.06514,,Eye Tracker,1433.0,238.0,Valid,Valid,Fixation
1669697156.065443,,Mouse,1432.0,237.0,,,Fixation
1669697156.081795,,Eye Tracker,1431.0,236.0,Valid,Valid,Fixation
1669697156.097434,,Mouse,1431.0,236.0,,,Fixation
1669697156.09845,,Eye Tracker,1431.0,236.0,Valid,Valid,Fixation
1669697156.113432,,Mouse,1431.3333333333333,237.0,,,Fixation
1669697156.115105,,Mouse,1431.6666666666667,238.0,,,Fixation
1669697156.129426,,Eye Tracker,1432.0,239.0,Valid,Valid,Fixation
1669697156.1317601,,Mouse,1430.0,241.5,,,Fixation
1669697156.145438,,Eye Tracker,1428.0,244.0,Valid,Valid,Fixation
1669697156.1484141,,Eye Tracker,1426.0,243.0,Valid,Valid,Fixation
1669697156.161449,,Mouse,1426.0,243.0,,,Fixation
1669697156.165069,,Mouse,1426.0,243.0,,,Fixation
1669697156.17754,,Eye Tracker,1426.0,243.0,Valid,Valid,Fixation
1669697156.181724,,Mouse,1425.0,243.5,,,Fixation
1669697156.19355,,Eye Tracker,1424.0,244.0,Valid,Valid,Fixation
1669697156.198379,,Mouse,1420.5,245.0,,,Fixation
1669697156.209731,,Eye Tracker,1417.0,246.0,Valid,Valid,Fixation
1669697156.215034,,Mouse,1415.5,246.0,,,Fixation
1669697156.225454,,Eye Tracker,1414.0,246.0,Valid,Valid,Fixation
1669697156.231689,,Mouse,1416.0,243.5,,,Fixation
1669697156.241498,,Eye Tracker,1418.0,241.0,Valid,Valid,Fixation
1669697156.248343,,Mouse,1419.5,240.0,,,Fixation
1669697156.2574391,,Eye Tracker,1421.0,239.0,Valid,Valid,Fixation
1669697156.264999,,Mouse,1421.5,236.5,,,Fixation
1669697156.281432,,Eye Tracker,1422.0,234.0,Valid,Valid,Fixation
1669697156.2816541,,Mouse,1420.5,234.0,,,Fixation
1669697156.2983081,,Eye Tracker,1419.0,234.0,Valid,Valid,Fixation
1669697156.314963,,Mouse,1417.5,233.0,,,Fixation
1669697156.331618,,Eye Tracker,1416.0,232.0,Valid,Valid,Fixation
1669697156.348273,,Mouse,1414.0,233.5,,,Fixation
1669697156.353578,,Eye Tracker,1412.0,235.0,Valid,Valid,Fixation
1669697156.364927,,Mouse,1411.5,237.0,,,Fixation
1669697156.369572,,Eye Tracker,1411.0,239.0,Valid,Valid,Fixation
1669697156.381583,,Mouse,1412.5,237.0,,,Fixation
1669697156.385447,,Eye Tracker,1414.0,235.0,Valid,Valid,Fixation
1669697156.398238,,Mouse,1413.0,233.5,,,Fixation
1669697156.401477,,Eye Tracker,1412.0,232.0,Valid,Valid,Fixation
1669697156.414892,,Mouse,1410.5,233.0,,,Fixation
1669697156.4176,,Eye Tracker,1409.0,234.0,Valid,Valid,Fixation
1669697156.431547,,Eye Tracker,1404.0,236.0,Valid,Valid,Fixation
1669697156.433546,,Mouse,1401.5,236.0,,,Fixation
1669697156.4482021,,Eye Tracker,1399.0,236.0,Valid,Valid,Fixation
1669697156.4648561,,Mouse,1393.0,237.0,,,Fixation
1669697156.465508,,Eye Tracker,1387.0,238.0,Valid,Valid,Fixation
1669697156.481511,,Mouse,1387.3333333333333,237.0,,,Fixation
1669697156.481741,,Mouse,1387.6666666666667,236.0,,,Fixation
1669697156.497443,,Eye Tracker,1388.0,235.0,Valid,Valid,Fixation
1669697156.498167,,Mouse,1388.0,234.5,,,Fixation
1669697156.514821,,Eye Tracker,1388.0,234.0,Valid,Valid,Fixation
1669697156.521742,,Mouse,1386.0,233.5,,,Fixation
1669697156.531477,,Eye Tracker,1384.0,233.0,Valid,Valid,Fixation
1669697156.548132,,Mouse,1382.0,231.5,,,Fixation
1669697156.553535,,Eye Tracker,1380.0,230.0,Valid,Valid,Fixation
1669697156.564786,,Mouse,1379.5,231.0,,,Fixation
1669697156.581441,,Eye Tracker,1379.0,232.0,Valid,Valid,Fixation
1669697156.5980961,,Mouse,1377.5,232.5,,,Fixation
1669697156.614751,,Eye Tracker,1376.0,233.0,Valid,Valid,Fixation
1669697156.631405,,Mouse,1375.6666666666667,232.66666666666666,,,Fixation
1669697156.64806,,Mouse,1375.3333333333333,232.33333333333334,,,Fixation
1669697156.664715,,Eye Tracker,1375.0,232.0,Valid,Valid,Fixation
1669697156.68137,,Mouse,1373.5,231.0,,,Fixation
1669697156.698025,,Eye Tracker,1372.0,230.0,Valid,Valid,Fixation
1669697156.71468,,Eye Tracker,1371.0,227.0,Valid,Valid,Fixation
1669697156.731334,,Eye Tracker,1369.0,224.0,Valid,Valid,Fixation
1669697156.747989,,Eye Tracker,1368.0,222.0,Valid,Valid,Fixation
1669697156.7646441,,Eye Tracker,1363.0,220.0,Valid,Valid,Fixation
1669697156.781298,,Eye Tracker,1362.0,221.0,Valid,Valid,Fixation
1669697156.7979531,,Eye Tracker,1359.0,214.0,Valid,Valid,Fixation
1669697156.814609,,Mouse,1357.5,212.5,,,Fixation
1669697156.831264,,Eye Tracker,1356.0,211.0,Valid,Valid,Fixation
1669697156.847919,,Eye Tracker,1358.0,211.0,Valid,Valid,Fixation
1669697156.864574,,Mouse,1359.0,210.5,,,Fixation
1669697156.881229,,Eye Tracker,1360.0,210.0,Valid,Valid,Fixation
1669697156.897883,,Eye Tracker,1360.0,210.0,Valid,Valid,Fixation
1669697156.9145381,,Mouse,1360.0,210.0,,,Fixation
1669697156.921582,,Mouse,1360.0,210.0,,,Fixation
1669697156.931193,,Eye Tracker,1360.0,210.0,Valid,Valid,Fixation
1669697156.9478471,,Mouse,1358.5,210.5,,,Fixation
1669697156.964502,,Eye Tracker,1357.0,211.0,Valid,Valid,Fixation
1669697156.981158,,Eye Tracker,1355.0,209.0,Valid,Valid,Fixation
1669697156.997812,,Mouse,1354.5,208.5,,,Fixation
1669697157.014467,,Eye Tracker,1354.0,208.0,Valid,Valid,Fixation
1669697157.031122,,Mouse,1355.0,209.0,,,Fixation
1669697157.047776,,Eye Tracker,1356.0,210.0,Valid,Valid,Fixation
1669697157.064431,,Mouse,1360.5,210.0,,,Fixation
1669697157.081086,,Eye Tracker,1365.0,210.0,Valid,Valid,Fixation
1669697157.0977411,,Mouse,1363.5,212.0,,,Fixation
1669697157.114396,,Eye Tracker,1362.0,214.0,Valid,Valid,Fixation
1669697157.131052,,Mouse,1361.5,214.5,,,Fixation
1669697157.147707,,Eye Tracker,1361.0,215.0,Valid,Valid,Fixation
1669697157.164361,,Mouse,1360.0,215.5,,,Fixation
1669697157.181016,,Eye Tracker,1359.0,216.0,Valid,Valid,Fixation
1669697157.197671,,Mouse,1357.5,215.0,,,Fixation
1669697157.201941,,Eye Tracker,1356.0,214.0,Valid,Valid,Fixation
1669697157.201941,,Mouse,1355.5,212.0,,,Fixation
1669697157.214325,,Eye Tracker,1355.0,210.0,Valid,Valid,Fixation
