Recording timestamp,Obj num,Position X,Position Y
1669697212.80627,9,1500.0,150.0
1669697212.836887,9,1500.0,151.0
1669697212.846887,9,1500.0,152.0
1669697212.877316,9,1503.0,152.0
1669697212.906141,9,1504.0,152.0
1669697212.956887,9,1505.0,152.0
1669697212.986355,9,1506.0,152.0
1669697212.997765,9,1507.0,153.0
1669697213.01787,9,1508.0,153.0
1669697213.026867,9,1509.0,153.0
1669697213.048892,9,1510.0,153.0
1669697213.519592,9,1511.0,153.0
1669697213.529633,9,1510.0,153.0
1669697213.538692,9,1509.0,152.0
1669697213.549475,9,1508.0,152.0
1669697213.558985,9,1507.0,152.0
1669697213.568938,9,1506.0,151.0
1669697213.579082,9,1504.0,151.0
1669697213.599166,9,1503.0,151.0
1669697213.609474,9,1501.0,149.0
1669697213.619545,9,1500.0,148.0
1669697213.627545,9,1497.0,147.0
1669697213.639156,9,1496.0,147.0
1669697213.649165,9,1495.0,146.0
1669697213.700662,9,1494.0,146.0
1669697213.749935,9,1493.0,145.0
1669697213.758977,9,1492.0,145.0
1669697213.770633,9,1491.0,145.0
1669697213.781193,9,1490.0,145.0
1669697213.789709,9,1489.0,145.0
1669697213.798773,9,1488.0,144.0
1669697213.819735,9,1487.0,144.0
1669697213.830736,9,1486.0,144.0
1669697213.840738,9,1485.0,143.0
1669697213.851736,9,1484.0,142.0
1669697213.861761,9,1482.0,141.0
1669697213.87076,9,1480.0,139.0
1669697213.880763,9,1479.0,138.0
1669697213.89127,9,1477.0,137.0
1669697213.901971,9,1476.0,136.0
1669697213.911178,9,1475.0,134.0
1669697213.922176,9,1473.0,134.0
1669697213.930738,9,1472.0,133.0
1669697213.940826,9,1471.0,133.0
1669697213.951331,9,1470.0,132.0
1669697213.961604,9,1469.0,132.0
1669697213.970167,9,1468.0,131.0
1669697213.991279,9,1467.0,130.0
1669697214.001613,9,1466.0,129.0
1669697214.009841,9,1464.0,128.0
1669697214.020845,9,1462.0,126.0
1669697214.03188,9,1461.0,125.0
1669697214.040845,9,1458.0,125.0
1669697214.050845,9,1457.0,123.0
1669697214.061533,9,1455.0,122.0
1669697214.071231,9,1453.0,121.0
1669697214.081452,9,1451.0,119.0
1669697214.090806,9,1448.0,116.0
1669697214.10123,9,1444.0,112.0
1669697214.115548,9,1441.0,109.0
1669697214.122406,9,1438.0,106.0
1669697214.140181,9,1437.0,105.0
1669697214.150981,9,1436.0,104.0
1669697214.160949,9,1435.0,104.0
1669697214.170961,9,1434.0,103.0
1669697214.180904,9,1434.0,102.0
1669697214.191963,9,1433.0,101.0
1669697214.20196,9,1432.0,101.0
1669697214.212138,9,1431.0,100.0
1669697214.22265,9,1429.0,98.0
1669697214.232364,9,1426.0,95.0
1669697214.242117,9,1425.0,93.0
1669697214.251981,9,1422.0,90.0
1669697214.262277,9,1419.0,87.0
1669697214.270906,9,1418.0,86.0
1669697214.282239,9,1416.0,85.0
1669697214.292243,9,1414.0,82.0
1669697214.30202,9,1411.0,80.0
1669697214.311012,9,1406.0,75.0
1669697214.322026,9,1401.0,70.0
1669697214.332022,9,1395.0,64.0
1669697214.34203,9,1391.0,60.0
1669697214.352537,9,1388.0,57.0
1669697214.50299,9,1388.0,56.0
1669697214.543511,9,1388.0,55.0
1669697214.602966,9,1390.0,55.0
1669697214.623664,9,1391.0,54.0
1669697214.633236,9,1392.0,53.0
1669697214.643244,9,1393.0,53.0
1669697214.652263,9,1395.0,53.0
1669697214.662793,9,1396.0,53.0
1669697214.672812,9,1398.0,53.0
1669697214.682813,9,1398.0,52.0
1669697214.692866,9,1400.0,52.0
1669697214.704146,9,1401.0,52.0
1669697214.714144,9,1402.0,51.0
1669697214.724157,9,1403.0,51.0
1669697214.753996,9,1404.0,51.0
1669697214.765997,9,1405.0,50.0
1669697214.784996,9,1406.0,50.0
1669697215.045122,9,1408.0,49.0
1669697215.05507,9,1407.0,49.0
1669697215.065626,9,1406.0,49.0
1669697215.076642,9,1405.0,50.0
1669697215.085658,9,1404.0,50.0
1669697215.095824,9,1403.0,51.0
1669697215.104855,9,1402.0,51.0
1669697215.114867,9,1401.0,52.0
1669697215.124542,9,1400.0,53.0
1669697215.135221,9,1399.0,54.0
1669697215.144997,9,1398.0,54.0
1669697215.155011,9,1398.0,55.0
1669697215.164012,9,1397.0,56.0
1669697215.175003,9,1395.0,57.0
1669697215.18554,9,1393.0,58.0
1669697215.195103,9,1391.0,59.0
1669697215.205675,9,1390.0,60.0
1669697215.235951,9,1389.0,62.0
1669697215.256701,9,1388.0,62.0
1669697215.266426,9,1387.0,62.0
1669697215.276438,9,1387.0,63.0
1669697215.286809,9,1386.0,63.0
1669697215.296367,9,1385.0,64.0
1669697215.30642,9,1383.0,64.0
1669697215.316434,9,1382.0,65.0
1669697215.32605,9,1380.0,66.0
