Recording timestamp,Position X,Position Y
1669703812.49834,571.6666666666666,558.0
1669703812.508238,571.6666666666666,559.0
1669703812.518664,571.6666666666666,560.0
1669703812.539692,571.6666666666666,561.0
1669703812.558438,571.6666666666666,562.0
1669703812.579829,571.6666666666666,563.0
1669703812.608715,571.6666666666666,564.0
1669703812.619048,571.6666666666666,565.0
1669703812.638542,571.6666666666666,566.0
1669703812.710317,571.6666666666666,567.0
1669703812.769487,571.6666666666666,568.0
1669703812.83028,571.6666666666666,569.0
1669703812.859189,571.6666666666666,570.0
1669703812.880642,571.6666666666666,571.0
1669703812.889623,571.6666666666666,573.0
1669703812.909142,571.6666666666666,574.0
1669703812.920328,572.6666666666666,575.0
1669703812.92933,572.6666666666666,576.0
1669703812.9397,572.6666666666666,577.0
1669703812.960426,572.6666666666666,578.0
1669703812.979789,572.6666666666666,579.0
1669703812.989791,572.6666666666666,580.0
1669703813.000744,573.6666666666666,580.0
1669703813.020435,573.6666666666666,581.0
1669703813.030566,573.6666666666666,582.0
1669703813.051193,573.6666666666666,583.0
1669703813.070631,574.6666666666666,584.0
1669703813.080008,574.6666666666666,585.0
1669703813.250959,574.6666666666666,587.0
1669703813.33108,574.6666666666666,588.0
1669703813.342094,574.6666666666666,589.0
1669703813.371483,574.6666666666666,590.0
1669703813.401586,574.6666666666666,591.0
1669703813.421395,574.6666666666666,592.0
1669703813.512737,574.6666666666666,593.0
1669703813.572865,574.6666666666666,594.0
1669703813.592881,574.6666666666666,595.0
1669703813.622101,574.6666666666666,596.0
1669703813.643749,574.6666666666666,597.0
1669703813.652747,574.6666666666666,598.0
1669703813.671879,574.6666666666666,599.0
1669703813.683701,574.6666666666666,601.0
1669703813.693533,574.6666666666666,602.0
1669703813.713053,574.6666666666666,603.0
1669703813.724349,574.6666666666666,605.0
1669703813.734287,574.6666666666666,606.0
1669703813.764787,574.6666666666666,607.0
1669703813.773954,574.6666666666666,608.0
1669703813.803183,574.6666666666666,609.0
1669703813.813998,574.6666666666666,610.0
1669703813.8548,574.6666666666666,611.0
1669703813.882993,574.6666666666666,612.0
1669703813.893943,574.6666666666666,613.0
1669703813.904078,574.6666666666666,614.0
1669703813.92376,574.6666666666666,615.0
1669703813.93415,574.6666666666666,617.0
1669703813.944705,574.6666666666666,619.0
1669703813.95378,574.6666666666666,620.0
1669703813.973729,574.6666666666666,621.0
1669703813.984764,574.6666666666666,624.0
1669703813.993893,574.6666666666666,625.0
1669703814.003142,574.6666666666666,626.0
1669703814.013409,574.6666666666666,629.0
1669703814.024782,574.6666666666666,630.0
1669703814.034075,574.6666666666666,631.0
1669703814.044068,574.6666666666666,632.0
1669703814.055028,574.6666666666666,633.0
1669703814.075771,574.6666666666666,634.0
1669703814.094087,574.6666666666666,635.0
1669703814.105284,574.6666666666666,637.0
1669703814.134392,574.6666666666666,638.0
1669703814.144113,574.6666666666666,639.0
1669703814.173946,574.6666666666666,640.0
1669703814.195252,574.6666666666666,642.0
1669703814.205264,574.6666666666666,643.0
1669703814.215823,574.6666666666666,644.0
1669703814.265722,574.6666666666666,645.0
1669703814.27671,574.6666666666666,646.0
1669703814.295672,574.6666666666666,647.0
1669703814.315536,574.6666666666666,648.0
1669703814.32651,574.6666666666666,650.0
1669703814.335513,574.6666666666666,651.0
1669703814.345342,574.6666666666666,652.0
1669703814.355061,574.6666666666666,653.0
1669703814.375054,574.6666666666666,655.0
1669703814.395025,574.6666666666666,656.0
1669703814.416933,574.6666666666666,658.0
1669703814.446682,574.6666666666666,659.0
1669703814.486229,574.6666666666666,660.0
1669703814.515695,574.6666666666666,661.0
1669703814.566689,574.6666666666666,662.0
1669703814.60668,574.6666666666666,663.0
1669703814.627108,574.6666666666666,664.0
1669703814.646649,574.6666666666666,665.0
1669703814.657068,574.6666666666666,666.0
1669703814.666852,574.6666666666666,667.0
1669703814.696061,574.6666666666666,668.0
1669703814.717116,574.6666666666666,670.0
1669703814.727372,574.6666666666666,671.0
1669703814.73778,574.6666666666666,674.0
1669703814.748565,574.6666666666666,675.0
1669703814.758476,574.6666666666666,676.0
1669703814.767484,574.6666666666666,678.0
1669703814.777823,574.6666666666666,679.0
1669703814.787822,574.6666666666666,681.0
1669703814.797989,574.6666666666666,682.0
1669703814.807312,574.6666666666666,683.0
1669703814.81701,574.6666666666666,684.0
1669703814.828213,574.6666666666666,685.0
1669703814.907178,574.6666666666666,686.0
1669703814.918174,574.6666666666666,687.0
1669703814.958737,574.6666666666666,688.0
1669703814.998787,574.6666666666666,689.0
1669703815.008307,574.6666666666666,690.0
1669703815.026854,574.6666666666666,691.0
1669703815.037864,574.6666666666666,692.0
1669703815.048855,574.6666666666666,693.0
1669703815.068885,574.6666666666666,694.0
1669703815.078964,574.6666666666666,695.0
1669703815.11799,574.6666666666666,696.0
1669703815.129457,574.6666666666666,698.0
1669703815.13969,574.6666666666666,699.0
1669703815.148431,574.6666666666666,700.0
1669703815.169067,574.6666666666666,701.0
1669703815.179314,574.6666666666666,702.0
1669703815.188639,574.6666666666666,703.0
1669703815.198194,574.6666666666666,704.0
1669703815.209986,574.6666666666666,705.0
1669703815.219272,574.6666666666666,706.0
1669703815.228928,574.6666666666666,708.0
1669703815.239928,574.6666666666666,710.0
1669703815.249115,574.6666666666666,712.0
1669703815.26032,574.6666666666666,713.0
1669703815.270941,574.6666666666666,715.0
1669703815.279254,574.6666666666666,716.0
1669703815.288946,574.6666666666666,717.0
1669703815.299986,574.6666666666666,719.0
1669703815.310954,574.6666666666666,720.0
1669703815.319105,574.6666666666666,722.0
1669703815.329257,574.6666666666666,723.0
1669703815.350276,574.6666666666666,724.0
