Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669699915.618948,,,,MouseEvent,"Down, Left"
1669699915.618948,Mouse,31.0,96.0,,
1669699915.829004,Mouse,31.0,96.0,,
1669699915.909894,Mouse,32.0,95.0,,
1669699915.930918,Mouse,33.0,95.0,,
1669699915.959799,Mouse,34.0,93.0,,
1669699915.970845,Mouse,35.0,92.0,,
1669699915.980872,Mouse,36.0,91.0,,
1669699915.99983,Mouse,37.0,90.0,,
1669699916.01087,Mouse,38.0,90.0,,
1669699916.020886,Mouse,38.0,89.0,,
1669699916.081095,Mouse,38.0,88.0,,
1669699916.101819,Mouse,39.0,87.0,,
1669699916.111882,Mouse,39.0,86.0,,
1669699916.130896,Mouse,39.0,86.0,,
1669699916.141853,Mouse,39.0,85.0,,
1669699916.151916,Mouse,39.0,84.0,,
1669699916.170884,Mouse,40.0,82.0,,
1669699916.181892,Mouse,40.0,80.0,,
1669699916.192146,Mouse,40.0,79.0,,
1669699916.210858,Mouse,42.0,76.0,,
1669699916.221821,Mouse,42.0,75.0,,
1669699916.231888,Mouse,43.0,74.0,,
1669699916.241961,Mouse,46.0,69.0,,
1669699916.2619,Mouse,49.0,64.0,,
1669699916.272076,Mouse,52.0,61.0,,
1669699916.29094,Mouse,53.0,60.0,,
1669699916.311873,Mouse,54.0,59.0,,
1669699916.321936,Mouse,55.0,59.0,,
1669699916.340856,Mouse,57.0,58.0,,
1669699916.352574,Mouse,59.0,57.0,,
1669699916.371897,Mouse,61.0,57.0,,
1669699916.392979,Mouse,65.0,55.0,,
1669699916.412958,Mouse,69.0,54.0,,
1669699916.432834,Mouse,71.0,53.0,,
1669699916.443091,Mouse,72.0,53.0,,
1669699916.501907,Mouse,72.0,53.0,,
1669699916.522917,Mouse,73.0,53.0,,
1669699916.542906,Mouse,75.0,53.0,,
1669699916.563974,Mouse,77.0,53.0,,
1669699916.583902,Mouse,79.0,53.0,,
1669699916.603855,Mouse,80.0,53.0,,
1669699916.613969,Mouse,81.0,53.0,,
1669699916.624004,Mouse,83.0,53.0,,
1669699916.643903,Mouse,85.0,53.0,,
1669699916.663833,Mouse,88.0,53.0,,
1669699916.682821,Mouse,90.0,53.0,,
1669699916.693891,Mouse,91.0,53.0,,
1669699916.712879,Mouse,93.0,54.0,,
1669699916.723291,Mouse,94.0,54.0,,
1669699916.733896,Mouse,96.0,54.0,,
1669699916.753923,Mouse,98.0,54.0,,
1669699916.773838,Mouse,99.0,54.0,,
1669699916.784148,Mouse,100.0,54.0,,
1669699916.802803,Mouse,102.0,54.0,,
1669699916.814041,Mouse,102.0,54.0,,
1669699916.833891,Mouse,105.0,54.0,,
1669699916.853035,Mouse,109.0,54.0,,
1669699916.864108,Mouse,111.0,54.0,,
1669699916.884019,Mouse,118.0,53.0,,
